Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_224352.844503	-0.404508497187	-0.3833	-0.206107373854	-0.2404	2.51327412287	2.5272	0	
20200423_224352.852433	-0.404508497187	-0.3833	-0.206107373854	-0.2404	2.51327412287	2.5273	0	
20200423_224352.860730	-0.404508497187	-0.3833	-0.206107373854	-0.2404	2.51327412287	2.5274	0	
20200423_224352.869369	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224352.877736	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224352.886363	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224352.894460	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224352.902603	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224352.911277	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224352.919751	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224352.927633	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224352.936084	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224352.944477	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224352.952580	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224352.960688	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224352.969131	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224352.978218	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5269	0	
20200423_224352.985831	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224352.994442	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224353.003083	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224353.010724	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224353.019603	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224353.027451	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224353.035996	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224353.044353	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5268	0	
20200423_224353.052878	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5268	0	
20200423_224353.061700	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224353.069634	-0.404508497187	-0.3833	-0.206107373854	-0.2404	2.51327412287	2.5272	0	
20200423_224353.078000	-0.404508497187	-0.3833	-0.206107373854	-0.2404	2.51327412287	2.5273	0	
20200423_224353.085957	-0.404508497187	-0.3833	-0.206107373854	-0.2404	2.51327412287	2.5274	0	
20200423_224353.094308	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224353.102860	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224353.110402	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224353.119339	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224353.127313	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224353.136069	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224353.144248	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224353.152570	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224353.161189	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5275	0	
20200423_224353.169125	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224353.177395	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224353.186366	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224353.194413	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224353.202410	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224353.210998	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224353.219172	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224353.228095	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224353.236208	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224353.244502	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224353.252669	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224353.261083	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224353.269583	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224353.277836	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224353.285862	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224353.294144	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224353.302732	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224353.310819	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224353.319340	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224353.327226	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224353.336313	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224353.344697	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224353.353296	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224353.361389	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224353.369258	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224353.377398	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224353.385831	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224353.394153	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224353.402461	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224353.410899	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224353.419281	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224353.427847	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5277	0	
20200423_224353.436454	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224353.444176	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224353.452861	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224353.461546	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224353.468752	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224353.477504	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224353.486295	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224353.494095	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224353.502643	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224353.510975	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224353.519695	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224353.527646	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224353.535844	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224353.544729	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224353.552906	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224353.561042	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224353.568790	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224353.577171	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224353.585219	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5276	0	
20200423_224353.593716	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224353.602163	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224353.610247	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224353.618778	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224353.627307	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224353.635448	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224353.643906	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224353.652538	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224353.661049	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224353.669134	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224353.677753	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224353.685933	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224353.694240	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224353.702583	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224353.711111	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224353.718589	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224353.726825	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224353.735608	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224353.743981	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224353.752607	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224353.761336	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224353.769329	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224353.777359	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224353.786281	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224353.794009	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224353.802499	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224353.810832	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5275	0	
20200423_224353.819430	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224353.827460	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224353.836075	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224353.843852	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224353.852580	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224353.860994	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224353.869460	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224353.877561	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224353.885955	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224353.893914	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224353.902388	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224353.911092	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224353.919286	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5269	0	
20200423_224353.928160	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224353.935596	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224353.944170	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224353.953000	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224353.961041	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224353.969447	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224353.978276	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224353.985981	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224353.994563	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224354.002787	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224354.011899	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224354.019825	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224354.027908	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224354.035684	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224354.044315	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224354.052641	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224354.061118	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224354.069511	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224354.077881	-0.404508497187	-0.3833	-0.206107373854	-0.2406	2.51327412287	2.5269	0	
20200423_224354.086329	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224354.094293	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224354.102801	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224354.110631	-0.404508497187	-0.3833	-0.206107373854	-0.2404	2.51327412287	2.5275	0	
20200423_224354.119677	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224354.127638	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224354.135873	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224354.144388	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224354.153041	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224354.160637	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224354.169574	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5275	0	
20200423_224354.177760	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5276	0	
20200423_224354.186337	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5276	0	
20200423_224354.195093	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5275	0	
20200423_224354.202980	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224354.210692	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224354.219781	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224354.228205	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224354.236480	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224354.243905	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224354.252972	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224354.261126	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224354.269280	-0.404508497187	-0.3833	-0.206107373854	-0.2404	2.51327412287	2.5274	0	
20200423_224354.277726	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224354.285874	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224354.294653	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224354.302554	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224354.311176	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224354.319618	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224354.327488	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224354.335236	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224354.343706	-0.404508497187	-0.3833	-0.206107373854	-0.2404	2.51327412287	2.5274	0	
20200423_224354.352381	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224354.360441	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224354.368694	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224354.377227	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224354.385745	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224354.393986	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224354.402612	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224354.410928	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224354.419496	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224354.427515	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224354.435620	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224354.443808	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224354.452905	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224354.461006	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224354.469421	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224354.477429	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224354.486258	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224354.493636	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224354.502627	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224354.510757	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224354.519872	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224354.527493	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224354.536594	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224354.544605	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224354.552850	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224354.561351	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224354.568800	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224354.577095	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224354.585382	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224354.593694	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224354.601940	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224354.610263	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224354.618432	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224354.627704	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224354.635514	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224354.644094	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224354.652362	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224354.660880	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224354.669107	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224354.677717	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224354.686063	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224354.694419	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224354.702385	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224354.710796	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224354.718986	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224354.727327	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224354.735857	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224354.744926	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224354.752571	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5274	0	
20200423_224354.760982	-0.404508497187	-0.3833	-0.206107373854	-0.2404	2.51327412287	2.5276	0	
20200423_224354.769786	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5275	0	
20200423_224354.777868	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224354.785776	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224354.793826	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224354.802436	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224354.811281	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224354.819443	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224354.827958	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5275	0	
20200423_224354.835930	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5275	0	
20200423_224354.844135	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5273	0	
20200423_224354.852877	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224354.860962	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224354.869506	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224354.877579	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224354.885935	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224354.894619	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224354.902911	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224354.911204	-0.404508497187	-0.3833	-0.206107373854	-0.2404	2.51327412287	2.5272	0	
20200423_224354.919163	-0.404508497187	-0.3833	-0.206107373854	-0.2404	2.51327412287	2.5273	0	
20200423_224354.927883	-0.404508497187	-0.3833	-0.206107373854	-0.2404	2.51327412287	2.5275	0	
20200423_224354.935935	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224354.944164	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224354.952802	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.527	0	
20200423_224354.960821	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5269	0	
20200423_224354.969250	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224354.978012	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5272	0	
20200423_224354.986229	-0.404508497187	-0.3833	-0.206107373854	-0.2404	2.51327412287	2.5273	0	
20200423_224354.994840	-0.404508497187	-0.3833	-0.206107373854	-0.2404	2.51327412287	2.5272	0	
20200423_224355.002345	-0.404508497187	-0.3833	-0.206107373854	-0.2404	2.51327412287	2.5271	0	
20200423_224355.011569	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224355.019958	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
20200423_224355.027513	-0.404508497187	-0.3833	-0.206107373854	-0.2405	2.51327412287	2.5271	0	
