Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_224354.744240	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224354.752347	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224354.760682	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224354.769048	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224354.778206	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2171	0	
20200423_224354.785581	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224354.793940	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224354.802369	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224354.810672	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224354.818975	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224354.827606	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224354.835496	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224354.844468	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224354.853201	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224354.860577	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224354.869818	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224354.877451	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224354.885775	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2172	0	
20200423_224354.894242	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224354.902259	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224354.910560	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224354.919548	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224354.928097	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224354.936148	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224354.944321	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224354.953111	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224354.960684	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224354.968682	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224354.977407	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224354.986634	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224354.994421	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224355.002505	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224355.010502	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224355.019512	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224355.027646	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224355.035737	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224355.043938	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224355.052889	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224355.060657	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224355.069295	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224355.077646	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224355.085921	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224355.093798	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2164	0	
20200423_224355.102459	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224355.110469	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224355.118739	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224355.127606	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224355.136018	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224355.143556	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224355.153106	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224355.160916	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224355.169187	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224355.177387	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224355.185893	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224355.194624	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224355.202055	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224355.211408	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224355.218807	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224355.227298	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224355.236105	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224355.244221	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224355.252793	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224355.261406	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224355.268717	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224355.277580	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224355.286184	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2164	0	
20200423_224355.293982	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224355.302326	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224355.311312	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224355.318851	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224355.327627	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224355.335719	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224355.343634	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224355.352529	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224355.360578	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224355.369128	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224355.377173	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224355.385700	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224355.394445	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224355.401998	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224355.411027	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224355.418797	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224355.427723	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224355.435693	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224355.444041	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224355.452432	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2169	0	
20200423_224355.461359	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224355.468957	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224355.477713	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224355.485656	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224355.494281	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224355.502255	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224355.510790	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224355.519100	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2169	0	
20200423_224355.526955	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224355.535397	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2169	0	
20200423_224355.543756	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224355.553269	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224355.560995	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224355.569401	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224355.576850	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224355.585473	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224355.593445	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224355.601855	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224355.610125	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224355.618490	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224355.627410	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224355.635230	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224355.644234	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224355.651926	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224355.660431	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224355.669508	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224355.677340	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224355.685855	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224355.693819	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2164	0	
20200423_224355.702511	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2164	0	
20200423_224355.710608	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224355.718957	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224355.727482	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224355.736185	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224355.743954	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224355.752329	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224355.760653	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224355.769394	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224355.777665	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224355.786054	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224355.794316	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224355.802333	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224355.810540	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224355.818769	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224355.827425	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224355.836437	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224355.843624	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224355.852217	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224355.860950	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224355.869919	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224355.877712	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224355.886378	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224355.894152	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224355.902763	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224355.911053	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224355.919132	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224355.927046	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224355.935808	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224355.943853	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224355.952067	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224355.960602	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224355.968954	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224355.977627	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224355.986097	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224355.994214	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224356.003523	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224356.010597	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.019612	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.027238	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224356.035519	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224356.043679	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224356.052197	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224356.060540	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224356.068783	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.077248	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224356.085742	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.094411	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224356.102263	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.110427	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224356.118782	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224356.127486	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.135611	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.143707	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224356.152957	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.161323	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224356.169124	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224356.177205	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.186476	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224356.194573	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.202626	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224356.211355	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.219654	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.227533	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.235648	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.243986	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.252450	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.260552	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224356.269087	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.277910	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.285962	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.293782	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.302416	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.310363	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224356.318442	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224356.327833	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224356.335661	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224356.344095	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.352077	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.361371	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224356.369164	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.377512	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224356.386167	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224356.393838	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224356.402207	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224356.410567	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224356.419527	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.427464	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.435388	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224356.444078	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224356.452094	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224356.461244	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224356.468926	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224356.477400	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224356.485829	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224356.494538	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224356.502455	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.510312	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.518866	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224356.527367	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224356.536194	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.543789	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.552389	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224356.560996	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224356.568793	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224356.576785	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224356.585224	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2177	0	
20200423_224356.593739	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224356.602162	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.610386	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.618746	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2168	0	
20200423_224356.627179	-0.293892626146	-0.2749	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224356.635509	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224356.643770	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224356.652607	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224356.660441	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224356.668865	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224356.677637	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.686129	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2167	0	
20200423_224356.693999	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224356.702153	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224356.710544	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224356.718825	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2169	0	
20200423_224356.727286	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2169	0	
20200423_224356.735620	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.743754	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224356.752480	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224356.760414	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2165	0	
20200423_224356.768815	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2168	0	
20200423_224356.777075	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224356.786401	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2183	0	
20200423_224356.793803	-0.293892626146	-0.275	-0.904508497187	-0.8705	-2.19911485751	-2.2165	0	
20200423_224356.802534	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224356.810626	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224356.818821	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2166	0	
20200423_224356.827974	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2167	0	
20200423_224356.835923	-0.293892626146	-0.2749	-0.904508497187	-0.8705	-2.19911485751	-2.2168	0	
20200423_224356.844103	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2168	0	
20200423_224356.852986	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
20200423_224356.860595	-0.293892626146	-0.275	-0.904508497187	-0.8704	-2.19911485751	-2.2166	0	
