Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_210708.524100	1.13262379212	1.0691	-0.822899353209	-0.8203	-0.628318530718	-0.6369	0	
20200424_210708.531808	1.13262379212	1.0693	-0.822899353209	-0.8202	-0.628318530718	-0.66	0	
20200424_210708.540956	1.13262379212	1.0691	-0.822899353209	-0.8203	-0.628318530718	-0.6361	0	
20200424_210708.549294	1.13262379212	1.0693	-0.822899353209	-0.8202	-0.628318530718	-0.6598	0	
20200424_210708.557250	1.13262379212	1.0691	-0.822899353209	-0.8204	-0.628318530718	-0.6371	0	
20200424_210708.564930	1.13262379212	1.0693	-0.822899353209	-0.8202	-0.628318530718	-0.6601	0	
20200424_210708.573278	1.13262379212	1.0691	-0.822899353209	-0.8203	-0.628318530718	-0.637	0	
20200424_210708.581657	1.13262379212	1.0692	-0.822899353209	-0.8201	-0.628318530718	-0.6595	0	
20200424_210708.589762	1.13262379212	1.0691	-0.822899353209	-0.8203	-0.628318530718	-0.6371	0	
20200424_210708.598152	1.13262379212	1.0693	-0.822899353209	-0.8202	-0.628318530718	-0.6609	0	
20200424_210708.606543	1.13262379212	1.0691	-0.822899353209	-0.8203	-0.628318530718	-0.6375	0	
20200424_210708.614728	1.13262379212	1.0693	-0.822899353209	-0.8202	-0.628318530718	-0.6604	0	
20200424_210708.623435	1.13262379212	1.0691	-0.822899353209	-0.8204	-0.628318530718	-0.6371	0	
20200424_210708.631433	1.13262379212	1.0693	-0.822899353209	-0.8202	-0.628318530718	-0.6602	0	
20200424_210708.640242	1.13262379212	1.0691	-0.822899353209	-0.8203	-0.628318530718	-0.6368	0	
20200424_210708.648418	1.13262379212	1.0692	-0.822899353209	-0.8202	-0.628318530718	-0.6594	0	
20200424_210708.657751	1.13262379212	1.069	-0.822899353209	-0.8203	-0.628318530718	-0.636	0	
20200424_210708.666875	1.13262379212	1.0692	-0.822899353209	-0.8201	-0.628318530718	-0.6598	0	
20200424_210708.673408	1.13262379212	1.069	-0.822899353209	-0.8202	-0.628318530718	-0.6363	0	
20200424_210708.684086	1.13262379212	1.0692	-0.822899353209	-0.8201	-0.628318530718	-0.6598	0	
