Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_205323.132595	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.140091	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.148399	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.156830	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.165137	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.173680	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.182003	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.190407	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.198953	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.207204	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.215371	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.223996	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.232044	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.240421	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.249105	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.257195	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.265650	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.273324	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.282330	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.290163	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.298492	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.307376	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.315363	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.323427	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.332045	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.340473	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.348871	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.357181	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.365410	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.373466	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.382407	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.390602	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.398263	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.406876	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.414641	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.423426	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.431677	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.440475	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.448994	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.456431	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.464922	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.473169	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.481887	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.490076	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.498560	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.506822	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.515427	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.523420	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.532318	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.540624	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.549008	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.556887	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.565046	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.573336	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.581685	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.589901	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.598276	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.606643	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.615823	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.623212	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.631736	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.640236	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.648734	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.657382	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.665261	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.674480	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.681926	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.690321	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.698957	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.707252	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.716396	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.724190	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.732299	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.740477	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.750572	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.756547	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.766058	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.773463	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.782086	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.790490	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.799132	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.807364	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.815465	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.823956	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.832552	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.840356	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.849072	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.857050	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.865897	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.873944	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.881559	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.890251	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.899178	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.907199	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.915586	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.923939	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.932002	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.939876	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.948280	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.956628	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.964807	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.973416	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.982135	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.990561	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205323.998686	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.006642	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.015202	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.023728	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.031831	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.040395	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.048650	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.057267	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.065526	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.073473	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.082434	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.090411	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.098965	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.107170	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.115606	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.124149	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.132605	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.140193	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.148458	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.156757	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.165468	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.174037	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.182521	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.190502	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.198995	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.206970	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.215511	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.224533	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.232228	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.239948	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.248337	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.256622	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.265043	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.273649	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.281610	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.289917	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.298312	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.306883	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.315168	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.323783	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.331975	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.340739	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.348445	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.356737	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.365080	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.374038	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.381813	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.389693	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.398131	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.406343	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.414585	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.423278	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.431797	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.439960	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.448758	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.456664	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.465788	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.473189	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.481971	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.489789	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.498377	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.506378	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.515125	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.523410	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.531468	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.539927	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.548422	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.556680	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.575784	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.575911	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.581441	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.590147	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.598135	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.606590	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.614852	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.623508	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.631427	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.639814	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.648166	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.656651	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.664858	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.673208	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.681500	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.689797	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.697949	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.706341	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.714971	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.723223	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.731518	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.739774	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.748253	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.756487	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.764979	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.773231	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.781573	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.789898	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.798336	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.806515	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.814770	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.823133	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.831713	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.839757	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.848016	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.856433	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.864956	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.873228	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.881637	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.889947	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.898188	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.906532	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.914989	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.923241	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.931601	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.940346	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.948891	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.956879	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.964901	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.973541	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.982122	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.990645	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205324.998739	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.006847	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.015334	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.024272	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.032412	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.041086	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.049403	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.056618	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.065113	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.073615	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.081961	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.090492	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.098827	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.107172	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.115996	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.124219	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.131997	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.140316	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.148779	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.157179	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.165897	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.173684	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.181720	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.190572	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.198531	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.207289	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.215581	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.223605	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.232151	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.240449	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.248825	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.257565	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.265423	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.274095	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.282238	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.290844	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.299398	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.307155	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.315269	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.323934	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.331997	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.340102	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.348946	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.356940	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.365344	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.373763	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.382311	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.390451	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
20200424_205325.399341	-1.13262379212	-1.0964	0.822899353209	0.8031	2.51327412287	2.4729	0	
