Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_205328.882011	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6773	0	
20200424_205328.890044	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6798	0	
20200424_205328.898464	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6799	0	
20200424_205328.907101	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6774	0	
20200424_205328.915664	1.13262379212	1.0726	-0.822899353209	-0.8213	-0.628318530718	-0.6804	0	
20200424_205328.924316	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6768	0	
20200424_205328.931832	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6805	0	
20200424_205328.940527	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.677	0	
20200424_205328.948766	1.13262379212	1.0726	-0.822899353209	-0.8213	-0.628318530718	-0.6805	0	
20200424_205328.957170	1.13262379212	1.0726	-0.822899353209	-0.8213	-0.628318530718	-0.6807	0	
20200424_205328.965052	1.13262379212	1.0724	-0.822899353209	-0.821	-0.628318530718	-0.6772	0	
20200424_205328.973994	1.13262379212	1.0726	-0.822899353209	-0.8213	-0.628318530718	-0.6801	0	
20200424_205328.982119	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6771	0	
20200424_205328.990375	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6803	0	
20200424_205328.998809	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.677	0	
20200424_205329.007540	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6803	0	
20200424_205329.017387	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6774	0	
20200424_205329.024139	1.13262379212	1.0726	-0.822899353209	-0.8213	-0.628318530718	-0.6801	0	
20200424_205329.031920	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6776	0	
20200424_205329.040453	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6796	0	
20200424_205329.048999	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6767	0	
20200424_205329.057257	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6797	0	
20200424_205329.066127	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.677	0	
20200424_205329.074470	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6796	0	
20200424_205329.082051	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6771	0	
20200424_205329.090249	1.13262379212	1.0726	-0.822899353209	-0.8213	-0.628318530718	-0.6806	0	
20200424_205329.098868	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6775	0	
20200424_205329.107326	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6795	0	
20200424_205329.115645	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6767	0	
20200424_205329.124031	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.679	0	
20200424_205329.132233	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.677	0	
20200424_205329.140580	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6791	0	
20200424_205329.149122	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.677	0	
20200424_205329.157428	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6797	0	
20200424_205329.165646	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6772	0	
20200424_205329.174020	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6791	0	
20200424_205329.182265	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.677	0	
20200424_205329.190484	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6794	0	
20200424_205329.199122	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.677	0	
20200424_205329.207804	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6794	0	
20200424_205329.215826	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6775	0	
20200424_205329.224540	1.13262379212	1.0726	-0.822899353209	-0.8213	-0.628318530718	-0.6801	0	
20200424_205329.232589	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6775	0	
20200424_205329.240343	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6788	0	
20200424_205329.249242	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6767	0	
20200424_205329.257431	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6798	0	
20200424_205329.265781	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6767	0	
20200424_205329.273488	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6789	0	
20200424_205329.282474	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6763	0	
20200424_205329.290578	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6788	0	
20200424_205329.298991	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6767	0	
20200424_205329.307553	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.68	0	
20200424_205329.315835	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6769	0	
20200424_205329.324426	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6798	0	
20200424_205329.332432	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6771	0	
20200424_205329.340431	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6798	0	
20200424_205329.349185	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6773	0	
20200424_205329.357411	1.13262379212	1.0725	-0.822899353209	-0.8214	-0.628318530718	-0.6589	0	
20200424_205329.365068	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6768	0	
20200424_205329.373769	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6798	0	
20200424_205329.382128	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6773	0	
20200424_205329.390465	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6801	0	
20200424_205329.398839	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6767	0	
20200424_205329.407620	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6795	0	
20200424_205329.415584	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6767	0	
20200424_205329.424190	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6799	0	
20200424_205329.432157	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6767	0	
20200424_205329.440566	1.13262379212	1.0726	-0.822899353209	-0.8213	-0.628318530718	-0.6804	0	
20200424_205329.448542	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6769	0	
20200424_205329.457131	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6803	0	
20200424_205329.465712	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6775	0	
20200424_205329.474197	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6795	0	
20200424_205329.482675	1.13262379212	1.0723	-0.822899353209	-0.8209	-0.628318530718	-0.6768	0	
20200424_205329.490635	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6795	0	
20200424_205329.498362	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.677	0	
20200424_205329.507361	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6796	0	
20200424_205329.515591	1.13262379212	1.0723	-0.822899353209	-0.8209	-0.628318530718	-0.6766	0	
20200424_205329.524027	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6799	0	
20200424_205329.532811	1.13262379212	1.0723	-0.822899353209	-0.8209	-0.628318530718	-0.6764	0	
20200424_205329.540834	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6791	0	
20200424_205329.548948	1.13262379212	1.0723	-0.822899353209	-0.8209	-0.628318530718	-0.6769	0	
20200424_205329.557238	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6794	0	
20200424_205329.565667	1.13262379212	1.0723	-0.822899353209	-0.8209	-0.628318530718	-0.6762	0	
20200424_205329.573271	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6797	0	
20200424_205329.581617	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6773	0	
20200424_205329.589993	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.68	0	
20200424_205329.598149	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6772	0	
20200424_205329.606636	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6793	0	
20200424_205329.615019	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6768	0	
20200424_205329.623449	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6795	0	
20200424_205329.632017	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6771	0	
20200424_205329.640426	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.68	0	
20200424_205329.649011	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6771	0	
20200424_205329.657170	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6794	0	
20200424_205329.665606	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6768	0	
20200424_205329.673582	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6802	0	
20200424_205329.681986	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6771	0	
20200424_205329.690797	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6795	0	
20200424_205329.698788	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6765	0	
20200424_205329.707167	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6793	0	
20200424_205329.715426	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.677	0	
20200424_205329.723995	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6797	0	
20200424_205329.731628	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6769	0	
20200424_205329.740734	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6797	0	
20200424_205329.749191	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6766	0	
20200424_205329.757506	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6793	0	
20200424_205329.765625	1.13262379212	1.0723	-0.822899353209	-0.8209	-0.628318530718	-0.6765	0	
20200424_205329.773422	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6797	0	
20200424_205329.782775	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6776	0	
20200424_205329.790162	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6802	0	
20200424_205329.798878	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6775	0	
20200424_205329.807414	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6804	0	
20200424_205329.815380	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6805	0	
20200424_205329.824320	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6774	0	
20200424_205329.832255	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6796	0	
20200424_205329.841085	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.677	0	
20200424_205329.849059	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6803	0	
20200424_205329.857173	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6774	0	
20200424_205329.866148	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6796	0	
20200424_205329.873733	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6771	0	
20200424_205329.881935	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6795	0	
20200424_205329.890937	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6772	0	
20200424_205329.898840	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6798	0	
20200424_205329.907323	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6794	0	
20200424_205329.916045	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.677	0	
20200424_205329.923784	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6796	0	
20200424_205329.932096	1.13262379212	1.0723	-0.822899353209	-0.8209	-0.628318530718	-0.6768	0	
20200424_205329.940554	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.68	0	
20200424_205329.948894	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6768	0	
20200424_205329.957537	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6799	0	
20200424_205329.965833	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.677	0	
20200424_205329.974415	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6796	0	
20200424_205329.982628	1.13262379212	1.0724	-0.822899353209	-0.8209	-0.628318530718	-0.6768	0	
20200424_205329.990744	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6796	0	
20200424_205329.998796	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6769	0	
20200424_205330.007917	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6796	0	
20200424_205330.015848	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6776	0	
20200424_205330.023818	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6795	0	
20200424_205330.032284	1.13262379212	1.0723	-0.822899353209	-0.8209	-0.628318530718	-0.6771	0	
20200424_205330.040606	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6797	0	
20200424_205330.049475	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6768	0	
20200424_205330.057588	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6791	0	
20200424_205330.065527	1.13262379212	1.0723	-0.822899353209	-0.8209	-0.628318530718	-0.6766	0	
20200424_205330.073658	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6794	0	
20200424_205330.082327	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6771	0	
20200424_205330.090374	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6795	0	
20200424_205330.099064	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6771	0	
20200424_205330.107066	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.68	0	
20200424_205330.115800	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6773	0	
20200424_205330.123827	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6801	0	
20200424_205330.132742	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6775	0	
20200424_205330.141849	1.13262379212	1.0726	-0.822899353209	-0.8213	-0.628318530718	-0.6804	0	
20200424_205330.148637	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6773	0	
20200424_205330.156919	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6799	0	
20200424_205330.165712	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6775	0	
20200424_205330.174038	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6801	0	
20200424_205330.182554	1.13262379212	1.0723	-0.822899353209	-0.8209	-0.628318530718	-0.6769	0	
20200424_205330.190967	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6799	0	
20200424_205330.198323	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6772	0	
20200424_205330.206890	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6799	0	
20200424_205330.215196	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6768	0	
20200424_205330.224014	1.13262379212	1.0725	-0.822899353209	-0.8214	-0.628318530718	-0.6591	0	
20200424_205330.232250	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6766	0	
20200424_205330.240869	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6801	0	
20200424_205330.248643	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6774	0	
20200424_205330.257564	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6802	0	
20200424_205330.265551	1.13262379212	1.0723	-0.822899353209	-0.8209	-0.628318530718	-0.6766	0	
20200424_205330.274364	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6803	0	
20200424_205330.282102	1.13262379212	1.0724	-0.822899353209	-0.821	-0.628318530718	-0.6778	0	
20200424_205330.290779	1.13262379212	1.0726	-0.822899353209	-0.8213	-0.628318530718	-0.6806	0	
20200424_205330.299332	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6773	0	
20200424_205330.307363	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6797	0	
20200424_205330.315227	1.13262379212	1.0724	-0.822899353209	-0.821	-0.628318530718	-0.6773	0	
20200424_205330.323892	1.13262379212	1.0726	-0.822899353209	-0.8213	-0.628318530718	-0.6805	0	
20200424_205330.333096	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6774	0	
20200424_205330.340821	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6805	0	
20200424_205330.349228	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6774	0	
20200424_205330.356661	1.13262379212	1.0726	-0.822899353209	-0.8213	-0.628318530718	-0.6807	0	
20200424_205330.365292	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.677	0	
20200424_205330.373423	1.13262379212	1.0726	-0.822899353209	-0.8213	-0.628318530718	-0.6804	0	
20200424_205330.381968	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6764	0	
20200424_205330.390160	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6802	0	
20200424_205330.398652	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6771	0	
20200424_205330.407296	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6801	0	
20200424_205330.415478	1.13262379212	1.0723	-0.822899353209	-0.8209	-0.628318530718	-0.677	0	
20200424_205330.423965	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6801	0	
20200424_205330.431979	1.13262379212	1.0723	-0.822899353209	-0.8209	-0.628318530718	-0.6768	0	
20200424_205330.440421	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6797	0	
20200424_205330.449490	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.677	0	
20200424_205330.457101	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6797	0	
20200424_205330.465886	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.677	0	
20200424_205330.473885	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6795	0	
20200424_205330.482409	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6775	0	
20200424_205330.489898	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6806	0	
20200424_205330.498610	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6776	0	
20200424_205330.507173	1.13262379212	1.0726	-0.822899353209	-0.8213	-0.628318530718	-0.681	0	
20200424_205330.515588	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6776	0	
20200424_205330.523513	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6799	0	
20200424_205330.532098	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6772	0	
20200424_205330.540313	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6795	0	
20200424_205330.549165	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6771	0	
20200424_205330.557698	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6804	0	
20200424_205330.565273	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6777	0	
20200424_205330.573406	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6803	0	
20200424_205330.581395	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.677	0	
20200424_205330.589808	1.13262379212	1.0726	-0.822899353209	-0.8213	-0.628318530718	-0.6803	0	
20200424_205330.598198	1.13262379212	1.0724	-0.822899353209	-0.821	-0.628318530718	-0.6778	0	
20200424_205330.606818	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6794	0	
20200424_205330.614975	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6767	0	
20200424_205330.623482	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6797	0	
20200424_205330.632084	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6767	0	
20200424_205330.640459	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6803	0	
20200424_205330.648947	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.677	0	
20200424_205330.657263	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.68	0	
20200424_205330.665673	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6772	0	
20200424_205330.674051	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6806	0	
20200424_205330.682269	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6772	0	
20200424_205330.690723	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6798	0	
20200424_205330.698954	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6771	0	
20200424_205330.707655	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6797	0	
20200424_205330.715690	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.677	0	
20200424_205330.724174	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6806	0	
20200424_205330.731777	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6773	0	
20200424_205330.740491	1.13262379212	1.0726	-0.822899353209	-0.8213	-0.628318530718	-0.6811	0	
20200424_205330.748987	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6772	0	
20200424_205330.757775	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6806	0	
20200424_205330.765628	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6775	0	
20200424_205330.773443	1.13262379212	1.0726	-0.822899353209	-0.8213	-0.628318530718	-0.6808	0	
20200424_205330.781633	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6776	0	
20200424_205330.789951	1.13262379212	1.0726	-0.822899353209	-0.8213	-0.628318530718	-0.6807	0	
20200424_205330.798249	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6772	0	
20200424_205330.806700	1.13262379212	1.0726	-0.822899353209	-0.8213	-0.628318530718	-0.6814	0	
20200424_205330.814877	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.677	0	
20200424_205330.823611	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6797	0	
20200424_205330.831640	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6769	0	
20200424_205330.840248	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6795	0	
20200424_205330.848847	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6767	0	
20200424_205330.857573	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6799	0	
20200424_205330.864831	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6767	0	
20200424_205330.873187	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6801	0	
20200424_205330.881755	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6782	0	
20200424_205330.890270	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6803	0	
20200424_205330.898492	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6777	0	
20200424_205330.907500	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6803	0	
20200424_205330.915611	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6776	0	
20200424_205330.923978	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6798	0	
20200424_205330.932348	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6775	0	
20200424_205330.940377	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6802	0	
20200424_205330.948591	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6775	0	
20200424_205330.957111	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.68	0	
20200424_205330.966327	1.13262379212	1.0725	-0.822899353209	-0.8213	-0.628318530718	-0.6805	0	
20200424_205330.973852	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6777	0	
20200424_205330.982336	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6799	0	
20200424_205330.990582	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6774	0	
20200424_205330.998974	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6799	0	
20200424_205331.007894	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6798	0	
20200424_205331.017459	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6772	0	
20200424_205331.024729	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6795	0	
20200424_205331.031838	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6773	0	
20200424_205331.041248	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6797	0	
20200424_205331.048602	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6773	0	
20200424_205331.056689	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6793	0	
20200424_205331.064999	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6774	0	
20200424_205331.073620	1.13262379212	1.0725	-0.822899353209	-0.8212	-0.628318530718	-0.6796	0	
20200424_205331.081908	1.13262379212	1.0723	-0.822899353209	-0.821	-0.628318530718	-0.6775	0	
