Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_212848.153293	-0.5	-0.4776	1.83697019872e-16	0.003	3.14159265359	3.0523	0	
20200424_212848.161502	-0.5	-0.4776	1.83697019872e-16	0.0029	3.14159265359	3.0523	0	
20200424_212848.170155	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0523	0	
20200424_212848.178809	-0.5	-0.4776	1.83697019872e-16	0.0029	3.14159265359	3.0523	0	
20200424_212848.186753	-0.5	-0.4776	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212848.195226	-0.5	-0.4776	1.83697019872e-16	0.003	3.14159265359	3.0523	0	
20200424_212848.203343	-0.5	-0.4776	1.83697019872e-16	0.003	3.14159265359	3.0523	0	
20200424_212848.211899	-0.5	-0.4776	1.83697019872e-16	0.003	3.14159265359	3.0524	0	
20200424_212848.220465	-0.5	-0.4776	1.83697019872e-16	0.003	3.14159265359	3.0524	0	
20200424_212848.228622	-0.5	-0.4776	1.83697019872e-16	0.003	3.14159265359	3.0525	0	
20200424_212848.238316	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0523	0	
20200424_212848.244985	-0.5	-0.4776	1.83697019872e-16	0.003	3.14159265359	3.0525	0	
20200424_212848.253469	-0.5	-0.4776	1.83697019872e-16	0.0029	3.14159265359	3.0523	0	
20200424_212848.262172	-0.5	-0.4776	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212848.269908	-0.5	-0.4776	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212848.280590	-0.5	-0.4776	1.83697019872e-16	0.003	3.14159265359	3.0524	0	
20200424_212848.286466	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0527	0	
20200424_212848.295134	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0526	0	
20200424_212848.305474	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0527	0	
20200424_212848.312132	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0524	0	
20200424_212848.320852	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0522	0	
20200424_212848.328216	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212848.336757	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212848.345412	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0523	0	
20200424_212848.353731	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0524	0	
20200424_212848.361797	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0524	0	
20200424_212848.370414	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0524	0	
20200424_212848.378270	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0524	0	
20200424_212848.387058	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0524	0	
20200424_212848.395592	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0525	0	
20200424_212848.403432	-0.5	-0.4776	1.83697019872e-16	0.0029	3.14159265359	3.0523	0	
20200424_212848.412384	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0524	0	
20200424_212848.420067	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0524	0	
20200424_212848.428532	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0524	0	
20200424_212848.436572	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212848.445447	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0525	0	
20200424_212848.453506	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0526	0	
20200424_212848.461695	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0524	0	
20200424_212848.470809	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0523	0	
20200424_212848.478815	-0.5	-0.4776	1.83697019872e-16	0.0031	3.14159265359	3.0538	0	
20200424_212848.486906	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0524	0	
20200424_212848.495488	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212848.503946	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0524	0	
20200424_212848.511811	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212848.520128	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212848.528359	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0525	0	
20200424_212848.536748	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0524	0	
20200424_212848.545070	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0525	0	
20200424_212848.553668	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0525	0	
20200424_212848.561809	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0523	0	
20200424_212848.569331	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0524	0	
20200424_212848.577962	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0524	0	
20200424_212848.586094	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212848.594626	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0524	0	
20200424_212848.604008	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0526	0	
20200424_212848.611301	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0525	0	
20200424_212848.619178	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0524	0	
20200424_212848.627939	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0523	0	
20200424_212848.636355	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0523	0	
20200424_212848.644903	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0523	0	
20200424_212848.653335	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0523	0	
20200424_212848.661522	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0523	0	
20200424_212848.669859	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0523	0	
20200424_212848.678840	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0524	0	
20200424_212848.686690	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0523	0	
20200424_212848.695360	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0525	0	
20200424_212848.703415	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0524	0	
20200424_212848.711378	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0524	0	
20200424_212848.720064	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0523	0	
20200424_212848.728622	-0.5	-0.4776	1.83697019872e-16	0.003	3.14159265359	3.0539	0	
20200424_212848.736613	-0.5	-0.4776	1.83697019872e-16	0.003	3.14159265359	3.0537	0	
20200424_212848.745121	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0523	0	
20200424_212848.753442	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0524	0	
20200424_212848.761594	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0524	0	
20200424_212848.770540	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0525	0	
20200424_212848.778353	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0525	0	
20200424_212848.786703	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0526	0	
20200424_212848.795400	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0526	0	
20200424_212848.803488	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0524	0	
20200424_212848.811950	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0524	0	
20200424_212848.820252	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0524	0	
20200424_212848.829092	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0523	0	
20200424_212848.837656	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0523	0	
20200424_212848.845358	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0524	0	
20200424_212848.853879	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0526	0	
20200424_212848.861458	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0525	0	
20200424_212848.871020	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0524	0	
20200424_212848.878591	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0524	0	
20200424_212848.886727	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212848.895744	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212848.904432	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212848.911425	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212848.920312	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212848.928450	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0524	0	
20200424_212848.936800	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0524	0	
20200424_212848.945126	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0524	0	
20200424_212848.953537	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0523	0	
20200424_212848.961844	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0523	0	
20200424_212848.970177	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0523	0	
20200424_212848.978954	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212848.986760	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212848.994836	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212849.003407	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212849.012699	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0523	0	
20200424_212849.019945	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0523	0	
20200424_212849.028437	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0523	0	
20200424_212849.036924	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0522	0	
20200424_212849.045267	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212849.052962	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212849.061875	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0519	0	
20200424_212849.070183	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212849.078271	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0518	0	
20200424_212849.086869	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0523	0	
20200424_212849.095020	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0522	0	
20200424_212849.103752	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0522	0	
20200424_212849.111775	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0523	0	
20200424_212849.120311	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212849.128180	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212849.136702	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0519	0	
20200424_212849.145591	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212849.153375	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0523	0	
20200424_212849.161812	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0522	0	
20200424_212849.170031	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0523	0	
20200424_212849.181529	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0524	0	
20200424_212849.186581	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0522	0	
20200424_212849.195089	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0522	0	
20200424_212849.204115	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212849.212295	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212849.220699	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212849.228675	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212849.236989	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212849.245093	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0522	0	
20200424_212849.253588	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0523	0	
20200424_212849.261749	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0523	0	
20200424_212849.269924	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0522	0	
20200424_212849.278424	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0521	0	
20200424_212849.292688	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212849.294857	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212849.303440	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212849.311617	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212849.319909	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0522	0	
20200424_212849.328596	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0522	0	
20200424_212849.337691	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0522	0	
20200424_212849.345058	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0523	0	
20200424_212849.353449	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0521	0	
20200424_212849.361574	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212849.370624	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212849.378742	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212849.386746	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212849.395339	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212849.403657	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0521	0	
20200424_212849.412231	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0522	0	
20200424_212849.419975	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0524	0	
20200424_212849.428264	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0522	0	
20200424_212849.437426	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0523	0	
20200424_212849.445374	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0522	0	
20200424_212849.453737	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212849.461858	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212849.469814	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212849.478423	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212849.486700	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.052	0	
20200424_212849.495398	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0522	0	
20200424_212849.503926	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0523	0	
20200424_212849.511846	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0521	0	
20200424_212849.519942	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0522	0	
20200424_212849.528724	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212849.537083	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212849.545405	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212849.553125	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212849.563032	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212849.569409	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0522	0	
20200424_212849.577802	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0521	0	
20200424_212849.586079	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0521	0	
20200424_212849.594485	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.052	0	
20200424_212849.603283	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0519	0	
20200424_212849.611241	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0519	0	
20200424_212849.619575	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0519	0	
20200424_212849.627876	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212849.636135	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0521	0	
20200424_212849.644908	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0522	0	
20200424_212849.653075	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0522	0	
20200424_212849.661612	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0525	0	
20200424_212849.670081	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0523	0	
20200424_212849.678629	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212849.687145	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212849.694784	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212849.703226	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212849.711726	-0.5	-0.4776	1.83697019872e-16	0.003	3.14159265359	3.0535	0	
20200424_212849.720210	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212849.728291	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0524	0	
20200424_212849.736557	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0523	0	
20200424_212849.746375	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0522	0	
20200424_212849.753484	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212849.762022	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212849.770202	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212849.778895	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212849.786718	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212849.794853	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212849.804679	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212849.811666	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0523	0	
20200424_212849.820277	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0524	0	
20200424_212849.828521	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0522	0	
20200424_212849.836936	-0.5	-0.4775	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212849.845003	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212849.853220	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212849.861784	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212849.870227	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212849.878602	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0523	0	
20200424_212849.886982	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0523	0	
20200424_212849.895137	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0522	0	
20200424_212849.903845	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0521	0	
20200424_212849.911981	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0522	0	
20200424_212849.920500	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212849.929711	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0519	0	
20200424_212849.936292	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212849.945222	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212849.953573	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212849.962153	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0521	0	
20200424_212849.970027	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0523	0	
20200424_212849.978707	-0.5	-0.4776	1.83697019872e-16	0.0031	3.14159265359	3.0539	0	
20200424_212849.987154	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0522	0	
20200424_212849.995323	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212850.003692	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212850.012349	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212850.020114	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212850.028808	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212850.036866	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212850.045191	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0523	0	
20200424_212850.053579	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0524	0	
20200424_212850.061785	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0525	0	
20200424_212850.070473	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0523	0	
20200424_212850.078253	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212850.086754	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212850.095282	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212850.103801	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0535	0	
20200424_212850.112037	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212850.120212	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0536	0	
20200424_212850.128717	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0523	0	
20200424_212850.137006	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0538	0	
20200424_212850.144744	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0536	0	
20200424_212850.153474	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212850.161894	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0532	0	
20200424_212850.169940	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0519	0	
20200424_212850.179666	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0533	0	
20200424_212850.186436	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0518	0	
20200424_212850.195083	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212850.203546	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.052	0	
20200424_212850.211916	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.052	0	
20200424_212850.220397	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0521	0	
20200424_212850.227994	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0519	0	
20200424_212850.237143	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0519	0	
20200424_212850.245461	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212850.253550	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0519	0	
20200424_212850.262245	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212850.269655	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212850.278034	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212850.287112	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0521	0	
20200424_212850.295027	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.052	0	
20200424_212850.303751	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0521	0	
20200424_212850.312037	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.0522	0	
20200424_212850.319614	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212850.328242	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212850.336732	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212850.345406	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212850.353586	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0535	0	
20200424_212850.361461	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0536	0	
20200424_212850.370149	-0.5	-0.4776	1.83697019872e-16	0.0031	3.14159265359	3.0537	0	
20200424_212850.378534	-0.5	-0.4776	1.83697019872e-16	0.0031	3.14159265359	3.0538	0	
20200424_212850.387004	-0.5	-0.4776	1.83697019872e-16	0.003	3.14159265359	3.0535	0	
20200424_212850.394833	-0.5	-0.4776	1.83697019872e-16	0.003	3.14159265359	3.0535	0	
20200424_212850.403407	-0.5	-0.4774	1.83697019872e-16	0.0028	3.14159265359	3.0521	0	
20200424_212850.412274	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.053	0	
20200424_212850.419958	-0.5	-0.4774	1.83697019872e-16	0.0029	3.14159265359	3.052	0	
20200424_212850.429025	-0.5	-0.4775	1.83697019872e-16	0.003	3.14159265359	3.0534	0	
20200424_212850.437046	-0.5	-0.4775	1.83697019872e-16	0.0031	3.14159265359	3.0536	0	
20200424_212850.444892	-0.5	-0.4774	1.83697019872e-16	0.003	3.14159265359	3.0523	0	
