Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_212848.786572	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0228	0	
20200424_212848.795244	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0226	0	
20200424_212848.803677	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0226	0	
20200424_212848.811795	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0228	0	
20200424_212848.820443	0.5	0.5036	-2.44929359829e-16	-0.0473	0.0	0.0228	0	
20200424_212848.828873	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0231	0	
20200424_212848.837337	0.5	0.5036	-2.44929359829e-16	-0.0473	0.0	0.0231	0	
20200424_212848.845236	0.5	0.5037	-2.44929359829e-16	-0.0472	0.0	0.0228	0	
20200424_212848.854146	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0227	0	
20200424_212848.861852	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0231	0	
20200424_212848.870781	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0227	0	
20200424_212848.878803	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0221	0	
20200424_212848.887098	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0225	0	
20200424_212848.895491	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0218	0	
20200424_212848.904623	0.5	0.5036	-2.44929359829e-16	-0.0473	0.0	0.0216	0	
20200424_212848.911775	0.5	0.5036	-2.44929359829e-16	-0.0473	0.0	0.0217	0	
20200424_212848.920718	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0216	0	
20200424_212848.928650	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0213	0	
20200424_212848.936972	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0218	0	
20200424_212848.945384	0.5	0.5036	-2.44929359829e-16	-0.0471	0.0	0.0227	0	
20200424_212848.953907	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0226	0	
20200424_212848.962118	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0226	0	
20200424_212848.970396	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0233	0	
20200424_212848.978704	0.5	0.5037	-2.44929359829e-16	-0.0472	0.0	0.0237	0	
20200424_212848.986870	0.5	0.5037	-2.44929359829e-16	-0.0472	0.0	0.0236	0	
20200424_212848.995114	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0237	0	
20200424_212849.003787	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0238	0	
20200424_212849.012463	0.5	0.5036	-2.44929359829e-16	-0.0471	0.0	0.0237	0	
20200424_212849.020052	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0237	0	
20200424_212849.028590	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.024	0	
20200424_212849.037073	0.5	0.5036	-2.44929359829e-16	-0.0471	0.0	0.0235	0	
20200424_212849.045429	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0231	0	
20200424_212849.053360	0.5	0.5037	-2.44929359829e-16	-0.0472	0.0	0.0229	0	
20200424_212849.061655	0.5	0.5037	-2.44929359829e-16	-0.0472	0.0	0.023	0	
20200424_212849.070449	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0229	0	
20200424_212849.078524	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0225	0	
20200424_212849.087089	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0227	0	
20200424_212849.095487	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0225	0	
20200424_212849.103562	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0225	0	
20200424_212849.112002	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0225	0	
20200424_212849.120634	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0227	0	
20200424_212849.128822	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0225	0	
20200424_212849.137092	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0227	0	
20200424_212849.145467	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0225	0	
20200424_212849.153524	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.023	0	
20200424_212849.162100	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0227	0	
20200424_212849.170284	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0228	0	
20200424_212849.181376	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0228	0	
20200424_212849.187083	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.023	0	
20200424_212849.195370	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0224	0	
20200424_212849.204534	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0222	0	
20200424_212849.212467	0.5	0.5036	-2.44929359829e-16	-0.0473	0.0	0.0224	0	
20200424_212849.220869	0.5	0.5036	-2.44929359829e-16	-0.0473	0.0	0.0216	0	
20200424_212849.228427	0.5	0.5036	-2.44929359829e-16	-0.0473	0.0	0.0217	0	
20200424_212849.236833	0.5	0.5036	-2.44929359829e-16	-0.0473	0.0	0.0216	0	
20200424_212849.245469	0.5	0.5036	-2.44929359829e-16	-0.0473	0.0	0.022	0	
20200424_212849.253725	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0217	0	
20200424_212849.261986	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0227	0	
20200424_212849.270046	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0227	0	
20200424_212849.278764	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0225	0	
20200424_212849.292805	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0228	0	
20200424_212849.295001	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0235	0	
20200424_212849.303633	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0237	0	
20200424_212849.312024	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0237	0	
20200424_212849.320236	0.5	0.5036	-2.44929359829e-16	-0.0471	0.0	0.0236	0	
20200424_212849.329023	0.5	0.5036	-2.44929359829e-16	-0.0471	0.0	0.0235	0	
20200424_212849.337842	0.5	0.5036	-2.44929359829e-16	-0.0471	0.0	0.0236	0	
20200424_212849.345267	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0237	0	
20200424_212849.353579	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0234	0	
20200424_212849.361737	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0234	0	
20200424_212849.370297	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0229	0	
20200424_212849.379100	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.023	0	
20200424_212849.386891	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0228	0	
20200424_212849.395484	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0227	0	
20200424_212849.403910	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0228	0	
20200424_212849.412395	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0226	0	
20200424_212849.420172	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0226	0	
20200424_212849.428360	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0226	0	
20200424_212849.437285	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0223	0	
20200424_212849.445233	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0225	0	
20200424_212849.453927	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0226	0	
20200424_212849.462035	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0225	0	
20200424_212849.469914	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0226	0	
20200424_212849.478289	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0229	0	
20200424_212849.487151	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0224	0	
20200424_212849.495657	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0224	0	
20200424_212849.504166	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0228	0	
20200424_212849.512351	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0228	0	
20200424_212849.520211	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0221	0	
20200424_212849.529066	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0224	0	
20200424_212849.536672	0.5	0.5036	-2.44929359829e-16	-0.0473	0.0	0.0221	0	
20200424_212849.545198	0.5	0.5036	-2.44929359829e-16	-0.0473	0.0	0.0218	0	
20200424_212849.553272	0.5	0.5036	-2.44929359829e-16	-0.0473	0.0	0.0218	0	
20200424_212849.563135	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0216	0	
20200424_212849.569546	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0214	0	
20200424_212849.577853	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0215	0	
20200424_212849.586216	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0226	0	
20200424_212849.594540	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0225	0	
20200424_212849.603344	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0225	0	
20200424_212849.611345	0.5	0.5036	-2.44929359829e-16	-0.0473	0.0	0.0228	0	
20200424_212849.619630	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0235	0	
20200424_212849.627819	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0237	0	
20200424_212849.636288	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0235	0	
20200424_212849.645068	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0233	0	
20200424_212849.653221	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0236	0	
20200424_212849.661797	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0233	0	
20200424_212849.670236	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0236	0	
20200424_212849.678471	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0232	0	
20200424_212849.686787	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0231	0	
20200424_212849.695060	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0229	0	
20200424_212849.703380	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0228	0	
20200424_212849.712055	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0229	0	
20200424_212849.720038	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0224	0	
20200424_212849.728511	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0223	0	
20200424_212849.736742	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0225	0	
20200424_212849.746138	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0227	0	
20200424_212849.753318	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0225	0	
20200424_212849.761706	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0228	0	
20200424_212849.769952	0.5	0.5036	-2.44929359829e-16	-0.0473	0.0	0.0227	0	
20200424_212849.779205	0.5	0.5036	-2.44929359829e-16	-0.0473	0.0	0.0229	0	
20200424_212849.786971	0.5	0.5036	-2.44929359829e-16	-0.0473	0.0	0.0227	0	
20200424_212849.795315	0.5	0.5035	-2.44929359829e-16	-0.0473	0.0	0.0232	0	
20200424_212849.804773	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0227	0	
20200424_212849.811812	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0226	0	
20200424_212849.820436	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0227	0	
20200424_212849.828187	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0226	0	
20200424_212849.836799	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0224	0	
20200424_212849.845170	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0219	0	
20200424_212849.853353	0.5	0.5036	-2.44929359829e-16	-0.0473	0.0	0.0228	0	
20200424_212849.862196	0.5	0.5036	-2.44929359829e-16	-0.0473	0.0	0.0217	0	
20200424_212849.870541	0.5	0.5035	-2.44929359829e-16	-0.0473	0.0	0.0217	0	
20200424_212849.878884	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0216	0	
20200424_212849.887129	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0219	0	
20200424_212849.895309	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0216	0	
20200424_212849.903496	0.5	0.5034	-2.44929359829e-16	-0.0472	0.0	0.022	0	
20200424_212849.912126	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0225	0	
20200424_212849.920665	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0224	0	
20200424_212849.930401	0.5	0.5035	-2.44929359829e-16	-0.0473	0.0	0.0226	0	
20200424_212849.936426	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0232	0	
20200424_212849.945039	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0234	0	
20200424_212849.953710	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0235	0	
20200424_212849.961955	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0236	0	
20200424_212849.970202	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0237	0	
20200424_212849.978475	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0236	0	
20200424_212849.986992	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0236	0	
20200424_212849.995126	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0238	0	
20200424_212850.003511	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0232	0	
20200424_212850.012048	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0228	0	
20200424_212850.020351	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0227	0	
20200424_212850.028984	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0227	0	
20200424_212850.036708	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0227	0	
20200424_212850.045429	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0228	0	
20200424_212850.053434	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0226	0	
20200424_212850.062244	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0228	0	
20200424_212850.070657	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0225	0	
20200424_212850.078146	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0226	0	
20200424_212850.086595	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0224	0	
20200424_212850.095115	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0224	0	
20200424_212850.103635	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0225	0	
20200424_212850.112249	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0225	0	
20200424_212850.120158	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0227	0	
20200424_212850.128917	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0221	0	
20200424_212850.137235	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0224	0	
20200424_212850.144863	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0224	0	
20200424_212850.153339	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0226	0	
20200424_212850.162027	0.5	0.5036	-2.44929359829e-16	-0.0473	0.0	0.0009	0	
20200424_212850.170073	0.5	0.5036	-2.44929359829e-16	-0.0473	0.0	0.022	0	
20200424_212850.179808	0.5	0.5036	-2.44929359829e-16	-0.0473	0.0	0.0223	0	
20200424_212850.187054	0.5	0.5036	-2.44929359829e-16	-0.0473	0.0	0.0216	0	
20200424_212850.195212	0.5	0.5035	-2.44929359829e-16	-0.0473	0.0	0.0214	0	
20200424_212850.203658	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0216	0	
20200424_212850.212214	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0215	0	
20200424_212850.220221	0.5	0.5035	-2.44929359829e-16	-0.0473	0.0	0.0212	0	
20200424_212850.228242	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0224	0	
20200424_212850.237294	0.5	0.5036	-2.44929359829e-16	-0.0473	0.0	0.0226	0	
20200424_212850.245358	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0223	0	
20200424_212850.253867	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0223	0	
20200424_212850.262073	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0229	0	
20200424_212850.269881	0.5	0.5036	-2.44929359829e-16	-0.0471	0.0	0.0234	0	
20200424_212850.278112	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0235	0	
20200424_212850.287053	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0234	0	
20200424_212850.295198	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0234	0	
20200424_212850.304043	0.5	0.5036	-2.44929359829e-16	-0.0471	0.0	0.0233	0	
20200424_212850.312188	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0238	0	
20200424_212850.319946	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0235	0	
20200424_212850.328617	0.5	0.5037	-2.44929359829e-16	-0.0472	0.0	0.023	0	
20200424_212850.337103	0.5	0.5037	-2.44929359829e-16	-0.0472	0.0	0.0226	0	
20200424_212850.345641	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0228	0	
20200424_212850.353449	0.5	0.5036	-2.44929359829e-16	-0.0471	0.0	0.0226	0	
20200424_212850.361869	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0226	0	
20200424_212850.370601	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0226	0	
20200424_212850.378788	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0225	0	
20200424_212850.387156	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0226	0	
20200424_212850.395183	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0223	0	
20200424_212850.403584	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0225	0	
20200424_212850.412122	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0227	0	
20200424_212850.420286	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0225	0	
20200424_212850.429399	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0225	0	
20200424_212850.436976	0.5	0.5034	-2.44929359829e-16	-0.0472	0.0	0.0224	0	
20200424_212850.445025	0.5	0.5034	-2.44929359829e-16	-0.0471	0.0	0.023	0	
20200424_212850.453690	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0225	0	
20200424_212850.461752	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0226	0	
20200424_212850.469825	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0014	0	
20200424_212850.479394	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0227	0	
20200424_212850.487192	0.5	0.5035	-2.44929359829e-16	-0.0473	0.0	0.0222	0	
20200424_212850.494896	0.5	0.5035	-2.44929359829e-16	-0.0473	0.0	0.0223	0	
20200424_212850.503365	0.5	0.5035	-2.44929359829e-16	-0.0473	0.0	0.0222	0	
20200424_212850.515252	0.5	0.5035	-2.44929359829e-16	-0.0473	0.0	0.0218	0	
20200424_212850.520394	0.5	0.5035	-2.44929359829e-16	-0.0473	0.0	0.0218	0	
20200424_212850.528711	0.5	0.5035	-2.44929359829e-16	-0.0473	0.0	0.0217	0	
20200424_212850.536358	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0216	0	
20200424_212850.544795	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0215	0	
20200424_212850.553327	0.5	0.5035	-2.44929359829e-16	-0.0473	0.0	0.0226	0	
20200424_212850.561842	0.5	0.5036	-2.44929359829e-16	-0.0473	0.0	0.0227	0	
20200424_212850.570326	0.5	0.5035	-2.44929359829e-16	-0.0473	0.0	0.0226	0	
20200424_212850.578404	0.5	0.5035	-2.44929359829e-16	-0.0473	0.0	0.0227	0	
20200424_212850.586255	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0234	0	
20200424_212850.595600	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0234	0	
20200424_212850.603159	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0235	0	
20200424_212850.611401	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0236	0	
20200424_212850.619720	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0236	0	
20200424_212850.627972	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0233	0	
20200424_212850.636382	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0237	0	
20200424_212850.644640	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0234	0	
20200424_212850.653061	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.023	0	
20200424_212850.661516	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0228	0	
20200424_212850.672095	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0229	0	
20200424_212850.678714	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.023	0	
20200424_212850.686903	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0225	0	
20200424_212850.694751	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0229	0	
20200424_212850.703686	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0228	0	
20200424_212850.712212	0.5	0.5036	-2.44929359829e-16	-0.0473	0.0	0.0229	0	
20200424_212850.720183	0.5	0.5036	-2.44929359829e-16	-0.0473	0.0	0.0229	0	
20200424_212850.728309	0.5	0.5036	-2.44929359829e-16	-0.0473	0.0	0.0227	0	
20200424_212850.737191	0.5	0.5036	-2.44929359829e-16	-0.0473	0.0	0.0228	0	
20200424_212850.745068	0.5	0.5035	-2.44929359829e-16	-0.0473	0.0	0.0227	0	
20200424_212850.753770	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0227	0	
20200424_212850.761525	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0228	0	
20200424_212850.770721	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0229	0	
20200424_212850.779053	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0224	0	
20200424_212850.786656	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0227	0	
20200424_212850.795253	0.5	0.5036	-2.44929359829e-16	-0.0473	0.0	0.0227	0	
20200424_212850.803889	0.5	0.5036	-2.44929359829e-16	-0.0473	0.0	0.0227	0	
20200424_212850.812027	0.5	0.5036	-2.44929359829e-16	-0.0473	0.0	0.022	0	
20200424_212850.820505	0.5	0.5035	-2.44929359829e-16	-0.0473	0.0	0.0225	0	
20200424_212850.828996	0.5	0.5035	-2.44929359829e-16	-0.0473	0.0	0.022	0	
20200424_212850.836859	0.5	0.5035	-2.44929359829e-16	-0.0473	0.0	0.0214	0	
20200424_212850.845222	0.5	0.5035	-2.44929359829e-16	-0.0473	0.0	0.0217	0	
20200424_212850.853978	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0216	0	
20200424_212850.862310	0.5	0.5035	-2.44929359829e-16	-0.0473	0.0	0.0214	0	
20200424_212850.870645	0.5	0.5035	-2.44929359829e-16	-0.0473	0.0	0.0214	0	
20200424_212850.878779	0.5	0.5035	-2.44929359829e-16	-0.0473	0.0	0.0224	0	
20200424_212850.887510	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0226	0	
20200424_212850.895840	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0224	0	
20200424_212850.903335	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0224	0	
20200424_212850.911415	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0234	0	
20200424_212850.920034	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0233	0	
20200424_212850.928847	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0235	0	
20200424_212850.936809	0.5	0.5035	-2.44929359829e-16	-0.0471	0.0	0.0234	0	
20200424_212850.944931	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0233	0	
20200424_212850.953508	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0234	0	
20200424_212850.962264	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0236	0	
20200424_212850.970377	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.023	0	
20200424_212850.978985	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0228	0	
20200424_212850.986979	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0228	0	
20200424_212850.995284	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.023	0	
20200424_212851.003786	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0228	0	
20200424_212851.017105	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0227	0	
20200424_212851.020065	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0224	0	
20200424_212851.029144	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0223	0	
20200424_212851.037101	0.5	0.5035	-2.44929359829e-16	-0.0473	0.0	0.0226	0	
20200424_212851.045598	0.5	0.5035	-2.44929359829e-16	-0.0473	0.0	0.0225	0	
20200424_212851.053534	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0227	0	
20200424_212851.061902	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0225	0	
20200424_212851.070171	0.5	0.5035	-2.44929359829e-16	-0.0473	0.0	0.0227	0	
20200424_212851.078892	0.5	0.5034	-2.44929359829e-16	-0.0472	0.0	0.0225	0	
20200424_212851.086969	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0229	0	
20200424_212851.095047	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0228	0	
20200424_212851.104106	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0226	0	
20200424_212851.112312	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0229	0	
20200424_212851.120292	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0228	0	
20200424_212851.129153	0.5	0.5036	-2.44929359829e-16	-0.0472	0.0	0.0224	0	
20200424_212851.136495	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0217	0	
20200424_212851.145158	0.5	0.5035	-2.44929359829e-16	-0.0472	0.0	0.0223	0	
20200424_212851.154000	0.5	0.5035	-2.44929359829e-16	-0.0473	0.0	0.0214	0	
20200424_212851.161948	0.5	0.5035	-2.44929359829e-16	-0.0473	0.0	0.0215	0	
20200424_212851.170431	0.5	0.5035	-2.44929359829e-16	-0.0473	0.0	0.0214	0	
20200424_212851.179290	0.5	0.5035	-2.44929359829e-16	-0.0473	0.0	0.0214	0	
20200424_212851.186852	0.5	0.5035	-2.44929359829e-16	-0.0473	0.0	0.0212	0	
20200424_212851.195377	0.5	0.5035	-2.44929359829e-16	-0.0473	0.0	0.0221	0	
