Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_212852.394623	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5953	0	
20200424_212852.403069	-2.14313189851e-16	-0.0556	-0.5	-0.4861	-1.57079632679	-1.6005	0	
20200424_212852.411601	-2.14313189851e-16	-0.0557	-0.5	-0.4859	-1.57079632679	-1.5951	0	
20200424_212852.420083	-2.14313189851e-16	-0.0557	-0.5	-0.4859	-1.57079632679	-1.5952	0	
20200424_212852.428568	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5951	0	
20200424_212852.436906	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5951	0	
20200424_212852.444864	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6002	0	
20200424_212852.452855	-2.14313189851e-16	-0.0558	-0.5	-0.4858	-1.57079632679	-1.6087	0	
20200424_212852.461131	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6002	0	
20200424_212852.469524	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6004	0	
20200424_212852.478020	-2.14313189851e-16	-0.0557	-0.5	-0.4859	-1.57079632679	-1.5951	0	
20200424_212852.486448	-2.14313189851e-16	-0.0557	-0.5	-0.4859	-1.57079632679	-1.5951	0	
20200424_212852.494582	-2.14313189851e-16	-0.0557	-0.5	-0.4859	-1.57079632679	-1.5954	0	
20200424_212852.503291	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5952	0	
20200424_212852.511170	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5951	0	
20200424_212852.520576	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.595	0	
20200424_212852.528061	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5952	0	
20200424_212852.536909	-2.14313189851e-16	-0.0558	-0.5	-0.4856	-1.57079632679	-1.5899	0	
20200424_212852.544792	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5951	0	
20200424_212852.553106	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5952	0	
20200424_212852.562141	-2.14313189851e-16	-0.0557	-0.5	-0.4859	-1.57079632679	-1.5951	0	
20200424_212852.569915	-2.14313189851e-16	-0.0557	-0.5	-0.4859	-1.57079632679	-1.5952	0	
20200424_212852.577602	-2.14313189851e-16	-0.0557	-0.5	-0.4859	-1.57079632679	-1.5952	0	
20200424_212852.586127	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5951	0	
20200424_212852.594199	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5951	0	
20200424_212852.602629	-2.14313189851e-16	-0.0559	-0.5	-0.4856	-1.57079632679	-1.5896	0	
20200424_212852.610978	-2.14313189851e-16	-0.0557	-0.5	-0.4857	-1.57079632679	-1.595	0	
20200424_212852.619296	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5951	0	
20200424_212852.628013	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6003	0	
20200424_212852.636455	-2.14313189851e-16	-0.0556	-0.5	-0.4861	-1.57079632679	-1.6002	0	
20200424_212852.646200	-2.14313189851e-16	-0.0556	-0.5	-0.4861	-1.57079632679	-1.6004	0	
20200424_212852.653085	-2.14313189851e-16	-0.0556	-0.5	-0.4861	-1.57079632679	-1.6006	0	
20200424_212852.661139	-2.14313189851e-16	-0.0556	-0.5	-0.4861	-1.57079632679	-1.6004	0	
20200424_212852.670327	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6003	0	
20200424_212852.678229	-2.14313189851e-16	-0.0558	-0.5	-0.4858	-1.57079632679	-1.6088	0	
20200424_212852.686280	-2.14313189851e-16	-0.0558	-0.5	-0.4858	-1.57079632679	-1.6089	0	
20200424_212852.694907	-2.14313189851e-16	-0.0558	-0.5	-0.4858	-1.57079632679	-1.6089	0	
20200424_212852.703069	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6001	0	
20200424_212852.712432	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.595	0	
20200424_212852.719745	-2.14313189851e-16	-0.0557	-0.5	-0.4859	-1.57079632679	-1.5949	0	
20200424_212852.727739	-2.14313189851e-16	-0.0557	-0.5	-0.4859	-1.57079632679	-1.595	0	
20200424_212852.737072	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5949	0	
20200424_212852.744792	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5949	0	
20200424_212852.753021	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6002	0	
20200424_212852.761213	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6001	0	
20200424_212852.770772	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6001	0	
20200424_212852.778222	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6003	0	
20200424_212852.786169	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.595	0	
20200424_212852.794578	-2.14313189851e-16	-0.0557	-0.5	-0.4859	-1.57079632679	-1.595	0	
20200424_212852.802977	-2.14313189851e-16	-0.0556	-0.5	-0.4861	-1.57079632679	-1.6002	0	
20200424_212852.811351	-2.14313189851e-16	-0.0556	-0.5	-0.4861	-1.57079632679	-1.6005	0	
20200424_212852.819664	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6005	0	
20200424_212852.827986	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5952	0	
20200424_212852.836314	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6002	0	
20200424_212852.844906	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5952	0	
20200424_212852.853125	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5951	0	
20200424_212852.861420	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.6086	0	
20200424_212852.870208	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6002	0	
20200424_212852.878533	-2.14313189851e-16	-0.0557	-0.5	-0.4859	-1.57079632679	-1.5953	0	
20200424_212852.887303	-2.14313189851e-16	-0.0557	-0.5	-0.4859	-1.57079632679	-1.5952	0	
20200424_212852.894567	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5951	0	
20200424_212852.902788	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.595	0	
20200424_212852.911482	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5948	0	
20200424_212852.920522	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5948	0	
20200424_212852.928332	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5946	0	
20200424_212852.936267	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5947	0	
20200424_212852.944545	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5949	0	
20200424_212852.952815	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6001	0	
20200424_212852.961227	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6002	0	
20200424_212852.969595	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5949	0	
20200424_212852.978316	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6003	0	
20200424_212852.986413	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6004	0	
20200424_212852.994957	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.595	0	
20200424_212853.003023	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5949	0	
20200424_212853.011227	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5949	0	
20200424_212853.019882	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.595	0	
20200424_212853.027889	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5948	0	
20200424_212853.037407	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.595	0	
20200424_212853.044957	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.595	0	
20200424_212853.053136	-2.14313189851e-16	-0.0556	-0.5	-0.4861	-1.57079632679	-1.6004	0	
20200424_212853.061181	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.595	0	
20200424_212853.069677	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6002	0	
20200424_212853.078061	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6003	0	
20200424_212853.086359	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.595	0	
20200424_212853.094652	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.595	0	
20200424_212853.103949	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5951	0	
20200424_212853.111870	-2.14313189851e-16	-0.0558	-0.5	-0.4856	-1.57079632679	-1.5895	0	
20200424_212853.119395	-2.14313189851e-16	-0.0558	-0.5	-0.4858	-1.57079632679	-1.6088	0	
20200424_212853.128362	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6003	0	
20200424_212853.136628	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5953	0	
20200424_212853.145476	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6003	0	
20200424_212853.153585	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6004	0	
20200424_212853.162156	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5951	0	
20200424_212853.169780	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5949	0	
20200424_212853.178155	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6004	0	
20200424_212853.186237	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6003	0	
20200424_212853.194656	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5949	0	
20200424_212853.202947	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5951	0	
20200424_212853.211550	-2.14313189851e-16	-0.0556	-0.5	-0.4861	-1.57079632679	-1.6005	0	
20200424_212853.219666	-2.14313189851e-16	-0.0556	-0.5	-0.4861	-1.57079632679	-1.6005	0	
20200424_212853.228246	-2.14313189851e-16	-0.0556	-0.5	-0.4861	-1.57079632679	-1.6005	0	
20200424_212853.237221	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6002	0	
20200424_212853.245013	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6004	0	
20200424_212853.252835	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6004	0	
20200424_212853.261527	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5953	0	
20200424_212853.270088	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5952	0	
20200424_212853.278016	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5952	0	
20200424_212853.292075	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5951	0	
20200424_212853.294686	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5949	0	
20200424_212853.303842	-2.14313189851e-16	-0.0556	-0.5	-0.4861	-1.57079632679	-1.6005	0	
20200424_212853.312087	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5951	0	
20200424_212853.319698	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5951	0	
20200424_212853.328648	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6002	0	
20200424_212853.337115	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.6087	0	
20200424_212853.344581	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6001	0	
20200424_212853.353112	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5949	0	
20200424_212853.361288	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5949	0	
20200424_212853.370142	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6002	0	
20200424_212853.378194	-2.14313189851e-16	-0.0556	-0.5	-0.4861	-1.57079632679	-1.6002	0	
20200424_212853.386160	-2.14313189851e-16	-0.0556	-0.5	-0.4861	-1.57079632679	-1.6002	0	
20200424_212853.395274	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6001	0	
20200424_212853.403148	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6003	0	
20200424_212853.411640	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6001	0	
20200424_212853.419734	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6002	0	
20200424_212853.428502	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6003	0	
20200424_212853.437046	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6006	0	
20200424_212853.444962	-2.14313189851e-16	-0.0556	-0.5	-0.4861	-1.57079632679	-1.6004	0	
20200424_212853.453634	-2.14313189851e-16	-0.0556	-0.5	-0.4861	-1.57079632679	-1.6005	0	
20200424_212853.461431	-2.14313189851e-16	-0.0556	-0.5	-0.4861	-1.57079632679	-1.6004	0	
20200424_212853.469512	-2.14313189851e-16	-0.0556	-0.5	-0.4861	-1.57079632679	-1.6004	0	
20200424_212853.478034	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6004	0	
20200424_212853.486511	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6004	0	
20200424_212853.495355	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6003	0	
20200424_212853.504255	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6001	0	
20200424_212853.511569	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.595	0	
20200424_212853.519637	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.595	0	
20200424_212853.528515	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5949	0	
20200424_212853.537437	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5948	0	
20200424_212853.544604	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5949	0	
20200424_212853.552979	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.595	0	
20200424_212853.561171	-2.14313189851e-16	-0.0557	-0.5	-0.4857	-1.57079632679	-1.5949	0	
20200424_212853.569695	-2.14313189851e-16	-0.0557	-0.5	-0.4857	-1.57079632679	-1.5948	0	
20200424_212853.577879	-2.14313189851e-16	-0.0556	-0.5	-0.4859	-1.57079632679	-1.6002	0	
20200424_212853.586224	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6003	0	
20200424_212853.594403	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6003	0	
20200424_212853.602817	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6003	0	
20200424_212853.611312	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6005	0	
20200424_212853.619526	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6004	0	
20200424_212853.627652	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6005	0	
20200424_212853.636170	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6005	0	
20200424_212853.644594	-2.14313189851e-16	-0.0558	-0.5	-0.4857	-1.57079632679	-1.6089	0	
20200424_212853.653314	-2.14313189851e-16	-0.0557	-0.5	-0.486	-1.57079632679	-1.6004	0	
20200424_212853.661614	-2.14313189851e-16	-0.0557	-0.5	-0.486	-1.57079632679	-1.6003	0	
20200424_212853.669582	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6003	0	
20200424_212853.678291	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6004	0	
20200424_212853.687011	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6004	0	
20200424_212853.695021	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5951	0	
20200424_212853.702817	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5951	0	
20200424_212853.711691	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6004	0	
20200424_212853.719230	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6004	0	
20200424_212853.727927	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6003	0	
20200424_212853.736257	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6002	0	
20200424_212853.744843	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6004	0	
20200424_212853.752909	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6003	0	
20200424_212853.761225	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6005	0	
20200424_212853.770518	-2.14313189851e-16	-0.0556	-0.5	-0.4861	-1.57079632679	-1.6005	0	
20200424_212853.779292	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6004	0	
20200424_212853.786395	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6003	0	
20200424_212853.794620	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6001	0	
20200424_212853.804255	-2.14313189851e-16	-0.0558	-0.5	-0.4858	-1.57079632679	-1.6087	0	
20200424_212853.811621	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6002	0	
20200424_212853.820462	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6001	0	
20200424_212853.827754	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5949	0	
20200424_212853.837356	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5949	0	
20200424_212853.844911	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5947	0	
20200424_212853.855421	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6002	0	
20200424_212853.861726	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6005	0	
20200424_212853.869546	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6003	0	
20200424_212853.877793	-2.14313189851e-16	-0.0556	-0.5	-0.4859	-1.57079632679	-1.6	0	
20200424_212853.886157	-2.14313189851e-16	-0.0557	-0.5	-0.486	-1.57079632679	-1.6002	0	
20200424_212853.894548	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6004	0	
20200424_212853.903064	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6003	0	
20200424_212853.911297	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6004	0	
20200424_212853.919536	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6003	0	
20200424_212853.929505	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5951	0	
20200424_212853.937109	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5951	0	
20200424_212853.944489	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5951	0	
20200424_212853.953730	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.595	0	
20200424_212853.961714	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6005	0	
20200424_212853.970705	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6002	0	
20200424_212853.979158	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.595	0	
20200424_212853.987075	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5948	0	
20200424_212853.994618	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6002	0	
20200424_212854.004045	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5951	0	
20200424_212854.012419	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5949	0	
20200424_212854.020721	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.5948	0	
20200424_212854.027901	-2.14313189851e-16	-0.0557	-0.5	-0.4858	-1.57079632679	-1.595	0	
20200424_212854.037898	-2.14313189851e-16	-0.0558	-0.5	-0.4858	-1.57079632679	-1.6088	0	
20200424_212854.045624	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6004	0	
20200424_212854.053230	-2.14313189851e-16	-0.0556	-0.5	-0.486	-1.57079632679	-1.6003	0	
