Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_212256.691013	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212256.699203	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212256.708123	-1.71450551881e-16	-0.0441	-0.4	-0.397	-1.57079632679	-1.5693	0	
20200424_212256.716122	-1.71450551881e-16	-0.0441	-0.4	-0.397	-1.57079632679	-1.5692	0	
20200424_212256.724372	-1.71450551881e-16	-0.0441	-0.4	-0.397	-1.57079632679	-1.5694	0	
20200424_212256.732635	-1.71450551881e-16	-0.0441	-0.4	-0.397	-1.57079632679	-1.5693	0	
20200424_212256.741988	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212256.749090	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212256.757650	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212256.766469	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212256.774239	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212256.782684	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212256.791122	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212256.799483	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212256.807539	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212256.816383	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212256.824814	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212256.833477	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212256.841021	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5696	0	
20200424_212256.849386	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5696	0	
20200424_212256.857952	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212256.866080	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212256.874357	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212256.883403	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212256.891094	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212256.899192	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212256.908017	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212256.916560	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212256.924256	-1.71450551881e-16	-0.0442	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212256.933039	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212256.941024	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212256.950120	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212256.957899	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212256.966487	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212256.974323	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212256.983120	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212256.991233	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.000009	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212257.007345	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.016027	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.024407	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212257.032676	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.040995	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212257.049640	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212257.057562	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212257.065989	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212257.074358	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212257.082983	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.091027	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.099445	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.107695	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212257.116712	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.125152	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212257.132643	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5692	0	
20200424_212257.141665	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212257.149460	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212257.158058	-1.71450551881e-16	-0.0442	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212257.165872	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.174144	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.183040	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.190995	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212257.199784	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.207518	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5692	0	
20200424_212257.216253	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.224704	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212257.232491	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212257.241267	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.249790	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5697	0	
20200424_212257.258341	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212257.266553	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212257.274478	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212257.288144	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.290904	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212257.299281	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.307525	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212257.316119	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212257.324394	-1.71450551881e-16	-0.0442	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212257.333134	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212257.341088	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212257.349351	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212257.357675	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212257.366451	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5692	0	
20200424_212257.374338	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212257.382586	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212257.391026	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212257.400342	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212257.407774	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212257.415905	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212257.424294	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212257.433164	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212257.441729	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.449518	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.457882	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212257.465850	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212257.474949	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212257.482722	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212257.491431	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212257.499427	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.507539	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212257.516116	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.524494	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5692	0	
20200424_212257.532610	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.541095	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.549489	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212257.558029	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.565691	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212257.574402	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.582258	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212257.591018	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.599118	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212257.607425	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212257.616973	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.624142	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.632377	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212257.641157	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212257.649184	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.658095	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.666127	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.674659	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.682654	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212257.691364	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212257.699401	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212257.707474	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.716048	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212257.724407	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212257.733034	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212257.741484	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212257.749589	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212257.757664	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.766335	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.774804	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.782469	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.791381	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212257.799628	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212257.807493	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212257.815979	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.824350	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5692	0	
20200424_212257.833306	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212257.841031	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212257.849510	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.857627	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212257.866361	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212257.874912	-1.71450551881e-16	-0.0442	-0.4	-0.3968	-1.57079632679	-1.5693	0	
20200424_212257.882665	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212257.891005	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.899919	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.907569	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.916190	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.924305	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.933164	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.941595	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.949616	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.957680	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.966455	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.975016	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212257.982892	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212257.990986	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212257.999326	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212258.007673	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212258.016593	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212258.024907	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212258.033520	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212258.041076	-1.71450551881e-16	-0.0442	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212258.049265	-1.71450551881e-16	-0.0442	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212258.057728	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212258.066062	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212258.074266	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212258.083167	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212258.090897	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212258.100047	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212258.107560	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212258.116150	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212258.124328	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212258.132587	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212258.141191	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212258.149334	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212258.158257	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212258.166008	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212258.174393	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212258.182659	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212258.190960	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212258.199343	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212258.207544	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212258.215980	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212258.224468	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212258.232725	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212258.241490	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212258.249864	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212258.257972	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212258.265791	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212258.274829	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212258.282689	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212258.291038	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212258.299413	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212258.307721	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212258.315759	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212258.324421	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212258.332642	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212258.341117	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212258.349827	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212258.357808	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212258.366083	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212258.374446	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212258.383420	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212258.391325	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212258.399323	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212258.408211	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212258.416547	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212258.424343	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212258.432666	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212258.441567	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5696	0	
20200424_212258.449394	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5697	0	
20200424_212258.457716	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212258.465815	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212258.474367	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212258.483429	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212258.491344	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212258.499516	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212258.508263	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212258.516475	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212258.524503	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212258.532493	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212258.540974	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212258.549524	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212258.558314	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212258.565821	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212258.574332	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212258.582247	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212258.590628	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212258.598998	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5696	0	
20200424_212258.607439	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5696	0	
20200424_212258.615678	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212258.624011	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212258.632277	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212258.640980	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212258.649382	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212258.657629	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212258.666309	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212258.674365	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212258.682813	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212258.691508	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5696	0	
20200424_212258.699357	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212258.707618	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
20200424_212258.715937	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212258.724659	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212258.732861	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212258.741572	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212258.749484	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5693	0	
20200424_212258.757529	-1.71450551881e-16	-0.0442	-0.4	-0.3969	-1.57079632679	-1.5694	0	
20200424_212258.766011	-1.71450551881e-16	-0.0442	-0.4	-0.3968	-1.57079632679	-1.5694	0	
20200424_212258.774349	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212258.782630	-1.71450551881e-16	-0.0441	-0.4	-0.3968	-1.57079632679	-1.5695	0	
20200424_212258.790971	-1.71450551881e-16	-0.0441	-0.4	-0.3969	-1.57079632679	-1.5695	0	
