Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_212303.492607	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212303.592463	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212303.692554	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212303.792637	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212303.892516	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212303.992487	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212304.092507	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212304.192484	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212304.292590	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212304.392621	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212304.492513	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212304.592403	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212304.692590	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212304.792530	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212304.892550	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212304.992516	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212305.092642	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212305.192616	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212305.292667	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212305.392627	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212305.492614	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212305.592446	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212305.692571	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212305.792594	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212305.892646	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212305.992565	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212306.092470	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212306.192492	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212306.292593	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212306.392666	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212306.492593	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212306.592496	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212306.692515	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212306.792591	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212306.892594	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212306.992525	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212307.092596	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212307.192572	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212307.292645	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212307.392565	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212307.492745	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212307.592455	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212307.692721	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212307.792581	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212307.892506	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212307.992561	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212308.092618	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212308.192517	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212308.292554	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212308.392609	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212308.492647	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212308.592460	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212308.692622	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212308.792649	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212308.892626	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212308.992541	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212309.092616	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212309.192672	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212309.292549	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212309.392598	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212309.492576	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212309.592474	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212309.692538	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212309.792598	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212309.892505	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212309.992615	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212310.092583	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212310.192621	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212310.292633	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212310.392612	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212310.492580	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212310.592468	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212310.692695	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212310.792620	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212310.892649	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212310.992649	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212311.092551	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212311.192666	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212311.292601	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212311.392640	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212311.492640	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212311.592483	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212311.692565	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212311.792740	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212311.892703	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212311.992622	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212312.092588	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212312.192559	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212312.292786	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212312.392555	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212312.492689	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212312.592422	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212312.692535	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212312.792600	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212312.892647	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212312.992652	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212313.092642	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212313.192672	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212313.292816	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212313.392640	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212313.492574	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212313.592483	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212313.692612	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212313.792600	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212313.892585	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212313.992650	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212314.092613	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212314.192624	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212314.292601	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212314.392448	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212314.492389	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212314.592434	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212314.692559	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212314.792619	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212314.892567	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212314.992605	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212315.092603	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212315.192598	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212315.292617	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212315.392568	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212315.492628	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212315.592480	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212315.692624	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212315.792545	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212315.892669	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212315.992562	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212316.092559	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212316.192828	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212316.292594	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212316.392618	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212316.492605	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212316.592481	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212316.692616	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212316.792627	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212316.892661	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212316.992579	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212317.092589	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212317.192623	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212317.292608	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212317.392655	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212317.492746	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212317.592481	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212317.692601	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212317.792609	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212317.892602	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212317.992627	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212318.092608	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212318.192623	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212318.292551	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212318.392624	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212318.492596	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212318.592487	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212318.692532	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212318.792562	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212318.892609	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212318.992527	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212319.092594	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212319.192549	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212319.292748	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212319.392660	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212319.492755	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212319.592486	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212319.692576	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212319.792631	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212319.892550	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212319.992622	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212320.092602	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212320.192676	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212320.292708	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212320.393044	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212320.492671	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212320.592473	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212320.692611	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212320.792579	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212320.892573	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212320.992596	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212321.092789	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212321.192638	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212321.292590	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212321.392892	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212321.492641	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212321.592464	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212321.692572	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212321.792641	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212321.892680	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212321.992748	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212322.092513	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212322.192550	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212322.292702	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212322.392628	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212322.492597	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212322.592470	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212322.692644	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212322.792640	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212322.892558	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212322.992702	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212323.092591	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212323.192553	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212323.292621	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212323.392908	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212323.492684	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212323.592374	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212323.692558	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212323.792565	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212323.892653	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212323.992603	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212324.092634	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212324.192656	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212324.292626	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212324.392632	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212324.492625	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212324.592449	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212324.692553	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212324.792575	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212324.892382	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212324.992559	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212325.092576	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212325.192587	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212325.292600	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212325.392543	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212325.492618	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212325.592501	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212325.692588	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212325.792682	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212325.892687	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212325.992981	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212326.092588	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212326.192611	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212326.292564	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212326.392633	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212326.492590	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212326.592436	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212326.692562	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212326.792588	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212326.892593	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212326.992624	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212327.092443	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212327.192626	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212327.292607	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212327.392605	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212327.492755	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212327.592483	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212327.692618	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212327.792603	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212327.892620	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212327.992838	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212328.092720	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212328.192704	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212328.292605	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212328.392587	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212328.492592	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212328.592465	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212328.692614	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212328.792638	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212328.892626	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212328.992891	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212329.092807	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212329.192645	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212329.292599	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212329.392589	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212329.492740	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212329.592503	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212329.692531	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212329.792550	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212329.892525	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212329.992632	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212330.092764	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212330.192628	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212330.292804	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212330.392633	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212330.492597	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212330.592490	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212330.692532	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212330.792493	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212330.892938	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212330.992645	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212331.092747	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
20200424_212331.192595	1.22464679915e-16	-1.5716	0.4	1.51	1.57079632679	-2.2226	1	
