Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_224636.628591	0.375	0.3421	0.0	-0.0076	0.0	-0.0103	0	
20200423_224636.636952	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224636.645569	0.375	0.3422	0.0	-0.0077	0.0	-0.0109	0	
20200423_224636.653783	0.375	0.3422	0.0	-0.0077	0.0	-0.0099	0	
20200423_224636.662630	0.375	0.3422	0.0	-0.0077	0.0	-0.0099	0	
20200423_224636.670496	0.375	0.3422	0.0	-0.0077	0.0	-0.0109	0	
20200423_224636.679125	0.375	0.3422	0.0	-0.0077	0.0	-0.0099	0	
20200423_224636.687805	0.375	0.3422	0.0	-0.0077	0.0	-0.01	0	
20200423_224636.695605	0.375	0.3421	0.0	-0.0077	0.0	-0.0108	0	
20200423_224636.703743	0.375	0.3422	0.0	-0.0076	0.0	-0.0095	0	
20200423_224636.712157	0.375	0.3422	0.0	-0.0076	0.0	-0.0099	0	
20200423_224636.720588	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224636.728934	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224636.737751	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224636.746264	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224636.753950	0.375	0.3422	0.0	-0.0077	0.0	-0.0099	0	
20200423_224636.762236	0.375	0.3422	0.0	-0.0077	0.0	-0.0094	0	
20200423_224636.771390	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224636.779559	0.375	0.3421	0.0	-0.0077	0.0	-0.0092	0	
20200423_224636.787613	0.375	0.3422	0.0	-0.0077	0.0	-0.0094	0	
20200423_224636.795843	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224636.803804	0.375	0.3422	0.0	-0.0077	0.0	-0.0093	0	
20200423_224636.812222	0.375	0.3422	0.0	-0.0077	0.0	-0.0091	0	
20200423_224636.820798	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224636.829669	0.375	0.3422	0.0	-0.0077	0.0	-0.0094	0	
20200423_224636.837237	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224636.845435	0.375	0.3422	0.0	-0.0076	0.0	-0.0096	0	
20200423_224636.854070	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224636.862563	0.375	0.3422	0.0	-0.0076	0.0	-0.0096	0	
20200423_224636.870391	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224636.879371	0.375	0.3422	0.0	-0.0077	0.0	-0.0097	0	
20200423_224636.887439	0.375	0.3422	0.0	-0.0077	0.0	-0.0098	0	
20200423_224636.895795	0.375	0.3422	0.0	-0.0077	0.0	-0.0098	0	
20200423_224636.903796	0.375	0.3422	0.0	-0.0077	0.0	-0.0098	0	
20200423_224636.912223	0.375	0.3422	0.0	-0.0077	0.0	-0.0097	0	
20200423_224636.920860	0.375	0.3422	0.0	-0.0077	0.0	-0.0097	0	
20200423_224636.929206	0.375	0.3422	0.0	-0.0076	0.0	-0.0094	0	
20200423_224636.937529	0.375	0.3422	0.0	-0.0076	0.0	-0.0097	0	
20200423_224636.945335	0.375	0.3422	0.0	-0.0077	0.0	-0.0097	0	
20200423_224636.954265	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224636.962044	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224636.970846	0.375	0.3422	0.0	-0.0077	0.0	-0.0099	0	
20200423_224636.979173	0.375	0.3422	0.0	-0.0076	0.0	-0.0097	0	
20200423_224636.987158	0.375	0.3422	0.0	-0.0076	0.0	-0.0096	0	
20200423_224636.995513	0.375	0.3421	0.0	-0.0076	0.0	-0.0091	0	
20200423_224637.003952	0.375	0.3421	0.0	-0.0077	0.0	-0.009	0	
20200423_224637.012217	0.375	0.3421	0.0	-0.0077	0.0	-0.009	0	
20200423_224637.020220	0.375	0.3421	0.0	-0.0077	0.0	-0.009	0	
20200423_224637.028593	0.375	0.3422	0.0	-0.0077	0.0	-0.0091	0	
20200423_224637.036871	0.375	0.3421	0.0	-0.0077	0.0	-0.0107	0	
20200423_224637.045627	0.375	0.3421	0.0	-0.0077	0.0	-0.0107	0	
20200423_224637.054289	0.375	0.3421	0.0	-0.0077	0.0	-0.0106	0	
20200423_224637.062121	0.375	0.3421	0.0	-0.0077	0.0	-0.0106	0	
20200423_224637.070425	0.375	0.3422	0.0	-0.0077	0.0	-0.0098	0	
20200423_224637.079245	0.375	0.3422	0.0	-0.0076	0.0	-0.01	0	
20200423_224637.087197	0.375	0.3422	0.0	-0.0076	0.0	-0.01	0	
20200423_224637.095908	0.375	0.3422	0.0	-0.0076	0.0	-0.0099	0	
20200423_224637.104171	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224637.112158	0.375	0.3422	0.0	-0.0077	0.0	-0.0094	0	
20200423_224637.120376	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224637.129031	0.375	0.3422	0.0	-0.0077	0.0	-0.0094	0	
20200423_224637.137200	0.375	0.3422	0.0	-0.0077	0.0	-0.0097	0	
20200423_224637.145673	0.375	0.3422	0.0	-0.0076	0.0	-0.0093	0	
20200423_224637.153861	0.375	0.3422	0.0	-0.0076	0.0	-0.0094	0	
20200423_224637.162449	0.375	0.3421	0.0	-0.0077	0.0	-0.0093	0	
20200423_224637.171160	0.375	0.3422	0.0	-0.0077	0.0	-0.0094	0	
20200423_224637.179115	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224637.187900	0.375	0.3421	0.0	-0.0077	0.0	-0.0103	0	
20200423_224637.195724	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224637.203860	0.375	0.3422	0.0	-0.0077	0.0	-0.0107	0	
20200423_224637.212525	0.375	0.3422	0.0	-0.0077	0.0	-0.0094	0	
20200423_224637.220454	0.375	0.3422	0.0	-0.0076	0.0	-0.0097	0	
20200423_224637.229445	0.375	0.3422	0.0	-0.0076	0.0	-0.0095	0	
20200423_224637.237393	0.375	0.3422	0.0	-0.0077	0.0	-0.0097	0	
20200423_224637.245513	0.375	0.3422	0.0	-0.0077	0.0	-0.0099	0	
20200423_224637.254100	0.375	0.3422	0.0	-0.0077	0.0	-0.0098	0	
20200423_224637.262874	0.375	0.3422	0.0	-0.0077	0.0	-0.0087	0	
20200423_224637.270514	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224637.279239	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224637.287355	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224637.295552	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224637.304130	0.375	0.3422	0.0	-0.0076	0.0	-0.0093	0	
20200423_224637.312128	0.375	0.3422	0.0	-0.0076	0.0	-0.0091	0	
20200423_224637.320886	0.375	0.3422	0.0	-0.0077	0.0	-0.009	0	
20200423_224637.328876	0.375	0.3422	0.0	-0.0077	0.0	-0.0093	0	
20200423_224637.337237	0.375	0.3422	0.0	-0.0077	0.0	-0.0094	0	
20200423_224637.345520	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224637.353964	0.375	0.3422	0.0	-0.0077	0.0	-0.0094	0	
20200423_224637.362317	0.375	0.3422	0.0	-0.0076	0.0	-0.0098	0	
20200423_224637.370621	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224637.379346	0.375	0.3422	0.0	-0.0077	0.0	-0.0093	0	
20200423_224637.387389	0.375	0.3421	0.0	-0.0077	0.0	-0.0102	0	
20200423_224637.395823	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224637.404124	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224637.412489	0.375	0.3422	0.0	-0.0077	0.0	-0.0097	0	
20200423_224637.420778	0.375	0.3422	0.0	-0.0077	0.0	-0.0094	0	
20200423_224637.428874	0.375	0.3422	0.0	-0.0077	0.0	-0.0094	0	
20200423_224637.437713	0.375	0.3422	0.0	-0.0077	0.0	-0.0094	0	
20200423_224637.445713	0.375	0.3422	0.0	-0.0077	0.0	-0.0092	0	
20200423_224637.453766	0.375	0.3422	0.0	-0.0076	0.0	-0.0091	0	
20200423_224637.462415	0.375	0.3423	0.0	-0.0076	0.0	-0.0074	0	
20200423_224637.470680	0.375	0.3422	0.0	-0.0076	0.0	-0.0092	0	
20200423_224637.478867	0.375	0.3422	0.0	-0.0077	0.0	-0.0094	0	
20200423_224637.487137	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224637.496025	0.375	0.3422	0.0	-0.0077	0.0	-0.0094	0	
20200423_224637.504542	0.375	0.3422	0.0	-0.0077	0.0	-0.0094	0	
20200423_224637.512870	0.375	0.3422	0.0	-0.0077	0.0	-0.0097	0	
20200423_224637.520981	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224637.529132	0.375	0.3422	0.0	-0.0077	0.0	-0.0098	0	
20200423_224637.537367	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224637.545644	0.375	0.3421	0.0	-0.0077	0.0	-0.0103	0	
20200423_224637.553734	0.375	0.3421	0.0	-0.0077	0.0	-0.0106	0	
20200423_224637.562790	0.375	0.3421	0.0	-0.0077	0.0	-0.0107	0	
20200423_224637.570429	0.375	0.3421	0.0	-0.0077	0.0	-0.0107	0	
20200423_224637.578533	0.375	0.3421	0.0	-0.0077	0.0	-0.0108	0	
20200423_224637.586953	0.375	0.3421	0.0	-0.0077	0.0	-0.0106	0	
20200423_224637.595078	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224637.603565	0.375	0.3421	0.0	-0.0077	0.0	-0.0102	0	
20200423_224637.611760	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224637.620073	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224637.628770	0.375	0.3422	0.0	-0.0076	0.0	-0.0094	0	
20200423_224637.636829	0.375	0.3422	0.0	-0.0077	0.0	-0.009	0	
20200423_224637.645548	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224637.653619	0.375	0.3421	0.0	-0.0077	0.0	-0.0106	0	
20200423_224637.661927	0.375	0.3423	0.0	-0.0076	0.0	-0.0075	0	
20200423_224637.670394	0.375	0.3422	0.0	-0.0076	0.0	-0.0088	0	
20200423_224637.679232	0.375	0.3422	0.0	-0.0077	0.0	-0.0089	0	
20200423_224637.687876	0.375	0.3421	0.0	-0.0077	0.0	-0.0103	0	
20200423_224637.695730	0.375	0.3421	0.0	-0.0077	0.0	-0.0102	0	
20200423_224637.703899	0.375	0.3422	0.0	-0.0076	0.0	-0.009	0	
20200423_224637.712444	0.375	0.3422	0.0	-0.0076	0.0	-0.0091	0	
20200423_224637.720643	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224637.728703	0.375	0.3421	0.0	-0.0076	0.0	-0.0087	0	
20200423_224637.737221	0.375	0.3421	0.0	-0.0077	0.0	-0.01	0	
20200423_224637.745760	0.375	0.3421	0.0	-0.0076	0.0	-0.0091	0	
20200423_224637.754209	0.375	0.3421	0.0	-0.0077	0.0	-0.0092	0	
20200423_224637.762187	0.375	0.3422	0.0	-0.0077	0.0	-0.0094	0	
20200423_224637.771053	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224637.779100	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224637.787498	0.375	0.3421	0.0	-0.0076	0.0	-0.0092	0	
20200423_224637.795904	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224637.804280	0.375	0.3422	0.0	-0.0076	0.0	-0.0093	0	
20200423_224637.812184	0.375	0.3422	0.0	-0.0076	0.0	-0.0093	0	
20200423_224637.820518	0.375	0.3422	0.0	-0.0076	0.0	-0.0094	0	
20200423_224637.828782	0.375	0.3422	0.0	-0.0076	0.0	-0.009	0	
20200423_224637.837467	0.375	0.3421	0.0	-0.0076	0.0	-0.0098	0	
20200423_224637.845464	0.375	0.3421	0.0	-0.0077	0.0	-0.0102	0	
20200423_224637.853892	0.375	0.3422	0.0	-0.0076	0.0	-0.0093	0	
20200423_224637.862269	0.375	0.3422	0.0	-0.0076	0.0	-0.0097	0	
20200423_224637.870470	0.375	0.3421	0.0	-0.0076	0.0	-0.0101	0	
20200423_224637.878833	0.375	0.3422	0.0	-0.0076	0.0	-0.0095	0	
20200423_224637.887486	0.375	0.3422	0.0	-0.0076	0.0	-0.0095	0	
20200423_224637.895718	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224637.903817	0.375	0.3421	0.0	-0.0076	0.0	-0.0102	0	
20200423_224637.912216	0.375	0.3421	0.0	-0.0076	0.0	-0.0101	0	
20200423_224637.920879	0.375	0.3421	0.0	-0.0076	0.0	-0.0103	0	
20200423_224637.928752	0.375	0.3422	0.0	-0.0076	0.0	-0.0092	0	
20200423_224637.937107	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224637.945457	0.375	0.3422	0.0	-0.0076	0.0	-0.009	0	
20200423_224637.954041	0.375	0.3422	0.0	-0.0076	0.0	-0.0094	0	
20200423_224637.962228	0.375	0.3422	0.0	-0.0076	0.0	-0.0093	0	
20200423_224637.970898	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224637.979387	0.375	0.3421	0.0	-0.0076	0.0	-0.0103	0	
20200423_224637.987205	0.375	0.3421	0.0	-0.0076	0.0	-0.0106	0	
20200423_224637.995640	0.375	0.3421	0.0	-0.0076	0.0	-0.0105	0	
20200423_224638.004288	0.375	0.3421	0.0	-0.0076	0.0	-0.0106	0	
20200423_224638.011967	0.375	0.3422	0.0	-0.0076	0.0	-0.0105	0	
20200423_224638.020987	0.375	0.3422	0.0	-0.0076	0.0	-0.0109	0	
20200423_224638.029161	0.375	0.3422	0.0	-0.0076	0.0	-0.0112	0	
20200423_224638.037387	0.375	0.3422	0.0	-0.0077	0.0	-0.0108	0	
20200423_224638.045616	0.375	0.3422	0.0	-0.0077	0.0	-0.0098	0	
20200423_224638.054044	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224638.062167	0.375	0.3421	0.0	-0.0077	0.0	-0.0106	0	
20200423_224638.070567	0.375	0.3422	0.0	-0.0076	0.0	-0.0095	0	
20200423_224638.078985	0.375	0.3422	0.0	-0.0077	0.0	-0.0101	0	
20200423_224638.087260	0.375	0.3422	0.0	-0.0077	0.0	-0.0097	0	
20200423_224638.095557	0.375	0.3422	0.0	-0.0076	0.0	-0.0098	0	
20200423_224638.103860	0.375	0.3421	0.0	-0.0076	0.0	-0.0103	0	
20200423_224638.112238	0.375	0.3422	0.0	-0.0076	0.0	-0.0092	0	
20200423_224638.120772	0.375	0.3422	0.0	-0.0076	0.0	-0.0095	0	
20200423_224638.128841	0.375	0.3422	0.0	-0.0077	0.0	-0.0093	0	
20200423_224638.137632	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224638.145657	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224638.153828	0.375	0.3421	0.0	-0.0077	0.0	-0.0107	0	
20200423_224638.162485	0.375	0.3421	0.0	-0.0077	0.0	-0.0106	0	
20200423_224638.170625	0.375	0.3422	0.0	-0.0077	0.0	-0.0101	0	
20200423_224638.178771	0.375	0.3421	0.0	-0.0077	0.0	-0.011	0	
20200423_224638.187477	0.375	0.3421	0.0	-0.0077	0.0	-0.0109	0	
20200423_224638.195981	0.375	0.3421	0.0	-0.0077	0.0	-0.0109	0	
20200423_224638.203964	0.375	0.3422	0.0	-0.0077	0.0	-0.0108	0	
20200423_224638.212516	0.375	0.3422	0.0	-0.0077	0.0	-0.011	0	
20200423_224638.220791	0.375	0.3422	0.0	-0.0077	0.0	-0.0106	0	
20200423_224638.229173	0.375	0.3421	0.0	-0.0077	0.0	-0.0104	0	
20200423_224638.237134	0.375	0.3422	0.0	-0.0077	0.0	-0.0111	0	
20200423_224638.245849	0.375	0.3421	0.0	-0.0077	0.0	-0.0107	0	
20200423_224638.253809	0.375	0.3421	0.0	-0.0077	0.0	-0.0108	0	
20200423_224638.263034	0.375	0.3421	0.0	-0.0077	0.0	-0.0107	0	
20200423_224638.270832	0.375	0.3422	0.0	-0.0077	0.0	-0.0107	0	
20200423_224638.279122	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224638.287169	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224638.294943	0.375	0.3421	0.0	-0.0077	0.0	-0.0107	0	
20200423_224638.303573	0.375	0.3421	0.0	-0.0077	0.0	-0.0102	0	
20200423_224638.312131	0.375	0.3422	0.0	-0.0077	0.0	-0.0091	0	
20200423_224638.320909	0.375	0.3422	0.0	-0.0076	0.0	-0.0092	0	
20200423_224638.329155	0.375	0.3422	0.0	-0.0077	0.0	-0.0094	0	
20200423_224638.337364	0.375	0.3422	0.0	-0.0077	0.0	-0.0092	0	
20200423_224638.346093	0.375	0.3422	0.0	-0.0077	0.0	-0.0093	0	
20200423_224638.354246	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224638.362066	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224638.371104	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224638.378756	0.375	0.3422	0.0	-0.0077	0.0	-0.0097	0	
20200423_224638.387601	0.375	0.3422	0.0	-0.0077	0.0	-0.0093	0	
20200423_224638.395458	0.375	0.3422	0.0	-0.0077	0.0	-0.0091	0	
20200423_224638.404091	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224638.412935	0.375	0.3422	0.0	-0.0077	0.0	-0.0092	0	
20200423_224638.420700	0.375	0.3422	0.0	-0.0077	0.0	-0.0093	0	
20200423_224638.428712	0.375	0.3422	0.0	-0.0077	0.0	-0.0091	0	
20200423_224638.437250	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224638.445743	0.375	0.3422	0.0	-0.0077	0.0	-0.0093	0	
20200423_224638.454175	0.375	0.3422	0.0	-0.0077	0.0	-0.0094	0	
20200423_224638.462209	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224638.471022	0.375	0.3421	0.0	-0.0077	0.0	-0.0106	0	
20200423_224638.479021	0.375	0.3422	0.0	-0.0077	0.0	-0.0094	0	
20200423_224638.487467	0.375	0.3422	0.0	-0.0077	0.0	-0.01	0	
20200423_224638.495993	0.375	0.3422	0.0	-0.0077	0.0	-0.0101	0	
20200423_224638.503820	0.375	0.3422	0.0	-0.0077	0.0	-0.0109	0	
20200423_224638.512612	0.375	0.3422	0.0	-0.0077	0.0	-0.0109	0	
20200423_224638.520574	0.375	0.3422	0.0	-0.0077	0.0	-0.011	0	
20200423_224638.528721	0.375	0.3422	0.0	-0.0077	0.0	-0.0101	0	
20200423_224638.536970	0.375	0.3422	0.0	-0.0077	0.0	-0.0105	0	
20200423_224638.545884	0.375	0.3422	0.0	-0.0077	0.0	-0.011	0	
20200423_224638.553943	0.375	0.3422	0.0	-0.0077	0.0	-0.0109	0	
20200423_224638.562180	0.375	0.3421	0.0	-0.0077	0.0	-0.011	0	
20200423_224638.570082	0.375	0.3421	0.0	-0.0077	0.0	-0.0106	0	
20200423_224638.578494	0.375	0.3422	0.0	-0.0077	0.0	-0.0098	0	
20200423_224638.586756	0.375	0.3422	0.0	-0.0077	0.0	-0.0107	0	
20200423_224638.595151	0.375	0.3422	0.0	-0.0077	0.0	-0.0097	0	
20200423_224638.603417	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224638.611987	0.375	0.3422	0.0	-0.0077	0.0	-0.0097	0	
20200423_224638.620187	0.375	0.3422	0.0	-0.0077	0.0	-0.0097	0	
20200423_224638.628656	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224638.636915	0.375	0.3421	0.0	-0.0077	0.0	-0.0093	0	
20200423_224638.645144	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224638.653879	0.375	0.3422	0.0	-0.0077	0.0	-0.0093	0	
20200423_224638.662296	0.375	0.3422	0.0	-0.0077	0.0	-0.0099	0	
20200423_224638.670436	0.375	0.3422	0.0	-0.0077	0.0	-0.01	0	
20200423_224638.678329	0.375	0.3422	0.0	-0.0077	0.0	-0.0094	0	
20200423_224638.687053	0.375	0.3422	0.0	-0.0077	0.0	-0.0093	0	
20200423_224638.695170	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224638.703688	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224638.712094	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224638.720272	0.375	0.3422	0.0	-0.0077	0.0	-0.0098	0	
20200423_224638.729000	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224638.737227	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224638.746008	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224638.754219	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224638.762049	0.375	0.3422	0.0	-0.0077	0.0	-0.0094	0	
20200423_224638.771345	0.375	0.3422	0.0	-0.0077	0.0	-0.0093	0	
20200423_224638.779012	0.375	0.3421	0.0	-0.0077	0.0	-0.0108	0	
20200423_224638.788140	0.375	0.3421	0.0	-0.0077	0.0	-0.0106	0	
20200423_224638.795816	0.375	0.3422	0.0	-0.0076	0.0	-0.0094	0	
20200423_224638.803865	0.375	0.3421	0.0	-0.0077	0.0	-0.0106	0	
20200423_224638.812104	0.375	0.3421	0.0	-0.0077	0.0	-0.0103	0	
20200423_224638.820529	0.375	0.3422	0.0	-0.0077	0.0	-0.0106	0	
20200423_224638.828971	0.375	0.3422	0.0	-0.0077	0.0	-0.0107	0	
20200423_224638.837663	0.375	0.3422	0.0	-0.0077	0.0	-0.0097	0	
20200423_224638.845326	0.375	0.3421	0.0	-0.0077	0.0	-0.0108	0	
20200423_224638.853791	0.375	0.3421	0.0	-0.0077	0.0	-0.0105	0	
20200423_224638.862579	0.375	0.3422	0.0	-0.0077	0.0	-0.0095	0	
20200423_224638.870403	0.375	0.3422	0.0	-0.0077	0.0	-0.0096	0	
20200423_224638.879550	0.375	0.3421	0.0	-0.0077	0.0	-0.011	0	
20200423_224638.887287	0.375	0.3422	0.0	-0.0077	0.0	-0.01	0	
20200423_224638.895300	0.375	0.3422	0.0	-0.0077	0.0	-0.0101	0	
20200423_224638.904473	0.375	0.3422	0.0	-0.0077	0.0	-0.0099	0	
20200423_224638.912570	0.375	0.3422	0.0	-0.0077	0.0	-0.0097	0	
20200423_224638.920908	0.375	0.3421	0.0	-0.0077	0.0	-0.0107	0	
20200423_224638.928945	0.375	0.3422	0.0	-0.0076	0.0	-0.0095	0	
20200423_224638.938044	0.375	0.3421	0.0	-0.0077	0.0	-0.0102	0	
20200423_224638.945349	0.375	0.3421	0.0	-0.0077	0.0	-0.0103	0	
20200423_224638.953935	0.375	0.3421	0.0	-0.0077	0.0	-0.0109	0	
20200423_224638.962275	0.375	0.3422	0.0	-0.0077	0.0	-0.0099	0	
20200423_224638.970577	0.375	0.3422	0.0	-0.0077	0.0	-0.0098	0	
20200423_224638.978706	0.375	0.3422	0.0	-0.0077	0.0	-0.01	0	
20200423_224638.987433	0.375	0.3422	0.0	-0.0077	0.0	-0.0101	0	
20200423_224638.996299	0.375	0.3422	0.0	-0.0077	0.0	-0.01	0	
20200423_224639.004027	0.375	0.3422	0.0	-0.0076	0.0	-0.0099	0	
20200423_224639.012214	0.375	0.3421	0.0	-0.0077	0.0	-0.0109	0	
20200423_224639.020684	0.375	0.3421	0.0	-0.0077	0.0	-0.011	0	
20200423_224639.028477	0.375	0.3421	0.0	-0.0077	0.0	-0.0112	0	
20200423_224639.036773	0.375	0.3422	0.0	-0.0077	0.0	-0.0112	0	
20200423_224639.045225	0.375	0.3422	0.0	-0.0077	0.0	-0.0111	0	
20200423_224639.053837	0.375	0.3423	0.0	-0.0077	0.0	-0.0101	0	
20200423_224639.062110	0.375	0.3423	0.0	-0.0077	0.0	-0.0101	0	
20200423_224639.070842	0.375	0.3422	0.0	-0.0077	0.0	-0.0101	0	
20200423_224639.079554	0.375	0.3422	0.0	-0.0077	0.0	-0.0103	0	
20200423_224639.087537	0.375	0.3421	0.0	-0.0077	0.0	-0.011	0	
20200423_224639.095601	0.375	0.3422	0.0	-0.0076	0.0	-0.01	0	
20200423_224639.103849	0.375	0.3422	0.0	-0.0076	0.0	-0.0096	0	
20200423_224639.112126	0.375	0.3422	0.0	-0.0077	0.0	-0.0108	0	
20200423_224639.120609	0.375	0.3422	0.0	-0.0077	0.0	-0.0103	0	
20200423_224639.129664	0.375	0.3422	0.0	-0.0077	0.0	-0.0103	0	
20200423_224639.137586	0.375	0.3422	0.0	-0.0077	0.0	-0.0101	0	
20200423_224639.145435	0.375	0.3422	0.0	-0.0077	0.0	-0.0102	0	
20200423_224639.153979	0.375	0.3421	0.0	-0.0077	0.0	-0.0112	0	
20200423_224639.162219	0.375	0.3422	0.0	-0.0077	0.0	-0.0102	0	
20200423_224639.170679	0.375	0.3422	0.0	-0.0077	0.0	-0.0104	0	
20200423_224639.178990	0.375	0.3422	0.0	-0.0077	0.0	-0.0102	0	
20200423_224639.187312	0.375	0.3422	0.0	-0.0077	0.0	-0.0103	0	
20200423_224639.195824	0.375	0.3422	0.0	-0.0077	0.0	-0.0102	0	
20200423_224639.204328	0.375	0.3422	0.0	-0.0077	0.0	-0.0102	0	
20200423_224639.212506	0.375	0.3422	0.0	-0.0077	0.0	-0.0112	0	
20200423_224639.220516	0.375	0.3422	0.0	-0.0077	0.0	-0.0103	0	
20200423_224639.228626	0.375	0.3422	0.0	-0.0077	0.0	-0.0103	0	
20200423_224639.237163	0.375	0.3422	0.0	-0.0076	0.0	-0.0102	0	
20200423_224639.245673	0.375	0.3421	0.0	-0.0077	0.0	-0.0113	0	
20200423_224639.253411	0.375	0.3421	0.0	-0.0077	0.0	-0.0115	0	
20200423_224639.262169	0.375	0.3421	0.0	-0.0077	0.0	-0.0113	0	
20200423_224639.270125	0.375	0.3422	0.0	-0.0077	0.0	-0.0112	0	
20200423_224639.278436	0.375	0.3422	0.0	-0.0077	0.0	-0.0111	0	
20200423_224639.287086	0.375	0.3422	0.0	-0.0077	0.0	-0.0101	0	
20200423_224639.295510	0.375	0.3422	0.0	-0.0077	0.0	-0.0109	0	
20200423_224639.304021	0.375	0.3422	0.0	-0.0077	0.0	-0.0113	0	
20200423_224639.312302	0.375	0.3422	0.0	-0.0076	0.0	-0.0099	0	
20200423_224639.320721	0.375	0.3421	0.0	-0.0077	0.0	-0.011	0	
20200423_224639.329390	0.375	0.3421	0.0	-0.0077	0.0	-0.0113	0	
20200423_224639.337382	0.375	0.3421	0.0	-0.0077	0.0	-0.0112	0	
20200423_224639.345467	0.375	0.3422	0.0	-0.0077	0.0	-0.0105	0	
20200423_224639.354187	0.375	0.3422	0.0	-0.0077	0.0	-0.0102	0	
20200423_224639.362391	0.375	0.3422	0.0	-0.0077	0.0	-0.0113	0	
20200423_224639.370612	0.375	0.3422	0.0	-0.0077	0.0	-0.0115	0	
20200423_224639.379320	0.375	0.3421	0.0	-0.0077	0.0	-0.0108	0	
20200423_224639.387330	0.375	0.3421	0.0	-0.0077	0.0	-0.0107	0	
