Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_210759.015872	-0.880036755335	-0.8421	0.639384128959	0.6243	2.51327412287	2.5299	0	
20200424_210759.023681	-0.880036755335	-0.8421	0.639384128959	0.6243	2.51327412287	2.5299	0	
20200424_210759.032476	-0.880036755335	-0.8422	0.639384128959	0.6243	2.51327412287	2.5287	0	
20200424_210759.041354	-0.880036755335	-0.8422	0.639384128959	0.6243	2.51327412287	2.5288	0	
20200424_210759.048962	-0.880036755335	-0.8422	0.639384128959	0.6243	2.51327412287	2.5288	0	
20200424_210759.058398	-0.880036755335	-0.8422	0.639384128959	0.6243	2.51327412287	2.529	0	
20200424_210759.065955	-0.880036755335	-0.842	0.639384128959	0.6244	2.51327412287	2.5299	0	
20200424_210759.074441	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5298	0	
20200424_210759.082973	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5299	0	
20200424_210759.091661	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5299	0	
20200424_210759.099109	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5302	0	
20200424_210759.108010	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.53	0	
20200424_210759.116166	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5297	0	
20200424_210759.124118	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5298	0	
20200424_210759.132471	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5301	0	
20200424_210759.141117	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5298	0	
20200424_210759.149445	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5301	0	
20200424_210759.157607	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5301	0	
20200424_210759.165914	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5302	0	
20200424_210759.173964	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5303	0	
20200424_210759.183237	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5299	0	
20200424_210759.190715	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.53	0	
20200424_210759.199047	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5299	0	
20200424_210759.207332	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5298	0	
20200424_210759.216013	-0.880036755335	-0.8421	0.639384128959	0.6244	2.51327412287	2.5299	0	
20200424_210759.224181	-0.880036755335	-0.8421	0.639384128959	0.6243	2.51327412287	2.5291	0	
20200424_210759.232418	-0.880036755335	-0.8421	0.639384128959	0.6243	2.51327412287	2.529	0	
20200424_210759.240969	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5298	0	
20200424_210759.249100	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5301	0	
20200424_210759.257486	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5298	0	
20200424_210759.265781	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5299	0	
20200424_210759.274163	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5298	0	
20200424_210759.282763	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5301	0	
20200424_210759.290910	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5299	0	
20200424_210759.298771	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5301	0	
20200424_210759.307338	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5304	0	
20200424_210759.315674	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5303	0	
20200424_210759.324179	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5303	0	
20200424_210759.332733	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5305	0	
20200424_210759.340744	-0.880036755335	-0.842	0.639384128959	0.6245	2.51327412287	2.5256	0	
20200424_210759.349041	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5304	0	
20200424_210759.357669	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.53	0	
20200424_210759.366036	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5299	0	
20200424_210759.373996	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5301	0	
20200424_210759.382539	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5301	0	
20200424_210759.390965	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5299	0	
20200424_210759.399850	-0.880036755335	-0.8421	0.639384128959	0.6243	2.51327412287	2.5299	0	
20200424_210759.407539	-0.880036755335	-0.8421	0.639384128959	0.6243	2.51327412287	2.5297	0	
20200424_210759.416089	-0.880036755335	-0.8421	0.639384128959	0.6243	2.51327412287	2.53	0	
20200424_210759.424461	-0.880036755335	-0.8421	0.639384128959	0.6243	2.51327412287	2.53	0	
20200424_210759.432362	-0.880036755335	-0.8421	0.639384128959	0.6243	2.51327412287	2.5301	0	
20200424_210759.440704	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5299	0	
20200424_210759.449122	-0.880036755335	-0.8421	0.639384128959	0.6244	2.51327412287	2.5302	0	
20200424_210759.457645	-0.880036755335	-0.8422	0.639384128959	0.6243	2.51327412287	2.5292	0	
20200424_210759.465938	-0.880036755335	-0.8421	0.639384128959	0.6244	2.51327412287	2.5301	0	
20200424_210759.474276	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5302	0	
20200424_210759.482594	-0.880036755335	-0.8421	0.639384128959	0.6243	2.51327412287	2.5299	0	
20200424_210759.491281	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5302	0	
20200424_210759.499108	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5303	0	
20200424_210759.507692	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5302	0	
20200424_210759.516153	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5302	0	
20200424_210759.524479	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.53	0	
20200424_210759.532237	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5301	0	
20200424_210759.541120	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.53	0	
20200424_210759.549400	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5298	0	
20200424_210759.558793	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5299	0	
20200424_210759.565362	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5303	0	
20200424_210759.573792	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5301	0	
20200424_210759.581965	-0.880036755335	-0.8421	0.639384128959	0.6243	2.51327412287	2.5292	0	
20200424_210759.590399	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5301	0	
20200424_210759.598498	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5299	0	
20200424_210759.606949	-0.880036755335	-0.842	0.639384128959	0.6244	2.51327412287	2.5299	0	
20200424_210759.617441	-0.880036755335	-0.8421	0.639384128959	0.6243	2.51327412287	2.5298	0	
20200424_210759.623931	-0.880036755335	-0.8421	0.639384128959	0.6243	2.51327412287	2.5298	0	
20200424_210759.632102	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5298	0	
20200424_210759.640712	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5299	0	
20200424_210759.648828	-0.880036755335	-0.8421	0.639384128959	0.6243	2.51327412287	2.5299	0	
20200424_210759.657685	-0.880036755335	-0.8421	0.639384128959	0.6243	2.51327412287	2.5298	0	
20200424_210759.666356	-0.880036755335	-0.8421	0.639384128959	0.6243	2.51327412287	2.5298	0	
20200424_210759.674347	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5297	0	
20200424_210759.683168	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5298	0	
20200424_210759.691603	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5301	0	
20200424_210759.698731	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5299	0	
20200424_210759.707214	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5301	0	
20200424_210759.715987	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5301	0	
20200424_210759.724218	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5303	0	
20200424_210759.733165	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.53	0	
20200424_210759.741449	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5298	0	
20200424_210759.749754	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5299	0	
20200424_210759.757384	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5297	0	
20200424_210759.765118	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5296	0	
20200424_210759.773841	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5299	0	
20200424_210759.782179	-0.880036755335	-0.8421	0.639384128959	0.6243	2.51327412287	2.5285	0	
20200424_210759.790753	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5295	0	
20200424_210759.799405	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5298	0	
20200424_210759.807533	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5298	0	
20200424_210759.815835	-0.880036755335	-0.8421	0.639384128959	0.6243	2.51327412287	2.5299	0	
20200424_210759.824090	-0.880036755335	-0.8421	0.639384128959	0.6243	2.51327412287	2.5297	0	
20200424_210759.832747	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5296	0	
20200424_210759.841337	-0.880036755335	-0.842	0.639384128959	0.6244	2.51327412287	2.5295	0	
20200424_210759.849516	-0.880036755335	-0.842	0.639384128959	0.6244	2.51327412287	2.5297	0	
20200424_210759.857477	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5295	0	
20200424_210759.865604	-0.880036755335	-0.8422	0.639384128959	0.6243	2.51327412287	2.529	0	
20200424_210759.874158	-0.880036755335	-0.8421	0.639384128959	0.6243	2.51327412287	2.5287	0	
20200424_210759.882814	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5296	0	
20200424_210759.891230	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5297	0	
20200424_210759.899619	-0.880036755335	-0.8421	0.639384128959	0.6243	2.51327412287	2.5287	0	
20200424_210759.908245	-0.880036755335	-0.8421	0.639384128959	0.6243	2.51327412287	2.5289	0	
20200424_210759.915862	-0.880036755335	-0.8421	0.639384128959	0.6243	2.51327412287	2.5286	0	
20200424_210759.924294	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5293	0	
20200424_210759.932647	-0.880036755335	-0.8421	0.639384128959	0.6243	2.51327412287	2.5287	0	
20200424_210759.940604	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5295	0	
20200424_210759.949084	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5295	0	
20200424_210759.957238	-0.880036755335	-0.8421	0.639384128959	0.6243	2.51327412287	2.5299	0	
20200424_210759.965593	-0.880036755335	-0.842	0.639384128959	0.6242	2.51327412287	2.5299	0	
20200424_210759.973931	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5296	0	
20200424_210759.982636	-0.880036755335	-0.8421	0.639384128959	0.6243	2.51327412287	2.5288	0	
20200424_210759.990617	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5298	0	
20200424_210800.000033	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5295	0	
20200424_210800.007876	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5297	0	
20200424_210800.015600	-0.880036755335	-0.8421	0.639384128959	0.6243	2.51327412287	2.5297	0	
20200424_210800.024336	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5296	0	
20200424_210800.032672	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5297	0	
20200424_210800.041130	-0.880036755335	-0.8421	0.639384128959	0.6243	2.51327412287	2.5298	0	
20200424_210800.048935	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5297	0	
20200424_210800.057569	-0.880036755335	-0.8421	0.639384128959	0.6243	2.51327412287	2.5298	0	
20200424_210800.065888	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5299	0	
20200424_210800.074016	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5294	0	
20200424_210800.083960	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5298	0	
20200424_210800.091074	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5297	0	
20200424_210800.098523	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5297	0	
20200424_210800.107510	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5298	0	
20200424_210800.115766	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5298	0	
20200424_210800.124125	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.53	0	
20200424_210800.133684	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.53	0	
20200424_210800.141457	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5298	0	
20200424_210800.149816	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5298	0	
20200424_210800.159114	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5299	0	
20200424_210800.165856	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5297	0	
20200424_210800.174315	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.53	0	
20200424_210800.182677	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.5298	0	
20200424_210800.191363	-0.880036755335	-0.842	0.639384128959	0.6243	2.51327412287	2.53	0	
20200424_210800.198843	-0.880036755335	-0.8421	0.639384128959	0.6243	2.51327412287	2.5288	0	
