Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_210756.282107	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2319	0	
20200424_210756.290566	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2319	0	
20200424_210756.299296	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2319	0	
20200424_210756.307177	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.232	0	
20200424_210756.316423	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.232	0	
20200424_210756.324073	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.232	0	
20200424_210756.332730	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.2321	0	
20200424_210756.340663	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2319	0	
20200424_210756.349796	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210756.357280	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210756.365268	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210756.373933	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210756.382872	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.232	0	
20200424_210756.390322	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.2319	0	
20200424_210756.399022	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.232	0	
20200424_210756.407383	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.2321	0	
20200424_210756.415744	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.232	0	
20200424_210756.424033	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.232	0	
20200424_210756.432158	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210756.440201	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2322	0	
20200424_210756.449310	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2322	0	
20200424_210756.457215	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.2321	0	
20200424_210756.465730	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.2321	0	
20200424_210756.473735	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.2319	0	
20200424_210756.482815	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.232	0	
20200424_210756.490573	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.232	0	
20200424_210756.498650	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210756.506911	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210756.515643	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210756.523911	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210756.532657	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.2321	0	
20200424_210756.540457	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.2321	0	
20200424_210756.549370	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.2322	0	
20200424_210756.557493	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.232	0	
20200424_210756.565232	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.232	0	
20200424_210756.573770	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.232	0	
20200424_210756.581905	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2319	0	
20200424_210756.590123	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2318	0	
20200424_210756.598638	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210756.606751	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2319	0	
20200424_210756.615368	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210756.623543	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.232	0	
20200424_210756.632001	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.2321	0	
20200424_210756.640574	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.2319	0	
20200424_210756.648658	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.2321	0	
20200424_210756.657248	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210756.665647	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210756.674358	-0.639384128959	-0.6265	-0.880036755335	-0.8133	-2.19911485751	-2.232	0	
20200424_210756.682271	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210756.690321	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210756.699363	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210756.707289	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.2321	0	
20200424_210756.715961	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.232	0	
20200424_210756.724203	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.232	0	
20200424_210756.732120	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210756.740381	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210756.749130	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2319	0	
20200424_210756.757516	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210756.765419	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2319	0	
20200424_210756.774129	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.232	0	
20200424_210756.782217	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.2322	0	
20200424_210756.790551	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.2321	0	
20200424_210756.798697	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.232	0	
20200424_210756.807214	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.232	0	
20200424_210756.815687	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2318	0	
20200424_210756.824097	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2318	0	
20200424_210756.832720	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2318	0	
20200424_210756.840246	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2317	0	
20200424_210756.849127	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2318	0	
20200424_210756.857289	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210756.866094	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.2319	0	
20200424_210756.874227	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.232	0	
20200424_210756.882315	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2318	0	
20200424_210756.890939	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2319	0	
20200424_210756.899298	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2319	0	
20200424_210756.907571	-0.639384128959	-0.6266	-0.880036755335	-0.8132	-2.19911485751	-2.2313	0	
20200424_210756.915623	-0.639384128959	-0.6266	-0.880036755335	-0.8132	-2.19911485751	-2.2313	0	
20200424_210756.923793	-0.639384128959	-0.6266	-0.880036755335	-0.8133	-2.19911485751	-2.2314	0	
20200424_210756.932282	-0.639384128959	-0.6266	-0.880036755335	-0.8133	-2.19911485751	-2.2314	0	
20200424_210756.940901	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2314	0	
20200424_210756.948912	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2314	0	
20200424_210756.956967	-0.639384128959	-0.6265	-0.880036755335	-0.8133	-2.19911485751	-2.2314	0	
20200424_210756.965455	-0.639384128959	-0.6266	-0.880036755335	-0.8133	-2.19911485751	-2.2313	0	
20200424_210756.973826	-0.639384128959	-0.6266	-0.880036755335	-0.8133	-2.19911485751	-2.2313	0	
20200424_210756.982228	-0.639384128959	-0.6266	-0.880036755335	-0.8132	-2.19911485751	-2.2314	0	
20200424_210756.990263	-0.639384128959	-0.6266	-0.880036755335	-0.8132	-2.19911485751	-2.2314	0	
20200424_210756.998770	-0.639384128959	-0.6266	-0.880036755335	-0.8133	-2.19911485751	-2.2314	0	
20200424_210757.007151	-0.639384128959	-0.6266	-0.880036755335	-0.8133	-2.19911485751	-2.2314	0	
20200424_210757.015432	-0.639384128959	-0.6266	-0.880036755335	-0.8133	-2.19911485751	-2.2314	0	
20200424_210757.024265	-0.639384128959	-0.6266	-0.880036755335	-0.8134	-2.19911485751	-2.2314	0	
20200424_210757.032458	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2313	0	
20200424_210757.041193	-0.639384128959	-0.6266	-0.880036755335	-0.8133	-2.19911485751	-2.2313	0	
20200424_210757.048680	-0.639384128959	-0.6265	-0.880036755335	-0.8133	-2.19911485751	-2.2313	0	
20200424_210757.057187	-0.639384128959	-0.6266	-0.880036755335	-0.8133	-2.19911485751	-2.2312	0	
20200424_210757.065388	-0.639384128959	-0.6266	-0.880036755335	-0.8132	-2.19911485751	-2.2313	0	
20200424_210757.074118	-0.639384128959	-0.6266	-0.880036755335	-0.8132	-2.19911485751	-2.2313	0	
20200424_210757.082275	-0.639384128959	-0.6266	-0.880036755335	-0.8133	-2.19911485751	-2.2315	0	
20200424_210757.090665	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2322	0	
20200424_210757.098868	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210757.107411	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.2321	0	
20200424_210757.115838	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.123822	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210757.132708	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.141000	-0.639384128959	-0.6265	-0.880036755335	-0.8133	-2.19911485751	-2.232	0	
20200424_210757.149197	-0.639384128959	-0.6265	-0.880036755335	-0.8133	-2.19911485751	-2.232	0	
20200424_210757.157498	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2319	0	
20200424_210757.165503	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.174307	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.182315	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.2321	0	
20200424_210757.190673	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.2321	0	
20200424_210757.199078	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.207533	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210757.215598	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2319	0	
20200424_210757.223685	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2319	0	
20200424_210757.232321	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.240554	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.248909	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.257320	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.2321	0	
20200424_210757.265543	-0.639384128959	-0.6265	-0.880036755335	-0.8135	-2.19911485751	-2.2322	0	
20200424_210757.275592	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210757.282523	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.290472	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.299964	-0.639384128959	-0.6265	-0.880036755335	-0.8133	-2.19911485751	-2.232	0	
20200424_210757.307286	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210757.315976	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210757.324069	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210757.332199	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.340408	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210757.349443	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.357235	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210757.365714	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.374148	-0.639384128959	-0.6265	-0.880036755335	-0.8133	-2.19911485751	-2.2321	0	
20200424_210757.382399	-0.639384128959	-0.6265	-0.880036755335	-0.8133	-2.19911485751	-2.2321	0	
20200424_210757.391101	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.398845	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210757.407374	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2322	0	
20200424_210757.416130	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210757.424568	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.432172	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210757.440752	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.448954	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.457162	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2319	0	
20200424_210757.465436	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.473513	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210757.481688	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210757.490728	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210757.498439	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.507079	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.515405	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210757.523808	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.532060	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2319	0	
20200424_210757.540507	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2319	0	
20200424_210757.548854	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.557926	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.565399	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2319	0	
20200424_210757.573515	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.581744	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.590167	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210757.598353	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.606861	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.615196	-0.639384128959	-0.6265	-0.880036755335	-0.8133	-2.19911485751	-2.232	0	
20200424_210757.623541	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.632019	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.640381	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.648593	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.656985	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210757.665914	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210757.674377	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210757.681961	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210757.690437	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210757.698752	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.707115	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.716734	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.2322	0	
20200424_210757.724544	-0.639384128959	-0.6264	-0.880036755335	-0.8135	-2.19911485751	-2.2321	0	
20200424_210757.732046	-0.639384128959	-0.6264	-0.880036755335	-0.8135	-2.19911485751	-2.2321	0	
20200424_210757.740949	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.2319	0	
20200424_210757.748290	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210757.756933	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.765185	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.773908	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.781948	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210757.790431	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210757.798612	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.2322	0	
20200424_210757.807108	-0.639384128959	-0.6264	-0.880036755335	-0.8135	-2.19911485751	-2.2321	0	
20200424_210757.815697	-0.639384128959	-0.6264	-0.880036755335	-0.8135	-2.19911485751	-2.2321	0	
20200424_210757.824440	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210757.832304	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.840927	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.849034	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.856883	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210757.866038	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210757.873752	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.882066	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.891423	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.898687	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.907110	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.915558	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.923867	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2319	0	
20200424_210757.932222	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.2319	0	
20200424_210757.940980	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.949084	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.957476	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210757.965857	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.974406	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.983090	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.990406	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210757.998754	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210758.007079	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210758.016036	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.2319	0	
20200424_210758.024342	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210758.032119	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210758.040635	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210758.048885	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210758.057543	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210758.066008	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210758.074033	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2322	0	
20200424_210758.081972	-0.639384128959	-0.6265	-0.880036755335	-0.8133	-2.19911485751	-2.2321	0	
20200424_210758.090720	-0.639384128959	-0.6265	-0.880036755335	-0.8133	-2.19911485751	-2.2321	0	
20200424_210758.098689	-0.639384128959	-0.6265	-0.880036755335	-0.8133	-2.19911485751	-2.2321	0	
20200424_210758.106966	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210758.115471	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210758.123840	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.2322	0	
20200424_210758.132272	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210758.140883	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210758.148982	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210758.157810	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210758.165739	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210758.173850	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210758.181940	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.2322	0	
20200424_210758.190689	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210758.198678	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210758.207150	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210758.215589	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210758.223757	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2319	0	
20200424_210758.232608	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210758.240607	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2318	0	
20200424_210758.248754	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210758.258269	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2318	0	
20200424_210758.265398	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2319	0	
20200424_210758.274031	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2319	0	
20200424_210758.282063	-0.639384128959	-0.6264	-0.880036755335	-0.8135	-2.19911485751	-2.232	0	
20200424_210758.291287	-0.639384128959	-0.6264	-0.880036755335	-0.8135	-2.19911485751	-2.2319	0	
20200424_210758.299131	-0.639384128959	-0.6264	-0.880036755335	-0.8135	-2.19911485751	-2.232	0	
20200424_210758.307039	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210758.316068	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210758.323864	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2319	0	
20200424_210758.332709	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210758.340803	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210758.348812	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210758.357330	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2321	0	
20200424_210758.365405	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210758.373906	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210758.382032	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.232	0	
20200424_210758.390135	-0.639384128959	-0.6264	-0.880036755335	-0.8134	-2.19911485751	-2.2319	0	
20200424_210758.398622	-0.639384128959	-0.6265	-0.880036755335	-0.8134	-2.19911485751	-2.2319	0	
