Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_210746.829859	1.38003675534	1.0156	0.448401123334	-0.2096	0.314159265359	1.0596	1	
20200424_210746.929593	1.38003675534	1.0253	0.448401123334	-0.1921	0.314159265359	1.0375	1	
20200424_210747.029730	1.38003675534	1.0339	0.448401123334	-0.176	0.314159265359	1.0584	1	
20200424_210747.129106	0.639384128959	1.0441	0.880036755335	-0.1593	0.942477796077	1.0717	1	
20200424_210747.229988	0.639384128959	1.0516	0.880036755335	-0.1464	0.942477796077	1.1443	1	
20200424_210747.329434	0.639384128959	1.0568	0.880036755335	-0.137	0.942477796077	1.2771	1	
20200424_210747.429290	0.639384128959	1.0608	0.880036755335	-0.1293	0.942477796077	1.37	1	
20200424_210747.529711	0.639384128959	1.0652	0.880036755335	-0.1189	0.942477796077	1.4887	1	
20200424_210747.628606	0.639384128959	1.0675	0.880036755335	-0.1097	0.942477796077	1.6104	1	
20200424_210747.730143	0.639384128959	1.0683	0.880036755335	-0.0998	0.942477796077	1.7226	1	
20200424_210747.828941	0.639384128959	1.0673	0.880036755335	-0.0868	0.942477796077	1.8077	1	
20200424_210747.929530	0.639384128959	1.0654	0.880036755335	-0.0737	0.942477796077	1.8712	1	
20200424_210748.029222	0.639384128959	1.0602	0.880036755335	-0.0562	0.942477796077	1.9269	1	
20200424_210748.129454	0.639384128959	1.0552	0.880036755335	-0.042	0.942477796077	1.944	1	
20200424_210748.228980	0.639384128959	1.0465	0.880036755335	-0.0244	0.942477796077	1.9518	1	
20200424_210748.330007	0.639384128959	1.0383	0.880036755335	-0.0081	0.942477796077	1.9514	1	
20200424_210748.429599	0.639384128959	1.031	0.880036755335	0.0089	0.942477796077	1.9513	1	
20200424_210748.529896	0.639384128959	1.0236	0.880036755335	0.025	0.942477796077	1.9563	1	
20200424_210748.628600	0.639384128959	1.0149	0.880036755335	0.0457	0.942477796077	1.9621	1	
20200424_210748.730687	0.639384128959	1.0083	0.880036755335	0.0624	0.942477796077	1.9601	1	
20200424_210748.829380	0.639384128959	1.0	0.880036755335	0.0796	0.942477796077	1.9698	1	
20200424_210748.929217	0.639384128959	0.9919	0.880036755335	0.0966	0.942477796077	1.9714	1	
20200424_210749.030102	0.639384128959	0.9838	0.880036755335	0.1156	0.942477796077	1.9657	1	
20200424_210749.129753	0.639384128959	0.9755	0.880036755335	0.1341	0.942477796077	1.9631	1	
20200424_210749.230311	0.639384128959	0.9683	0.880036755335	0.1494	0.942477796077	1.9607	1	
20200424_210749.330095	0.639384128959	0.9598	0.880036755335	0.1686	0.942477796077	1.9687	1	
20200424_210749.429544	0.639384128959	0.9517	0.880036755335	0.1852	0.942477796077	1.9663	1	
20200424_210749.529547	0.639384128959	0.9436	0.880036755335	0.2029	0.942477796077	1.9726	1	
20200424_210749.628535	0.639384128959	0.9352	0.880036755335	0.2214	0.942477796077	1.968	1	
20200424_210749.728686	0.639384128959	0.9275	0.880036755335	0.2385	0.942477796077	1.9701	1	
20200424_210749.829716	0.639384128959	0.9193	0.880036755335	0.2559	0.942477796077	1.9676	1	
20200424_210749.930230	0.639384128959	0.9116	0.880036755335	0.2733	0.942477796077	1.9609	1	
20200424_210750.029649	0.639384128959	0.9026	0.880036755335	0.2911	0.942477796077	1.9503	1	
20200424_210750.129361	0.639384128959	0.8964	0.880036755335	0.3062	0.942477796077	1.9594	1	
20200424_210750.229437	0.639384128959	0.8879	0.880036755335	0.3263	0.942477796077	1.9537	1	
20200424_210750.329832	0.639384128959	0.8805	0.880036755335	0.3431	0.942477796077	1.9525	1	
20200424_210750.429122	0.639384128959	0.872	0.880036755335	0.3616	0.942477796077	1.9546	1	
20200424_210750.529819	0.639384128959	0.8642	0.880036755335	0.3775	0.942477796077	1.9651	1	
20200424_210750.628435	0.639384128959	0.8561	0.880036755335	0.3954	0.942477796077	1.951	1	
20200424_210750.729765	0.639384128959	0.8474	0.880036755335	0.4141	0.942477796077	1.9593	1	
20200424_210750.829387	0.639384128959	0.8404	0.880036755335	0.4323	0.942477796077	1.9484	1	
20200424_210750.928650	0.639384128959	0.8321	0.880036755335	0.45	0.942477796077	1.9471	1	
20200424_210751.029486	0.639384128959	0.8246	0.880036755335	0.4666	0.942477796077	1.9503	1	
20200424_210751.130002	0.639384128959	0.8171	0.880036755335	0.4838	0.942477796077	1.9409	1	
20200424_210751.230069	0.639384128959	0.8086	0.880036755335	0.5021	0.942477796077	1.9406	1	
20200424_210751.329488	0.639384128959	0.802	0.880036755335	0.5212	0.942477796077	1.9234	1	
20200424_210751.429900	0.639384128959	0.7942	0.880036755335	0.5381	0.942477796077	1.948	1	
20200424_210751.529751	0.639384128959	0.7863	0.880036755335	0.557	0.942477796077	1.9321	1	
20200424_210751.628532	0.639384128959	0.7793	0.880036755335	0.5739	0.942477796077	1.9507	1	
20200424_210751.729019	0.639384128959	0.7719	0.880036755335	0.5919	0.942477796077	1.9345	1	
20200424_210751.829969	0.639384128959	0.7651	0.880036755335	0.6107	0.942477796077	1.9366	1	
20200424_210751.930329	0.639384128959	0.7576	0.880036755335	0.6278	0.942477796077	1.9361	1	
20200424_210752.028485	0.639384128959	0.7505	0.880036755335	0.645	0.942477796077	1.9307	1	
20200424_210752.130088	0.639384128959	0.743	0.880036755335	0.663	0.942477796077	1.9298	1	
20200424_210752.229150	0.639384128959	0.7354	0.880036755335	0.6821	0.942477796077	1.938	1	
20200424_210752.329908	0.639384128959	0.7283	0.880036755335	0.6996	0.942477796077	1.9325	1	
20200424_210752.430254	0.639384128959	0.7196	0.880036755335	0.7179	0.942477796077	1.9608	1	
20200424_210752.529358	0.639384128959	0.7126	0.880036755335	0.736	0.942477796077	1.9505	1	
20200424_210752.628572	0.639384128959	0.7047	0.880036755335	0.7518	0.942477796077	1.9798	1	
20200424_210752.730323	0.639384128959	0.699	0.880036755335	0.7657	0.942477796077	1.9881	1	
20200424_210752.828935	0.639384128959	0.6962	0.880036755335	0.7711	0.942477796077	2.0083	1	
20200424_210752.929719	0.639384128959	0.6859	0.880036755335	0.7913	0.942477796077	2.0166	1	
20200424_210753.029206	0.639384128959	0.681	0.880036755335	0.8034	0.942477796077	2.0082	1	
20200424_210753.130056	0.639384128959	0.6752	0.880036755335	0.8109	0.942477796077	2.0153	1	
20200424_210753.229562	0.639384128959	0.6718	0.880036755335	0.8207	0.942477796077	2.0091	1	
20200424_210753.330096	0.639384128959	0.6694	0.880036755335	0.8235	0.942477796077	1.9611	1	
20200424_210753.429898	0.639384128959	0.6671	0.880036755335	0.8244	0.942477796077	1.8889	1	
20200424_210753.529428	0.639384128959	0.6664	0.880036755335	0.8245	0.942477796077	1.829	1	
20200424_210753.628506	0.639384128959	0.6642	0.880036755335	0.8235	0.942477796077	1.7638	1	
20200424_210753.728852	0.639384128959	0.6634	0.880036755335	0.8217	0.942477796077	1.68	1	
20200424_210753.830083	0.639384128959	0.6613	0.880036755335	0.8214	0.942477796077	1.5836	1	
20200424_210753.930299	0.639384128959	0.6601	0.880036755335	0.8219	0.942477796077	1.5365	1	
20200424_210754.029612	0.639384128959	0.6581	0.880036755335	0.822	0.942477796077	1.5033	1	
20200424_210754.129766	0.639384128959	0.6576	0.880036755335	0.8214	0.942477796077	1.3806	1	
20200424_210754.229877	0.639384128959	0.656	0.880036755335	0.8218	0.942477796077	1.3525	1	
20200424_210754.329898	0.639384128959	0.6546	0.880036755335	0.8196	0.942477796077	1.2953	1	
20200424_210754.429748	0.639384128959	0.6541	0.880036755335	0.8212	0.942477796077	1.2239	1	
20200424_210754.529987	0.639384128959	0.6528	0.880036755335	0.8219	0.942477796077	1.1758	1	
20200424_210754.628449	0.639384128959	0.6527	0.880036755335	0.8241	0.942477796077	1.0903	1	
20200424_210754.730074	0.639384128959	0.6498	0.880036755335	0.8224	0.942477796077	1.0786	1	
20200424_210754.829428	0.639384128959	0.6489	0.880036755335	0.823	0.942477796077	1.0174	1	
20200424_210754.929888	0.639384128959	0.6476	0.880036755335	0.823	0.942477796077	0.962	0	
20200424_210754.930084	0.639384128959	0.6486	0.880036755335	0.8238	0.942477796077	0.9324	0	
20200424_210754.931939	0.639384128959	0.6487	0.880036755335	0.8236	0.942477796077	0.9292	0	
20200424_210754.940601	0.639384128959	0.649	0.880036755335	0.8246	0.942477796077	0.9071	0	
20200424_210754.949043	0.639384128959	0.6487	0.880036755335	0.8237	0.942477796077	0.9236	0	
20200424_210754.957222	0.639384128959	0.648	0.880036755335	0.824	0.942477796077	0.9336	0	
20200424_210754.965352	0.639384128959	0.648	0.880036755335	0.824	0.942477796077	0.9333	0	
20200424_210754.974029	0.639384128959	0.648	0.880036755335	0.8241	0.942477796077	0.9313	0	
20200424_210754.982300	0.639384128959	0.6479	0.880036755335	0.8241	0.942477796077	0.9301	0	
20200424_210754.990798	0.639384128959	0.6479	0.880036755335	0.8241	0.942477796077	0.9285	0	
20200424_210754.998715	0.639384128959	0.6479	0.880036755335	0.8241	0.942477796077	0.9277	0	
20200424_210755.007208	0.639384128959	0.6479	0.880036755335	0.8241	0.942477796077	0.927	0	
20200424_210755.015502	0.639384128959	0.6478	0.880036755335	0.8241	0.942477796077	0.9266	0	
20200424_210755.023953	0.639384128959	0.6481	0.880036755335	0.8239	0.942477796077	0.92	0	
20200424_210755.032051	0.639384128959	0.648	0.880036755335	0.8238	0.942477796077	0.919	0	
20200424_210755.040493	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9238	0	
20200424_210755.048769	0.639384128959	0.6478	0.880036755335	0.8242	0.942477796077	0.9236	0	
20200424_210755.056992	0.639384128959	0.6479	0.880036755335	0.8242	0.942477796077	0.9226	0	
20200424_210755.065466	0.639384128959	0.6478	0.880036755335	0.8242	0.942477796077	0.9225	0	
20200424_210755.073643	0.639384128959	0.6477	0.880036755335	0.8242	0.942477796077	0.9213	0	
20200424_210755.082572	0.639384128959	0.6478	0.880036755335	0.8242	0.942477796077	0.9202	0	
20200424_210755.090614	0.639384128959	0.648	0.880036755335	0.824	0.942477796077	0.9167	0	
20200424_210755.098558	0.639384128959	0.6477	0.880036755335	0.8242	0.942477796077	0.9211	0	
20200424_210755.106990	0.639384128959	0.6477	0.880036755335	0.8242	0.942477796077	0.9217	0	
20200424_210755.115441	0.639384128959	0.6478	0.880036755335	0.8242	0.942477796077	0.9214	0	
20200424_210755.123812	0.639384128959	0.6478	0.880036755335	0.8242	0.942477796077	0.9214	0	
20200424_210755.132222	0.639384128959	0.6478	0.880036755335	0.8241	0.942477796077	0.9216	0	
20200424_210755.140318	0.639384128959	0.6478	0.880036755335	0.8241	0.942477796077	0.9208	0	
20200424_210755.148929	0.639384128959	0.6478	0.880036755335	0.8242	0.942477796077	0.9206	0	
20200424_210755.157046	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9193	0	
20200424_210755.165877	0.639384128959	0.6477	0.880036755335	0.8242	0.942477796077	0.9198	0	
20200424_210755.174187	0.639384128959	0.6476	0.880036755335	0.8242	0.942477796077	0.9194	0	
20200424_210755.182249	0.639384128959	0.6479	0.880036755335	0.8239	0.942477796077	0.9138	0	
20200424_210755.190404	0.639384128959	0.6477	0.880036755335	0.8242	0.942477796077	0.9196	0	
20200424_210755.199023	0.639384128959	0.6477	0.880036755335	0.8242	0.942477796077	0.9198	0	
20200424_210755.207355	0.639384128959	0.6478	0.880036755335	0.8241	0.942477796077	0.9203	0	
20200424_210755.215328	0.639384128959	0.6478	0.880036755335	0.8241	0.942477796077	0.9201	0	
20200424_210755.224011	0.639384128959	0.6478	0.880036755335	0.8241	0.942477796077	0.9197	0	
20200424_210755.232128	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9199	0	
20200424_210755.240426	0.639384128959	0.6478	0.880036755335	0.8242	0.942477796077	0.921	0	
20200424_210755.249484	0.639384128959	0.6479	0.880036755335	0.824	0.942477796077	0.9173	0	
20200424_210755.257105	0.639384128959	0.648	0.880036755335	0.824	0.942477796077	0.9168	0	
20200424_210755.265343	0.639384128959	0.6477	0.880036755335	0.8243	0.942477796077	0.9228	0	
20200424_210755.273950	0.639384128959	0.6477	0.880036755335	0.8242	0.942477796077	0.9208	0	
20200424_210755.282138	0.639384128959	0.6477	0.880036755335	0.8242	0.942477796077	0.9206	0	
20200424_210755.290532	0.639384128959	0.6478	0.880036755335	0.8242	0.942477796077	0.92	0	
20200424_210755.298796	0.639384128959	0.6478	0.880036755335	0.8241	0.942477796077	0.9207	0	
20200424_210755.307244	0.639384128959	0.6478	0.880036755335	0.8241	0.942477796077	0.9207	0	
20200424_210755.315752	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9189	0	
20200424_210755.323763	0.639384128959	0.6476	0.880036755335	0.8241	0.942477796077	0.9195	0	
20200424_210755.331835	0.639384128959	0.6476	0.880036755335	0.8241	0.942477796077	0.9191	0	
20200424_210755.340685	0.639384128959	0.6476	0.880036755335	0.8241	0.942477796077	0.9194	0	
20200424_210755.349590	0.639384128959	0.6476	0.880036755335	0.824	0.942477796077	0.9195	0	
20200424_210755.356970	0.639384128959	0.6476	0.880036755335	0.8241	0.942477796077	0.9199	0	
20200424_210755.365153	0.639384128959	0.6477	0.880036755335	0.824	0.942477796077	0.9194	0	
20200424_210755.373797	0.639384128959	0.6477	0.880036755335	0.824	0.942477796077	0.9191	0	
20200424_210755.381955	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9195	0	
20200424_210755.391101	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9197	0	
20200424_210755.398981	0.639384128959	0.6476	0.880036755335	0.8241	0.942477796077	0.92	0	
20200424_210755.407553	0.639384128959	0.6478	0.880036755335	0.8239	0.942477796077	0.915	0	
20200424_210755.415374	0.639384128959	0.6476	0.880036755335	0.8241	0.942477796077	0.9195	0	
20200424_210755.423601	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9201	0	
20200424_210755.432582	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9205	0	
20200424_210755.440415	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.919	0	
20200424_210755.448919	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.919	0	
20200424_210755.457224	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9198	0	
20200424_210755.465561	0.639384128959	0.6477	0.880036755335	0.8242	0.942477796077	0.9213	0	
20200424_210755.473802	0.639384128959	0.6477	0.880036755335	0.8242	0.942477796077	0.9211	0	
20200424_210755.482101	0.639384128959	0.6479	0.880036755335	0.8239	0.942477796077	0.9159	0	
20200424_210755.490957	0.639384128959	0.6477	0.880036755335	0.8242	0.942477796077	0.9217	0	
20200424_210755.499921	0.639384128959	0.6477	0.880036755335	0.8242	0.942477796077	0.9222	0	
20200424_210755.507366	0.639384128959	0.6477	0.880036755335	0.8242	0.942477796077	0.9221	0	
20200424_210755.515608	0.639384128959	0.6478	0.880036755335	0.8241	0.942477796077	0.9214	0	
20200424_210755.524427	0.639384128959	0.6478	0.880036755335	0.8241	0.942477796077	0.9214	0	
20200424_210755.532046	0.639384128959	0.6478	0.880036755335	0.8241	0.942477796077	0.922	0	
20200424_210755.540677	0.639384128959	0.6478	0.880036755335	0.8242	0.942477796077	0.9214	0	
20200424_210755.549111	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9206	0	
20200424_210755.557484	0.639384128959	0.6477	0.880036755335	0.8242	0.942477796077	0.922	0	
20200424_210755.565118	0.639384128959	0.6479	0.880036755335	0.8239	0.942477796077	0.9168	0	
20200424_210755.573512	0.639384128959	0.6477	0.880036755335	0.8242	0.942477796077	0.9218	0	
20200424_210755.581725	0.639384128959	0.6477	0.880036755335	0.8242	0.942477796077	0.9215	0	
20200424_210755.590282	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9207	0	
20200424_210755.598459	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.92	0	
20200424_210755.606888	0.639384128959	0.6478	0.880036755335	0.8241	0.942477796077	0.9209	0	
20200424_210755.615297	0.639384128959	0.6478	0.880036755335	0.8241	0.942477796077	0.9203	0	
20200424_210755.623562	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9205	0	
20200424_210755.631886	0.639384128959	0.6477	0.880036755335	0.8242	0.942477796077	0.9207	0	
20200424_210755.640486	0.639384128959	0.6479	0.880036755335	0.8239	0.942477796077	0.9154	0	
20200424_210755.648655	0.639384128959	0.6479	0.880036755335	0.8239	0.942477796077	0.915	0	
20200424_210755.657199	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.919	0	
20200424_210755.665518	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9197	0	
20200424_210755.673867	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9202	0	
20200424_210755.682396	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9201	0	
20200424_210755.690813	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9201	0	
20200424_210755.699086	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9202	0	
20200424_210755.707009	0.639384128959	0.6476	0.880036755335	0.8241	0.942477796077	0.9195	0	
20200424_210755.716315	0.639384128959	0.6478	0.880036755335	0.8239	0.942477796077	0.9161	0	
20200424_210755.723865	0.639384128959	0.6478	0.880036755335	0.8239	0.942477796077	0.9157	0	
20200424_210755.732590	0.639384128959	0.6478	0.880036755335	0.8239	0.942477796077	0.9159	0	
20200424_210755.740014	0.639384128959	0.6476	0.880036755335	0.8241	0.942477796077	0.9203	0	
20200424_210755.748583	0.639384128959	0.6476	0.880036755335	0.8241	0.942477796077	0.9198	0	
20200424_210755.757020	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9199	0	
20200424_210755.765491	0.639384128959	0.6478	0.880036755335	0.8241	0.942477796077	0.9214	0	
20200424_210755.773711	0.639384128959	0.6478	0.880036755335	0.8242	0.942477796077	0.9217	0	
20200424_210755.782247	0.639384128959	0.6477	0.880036755335	0.8242	0.942477796077	0.9214	0	
20200424_210755.790809	0.639384128959	0.6477	0.880036755335	0.8242	0.942477796077	0.9218	0	
20200424_210755.799207	0.639384128959	0.6479	0.880036755335	0.824	0.942477796077	0.9167	0	
20200424_210755.807633	0.639384128959	0.6479	0.880036755335	0.824	0.942477796077	0.9163	0	
20200424_210755.815325	0.639384128959	0.648	0.880036755335	0.824	0.942477796077	0.9162	0	
20200424_210755.823654	0.639384128959	0.6477	0.880036755335	0.8242	0.942477796077	0.9219	0	
20200424_210755.832105	0.639384128959	0.6478	0.880036755335	0.8241	0.942477796077	0.9209	0	
20200424_210755.840921	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9213	0	
20200424_210755.848871	0.639384128959	0.6478	0.880036755335	0.8241	0.942477796077	0.9207	0	
20200424_210755.857441	0.639384128959	0.6477	0.880036755335	0.8242	0.942477796077	0.9213	0	
20200424_210755.865403	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.921	0	
20200424_210755.874023	0.639384128959	0.6477	0.880036755335	0.8242	0.942477796077	0.9213	0	
20200424_210755.882520	0.639384128959	0.6479	0.880036755335	0.8239	0.942477796077	0.9155	0	
20200424_210755.890598	0.639384128959	0.6477	0.880036755335	0.8242	0.942477796077	0.9207	0	
20200424_210755.898778	0.639384128959	0.6477	0.880036755335	0.8242	0.942477796077	0.9208	0	
20200424_210755.907176	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9205	0	
20200424_210755.915543	0.639384128959	0.6478	0.880036755335	0.8241	0.942477796077	0.9205	0	
20200424_210755.924489	0.639384128959	0.6478	0.880036755335	0.8241	0.942477796077	0.9207	0	
20200424_210755.932241	0.639384128959	0.6477	0.880036755335	0.8242	0.942477796077	0.9216	0	
20200424_210755.940597	0.639384128959	0.6476	0.880036755335	0.8241	0.942477796077	0.9208	0	
20200424_210755.949226	0.639384128959	0.6476	0.880036755335	0.8241	0.942477796077	0.9206	0	
20200424_210755.957221	0.639384128959	0.6478	0.880036755335	0.8239	0.942477796077	0.9159	0	
20200424_210755.965529	0.639384128959	0.6476	0.880036755335	0.8241	0.942477796077	0.9199	0	
20200424_210755.973845	0.639384128959	0.6476	0.880036755335	0.8241	0.942477796077	0.9205	0	
20200424_210755.982236	0.639384128959	0.6477	0.880036755335	0.824	0.942477796077	0.9197	0	
20200424_210755.990627	0.639384128959	0.6477	0.880036755335	0.824	0.942477796077	0.9189	0	
20200424_210755.998792	0.639384128959	0.6478	0.880036755335	0.824	0.942477796077	0.9189	0	
20200424_210756.007414	0.639384128959	0.6478	0.880036755335	0.824	0.942477796077	0.9182	0	
20200424_210756.015871	0.639384128959	0.6477	0.880036755335	0.824	0.942477796077	0.9191	0	
20200424_210756.023822	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9194	0	
20200424_210756.031863	0.639384128959	0.6476	0.880036755335	0.8241	0.942477796077	0.9195	0	
20200424_210756.040765	0.639384128959	0.6476	0.880036755335	0.8241	0.942477796077	0.92	0	
20200424_210756.048839	0.639384128959	0.6476	0.880036755335	0.8241	0.942477796077	0.919	0	
20200424_210756.056874	0.639384128959	0.6476	0.880036755335	0.8241	0.942477796077	0.9192	0	
20200424_210756.065312	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.92	0	
20200424_210756.073836	0.639384128959	0.6478	0.880036755335	0.8241	0.942477796077	0.9206	0	
20200424_210756.082245	0.639384128959	0.6478	0.880036755335	0.8241	0.942477796077	0.9206	0	
20200424_210756.090370	0.639384128959	0.6477	0.880036755335	0.824	0.942477796077	0.9212	0	
20200424_210756.098826	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9214	0	
20200424_210756.107500	0.639384128959	0.6476	0.880036755335	0.8241	0.942477796077	0.9211	0	
20200424_210756.115602	0.639384128959	0.6479	0.880036755335	0.8239	0.942477796077	0.9161	0	
20200424_210756.124093	0.639384128959	0.6479	0.880036755335	0.8239	0.942477796077	0.9159	0	
20200424_210756.132426	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9211	0	
20200424_210756.140332	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9204	0	
20200424_210756.148657	0.639384128959	0.6478	0.880036755335	0.824	0.942477796077	0.9198	0	
20200424_210756.157267	0.639384128959	0.6478	0.880036755335	0.824	0.942477796077	0.9203	0	
20200424_210756.165652	0.639384128959	0.6478	0.880036755335	0.824	0.942477796077	0.9199	0	
20200424_210756.174452	0.639384128959	0.6478	0.880036755335	0.8241	0.942477796077	0.9202	0	
20200424_210756.182048	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9214	0	
20200424_210756.190802	0.639384128959	0.6478	0.880036755335	0.8239	0.942477796077	0.9164	0	
20200424_210756.199193	0.639384128959	0.6479	0.880036755335	0.8239	0.942477796077	0.9161	0	
20200424_210756.207602	0.639384128959	0.6479	0.880036755335	0.8239	0.942477796077	0.9167	0	
20200424_210756.215364	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9217	0	
20200424_210756.224122	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.921	0	
20200424_210756.232300	0.639384128959	0.6478	0.880036755335	0.824	0.942477796077	0.9205	0	
20200424_210756.240312	0.639384128959	0.6478	0.880036755335	0.824	0.942477796077	0.9197	0	
20200424_210756.249046	0.639384128959	0.6478	0.880036755335	0.824	0.942477796077	0.9195	0	
20200424_210756.257101	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9204	0	
20200424_210756.265899	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9207	0	
20200424_210756.273877	0.639384128959	0.6479	0.880036755335	0.8239	0.942477796077	0.9156	0	
20200424_210756.282297	0.639384128959	0.6478	0.880036755335	0.8239	0.942477796077	0.9163	0	
20200424_210756.290436	0.639384128959	0.6479	0.880036755335	0.8239	0.942477796077	0.9163	0	
20200424_210756.298733	0.639384128959	0.6477	0.880036755335	0.824	0.942477796077	0.9208	0	
20200424_210756.306880	0.639384128959	0.6478	0.880036755335	0.824	0.942477796077	0.9202	0	
20200424_210756.315627	0.639384128959	0.6478	0.880036755335	0.824	0.942477796077	0.9193	0	
20200424_210756.323883	0.639384128959	0.6478	0.880036755335	0.8239	0.942477796077	0.9189	0	
20200424_210756.332286	0.639384128959	0.6478	0.880036755335	0.824	0.942477796077	0.9199	0	
20200424_210756.340825	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9208	0	
20200424_210756.349135	0.639384128959	0.6479	0.880036755335	0.8239	0.942477796077	0.9156	0	
20200424_210756.357155	0.639384128959	0.6479	0.880036755335	0.8239	0.942477796077	0.9159	0	
20200424_210756.365394	0.639384128959	0.6479	0.880036755335	0.8239	0.942477796077	0.9161	0	
20200424_210756.374080	0.639384128959	0.6476	0.880036755335	0.8241	0.942477796077	0.9216	0	
20200424_210756.382119	0.639384128959	0.6477	0.880036755335	0.824	0.942477796077	0.9197	0	
20200424_210756.390461	0.639384128959	0.6478	0.880036755335	0.824	0.942477796077	0.9192	0	
20200424_210756.399363	0.639384128959	0.6478	0.880036755335	0.824	0.942477796077	0.9197	0	
20200424_210756.407107	0.639384128959	0.6478	0.880036755335	0.824	0.942477796077	0.9195	0	
20200424_210756.415915	0.639384128959	0.6478	0.880036755335	0.8241	0.942477796077	0.9206	0	
20200424_210756.423828	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.922	0	
20200424_210756.432350	0.639384128959	0.6479	0.880036755335	0.8239	0.942477796077	0.9165	0	
20200424_210756.440362	0.639384128959	0.6479	0.880036755335	0.8239	0.942477796077	0.917	0	
20200424_210756.448888	0.639384128959	0.6479	0.880036755335	0.8239	0.942477796077	0.9173	0	
20200424_210756.457074	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9212	0	
20200424_210756.465438	0.639384128959	0.6477	0.880036755335	0.824	0.942477796077	0.9197	0	
20200424_210756.474220	0.639384128959	0.6478	0.880036755335	0.824	0.942477796077	0.9202	0	
20200424_210756.482612	0.639384128959	0.6478	0.880036755335	0.824	0.942477796077	0.9195	0	
20200424_210756.490745	0.639384128959	0.6478	0.880036755335	0.824	0.942477796077	0.9194	0	
20200424_210756.498850	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9203	0	
20200424_210756.507351	0.639384128959	0.6479	0.880036755335	0.8238	0.942477796077	0.9147	0	
20200424_210756.515477	0.639384128959	0.6478	0.880036755335	0.8239	0.942477796077	0.9158	0	
20200424_210756.523758	0.639384128959	0.6478	0.880036755335	0.8239	0.942477796077	0.916	0	
20200424_210756.532234	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9211	0	
20200424_210756.540212	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9207	0	
20200424_210756.548748	0.639384128959	0.6478	0.880036755335	0.824	0.942477796077	0.9197	0	
20200424_210756.557186	0.639384128959	0.6478	0.880036755335	0.824	0.942477796077	0.92	0	
20200424_210756.565141	0.639384128959	0.6478	0.880036755335	0.824	0.942477796077	0.92	0	
20200424_210756.573526	0.639384128959	0.6478	0.880036755335	0.8241	0.942477796077	0.9205	0	
20200424_210756.581777	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9217	0	
20200424_210756.590044	0.639384128959	0.6478	0.880036755335	0.8239	0.942477796077	0.9159	0	
20200424_210756.598531	0.639384128959	0.6479	0.880036755335	0.8239	0.942477796077	0.9162	0	
20200424_210756.606805	0.639384128959	0.6479	0.880036755335	0.8239	0.942477796077	0.9157	0	
20200424_210756.615171	0.639384128959	0.6477	0.880036755335	0.8241	0.942477796077	0.9205	0	
