Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_210756.857603	0.880036755335	0.8174	-0.639384128959	-0.6411	-0.628318530718	-0.5832	0	
20200424_210756.866362	0.880036755335	0.8173	-0.639384128959	-0.6412	-0.628318530718	-0.6059	0	
20200424_210756.874478	0.880036755335	0.8172	-0.639384128959	-0.6412	-0.628318530718	-0.5867	0	
20200424_210756.882783	0.880036755335	0.8173	-0.639384128959	-0.6414	-0.628318530718	-0.6074	0	
20200424_210756.890723	0.880036755335	0.8172	-0.639384128959	-0.6411	-0.628318530718	-0.5865	0	
20200424_210756.899676	0.880036755335	0.8164	-0.639384128959	-0.641	-0.628318530718	-0.6148	0	
20200424_210756.907272	0.880036755335	0.817	-0.639384128959	-0.641	-0.628318530718	-0.5873	0	
20200424_210756.915858	0.880036755335	0.8169	-0.639384128959	-0.6408	-0.628318530718	-0.6062	0	
20200424_210756.924000	0.880036755335	0.8169	-0.639384128959	-0.6408	-0.628318530718	-0.6062	0	
20200424_210756.932170	0.880036755335	0.8169	-0.639384128959	-0.6408	-0.628318530718	-0.6062	0	
20200424_210756.940676	0.880036755335	0.8169	-0.639384128959	-0.6408	-0.628318530718	-0.6062	0	
20200424_210756.949098	0.880036755335	0.8169	-0.639384128959	-0.6408	-0.628318530718	-0.6062	0	
20200424_210756.957263	0.880036755335	0.8168	-0.639384128959	-0.6403	-0.628318530718	-0.574	0	
20200424_210756.965806	0.880036755335	0.8168	-0.639384128959	-0.6403	-0.628318530718	-0.574	0	
20200424_210756.974188	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5829	0	
20200424_210756.982446	0.880036755335	0.8167	-0.639384128959	-0.6403	-0.628318530718	-0.5703	0	
20200424_210756.990669	0.880036755335	0.8157	-0.639384128959	-0.6403	-0.628318530718	-0.5525	0	
20200424_210756.999002	0.880036755335	0.8157	-0.639384128959	-0.6403	-0.628318530718	-0.5521	0	
20200424_210757.007475	0.880036755335	0.8157	-0.639384128959	-0.6403	-0.628318530718	-0.5521	0	
20200424_210757.015900	0.880036755335	0.8157	-0.639384128959	-0.6404	-0.628318530718	-0.5526	0	
20200424_210757.024005	0.880036755335	0.8156	-0.639384128959	-0.6404	-0.628318530718	-0.5556	0	
20200424_210757.032878	0.880036755335	0.8156	-0.639384128959	-0.6404	-0.628318530718	-0.5559	0	
20200424_210757.040945	0.880036755335	0.8167	-0.639384128959	-0.6406	-0.628318530718	-0.5719	0	
20200424_210757.049165	0.880036755335	0.8167	-0.639384128959	-0.6404	-0.628318530718	-0.5708	0	
20200424_210757.057935	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5831	0	
20200424_210757.065782	0.880036755335	0.8167	-0.639384128959	-0.6403	-0.628318530718	-0.5708	0	
20200424_210757.074320	0.880036755335	0.8169	-0.639384128959	-0.6404	-0.628318530718	-0.5959	0	
20200424_210757.082589	0.880036755335	0.8167	-0.639384128959	-0.6404	-0.628318530718	-0.5708	0	
20200424_210757.091421	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.6071	0	
20200424_210757.099181	0.880036755335	0.8173	-0.639384128959	-0.6411	-0.628318530718	-0.5832	0	
20200424_210757.107666	0.880036755335	0.8167	-0.639384128959	-0.6404	-0.628318530718	-0.5711	0	
20200424_210757.115978	0.880036755335	0.8168	-0.639384128959	-0.6405	-0.628318530718	-0.596	0	
20200424_210757.124266	0.880036755335	0.8167	-0.639384128959	-0.6404	-0.628318530718	-0.571	0	
20200424_210757.133007	0.880036755335	0.8172	-0.639384128959	-0.6411	-0.628318530718	-0.6055	0	
20200424_210757.141268	0.880036755335	0.8163	-0.639384128959	-0.6407	-0.628318530718	-0.5966	0	
20200424_210757.149688	0.880036755335	0.8171	-0.639384128959	-0.6412	-0.628318530718	-0.6077	0	
20200424_210757.157256	0.880036755335	0.8172	-0.639384128959	-0.6411	-0.628318530718	-0.5868	0	
20200424_210757.165916	0.880036755335	0.8173	-0.639384128959	-0.6413	-0.628318530718	-0.6073	0	
20200424_210757.174489	0.880036755335	0.8173	-0.639384128959	-0.6411	-0.628318530718	-0.5834	0	
20200424_210757.182552	0.880036755335	0.8173	-0.639384128959	-0.6412	-0.628318530718	-0.6062	0	
20200424_210757.191247	0.880036755335	0.8174	-0.639384128959	-0.6411	-0.628318530718	-0.5837	0	
20200424_210757.199279	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.6072	0	
20200424_210757.207718	0.880036755335	0.8173	-0.639384128959	-0.6409	-0.628318530718	-0.5842	0	
20200424_210757.215739	0.880036755335	0.8167	-0.639384128959	-0.6403	-0.628318530718	-0.5708	0	
20200424_210757.224036	0.880036755335	0.8157	-0.639384128959	-0.6403	-0.628318530718	-0.5523	0	
20200424_210757.232513	0.880036755335	0.8167	-0.639384128959	-0.6403	-0.628318530718	-0.5707	0	
20200424_210757.241197	0.880036755335	0.8167	-0.639384128959	-0.6404	-0.628318530718	-0.571	0	
20200424_210757.249297	0.880036755335	0.8167	-0.639384128959	-0.6404	-0.628318530718	-0.5712	0	
20200424_210757.257959	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5844	0	
20200424_210757.265736	0.880036755335	0.8173	-0.639384128959	-0.6411	-0.628318530718	-0.5833	0	
20200424_210757.275817	0.880036755335	0.8167	-0.639384128959	-0.6404	-0.628318530718	-0.571	0	
20200424_210757.282970	0.880036755335	0.8168	-0.639384128959	-0.6403	-0.628318530718	-0.5737	0	
20200424_210757.290893	0.880036755335	0.8167	-0.639384128959	-0.6403	-0.628318530718	-0.5707	0	
20200424_210757.300151	0.880036755335	0.8174	-0.639384128959	-0.641	-0.628318530718	-0.5845	0	
20200424_210757.307758	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5828	0	
20200424_210757.316698	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5833	0	
20200424_210757.324635	0.880036755335	0.8173	-0.639384128959	-0.6411	-0.628318530718	-0.5835	0	
20200424_210757.332477	0.880036755335	0.8173	-0.639384128959	-0.6411	-0.628318530718	-0.5835	0	
20200424_210757.340753	0.880036755335	0.8167	-0.639384128959	-0.6405	-0.628318530718	-0.5713	0	
20200424_210757.349189	0.880036755335	0.8168	-0.639384128959	-0.6404	-0.628318530718	-0.5741	0	
20200424_210757.357756	0.880036755335	0.8173	-0.639384128959	-0.6409	-0.628318530718	-0.5845	0	
20200424_210757.366101	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5833	0	
20200424_210757.374268	0.880036755335	0.8166	-0.639384128959	-0.6403	-0.628318530718	-0.5731	0	
20200424_210757.382554	0.880036755335	0.8158	-0.639384128959	-0.6405	-0.628318530718	-0.5552	0	
20200424_210757.390842	0.880036755335	0.8157	-0.639384128959	-0.6403	-0.628318530718	-0.5525	0	
20200424_210757.399346	0.880036755335	0.8157	-0.639384128959	-0.6404	-0.628318530718	-0.5526	0	
20200424_210757.407546	0.880036755335	0.8158	-0.639384128959	-0.6403	-0.628318530718	-0.5567	0	
20200424_210757.416308	0.880036755335	0.8157	-0.639384128959	-0.6404	-0.628318530718	-0.5524	0	
20200424_210757.424399	0.880036755335	0.8173	-0.639384128959	-0.6409	-0.628318530718	-0.5846	0	
20200424_210757.432624	0.880036755335	0.8173	-0.639384128959	-0.6409	-0.628318530718	-0.5846	0	
20200424_210757.441142	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5834	0	
20200424_210757.449115	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5831	0	
20200424_210757.457333	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5833	0	
20200424_210757.465917	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.583	0	
20200424_210757.473561	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5833	0	
20200424_210757.481883	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5832	0	
20200424_210757.490534	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5833	0	
20200424_210757.498544	0.880036755335	0.8167	-0.639384128959	-0.6404	-0.628318530718	-0.5712	0	
20200424_210757.507246	0.880036755335	0.8173	-0.639384128959	-0.6409	-0.628318530718	-0.5841	0	
20200424_210757.515745	0.880036755335	0.8173	-0.639384128959	-0.6409	-0.628318530718	-0.5844	0	
20200424_210757.524228	0.880036755335	0.8173	-0.639384128959	-0.6409	-0.628318530718	-0.5843	0	
20200424_210757.532638	0.880036755335	0.8168	-0.639384128959	-0.6402	-0.628318530718	-0.5736	0	
20200424_210757.540959	0.880036755335	0.8158	-0.639384128959	-0.6402	-0.628318530718	-0.5566	0	
20200424_210757.548729	0.880036755335	0.8157	-0.639384128959	-0.6403	-0.628318530718	-0.5526	0	
20200424_210757.557691	0.880036755335	0.8173	-0.639384128959	-0.6409	-0.628318530718	-0.5844	0	
20200424_210757.565473	0.880036755335	0.8173	-0.639384128959	-0.6409	-0.628318530718	-0.5846	0	
20200424_210757.573642	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5835	0	
20200424_210757.581857	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5836	0	
20200424_210757.590098	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5833	0	
20200424_210757.598444	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5835	0	
20200424_210757.606792	0.880036755335	0.8173	-0.639384128959	-0.6409	-0.628318530718	-0.5846	0	
20200424_210757.615250	0.880036755335	0.8173	-0.639384128959	-0.6408	-0.628318530718	-0.5844	0	
20200424_210757.623613	0.880036755335	0.8173	-0.639384128959	-0.6408	-0.628318530718	-0.5842	0	
20200424_210757.632159	0.880036755335	0.8173	-0.639384128959	-0.6409	-0.628318530718	-0.5845	0	
20200424_210757.640624	0.880036755335	0.8173	-0.639384128959	-0.6409	-0.628318530718	-0.5846	0	
20200424_210757.649058	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5835	0	
20200424_210757.657323	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5835	0	
20200424_210757.666293	0.880036755335	0.8167	-0.639384128959	-0.6404	-0.628318530718	-0.5712	0	
20200424_210757.674081	0.880036755335	0.8157	-0.639384128959	-0.6403	-0.628318530718	-0.5525	0	
20200424_210757.682342	0.880036755335	0.8167	-0.639384128959	-0.6403	-0.628318530718	-0.5707	0	
20200424_210757.690707	0.880036755335	0.8167	-0.639384128959	-0.6403	-0.628318530718	-0.5706	0	
20200424_210757.699039	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.583	0	
20200424_210757.707569	0.880036755335	0.8167	-0.639384128959	-0.6403	-0.628318530718	-0.5737	0	
20200424_210757.716424	0.880036755335	0.8157	-0.639384128959	-0.6404	-0.628318530718	-0.5529	0	
20200424_210757.723999	0.880036755335	0.8168	-0.639384128959	-0.6403	-0.628318530718	-0.5742	0	
20200424_210757.731954	0.880036755335	0.8169	-0.639384128959	-0.6405	-0.628318530718	-0.5963	0	
20200424_210757.740612	0.880036755335	0.8167	-0.639384128959	-0.6404	-0.628318530718	-0.571	0	
20200424_210757.748402	0.880036755335	0.8172	-0.639384128959	-0.6412	-0.628318530718	-0.6057	0	
20200424_210757.757238	0.880036755335	0.8167	-0.639384128959	-0.6404	-0.628318530718	-0.5707	0	
20200424_210757.765389	0.880036755335	0.8159	-0.639384128959	-0.6402	-0.628318530718	-0.5787	0	
20200424_210757.773998	0.880036755335	0.8157	-0.639384128959	-0.6403	-0.628318530718	-0.552	0	
20200424_210757.782383	0.880036755335	0.8169	-0.639384128959	-0.6408	-0.628318530718	-0.6083	0	
20200424_210757.790748	0.880036755335	0.817	-0.639384128959	-0.6407	-0.628318530718	-0.586	0	
20200424_210757.799231	0.880036755335	0.8172	-0.639384128959	-0.6412	-0.628318530718	-0.6056	0	
20200424_210757.807291	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5843	0	
20200424_210757.815538	0.880036755335	0.8172	-0.639384128959	-0.6412	-0.628318530718	-0.606	0	
20200424_210757.824041	0.880036755335	0.8173	-0.639384128959	-0.6411	-0.628318530718	-0.5833	0	
20200424_210757.832460	0.880036755335	0.8172	-0.639384128959	-0.6412	-0.628318530718	-0.6058	0	
20200424_210757.840712	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5834	0	
20200424_210757.848833	0.880036755335	0.8167	-0.639384128959	-0.6404	-0.628318530718	-0.5708	0	
20200424_210757.857487	0.880036755335	0.8168	-0.639384128959	-0.6405	-0.628318530718	-0.5961	0	
20200424_210757.866251	0.880036755335	0.8167	-0.639384128959	-0.6404	-0.628318530718	-0.5708	0	
20200424_210757.874207	0.880036755335	0.8172	-0.639384128959	-0.6412	-0.628318530718	-0.6058	0	
20200424_210757.883016	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5845	0	
20200424_210757.891244	0.880036755335	0.8172	-0.639384128959	-0.6411	-0.628318530718	-0.6073	0	
20200424_210757.899315	0.880036755335	0.8173	-0.639384128959	-0.6411	-0.628318530718	-0.5833	0	
20200424_210757.907734	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.6073	0	
20200424_210757.916745	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5832	0	
20200424_210757.924343	0.880036755335	0.8172	-0.639384128959	-0.6411	-0.628318530718	-0.6057	0	
20200424_210757.932930	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5831	0	
20200424_210757.941358	0.880036755335	0.8173	-0.639384128959	-0.6412	-0.628318530718	-0.6072	0	
20200424_210757.948790	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5831	0	
20200424_210757.957609	0.880036755335	0.8172	-0.639384128959	-0.6412	-0.628318530718	-0.6057	0	
20200424_210757.966303	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5833	0	
20200424_210757.974339	0.880036755335	0.8172	-0.639384128959	-0.6412	-0.628318530718	-0.6059	0	
20200424_210757.982627	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5832	0	
20200424_210757.991287	0.880036755335	0.8172	-0.639384128959	-0.6412	-0.628318530718	-0.6057	0	
20200424_210757.999337	0.880036755335	0.8167	-0.639384128959	-0.6403	-0.628318530718	-0.5708	0	
20200424_210758.007609	0.880036755335	0.8159	-0.639384128959	-0.6402	-0.628318530718	-0.5786	0	
20200424_210758.015866	0.880036755335	0.8157	-0.639384128959	-0.6403	-0.628318530718	-0.5528	0	
20200424_210758.024758	0.880036755335	0.8172	-0.639384128959	-0.6411	-0.628318530718	-0.6058	0	
20200424_210758.032477	0.880036755335	0.8173	-0.639384128959	-0.6409	-0.628318530718	-0.5845	0	
20200424_210758.041239	0.880036755335	0.8168	-0.639384128959	-0.6403	-0.628318530718	-0.5738	0	
20200424_210758.049364	0.880036755335	0.8168	-0.639384128959	-0.6405	-0.628318530718	-0.5966	0	
20200424_210758.057432	0.880036755335	0.8173	-0.639384128959	-0.6409	-0.628318530718	-0.5845	0	
20200424_210758.066665	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.6073	0	
20200424_210758.074524	0.880036755335	0.8168	-0.639384128959	-0.6402	-0.628318530718	-0.5739	0	
20200424_210758.082488	0.880036755335	0.8159	-0.639384128959	-0.6401	-0.628318530718	-0.5785	0	
20200424_210758.091376	0.880036755335	0.8156	-0.639384128959	-0.6403	-0.628318530718	-0.5525	0	
20200424_210758.099269	0.880036755335	0.8172	-0.639384128959	-0.6411	-0.628318530718	-0.6055	0	
20200424_210758.107388	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5833	0	
20200424_210758.116225	0.880036755335	0.8172	-0.639384128959	-0.6412	-0.628318530718	-0.6059	0	
20200424_210758.124349	0.880036755335	0.8168	-0.639384128959	-0.6403	-0.628318530718	-0.5741	0	
20200424_210758.133172	0.880036755335	0.8168	-0.639384128959	-0.6405	-0.628318530718	-0.5963	0	
20200424_210758.141082	0.880036755335	0.8173	-0.639384128959	-0.6409	-0.628318530718	-0.5844	0	
20200424_210758.149119	0.880036755335	0.8172	-0.639384128959	-0.6412	-0.628318530718	-0.6058	0	
20200424_210758.157482	0.880036755335	0.8167	-0.639384128959	-0.6403	-0.628318530718	-0.574	0	
20200424_210758.166104	0.880036755335	0.816	-0.639384128959	-0.6401	-0.628318530718	-0.5833	0	
20200424_210758.174110	0.880036755335	0.8168	-0.639384128959	-0.6404	-0.628318530718	-0.5959	0	
20200424_210758.182404	0.880036755335	0.8172	-0.639384128959	-0.6411	-0.628318530718	-0.6057	0	
20200424_210758.191107	0.880036755335	0.8167	-0.639384128959	-0.6404	-0.628318530718	-0.5709	0	
20200424_210758.199153	0.880036755335	0.8168	-0.639384128959	-0.6405	-0.628318530718	-0.5961	0	
20200424_210758.207796	0.880036755335	0.8167	-0.639384128959	-0.6404	-0.628318530718	-0.571	0	
20200424_210758.216293	0.880036755335	0.8167	-0.639384128959	-0.6404	-0.628318530718	-0.5711	0	
20200424_210758.224223	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5832	0	
20200424_210758.232439	0.880036755335	0.8167	-0.639384128959	-0.6404	-0.628318530718	-0.5711	0	
20200424_210758.241260	0.880036755335	0.8167	-0.639384128959	-0.6403	-0.628318530718	-0.5738	0	
20200424_210758.249660	0.880036755335	0.8172	-0.639384128959	-0.6409	-0.628318530718	-0.5842	0	
20200424_210758.257999	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5831	0	
20200424_210758.266172	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5832	0	
20200424_210758.274598	0.880036755335	0.8173	-0.639384128959	-0.6411	-0.628318530718	-0.5832	0	
20200424_210758.282630	0.880036755335	0.8173	-0.639384128959	-0.6411	-0.628318530718	-0.5835	0	
20200424_210758.290838	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5846	0	
20200424_210758.299624	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5846	0	
20200424_210758.307870	0.880036755335	0.8173	-0.639384128959	-0.6411	-0.628318530718	-0.5833	0	
20200424_210758.315914	0.880036755335	0.8172	-0.639384128959	-0.6411	-0.628318530718	-0.5834	0	
20200424_210758.324798	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5833	0	
20200424_210758.332354	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5836	0	
20200424_210758.340926	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5833	0	
20200424_210758.349237	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5834	0	
20200424_210758.357624	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5834	0	
20200424_210758.365668	0.880036755335	0.8173	-0.639384128959	-0.6411	-0.628318530718	-0.5835	0	
20200424_210758.374476	0.880036755335	0.8167	-0.639384128959	-0.6403	-0.628318530718	-0.574	0	
20200424_210758.382690	0.880036755335	0.8158	-0.639384128959	-0.6403	-0.628318530718	-0.5569	0	
20200424_210758.390274	0.880036755335	0.8156	-0.639384128959	-0.6403	-0.628318530718	-0.5522	0	
20200424_210758.398819	0.880036755335	0.8157	-0.639384128959	-0.6403	-0.628318530718	-0.5527	0	
20200424_210758.407222	0.880036755335	0.8157	-0.639384128959	-0.6403	-0.628318530718	-0.553	0	
20200424_210758.415884	0.880036755335	0.8157	-0.639384128959	-0.6403	-0.628318530718	-0.5528	0	
20200424_210758.424497	0.880036755335	0.8156	-0.639384128959	-0.6403	-0.628318530718	-0.5523	0	
20200424_210758.433290	0.880036755335	0.8157	-0.639384128959	-0.6403	-0.628318530718	-0.5527	0	
20200424_210758.440961	0.880036755335	0.8157	-0.639384128959	-0.6402	-0.628318530718	-0.5563	0	
20200424_210758.449866	0.880036755335	0.8157	-0.639384128959	-0.6404	-0.628318530718	-0.553	0	
20200424_210758.457454	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5834	0	
20200424_210758.466487	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5832	0	
20200424_210758.474628	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5833	0	
20200424_210758.482470	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5833	0	
20200424_210758.491360	0.880036755335	0.8173	-0.639384128959	-0.6409	-0.628318530718	-0.5831	0	
20200424_210758.499011	0.880036755335	0.8173	-0.639384128959	-0.6409	-0.628318530718	-0.5834	0	
20200424_210758.507848	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5833	0	
20200424_210758.516683	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5833	0	
20200424_210758.524254	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5834	0	
20200424_210758.532434	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5833	0	
20200424_210758.541102	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5833	0	
20200424_210758.549059	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5834	0	
20200424_210758.557576	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5832	0	
20200424_210758.566447	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5831	0	
20200424_210758.573723	0.880036755335	0.8167	-0.639384128959	-0.6403	-0.628318530718	-0.5706	0	
20200424_210758.582086	0.880036755335	0.8156	-0.639384128959	-0.6403	-0.628318530718	-0.5525	0	
20200424_210758.590339	0.880036755335	0.8156	-0.639384128959	-0.6403	-0.628318530718	-0.5522	0	
20200424_210758.598626	0.880036755335	0.8156	-0.639384128959	-0.6403	-0.628318530718	-0.5523	0	
20200424_210758.607177	0.880036755335	0.8156	-0.639384128959	-0.6404	-0.628318530718	-0.5525	0	
20200424_210758.615447	0.880036755335	0.8157	-0.639384128959	-0.6404	-0.628318530718	-0.5526	0	
20200424_210758.624291	0.880036755335	0.8158	-0.639384128959	-0.6402	-0.628318530718	-0.5565	0	
20200424_210758.631985	0.880036755335	0.8156	-0.639384128959	-0.6403	-0.628318530718	-0.5524	0	
20200424_210758.640338	0.880036755335	0.8156	-0.639384128959	-0.6403	-0.628318530718	-0.5522	0	
20200424_210758.648850	0.880036755335	0.8156	-0.639384128959	-0.6403	-0.628318530718	-0.5521	0	
20200424_210758.657224	0.880036755335	0.8156	-0.639384128959	-0.6403	-0.628318530718	-0.5521	0	
20200424_210758.665610	0.880036755335	0.8166	-0.639384128959	-0.6403	-0.628318530718	-0.5708	0	
20200424_210758.674201	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5835	0	
20200424_210758.682676	0.880036755335	0.8167	-0.639384128959	-0.6404	-0.628318530718	-0.5712	0	
20200424_210758.690979	0.880036755335	0.8157	-0.639384128959	-0.6404	-0.628318530718	-0.5528	0	
20200424_210758.699334	0.880036755335	0.8167	-0.639384128959	-0.6404	-0.628318530718	-0.5709	0	
20200424_210758.707758	0.880036755335	0.8167	-0.639384128959	-0.6404	-0.628318530718	-0.5711	0	
20200424_210758.715837	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5831	0	
20200424_210758.724426	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5831	0	
20200424_210758.732567	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5829	0	
20200424_210758.741604	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.583	0	
20200424_210758.749537	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5829	0	
20200424_210758.757389	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5832	0	
20200424_210758.766052	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5833	0	
20200424_210758.774260	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5832	0	
20200424_210758.782665	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5834	0	
20200424_210758.791499	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5834	0	
20200424_210758.799218	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5832	0	
20200424_210758.807537	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5831	0	
20200424_210758.816114	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5833	0	
20200424_210758.824202	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5832	0	
20200424_210758.832352	0.880036755335	0.8173	-0.639384128959	-0.6409	-0.628318530718	-0.5845	0	
20200424_210758.840837	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5832	0	
20200424_210758.849215	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5833	0	
20200424_210758.857536	0.880036755335	0.8167	-0.639384128959	-0.6404	-0.628318530718	-0.5711	0	
20200424_210758.865639	0.880036755335	0.8168	-0.639384128959	-0.6405	-0.628318530718	-0.5961	0	
20200424_210758.874474	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5832	0	
20200424_210758.882099	0.880036755335	0.8172	-0.639384128959	-0.6411	-0.628318530718	-0.6058	0	
20200424_210758.890551	0.880036755335	0.8167	-0.639384128959	-0.6403	-0.628318530718	-0.5709	0	
20200424_210758.899440	0.880036755335	0.8172	-0.639384128959	-0.6411	-0.628318530718	-0.6056	0	
20200424_210758.907495	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5831	0	
20200424_210758.915574	0.880036755335	0.8172	-0.639384128959	-0.6411	-0.628318530718	-0.6058	0	
20200424_210758.924539	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5834	0	
20200424_210758.932699	0.880036755335	0.8172	-0.639384128959	-0.6411	-0.628318530718	-0.6059	0	
20200424_210758.941082	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5831	0	
20200424_210758.949791	0.880036755335	0.8167	-0.639384128959	-0.6403	-0.628318530718	-0.571	0	
20200424_210758.957792	0.880036755335	0.8158	-0.639384128959	-0.6402	-0.628318530718	-0.5566	0	
20200424_210758.965895	0.880036755335	0.8156	-0.639384128959	-0.6403	-0.628318530718	-0.5525	0	
20200424_210758.973931	0.880036755335	0.8167	-0.639384128959	-0.6402	-0.628318530718	-0.5739	0	
20200424_210758.982670	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5834	0	
20200424_210758.991472	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5832	0	
20200424_210758.999052	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5834	0	
20200424_210759.007309	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5834	0	
20200424_210759.016117	0.880036755335	0.8173	-0.639384128959	-0.641	-0.628318530718	-0.5832	0	
20200424_210759.023920	0.880036755335	0.8172	-0.639384128959	-0.641	-0.628318530718	-0.5833	0	
20200424_210759.032779	0.880036755335	0.8167	-0.639384128959	-0.6403	-0.628318530718	-0.5738	0	
20200424_210759.041090	0.880036755335	0.8156	-0.639384128959	-0.6403	-0.628318530718	-0.5527	0	
20200424_210759.049231	0.880036755335	0.8156	-0.639384128959	-0.6403	-0.628318530718	-0.5523	0	
20200424_210759.058223	0.880036755335	0.8156	-0.639384128959	-0.6403	-0.628318530718	-0.5526	0	
