Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_212640.029151	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212640.034880	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212640.043995	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212640.051923	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212640.060459	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5892	0	
20200424_212640.068379	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212640.076521	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5892	0	
20200424_212640.086289	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5892	0	
20200424_212640.093526	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5894	0	
20200424_212640.101722	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212640.110681	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212640.118441	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212640.126972	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212640.134906	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5892	0	
20200424_212640.144034	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212640.151766	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212640.160227	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212640.168355	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212640.176830	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5889	0	
20200424_212640.185188	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5889	0	
20200424_212640.193907	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212640.201717	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212640.209976	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212640.218797	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5892	0	
20200424_212640.226882	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5893	0	
20200424_212640.234957	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5892	0	
20200424_212640.245995	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5892	0	
20200424_212640.251668	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212640.260382	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212640.268432	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212640.277265	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212640.285247	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5893	0	
20200424_212640.293430	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5892	0	
20200424_212640.301962	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5892	0	
20200424_212640.309995	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212640.319146	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212640.327552	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212640.334951	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212640.343374	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5888	0	
20200424_212640.352003	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5888	0	
20200424_212640.360515	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212640.369174	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5889	0	
20200424_212640.377314	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212640.384876	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212640.394355	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212640.402483	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5889	0	
20200424_212640.410763	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5889	0	
20200424_212640.418197	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5889	0	
20200424_212640.426856	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5888	0	
20200424_212640.435120	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5889	0	
20200424_212640.443708	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212640.452392	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5892	0	
20200424_212640.460456	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212640.468571	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5892	0	
20200424_212640.479015	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212640.485106	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212640.493787	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212640.501959	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5889	0	
20200424_212640.511089	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5887	0	
20200424_212640.519214	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5889	0	
20200424_212640.526770	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212640.535444	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212640.543593	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212640.551577	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5888	0	
20200424_212640.560094	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212640.568997	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212640.576486	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5888	0	
20200424_212640.585108	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5887	0	
20200424_212640.593500	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5889	0	
20200424_212640.601222	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212640.610550	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212640.618148	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212640.626825	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212640.634733	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5889	0	
20200424_212640.643360	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5889	0	
20200424_212640.651505	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5887	0	
20200424_212640.660069	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5888	0	
20200424_212640.668610	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5886	0	
20200424_212640.677085	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5888	0	
20200424_212640.685117	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212640.693493	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212640.701764	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212640.710750	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5889	0	
20200424_212640.719817	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5889	0	
20200424_212640.727202	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5888	0	
20200424_212640.734941	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5888	0	
20200424_212640.743701	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5887	0	
20200424_212640.752252	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5888	0	
20200424_212640.760319	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5888	0	
20200424_212640.768298	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5889	0	
20200424_212640.776796	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212640.785113	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212640.793587	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5889	0	
20200424_212640.802053	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212640.810389	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5889	0	
20200424_212640.819290	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212640.826484	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212640.834980	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212640.843713	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5892	0	
20200424_212640.852630	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212640.859952	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5892	0	
20200424_212640.868471	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212640.877198	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5889	0	
20200424_212640.886053	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212640.894115	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212640.902124	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5888	0	
20200424_212640.910275	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212640.918596	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212640.926855	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212640.935219	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5892	0	
20200424_212640.943854	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5893	0	
20200424_212640.952266	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5893	0	
20200424_212640.960041	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212640.968605	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212640.977151	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5892	0	
20200424_212640.984878	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212640.993628	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212641.001466	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212641.017848	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212641.020598	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212641.026639	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5888	0	
20200424_212641.034956	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212641.043797	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212641.051896	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5889	0	
20200424_212641.060279	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5887	0	
20200424_212641.068226	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5887	0	
20200424_212641.079581	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5888	0	
20200424_212641.085100	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5889	0	
20200424_212641.093513	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212641.102147	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212641.110156	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212641.118366	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212641.127369	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5887	0	
20200424_212641.135847	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5886	0	
20200424_212641.144360	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5888	0	
20200424_212641.152153	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5888	0	
20200424_212641.160117	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5889	0	
20200424_212641.168833	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212641.176961	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212641.185020	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212641.193516	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212641.202248	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5893	0	
20200424_212641.211202	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5893	0	
20200424_212641.219272	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212641.226748	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5892	0	
20200424_212641.235053	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212641.243412	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212641.252018	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5892	0	
20200424_212641.260079	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5893	0	
20200424_212641.268490	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5894	0	
20200424_212641.276649	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5892	0	
20200424_212641.290229	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212641.293199	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212641.301936	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5889	0	
20200424_212641.310682	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5889	0	
20200424_212641.319180	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5892	0	
20200424_212641.327181	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5892	0	
20200424_212641.335986	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5892	0	
20200424_212641.343459	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212641.351876	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5889	0	
20200424_212641.360682	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5888	0	
20200424_212641.368845	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212641.377049	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5889	0	
20200424_212641.385579	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5889	0	
20200424_212641.393953	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212641.402518	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212641.411476	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5892	0	
20200424_212641.418729	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5894	0	
20200424_212641.427316	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5893	0	
20200424_212641.435025	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5892	0	
20200424_212641.444397	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212641.451834	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5889	0	
20200424_212641.460468	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5887	0	
20200424_212641.469116	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212641.477211	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5888	0	
20200424_212641.485890	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212641.493489	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212641.502403	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212641.510774	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212641.518354	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5888	0	
20200424_212641.526469	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5888	0	
20200424_212641.534796	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5889	0	
20200424_212641.543317	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5886	0	
20200424_212641.551947	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5886	0	
20200424_212641.560377	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212641.568987	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212641.577059	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212641.585113	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212641.593058	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212641.601338	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212641.609998	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212641.619652	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5889	0	
20200424_212641.626517	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5892	0	
20200424_212641.634737	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5888	0	
20200424_212641.643296	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5889	0	
20200424_212641.651667	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212641.660177	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5893	0	
20200424_212641.668309	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5893	0	
20200424_212641.680055	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212641.684980	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212641.693603	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5888	0	
20200424_212641.702723	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212641.710227	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5888	0	
20200424_212641.719230	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212641.727621	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212641.735136	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212641.743379	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5892	0	
20200424_212641.751974	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5892	0	
20200424_212641.760509	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5892	0	
20200424_212641.768450	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212641.776680	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5892	0	
20200424_212641.785169	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212641.793354	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212641.801587	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212641.813114	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212641.818557	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5893	0	
20200424_212641.826642	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212641.835100	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212641.843536	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212641.852564	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212641.860307	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5888	0	
20200424_212641.868642	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5888	0	
20200424_212641.877159	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212641.885121	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212641.893336	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212641.902221	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212641.911308	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212641.919060	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212641.927023	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5892	0	
20200424_212641.935823	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212641.944156	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5892	0	
20200424_212641.951643	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212641.961268	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212641.968852	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5892	0	
20200424_212641.977013	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5893	0	
20200424_212641.985280	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5894	0	
20200424_212641.993629	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5895	0	
20200424_212642.001761	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212642.010436	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212642.018525	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5889	0	
20200424_212642.026906	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212642.035839	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212642.044244	-2.14313189851e-16	-0.0484	-0.5	-0.4758	-1.57079632679	-1.5891	0	
20200424_212642.052795	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212642.059929	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5893	0	
20200424_212642.068326	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5892	0	
20200424_212642.077723	-2.14313189851e-16	-0.0484	-0.5	-0.4757	-1.57079632679	-1.5893	0	
20200424_212642.085044	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.589	0	
20200424_212642.094182	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5891	0	
20200424_212642.102171	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212642.110383	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.589	0	
20200424_212642.119152	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5892	0	
20200424_212642.127549	-2.14313189851e-16	-0.0483	-0.5	-0.4758	-1.57079632679	-1.5893	0	
20200424_212642.134841	-2.14313189851e-16	-0.0483	-0.5	-0.4757	-1.57079632679	-1.5894	0	
