Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_212637.318752	-0.5	-0.4262	1.83697019872e-16	-0.0116	3.14159265359	3.1286	0	
20200424_212637.327075	-0.5	-0.4262	1.83697019872e-16	-0.0116	3.14159265359	3.1288	0	
20200424_212637.335530	-0.5	-0.4262	1.83697019872e-16	-0.0116	3.14159265359	3.1287	0	
20200424_212637.343429	-0.5	-0.4262	1.83697019872e-16	-0.0116	3.14159265359	3.1287	0	
20200424_212637.352716	-0.5	-0.4262	1.83697019872e-16	-0.0116	3.14159265359	3.1288	0	
20200424_212637.360836	-0.5	-0.4262	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212637.368609	-0.5	-0.4262	1.83697019872e-16	-0.0116	3.14159265359	3.1289	0	
20200424_212637.379114	-0.5	-0.4262	1.83697019872e-16	-0.0116	3.14159265359	3.1288	0	
20200424_212637.385569	-0.5	-0.4262	1.83697019872e-16	-0.0116	3.14159265359	3.1288	0	
20200424_212637.393775	-0.5	-0.4262	1.83697019872e-16	-0.0116	3.14159265359	3.1289	0	
20200424_212637.402145	-0.5	-0.4262	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212637.410439	-0.5	-0.4262	1.83697019872e-16	-0.0116	3.14159265359	3.1288	0	
20200424_212637.418820	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212637.427581	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212637.435805	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212637.443866	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.1289	0	
20200424_212637.452072	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212637.461030	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212637.468653	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.1289	0	
20200424_212637.477332	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212637.485736	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.1289	0	
20200424_212637.494043	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.1288	0	
20200424_212637.502253	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.1289	0	
20200424_212637.512601	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212637.518929	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212637.527200	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.1288	0	
20200424_212637.535123	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212637.544125	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212637.552162	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212637.560608	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.1288	0	
20200424_212637.568243	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212637.576549	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212637.584923	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212637.593293	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212637.601588	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212637.610352	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.1289	0	
20200424_212637.618416	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.1293	0	
20200424_212637.626680	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212637.635078	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212637.643628	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212637.651789	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212637.660064	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212637.668424	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212637.677294	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212637.685968	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212637.693729	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212637.702250	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212637.710167	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.1289	0	
20200424_212637.718496	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212637.727491	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212637.735811	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212637.744445	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212637.752556	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212637.760035	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212637.768589	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212637.777079	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212637.785824	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212637.793435	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212637.802124	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212637.811633	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212637.819295	-0.5	-0.4261	1.83697019872e-16	-0.0115	3.14159265359	3.129	0	
20200424_212637.827463	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212637.835783	-0.5	-0.4261	1.83697019872e-16	-0.0115	3.14159265359	3.1292	0	
20200424_212637.843590	-0.5	-0.426	1.83697019872e-16	-0.0115	3.14159265359	3.129	0	
20200424_212637.852119	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1289	0	
20200424_212637.860584	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212637.868944	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1289	0	
20200424_212637.877679	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1288	0	
20200424_212637.885910	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1287	0	
20200424_212637.893771	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212637.902252	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1289	0	
20200424_212637.910690	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1288	0	
20200424_212637.920140	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212637.927096	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212637.935243	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212637.943499	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1289	0	
20200424_212637.952207	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1289	0	
20200424_212637.960716	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212637.969490	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212637.977701	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212637.985128	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212637.994026	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212638.002077	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.010211	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.019110	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212638.027240	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.035521	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1289	0	
20200424_212638.044046	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1293	0	
20200424_212638.052023	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212638.060728	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212638.068960	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212638.076821	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.085529	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.093698	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212638.101678	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1293	0	
20200424_212638.110432	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.120174	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.127139	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212638.135630	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212638.144169	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.152363	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.160025	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212638.169308	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212638.177845	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212638.185561	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212638.193891	-0.5	-0.4261	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.202252	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212638.210803	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.218598	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212638.227756	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.235393	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1288	0	
20200424_212638.243937	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212638.252210	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.260668	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1289	0	
20200424_212638.268815	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.277242	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212638.285310	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.294333	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212638.302399	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212638.310201	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.319339	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212638.327091	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212638.335908	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1294	0	
20200424_212638.343583	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.352184	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1289	0	
20200424_212638.360352	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212638.368649	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.377457	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212638.385620	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.393940	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.401586	-0.5	-0.426	1.83697019872e-16	-0.0115	3.14159265359	3.1292	0	
20200424_212638.409940	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212638.418948	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.427264	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212638.435476	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212638.444823	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1289	0	
20200424_212638.452318	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212638.460574	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1289	0	
20200424_212638.468576	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.477177	-0.5	-0.426	1.83697019872e-16	-0.0115	3.14159265359	3.1291	0	
20200424_212638.485754	-0.5	-0.426	1.83697019872e-16	-0.0115	3.14159265359	3.1291	0	
20200424_212638.494268	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.502187	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.510496	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212638.519178	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.528014	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1289	0	
20200424_212638.535016	-0.5	-0.4259	1.83697019872e-16	-0.0115	3.14159265359	3.1299	0	
20200424_212638.543359	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212638.552394	-0.5	-0.426	1.83697019872e-16	-0.0115	3.14159265359	3.1292	0	
20200424_212638.560453	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212638.568350	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212638.578725	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212638.584937	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212638.593331	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212638.601387	-0.5	-0.4259	1.83697019872e-16	-0.0115	3.14159265359	3.1292	0	
20200424_212638.610132	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1293	0	
20200424_212638.618134	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212638.626771	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212638.635260	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212638.643197	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1293	0	
20200424_212638.651880	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.659718	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.668322	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212638.676602	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.685252	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212638.694062	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.702069	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212638.712025	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212638.718826	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.727393	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1293	0	
20200424_212638.735723	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1294	0	
20200424_212638.743608	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1289	0	
20200424_212638.752345	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1289	0	
20200424_212638.760240	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1289	0	
20200424_212638.768750	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1289	0	
20200424_212638.776922	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.785720	-0.5	-0.426	1.83697019872e-16	-0.0115	3.14159265359	3.1291	0	
20200424_212638.794191	-0.5	-0.426	1.83697019872e-16	-0.0115	3.14159265359	3.1293	0	
20200424_212638.802525	-0.5	-0.426	1.83697019872e-16	-0.0115	3.14159265359	3.1293	0	
20200424_212638.811404	-0.5	-0.426	1.83697019872e-16	-0.0115	3.14159265359	3.1293	0	
20200424_212638.818968	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.827297	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.835976	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.848228	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1293	0	
20200424_212638.853219	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212638.860344	-0.5	-0.426	1.83697019872e-16	-0.0115	3.14159265359	3.1294	0	
20200424_212638.868817	-0.5	-0.426	1.83697019872e-16	-0.0115	3.14159265359	3.1294	0	
20200424_212638.877302	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212638.885244	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1293	0	
20200424_212638.894156	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1297	0	
20200424_212638.901956	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212638.910030	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1294	0	
20200424_212638.919070	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212638.927228	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212638.935272	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1293	0	
20200424_212638.944677	-0.5	-0.4259	1.83697019872e-16	-0.0115	3.14159265359	3.1292	0	
20200424_212638.951642	-0.5	-0.426	1.83697019872e-16	-0.0115	3.14159265359	3.1293	0	
20200424_212638.960249	-0.5	-0.426	1.83697019872e-16	-0.0115	3.14159265359	3.1291	0	
20200424_212638.969199	-0.5	-0.426	1.83697019872e-16	-0.0115	3.14159265359	3.1294	0	
20200424_212638.977220	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1293	0	
20200424_212638.985206	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1293	0	
20200424_212638.993977	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212639.002141	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212639.010694	-0.5	-0.4259	1.83697019872e-16	-0.0115	3.14159265359	3.1294	0	
20200424_212639.019226	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1293	0	
20200424_212639.027298	-0.5	-0.4259	1.83697019872e-16	-0.0115	3.14159265359	3.1292	0	
20200424_212639.035070	-0.5	-0.426	1.83697019872e-16	-0.0115	3.14159265359	3.1292	0	
20200424_212639.044518	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212639.051879	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212639.060284	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212639.069113	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212639.077186	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212639.085356	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1293	0	
20200424_212639.094365	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.13	0	
20200424_212639.103382	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1294	0	
20200424_212639.110400	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1294	0	
20200424_212639.118995	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212639.127878	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1293	0	
20200424_212639.135190	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1294	0	
20200424_212639.143198	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212639.151912	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212639.160408	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212639.168426	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212639.177220	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1289	0	
20200424_212639.185311	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212639.194270	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212639.201933	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212639.211109	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1293	0	
20200424_212639.218637	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1293	0	
20200424_212639.227066	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212639.235578	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212639.244034	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212639.252417	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212639.261039	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212639.268868	-0.5	-0.4259	1.83697019872e-16	-0.0115	3.14159265359	3.1294	0	
20200424_212639.277052	-0.5	-0.4259	1.83697019872e-16	-0.0115	3.14159265359	3.1291	0	
20200424_212639.285735	-0.5	-0.4259	1.83697019872e-16	-0.0115	3.14159265359	3.1294	0	
20200424_212639.293687	-0.5	-0.426	1.83697019872e-16	-0.0115	3.14159265359	3.13	0	
20200424_212639.302171	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212639.310794	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212639.319152	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212639.326834	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212639.335277	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212639.343728	-0.5	-0.4259	1.83697019872e-16	-0.0115	3.14159265359	3.1292	0	
20200424_212639.352188	-0.5	-0.4259	1.83697019872e-16	-0.0115	3.14159265359	3.1293	0	
20200424_212639.360423	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212639.369045	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212639.377665	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212639.385173	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212639.393944	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212639.402528	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212639.412829	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212639.418991	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1294	0	
20200424_212639.426888	-0.5	-0.426	1.83697019872e-16	-0.0115	3.14159265359	3.1293	0	
20200424_212639.435630	-0.5	-0.4259	1.83697019872e-16	-0.0115	3.14159265359	3.1291	0	
20200424_212639.443745	-0.5	-0.4259	1.83697019872e-16	-0.0115	3.14159265359	3.1294	0	
20200424_212639.452809	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212639.460217	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212639.469206	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212639.477454	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212639.486096	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212639.494547	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1295	0	
20200424_212639.502958	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212639.510283	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212639.518751	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212639.527165	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212639.535369	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1293	0	
20200424_212639.544166	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.129	0	
20200424_212639.552220	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1289	0	
20200424_212639.560450	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1292	0	
20200424_212639.568549	-0.5	-0.426	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
20200424_212639.576809	-0.5	-0.4259	1.83697019872e-16	-0.0116	3.14159265359	3.1291	0	
