Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_212042.198108	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0814	0	
20200424_212042.207001	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0814	0	
20200424_212042.215533	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0811	0	
20200424_212042.223644	0.3	0.2972	-1.46957615898e-16	-0.0214	0.0	-0.0812	0	
20200424_212042.232125	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0814	0	
20200424_212042.240077	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212042.248433	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212042.256555	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0816	0	
20200424_212042.265371	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0815	0	
20200424_212042.273631	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0813	0	
20200424_212042.281936	0.3	0.2972	-1.46957615898e-16	-0.0214	0.0	-0.0813	0	
20200424_212042.290184	0.3	0.297	-1.46957615898e-16	-0.0212	0.0	-0.0556	0	
20200424_212042.298607	0.3	0.2972	-1.46957615898e-16	-0.0214	0.0	-0.0817	0	
20200424_212042.306568	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.082	0	
20200424_212042.315218	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.082	0	
20200424_212042.323634	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0819	0	
20200424_212042.331836	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0818	0	
20200424_212042.339684	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.082	0	
20200424_212042.348260	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0816	0	
20200424_212042.357051	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0816	0	
20200424_212042.364643	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0812	0	
20200424_212042.372848	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0811	0	
20200424_212042.381417	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0813	0	
20200424_212042.389802	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0812	0	
20200424_212042.398188	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0814	0	
20200424_212042.406910	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212042.414868	0.3	0.2969	-1.46957615898e-16	-0.0213	0.0	-0.0561	0	
20200424_212042.423572	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0822	0	
20200424_212042.431831	0.3	0.2972	-1.46957615898e-16	-0.0214	0.0	-0.0822	0	
20200424_212042.440208	0.3	0.2972	-1.46957615898e-16	-0.0214	0.0	-0.0821	0	
20200424_212042.448870	0.3	0.2972	-1.46957615898e-16	-0.0214	0.0	-0.0826	0	
20200424_212042.456971	0.3	0.2972	-1.46957615898e-16	-0.0214	0.0	-0.081	0	
20200424_212042.465344	0.3	0.2972	-1.46957615898e-16	-0.0214	0.0	-0.0819	0	
20200424_212042.473516	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.082	0	
20200424_212042.482063	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.082	0	
20200424_212042.490568	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.082	0	
20200424_212042.498210	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0824	0	
20200424_212042.506823	0.3	0.2972	-1.46957615898e-16	-0.0214	0.0	-0.0826	0	
20200424_212042.515390	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0816	0	
20200424_212042.523485	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0816	0	
20200424_212042.531902	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0814	0	
20200424_212042.540347	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0815	0	
20200424_212042.548527	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212042.557355	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0815	0	
20200424_212042.565060	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0819	0	
20200424_212042.572974	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0818	0	
20200424_212042.581338	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212042.589574	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0818	0	
20200424_212042.597925	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0815	0	
20200424_212042.606188	0.3	0.2969	-1.46957615898e-16	-0.0212	0.0	-0.0556	0	
20200424_212042.614579	0.3	0.2972	-1.46957615898e-16	-0.0214	0.0	-0.0817	0	
20200424_212042.622910	0.3	0.2972	-1.46957615898e-16	-0.0214	0.0	-0.0817	0	
20200424_212042.631492	0.3	0.2973	-1.46957615898e-16	-0.0214	0.0	-0.0823	0	
20200424_212042.639520	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0815	0	
20200424_212042.647943	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212042.656430	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0815	0	
20200424_212042.665028	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0815	0	
20200424_212042.673463	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0815	0	
20200424_212042.681665	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0815	0	
20200424_212042.690064	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0814	0	
20200424_212042.698745	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0816	0	
20200424_212042.706660	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212042.715250	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212042.723507	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0819	0	
20200424_212042.732462	0.3	0.2969	-1.46957615898e-16	-0.0213	0.0	-0.0555	0	
20200424_212042.740088	0.3	0.2973	-1.46957615898e-16	-0.0214	0.0	-0.0819	0	
20200424_212042.748568	0.3	0.2972	-1.46957615898e-16	-0.0214	0.0	-0.0818	0	
20200424_212042.756852	0.3	0.2972	-1.46957615898e-16	-0.0214	0.0	-0.0818	0	
20200424_212042.765162	0.3	0.2972	-1.46957615898e-16	-0.0214	0.0	-0.0819	0	
20200424_212042.773545	0.3	0.2972	-1.46957615898e-16	-0.0214	0.0	-0.0822	0	
20200424_212042.781644	0.3	0.2972	-1.46957615898e-16	-0.0213	0.0	-0.0808	0	
20200424_212042.790329	0.3	0.2972	-1.46957615898e-16	-0.0214	0.0	-0.0819	0	
20200424_212042.798036	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0821	0	
20200424_212042.806452	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.082	0	
20200424_212042.815404	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0821	0	
20200424_212042.823416	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0827	0	
20200424_212042.831900	0.3	0.2972	-1.46957615898e-16	-0.0214	0.0	-0.0818	0	
20200424_212042.839916	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0815	0	
20200424_212042.848268	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0812	0	
20200424_212042.856763	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0815	0	
20200424_212042.865189	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212042.873522	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0816	0	
20200424_212042.881895	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0818	0	
20200424_212042.889817	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0818	0	
20200424_212042.898446	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0818	0	
20200424_212042.906963	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0816	0	
20200424_212042.915074	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0815	0	
20200424_212042.923661	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0814	0	
20200424_212042.931792	0.3	0.2969	-1.46957615898e-16	-0.0212	0.0	-0.0556	0	
20200424_212042.940507	0.3	0.2972	-1.46957615898e-16	-0.0214	0.0	-0.0818	0	
20200424_212042.948916	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.082	0	
20200424_212042.957023	0.3	0.2973	-1.46957615898e-16	-0.0215	0.0	-0.082	0	
20200424_212042.965076	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0815	0	
20200424_212042.973550	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212042.982031	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212042.990093	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0816	0	
20200424_212042.998334	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0815	0	
20200424_212043.006489	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0814	0	
20200424_212043.015133	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0814	0	
20200424_212043.023436	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0816	0	
20200424_212043.031925	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0815	0	
20200424_212043.040431	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212043.048299	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0819	0	
20200424_212043.056822	0.3	0.297	-1.46957615898e-16	-0.0213	0.0	-0.056	0	
20200424_212043.065264	0.3	0.2972	-1.46957615898e-16	-0.0214	0.0	-0.082	0	
20200424_212043.073590	0.3	0.2972	-1.46957615898e-16	-0.0214	0.0	-0.082	0	
20200424_212043.082104	0.3	0.2972	-1.46957615898e-16	-0.0214	0.0	-0.0818	0	
20200424_212043.089813	0.3	0.2972	-1.46957615898e-16	-0.0214	0.0	-0.0824	0	
20200424_212043.098299	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0593	0	
20200424_212043.106660	0.3	0.2972	-1.46957615898e-16	-0.0214	0.0	-0.0819	0	
20200424_212043.115362	0.3	0.2972	-1.46957615898e-16	-0.0214	0.0	-0.0818	0	
20200424_212043.123450	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.082	0	
20200424_212043.131692	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0821	0	
20200424_212043.140443	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0824	0	
20200424_212043.148957	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0825	0	
20200424_212043.156757	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0816	0	
20200424_212043.165544	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212043.173760	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0818	0	
20200424_212043.181684	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0815	0	
20200424_212043.189814	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0817	0	
20200424_212043.198559	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0819	0	
20200424_212043.206789	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0818	0	
20200424_212043.215429	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0817	0	
20200424_212043.223341	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0817	0	
20200424_212043.232017	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0818	0	
20200424_212043.240143	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0817	0	
20200424_212043.248338	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0814	0	
20200424_212043.256778	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0816	0	
20200424_212043.265089	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0815	0	
20200424_212043.273620	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0815	0	
20200424_212043.281975	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0816	0	
20200424_212043.290003	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212043.298502	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0815	0	
20200424_212043.306842	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0815	0	
20200424_212043.315612	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0816	0	
20200424_212043.323884	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0813	0	
20200424_212043.331812	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0813	0	
20200424_212043.340372	0.3	0.2972	-1.46957615898e-16	-0.0214	0.0	-0.0816	0	
20200424_212043.348847	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0814	0	
20200424_212043.356648	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0815	0	
20200424_212043.365378	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0816	0	
20200424_212043.373696	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0816	0	
20200424_212043.381825	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0814	0	
20200424_212043.390329	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0812	0	
20200424_212043.398220	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0813	0	
20200424_212043.406446	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0813	0	
20200424_212043.415426	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0812	0	
20200424_212043.423311	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0816	0	
20200424_212043.432365	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0815	0	
20200424_212043.440001	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0816	0	
20200424_212043.448443	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212043.456914	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0816	0	
20200424_212043.464822	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0815	0	
20200424_212043.473293	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0816	0	
20200424_212043.481938	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0813	0	
20200424_212043.490002	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0816	0	
20200424_212043.498564	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0816	0	
20200424_212043.506528	0.3	0.297	-1.46957615898e-16	-0.0215	0.0	-0.0815	0	
20200424_212043.515213	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0815	0	
20200424_212043.523239	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0815	0	
20200424_212043.532050	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0815	0	
20200424_212043.540455	0.3	0.2971	-1.46957615898e-16	-0.0216	0.0	-0.0815	0	
20200424_212043.548378	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0814	0	
20200424_212043.557437	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0815	0	
20200424_212043.564702	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0814	0	
20200424_212043.573017	0.3	0.297	-1.46957615898e-16	-0.0215	0.0	-0.0815	0	
20200424_212043.581211	0.3	0.2971	-1.46957615898e-16	-0.0216	0.0	-0.0814	0	
20200424_212043.589471	0.3	0.2971	-1.46957615898e-16	-0.0216	0.0	-0.0815	0	
20200424_212043.597895	0.3	0.2971	-1.46957615898e-16	-0.0216	0.0	-0.0815	0	
20200424_212043.606234	0.3	0.2971	-1.46957615898e-16	-0.0216	0.0	-0.0815	0	
20200424_212043.614486	0.3	0.2971	-1.46957615898e-16	-0.0216	0.0	-0.0815	0	
20200424_212043.622962	0.3	0.2971	-1.46957615898e-16	-0.0216	0.0	-0.0815	0	
20200424_212043.631365	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0815	0	
20200424_212043.639705	0.3	0.297	-1.46957615898e-16	-0.0215	0.0	-0.0814	0	
20200424_212043.647909	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0814	0	
20200424_212043.656436	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0814	0	
20200424_212043.665108	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212043.673301	0.3	0.2971	-1.46957615898e-16	-0.0216	0.0	-0.0818	0	
20200424_212043.681773	0.3	0.2971	-1.46957615898e-16	-0.0216	0.0	-0.0818	0	
20200424_212043.690038	0.3	0.2971	-1.46957615898e-16	-0.0216	0.0	-0.0817	0	
20200424_212043.698599	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212043.706627	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0814	0	
20200424_212043.715392	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0813	0	
20200424_212043.723429	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0816	0	
20200424_212043.731887	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0815	0	
20200424_212043.740037	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212043.748441	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0819	0	
20200424_212043.756714	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.082	0	
20200424_212043.764790	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.082	0	
20200424_212043.773107	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212043.781913	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212043.789868	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212043.798133	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0817	0	
20200424_212043.806535	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0815	0	
20200424_212043.815244	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212043.823712	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212043.831260	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.082	0	
20200424_212043.839640	0.3	0.2971	-1.46957615898e-16	-0.0216	0.0	-0.0818	0	
20200424_212043.848110	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0821	0	
20200424_212043.856435	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0818	0	
20200424_212043.864958	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0815	0	
20200424_212043.873499	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0816	0	
20200424_212043.881930	0.3	0.297	-1.46957615898e-16	-0.0215	0.0	-0.0815	0	
20200424_212043.890133	0.3	0.2969	-1.46957615898e-16	-0.0213	0.0	-0.0558	0	
20200424_212043.898171	0.3	0.2972	-1.46957615898e-16	-0.0214	0.0	-0.0819	0	
20200424_212043.906178	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0821	0	
20200424_212043.914888	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0822	0	
20200424_212043.923350	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212043.931689	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0816	0	
20200424_212043.940305	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0815	0	
20200424_212043.948594	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0816	0	
20200424_212043.956511	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0815	0	
20200424_212043.965257	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0816	0	
20200424_212043.973559	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212043.981903	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0818	0	
20200424_212043.989975	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0818	0	
20200424_212043.998160	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0819	0	
20200424_212044.006473	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0819	0	
20200424_212044.015393	0.3	0.2968	-1.46957615898e-16	-0.0213	0.0	-0.0563	0	
20200424_212044.023247	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.082	0	
20200424_212044.031769	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0822	0	
20200424_212044.040260	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0821	0	
20200424_212044.048686	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0827	0	
20200424_212044.056579	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0816	0	
20200424_212044.065125	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0819	0	
20200424_212044.074028	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0821	0	
20200424_212044.081573	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0821	0	
20200424_212044.090385	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.082	0	
20200424_212044.098850	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0822	0	
20200424_212044.106959	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0827	0	
20200424_212044.115493	0.3	0.297	-1.46957615898e-16	-0.0214	0.0	-0.0816	0	
20200424_212044.123544	0.3	0.297	-1.46957615898e-16	-0.0214	0.0	-0.0818	0	
20200424_212044.132056	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212044.139986	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0818	0	
20200424_212044.148754	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0818	0	
20200424_212044.156918	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212044.165474	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0816	0	
20200424_212044.173427	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0818	0	
20200424_212044.181955	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0815	0	
20200424_212044.189797	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212044.198652	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0815	0	
20200424_212044.206816	0.3	0.2969	-1.46957615898e-16	-0.0213	0.0	-0.0555	0	
20200424_212044.215202	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212044.223617	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0819	0	
20200424_212044.232038	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0824	0	
20200424_212044.239936	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212044.248495	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0818	0	
20200424_212044.256947	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0816	0	
20200424_212044.265284	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0814	0	
20200424_212044.273492	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0813	0	
20200424_212044.281929	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212044.290264	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0819	0	
20200424_212044.298521	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0818	0	
20200424_212044.306813	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0818	0	
20200424_212044.315142	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212044.323464	0.3	0.2968	-1.46957615898e-16	-0.0213	0.0	-0.0551	0	
20200424_212044.331690	0.3	0.2971	-1.46957615898e-16	-0.0214	0.0	-0.0816	0	
20200424_212044.340130	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0821	0	
20200424_212044.348425	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0821	0	
20200424_212044.356369	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.082	0	
20200424_212044.365104	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0823	0	
20200424_212044.373089	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0826	0	
20200424_212044.381947	0.3	0.2972	-1.46957615898e-16	-0.0214	0.0	-0.0812	0	
20200424_212044.390263	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0819	0	
20200424_212044.398207	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0819	0	
20200424_212044.406514	0.3	0.2972	-1.46957615898e-16	-0.0214	0.0	-0.0818	0	
20200424_212044.415300	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0819	0	
20200424_212044.423473	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0826	0	
20200424_212044.431974	0.3	0.2972	-1.46957615898e-16	-0.0214	0.0	-0.0817	0	
20200424_212044.439954	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0813	0	
20200424_212044.448376	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0815	0	
20200424_212044.456760	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0816	0	
20200424_212044.465078	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212044.473636	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212044.481972	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0818	0	
20200424_212044.489903	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
20200424_212044.498322	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0816	0	
20200424_212044.506590	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0812	0	
20200424_212044.515225	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0813	0	
20200424_212044.523750	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0818	0	
20200424_212044.531962	0.3	0.2969	-1.46957615898e-16	-0.0213	0.0	-0.0556	0	
20200424_212044.540166	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0819	0	
20200424_212044.548415	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.0822	0	
20200424_212044.557602	0.3	0.2972	-1.46957615898e-16	-0.0215	0.0	-0.082	0	
20200424_212044.564682	0.3	0.2971	-1.46957615898e-16	-0.0215	0.0	-0.0817	0	
