Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_212020.988435	-0.3	1.0265	1.10218211923e-16	-0.4384	3.14159265359	0.3536	1	
20200424_212021.088056	-0.3	1.0265	1.10218211923e-16	-0.4384	3.14159265359	0.3536	1	
20200424_212021.187981	-0.3	1.0265	1.10218211923e-16	-0.4384	3.14159265359	0.3536	1	
20200424_212021.287937	-0.3	1.0265	1.10218211923e-16	-0.4384	3.14159265359	0.3536	1	
20200424_212021.388084	-0.3	1.0265	1.10218211923e-16	-0.4384	3.14159265359	0.3536	1	
20200424_212021.488251	-0.3	1.0265	1.10218211923e-16	-0.4384	3.14159265359	0.3536	1	
20200424_212021.588013	-0.3	1.0265	1.10218211923e-16	-0.4384	3.14159265359	0.3536	1	
20200424_212021.688098	-0.3	1.0265	1.10218211923e-16	-0.4384	3.14159265359	0.3536	1	
20200424_212021.788098	-0.3	1.0265	1.10218211923e-16	-0.4384	3.14159265359	0.3536	1	
20200424_212021.888084	-0.3	1.0265	1.10218211923e-16	-0.4384	3.14159265359	0.3536	1	
20200424_212021.988125	-0.3	1.0265	1.10218211923e-16	-0.4384	3.14159265359	0.3536	1	
20200424_212022.088214	-0.3	1.0265	1.10218211923e-16	-0.4384	3.14159265359	0.3536	1	
20200424_212022.188304	-0.3	0.7229	1.10218211923e-16	-0.11	3.14159265359	2.8435	1	
20200424_212022.288072	-0.3	0.3363	1.10218211923e-16	1.1786	3.14159265359	-0.2428	1	
20200424_212022.388142	-0.3	0.6899	1.10218211923e-16	-0.0994	3.14159265359	2.8033	1	
20200424_212022.488174	-0.3	0.6668	1.10218211923e-16	-0.0935	3.14159265359	2.8531	1	
20200424_212022.588951	-0.3	0.6599	1.10218211923e-16	-0.0909	3.14159265359	2.8101	1	
20200424_212022.688035	-0.3	0.6599	1.10218211923e-16	-0.0909	3.14159265359	2.8101	1	
20200424_212022.788148	-0.3	0.6088	1.10218211923e-16	-0.0769	3.14159265359	2.8718	1	
20200424_212022.888101	-0.3	0.5922	1.10218211923e-16	-0.0721	3.14159265359	2.8813	1	
20200424_212022.988169	-0.3	0.5727	1.10218211923e-16	-0.0669	3.14159265359	2.8426	1	
20200424_212023.088136	-0.3	0.5591	1.10218211923e-16	-0.0634	3.14159265359	2.8455	1	
20200424_212023.188133	-0.3	0.5333	1.10218211923e-16	-0.0567	3.14159265359	2.8696	1	
20200424_212023.288105	-0.3	0.5131	1.10218211923e-16	-0.0515	3.14159265359	2.899	1	
20200424_212023.388147	-0.3	0.4957	1.10218211923e-16	-0.0487	3.14159265359	2.883	1	
20200424_212023.488088	-0.3	0.4909	1.10218211923e-16	-0.0468	3.14159265359	2.8823	1	
20200424_212023.588013	-0.3	0.4909	1.10218211923e-16	-0.0468	3.14159265359	2.8823	1	
20200424_212023.687984	-0.3	0.4369	1.10218211923e-16	-0.034	3.14159265359	2.8869	1	
20200424_212023.788109	-0.3	0.4227	1.10218211923e-16	-0.031	3.14159265359	2.8936	1	
20200424_212023.888159	-0.3	0.4091	1.10218211923e-16	-0.0279	3.14159265359	2.8963	1	
20200424_212023.988363	-0.3	0.3954	1.10218211923e-16	-0.0252	3.14159265359	2.8858	1	
20200424_212024.088031	-0.3	0.3832	1.10218211923e-16	-0.0223	3.14159265359	2.8923	1	
20200424_212024.188070	-0.3	0.3816	1.10218211923e-16	-0.0219	3.14159265359	2.8912	1	
20200424_212024.288090	-0.3	0.368	1.10218211923e-16	-0.0188	3.14159265359	2.8898	1	
20200424_212024.388139	-0.3	0.3566	1.10218211923e-16	-0.016	3.14159265359	2.8906	1	
20200424_212024.488155	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212024.588007	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212024.688098	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212024.788184	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212024.888043	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212024.989130	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212025.088034	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212025.188138	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212025.288307	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212025.388091	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212025.488183	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212025.588004	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212025.688129	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212025.788136	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212025.888107	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212025.988137	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212026.088048	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212026.188186	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212026.288114	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212026.388144	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212026.488220	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212026.587936	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212026.688286	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212026.788114	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212026.888558	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212026.988107	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212027.088096	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212027.188168	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212027.288122	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212027.388148	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212027.488079	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212027.587981	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212027.688143	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212027.788236	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212027.888069	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212027.988173	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212028.088148	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212028.188201	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212028.288143	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212028.388129	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212028.488231	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212028.588027	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212028.688151	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212028.788071	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212028.888145	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212028.988176	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212029.088120	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212029.188114	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212029.288183	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212029.388081	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212029.488220	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212029.587974	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212029.688111	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212029.788195	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212029.888116	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212029.988159	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212030.088179	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212030.188172	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212030.288099	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212030.388227	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212030.488131	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212030.588000	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212030.688249	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212030.788152	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212030.888134	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212030.988098	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212031.088124	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212031.188059	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212031.288252	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212031.388132	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212031.488165	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212031.587993	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212031.688032	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212031.788178	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212031.888096	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212031.988200	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212032.088229	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212032.188087	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212032.288108	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212032.388116	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212032.488052	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212032.587921	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212032.688119	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212032.788071	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212032.888071	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212032.988147	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212033.088161	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212033.188110	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212033.288106	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212033.388166	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212033.488181	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212033.588003	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212033.688004	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212033.788090	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212033.888105	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212033.988036	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212034.088213	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212034.187965	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212034.288026	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212034.388091	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212034.488161	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212034.587991	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212034.688116	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212034.788066	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212034.888061	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212034.987962	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212035.088192	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212035.188221	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212035.288192	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212035.388111	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212035.488074	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212035.588004	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212035.688079	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212035.788181	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212035.888187	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212035.988123	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212036.088141	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212036.188177	-0.3	0.3536	1.10218211923e-16	-0.0166	3.14159265359	2.832	1	
20200424_212036.288174	-0.3	0.1848	1.10218211923e-16	0.6412	3.14159265359	-2.7694	1	
20200424_212036.388178	-0.3	0.1802	1.10218211923e-16	0.6091	3.14159265359	-2.6812	1	
20200424_212036.488062	-0.3	0.1844	1.10218211923e-16	0.5994	3.14159265359	-2.6195	1	
20200424_212036.588010	-0.3	0.1915	1.10218211923e-16	0.604	3.14159265359	-2.5754	1	
20200424_212036.688168	-0.3	0.186	1.10218211923e-16	0.6078	3.14159265359	-2.5077	1	
20200424_212036.788216	-0.3	0.1726	1.10218211923e-16	0.6023	3.14159265359	-2.4227	1	
20200424_212036.888350	-0.3	0.1641	1.10218211923e-16	0.5978	3.14159265359	-2.3742	1	
20200424_212036.988149	-0.3	0.1485	1.10218211923e-16	0.5869	3.14159265359	-2.3203	1	
20200424_212037.088108	-0.3	0.1485	1.10218211923e-16	0.5869	3.14159265359	-2.3203	1	
20200424_212037.188019	-0.3	0.1234	1.10218211923e-16	0.5611	3.14159265359	-2.2537	1	
20200424_212037.288097	-0.3	0.1161	1.10218211923e-16	0.5532	3.14159265359	-2.2361	1	
20200424_212037.388127	-0.3	0.097	1.10218211923e-16	0.5285	3.14159265359	-2.2222	1	
20200424_212037.488125	-0.3	0.0831	1.10218211923e-16	0.5131	3.14159265359	-2.21	1	
20200424_212037.587968	-0.3	0.0816	1.10218211923e-16	0.5094	3.14159265359	-2.2142	1	
20200424_212037.688056	-0.3	0.0613	1.10218211923e-16	0.483	3.14159265359	-2.1954	1	
20200424_212037.788051	-0.3	0.0613	1.10218211923e-16	0.483	3.14159265359	-2.1954	1	
20200424_212037.888072	-0.3	0.0419	1.10218211923e-16	0.4589	3.14159265359	-2.1863	1	
20200424_212037.988180	-0.3	0.0248	1.10218211923e-16	0.4338	3.14159265359	-2.1789	1	
20200424_212038.088206	-0.3	0.0142	1.10218211923e-16	0.4167	3.14159265359	-2.213	1	
20200424_212038.188145	-0.3	0.0024	1.10218211923e-16	0.3998	3.14159265359	-2.2201	1	
20200424_212038.288079	-0.3	-0.0099	1.10218211923e-16	0.3833	3.14159265359	-2.217	1	
20200424_212038.388114	-0.3	-0.0226	1.10218211923e-16	0.3665	3.14159265359	-2.2253	1	
20200424_212038.488062	-0.3	-0.034	1.10218211923e-16	0.3511	3.14159265359	-2.2125	1	
20200424_212038.588031	-0.3	-0.034	1.10218211923e-16	0.3511	3.14159265359	-2.2125	1	
20200424_212038.688006	-0.3	-0.034	1.10218211923e-16	0.3511	3.14159265359	-2.2125	1	
20200424_212038.788084	-0.3	-0.0725	1.10218211923e-16	0.3016	3.14159265359	-2.1863	1	
20200424_212038.888217	-0.3	-0.0725	1.10218211923e-16	0.3016	3.14159265359	-2.1863	1	
20200424_212038.988198	-0.3	-0.0725	1.10218211923e-16	0.3016	3.14159265359	-2.1863	1	
20200424_212039.088180	-0.3	-0.0725	1.10218211923e-16	0.3016	3.14159265359	-2.1863	1	
20200424_212039.188221	-0.3	-0.0725	1.10218211923e-16	0.3016	3.14159265359	-2.1863	1	
20200424_212039.288147	-0.3	-0.0725	1.10218211923e-16	0.3016	3.14159265359	-2.1863	1	
20200424_212039.388180	-0.3	-0.0725	1.10218211923e-16	0.3016	3.14159265359	-2.1863	1	
20200424_212039.488126	-0.3	-0.0725	1.10218211923e-16	0.3016	3.14159265359	-2.1863	1	
20200424_212039.588021	-0.3	-0.0725	1.10218211923e-16	0.3016	3.14159265359	-2.1863	1	
20200424_212039.688114	-0.3	-0.0725	1.10218211923e-16	0.3016	3.14159265359	-2.1863	1	
20200424_212039.788069	-0.3	-0.0725	1.10218211923e-16	0.3016	3.14159265359	-2.1863	1	
20200424_212039.888068	-0.3	-0.0725	1.10218211923e-16	0.3016	3.14159265359	-2.1863	1	
20200424_212039.988098	-0.3	-0.0725	1.10218211923e-16	0.3016	3.14159265359	-2.1863	1	
20200424_212040.088121	-0.3	-0.0725	1.10218211923e-16	0.3016	3.14159265359	-2.1863	1	
20200424_212040.188096	-0.3	-0.0725	1.10218211923e-16	0.3016	3.14159265359	-2.1863	1	
20200424_212040.288081	-0.3	-0.0725	1.10218211923e-16	0.3016	3.14159265359	-2.1863	1	
20200424_212040.388097	-0.3	-0.0725	1.10218211923e-16	0.3016	3.14159265359	-2.1863	1	
20200424_212040.488106	-0.3	-0.0725	1.10218211923e-16	0.3016	3.14159265359	-2.1863	1	
20200424_212040.588028	-0.3	-0.0725	1.10218211923e-16	0.3016	3.14159265359	-2.1863	1	
20200424_212040.688108	-0.3	-0.0725	1.10218211923e-16	0.3016	3.14159265359	-2.1863	1	
20200424_212040.788151	-0.3	-0.0725	1.10218211923e-16	0.3016	3.14159265359	-2.1863	1	
20200424_212040.888180	-0.3	-0.0725	1.10218211923e-16	0.3016	3.14159265359	-2.1863	1	
20200424_212040.988160	-0.3	-0.0725	1.10218211923e-16	0.3016	3.14159265359	-2.1863	1	
20200424_212041.088181	-0.3	-0.0725	1.10218211923e-16	0.3016	3.14159265359	-2.1863	1	
20200424_212041.188086	-0.3	-0.0725	1.10218211923e-16	0.3016	3.14159265359	-2.1863	1	
20200424_212041.288152	-0.3	-0.0725	1.10218211923e-16	0.3016	3.14159265359	-2.1863	1	
20200424_212041.388178	-0.3	-0.0725	1.10218211923e-16	0.3016	3.14159265359	-2.1863	1	
20200424_212041.488081	-0.3	-0.0725	1.10218211923e-16	0.3016	3.14159265359	-2.1863	1	
20200424_212041.588003	-0.3	-0.0725	1.10218211923e-16	0.3016	3.14159265359	-2.1863	1	
20200424_212041.688050	-0.3	-0.0725	1.10218211923e-16	0.3016	3.14159265359	-2.1863	1	
20200424_212041.788157	-0.3	-0.0725	1.10218211923e-16	0.3016	3.14159265359	-2.1863	1	
20200424_212041.888218	-0.3	-0.4302	1.10218211923e-16	-0.2171	3.14159265359	-2.1349	1	
20200424_212041.988209	-0.3	-0.4405	1.10218211923e-16	-0.234	3.14159265359	-2.157	1	
20200424_212042.088094	-0.3	-0.4448	1.10218211923e-16	-0.2478	3.14159265359	-2.2471	1	
20200424_212042.188152	-0.3	-0.4476	1.10218211923e-16	-0.2605	3.14159265359	-2.3669	1	
20200424_212042.288179	-0.3	-0.4514	1.10218211923e-16	-0.2713	3.14159265359	-2.4853	1	
20200424_212042.388059	-0.3	-0.457	1.10218211923e-16	-0.283	3.14159265359	-2.6114	1	
20200424_212042.488189	-0.3	-0.463	1.10218211923e-16	-0.293	3.14159265359	-2.735	1	
20200424_212042.588014	-0.3	-0.472	1.10218211923e-16	-0.3027	3.14159265359	-2.855	1	
20200424_212042.688078	-0.3	-0.48	1.10218211923e-16	-0.3104	3.14159265359	-2.972	1	
20200424_212042.788231	-0.3	-0.4909	1.10218211923e-16	-0.3177	3.14159265359	-3.0958	1	
20200424_212042.888111	-0.3	-0.5006	1.10218211923e-16	-0.3243	3.14159265359	3.0603	1	
20200424_212042.988227	-0.3	-0.5122	1.10218211923e-16	-0.3285	3.14159265359	2.9518	1	
20200424_212043.088103	-0.3	-0.5241	1.10218211923e-16	-0.3311	3.14159265359	2.839	1	
20200424_212043.188167	-0.3	-0.5373	1.10218211923e-16	-0.3336	3.14159265359	2.7139	1	
20200424_212043.288125	-0.3	-0.5491	1.10218211923e-16	-0.3341	3.14159265359	2.591	1	
20200424_212043.388177	-0.3	-0.561	1.10218211923e-16	-0.3331	3.14159265359	2.4713	1	
20200424_212043.488144	-0.3	-0.5735	1.10218211923e-16	-0.3306	3.14159265359	2.3502	1	
20200424_212043.588053	-0.3	-0.5865	1.10218211923e-16	-0.3258	3.14159265359	2.2188	1	
20200424_212043.688147	-0.3	-0.5962	1.10218211923e-16	-0.3209	3.14159265359	2.1072	1	
20200424_212043.788180	-0.3	-0.6065	1.10218211923e-16	-0.3154	3.14159265359	1.9774	1	
20200424_212043.888174	-0.3	-0.617	1.10218211923e-16	-0.3051	3.14159265359	1.852	1	
20200424_212043.988160	-0.3	-0.625	1.10218211923e-16	-0.2982	3.14159265359	1.7352	1	
20200424_212044.088153	-0.3	-0.6335	1.10218211923e-16	-0.2861	3.14159265359	1.597	1	
20200424_212044.188076	-0.3	-0.6389	1.10218211923e-16	-0.2762	3.14159265359	1.4826	1	
20200424_212044.288152	-0.3	-0.6438	1.10218211923e-16	-0.2642	3.14159265359	1.3601	1	
20200424_212044.388220	-0.3	-0.6471	1.10218211923e-16	-0.2526	3.14159265359	1.2351	1	
20200424_212044.488160	-0.3	-0.648	1.10218211923e-16	-0.2396	3.14159265359	1.1174	1	
20200424_212044.587971	-0.3	-0.6488	1.10218211923e-16	-0.2291	3.14159265359	1.0074	1	
20200424_212044.688135	-0.3	-0.6475	1.10218211923e-16	-0.2161	3.14159265359	0.8918	1	
20200424_212044.788183	-0.3	-0.6434	1.10218211923e-16	-0.2034	3.14159265359	0.7885	1	
20200424_212044.888146	-0.3	-0.6365	1.10218211923e-16	-0.1903	3.14159265359	0.7015	1	
20200424_212044.988124	-0.3	-0.6252	1.10218211923e-16	-0.1775	3.14159265359	0.6446	1	
20200424_212045.088084	-0.3	-0.6137	1.10218211923e-16	-0.1664	3.14159265359	0.5989	1	
20200424_212045.188159	-0.3	-0.6004	1.10218211923e-16	-0.1567	3.14159265359	0.5787	1	
20200424_212045.288137	-0.3	-0.5856	1.10218211923e-16	-0.1466	3.14159265359	0.5594	1	
20200424_212045.388165	-0.3	-0.5713	1.10218211923e-16	-0.1358	3.14159265359	0.5374	1	
20200424_212045.488163	-0.3	-0.5547	1.10218211923e-16	-0.1254	3.14159265359	0.541	1	
20200424_212045.588021	-0.3	-0.5368	1.10218211923e-16	-0.1153	3.14159265359	0.5458	1	
20200424_212045.688117	-0.3	-0.5201	1.10218211923e-16	-0.1062	3.14159265359	0.5599	1	
20200424_212045.788057	-0.3	-0.5041	1.10218211923e-16	-0.0963	3.14159265359	0.554	1	
20200424_212045.888157	-0.3	-0.4882	1.10218211923e-16	-0.0851	3.14159265359	0.5344	1	
20200424_212045.988271	-0.3	-0.4719	1.10218211923e-16	-0.0738	3.14159265359	0.5161	1	
20200424_212046.088050	-0.3	-0.4561	1.10218211923e-16	-0.0638	3.14159265359	0.488	1	
20200424_212046.188073	-0.3	-0.4413	1.10218211923e-16	-0.054	3.14159265359	0.4511	1	
20200424_212046.288087	-0.3	-0.4255	1.10218211923e-16	-0.0445	3.14159265359	0.41	1	
20200424_212046.388097	-0.3	-0.4128	1.10218211923e-16	-0.0378	3.14159265359	0.3881	1	
20200424_212046.488183	-0.3	-0.4017	1.10218211923e-16	-0.0329	3.14159265359	0.3876	1	
20200424_212046.588213	-0.3	-0.39	1.10218211923e-16	-0.0276	3.14159265359	0.3871	1	
20200424_212046.688007	-0.3	-0.379	1.10218211923e-16	-0.0236	3.14159265359	0.3793	1	
20200424_212046.788012	-0.3	-0.3704	1.10218211923e-16	-0.0189	3.14159265359	0.3484	1	
20200424_212046.888150	-0.3	-0.3631	1.10218211923e-16	-0.0148	3.14159265359	0.3236	1	
20200424_212046.988080	-0.3	-0.3592	1.10218211923e-16	-0.017	3.14159265359	0.3907	1	
20200424_212047.088088	-0.3	-0.3576	1.10218211923e-16	-0.022	3.14159265359	0.5042	1	
20200424_212047.188071	-0.3	-0.3553	1.10218211923e-16	-0.0291	3.14159265359	0.6417	1	
20200424_212047.288144	-0.3	-0.3519	1.10218211923e-16	-0.0335	3.14159265359	0.7571	1	
20200424_212047.388141	-0.3	-0.3482	1.10218211923e-16	-0.039	3.14159265359	0.8776	1	
20200424_212047.488103	-0.3	-0.343	1.10218211923e-16	-0.042	3.14159265359	0.9948	1	
20200424_212047.587980	-0.3	-0.3413	1.10218211923e-16	-0.048	3.14159265359	1.1197	1	
20200424_212047.688088	-0.3	-0.3357	1.10218211923e-16	-0.0517	3.14159265359	1.2352	1	
20200424_212047.788087	-0.3	-0.3304	1.10218211923e-16	-0.054	3.14159265359	1.348	1	
20200424_212047.888132	-0.3	-0.3261	1.10218211923e-16	-0.0571	3.14159265359	1.4491	1	
20200424_212047.988162	-0.3	-0.3209	1.10218211923e-16	-0.0579	3.14159265359	1.5482	1	
20200424_212048.088143	-0.3	-0.3152	1.10218211923e-16	-0.0603	3.14159265359	1.6474	1	
20200424_212048.188222	-0.3	-0.3109	1.10218211923e-16	-0.0593	3.14159265359	1.7422	1	
20200424_212048.288262	-0.3	-0.306	1.10218211923e-16	-0.0613	3.14159265359	1.8333	1	
