Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_212010.682621	0.71823335646	1.6434	0.5218270785	-0.8424	0.628318530718	-2.4609	1	
20200424_212010.782616	0.71823335646	1.6471	0.5218270785	-0.8313	0.628318530718	-2.4593	1	
20200424_212010.882625	0.71823335646	1.6471	0.5218270785	-0.8313	0.628318530718	-2.4593	1	
20200424_212010.982544	0.71823335646	1.6471	0.5218270785	-0.8313	0.628318530718	-2.4593	1	
20200424_212011.082563	0.71823335646	1.6352	0.5218270785	-0.5738	0.628318530718	-2.1066	1	
20200424_212011.182573	0.71823335646	1.6259	0.5218270785	-0.5166	0.628318530718	-1.9062	1	
20200424_212011.282665	0.71823335646	1.6179	0.5218270785	-0.4759	0.628318530718	-1.7528	1	
20200424_212011.382663	0.71823335646	1.6024	0.5218270785	-0.4057	0.628318530718	-1.5626	1	
20200424_212011.482550	0.71823335646	1.5979	0.5218270785	-0.3846	0.628318530718	-1.4984	1	
20200424_212011.582457	0.71823335646	1.5979	0.5218270785	-0.3846	0.628318530718	-1.4984	1	
20200424_212011.682574	0.71823335646	1.5979	0.5218270785	-0.3846	0.628318530718	-1.4984	1	
20200424_212011.782596	0.5218270785	1.5979	0.71823335646	-0.3846	0.942477796077	-1.4984	1	
20200424_212011.882673	0.5218270785	1.5979	0.71823335646	-0.3846	0.942477796077	-1.4984	1	
20200424_212011.982653	0.5218270785	1.5979	0.71823335646	-0.3846	0.942477796077	-1.4984	1	
20200424_212012.082565	0.5218270785	1.5979	0.71823335646	-0.3846	0.942477796077	-1.4984	1	
20200424_212012.182646	0.5218270785	1.5979	0.71823335646	-0.3846	0.942477796077	-1.4984	1	
20200424_212012.282594	0.5218270785	1.5979	0.71823335646	-0.3846	0.942477796077	-1.4984	1	
20200424_212012.382639	0.5218270785	1.5979	0.71823335646	-0.3846	0.942477796077	-1.4984	1	
20200424_212012.482585	0.5218270785	1.5979	0.71823335646	-0.3846	0.942477796077	-1.4984	1	
20200424_212012.582382	0.5218270785	1.5979	0.71823335646	-0.3846	0.942477796077	-1.4984	1	
20200424_212012.682618	0.5218270785	1.5979	0.71823335646	-0.3846	0.942477796077	-1.4984	1	
20200424_212012.782608	0.5218270785	1.5979	0.71823335646	-0.3846	0.942477796077	-1.4984	1	
20200424_212012.882575	0.5218270785	1.5979	0.71823335646	-0.3846	0.942477796077	-1.4984	1	
20200424_212012.982619	0.5218270785	1.5979	0.71823335646	-0.3846	0.942477796077	-1.4984	1	
20200424_212013.082557	0.5218270785	1.5979	0.71823335646	-0.3846	0.942477796077	-1.4984	1	
20200424_212013.182621	0.5218270785	1.5979	0.71823335646	-0.3846	0.942477796077	-1.4984	1	
20200424_212013.282593	0.5218270785	1.5979	0.71823335646	-0.3846	0.942477796077	-1.4984	1	
20200424_212013.382533	0.5218270785	1.5979	0.71823335646	-0.3846	0.942477796077	-1.4984	1	
20200424_212013.482451	0.5218270785	1.5979	0.71823335646	-0.3846	0.942477796077	-1.4984	1	
20200424_212013.582463	0.5218270785	1.5979	0.71823335646	-0.3846	0.942477796077	-1.4984	1	
20200424_212013.682589	0.5218270785	1.5979	0.71823335646	-0.3846	0.942477796077	-1.4984	1	
20200424_212013.782588	0.5218270785	1.5979	0.71823335646	-0.3846	0.942477796077	-1.4984	1	
20200424_212013.882608	0.5218270785	1.5979	0.71823335646	-0.3846	0.942477796077	-1.4984	1	
20200424_212013.982595	0.5218270785	1.5979	0.71823335646	-0.3846	0.942477796077	-1.4984	1	
20200424_212014.082505	0.5218270785	1.5979	0.71823335646	-0.3846	0.942477796077	-1.4984	1	
20200424_212014.182638	0.5218270785	1.5979	0.71823335646	-0.3846	0.942477796077	-1.4984	1	
20200424_212014.282612	0.5218270785	1.5979	0.71823335646	-0.3846	0.942477796077	-1.4984	1	
20200424_212014.382544	0.5218270785	1.5979	0.71823335646	-0.3846	0.942477796077	-1.4984	1	
20200424_212014.482489	0.5218270785	1.5979	0.71823335646	-0.3846	0.942477796077	-1.4984	1	
20200424_212014.582339	0.5218270785	1.5979	0.71823335646	-0.3846	0.942477796077	-1.4984	1	
20200424_212014.682544	0.5218270785	1.5979	0.71823335646	-0.3846	0.942477796077	-1.4984	1	
20200424_212014.782529	0.386597724459	1.5979	1.18982545208	-0.3846	1.25663706144	-1.4984	1	
20200424_212014.882587	0.386597724459	1.5979	1.18982545208	-0.3846	1.25663706144	-1.4984	1	
20200424_212014.982524	0.386597724459	1.5979	1.18982545208	-0.3846	1.25663706144	-1.4984	1	
20200424_212015.082578	0.386597724459	1.5979	1.18982545208	-0.3846	1.25663706144	-1.4984	1	
20200424_212015.182595	0.386597724459	1.5979	1.18982545208	-0.3846	1.25663706144	-1.4984	1	
20200424_212015.282553	0.386597724459	1.5979	1.18982545208	-0.3846	1.25663706144	-1.4984	1	
20200424_212015.382578	0.386597724459	1.5979	1.18982545208	-0.3846	1.25663706144	-1.4984	1	
20200424_212015.482572	0.386597724459	1.5979	1.18982545208	-0.3846	1.25663706144	-1.4984	1	
20200424_212015.582470	0.386597724459	1.5979	1.18982545208	-0.3846	1.25663706144	-1.4984	1	
20200424_212015.682584	0.386597724459	1.5979	1.18982545208	-0.3846	1.25663706144	-1.4984	1	
20200424_212015.782573	0.386597724459	1.5979	1.18982545208	-0.3846	1.25663706144	-1.4984	1	
20200424_212015.882558	0.386597724459	1.5979	1.18982545208	-0.3846	1.25663706144	-1.4984	1	
20200424_212015.982501	0.386597724459	1.5979	1.18982545208	-0.3846	1.25663706144	-1.4984	1	
20200424_212016.082590	0.386597724459	1.5979	1.18982545208	-0.3846	1.25663706144	-1.4984	1	
20200424_212016.182613	0.386597724459	1.5979	1.18982545208	-0.3846	1.25663706144	-1.4984	1	
20200424_212016.282569	0.386597724459	1.5979	1.18982545208	-0.3846	1.25663706144	-1.4984	1	
20200424_212016.382566	0.386597724459	1.5979	1.18982545208	-0.3846	1.25663706144	-1.4984	1	
20200424_212016.482594	0.386597724459	1.5979	1.18982545208	-0.3846	1.25663706144	-1.4984	1	
20200424_212016.582408	0.386597724459	1.5979	1.18982545208	-0.3846	1.25663706144	-1.4984	1	
20200424_212016.682582	0.386597724459	1.5979	1.18982545208	-0.3846	1.25663706144	-1.4984	1	
20200424_212016.782516	0.386597724459	1.5979	1.18982545208	-0.3846	1.25663706144	-1.4984	1	
20200424_212016.882525	0.386597724459	1.5979	1.18982545208	-0.3846	1.25663706144	-1.4984	1	
20200424_212016.982581	0.386597724459	1.5979	1.18982545208	-0.3846	1.25663706144	-1.4984	1	
20200424_212017.082618	0.386597724459	1.5979	1.18982545208	-0.3846	1.25663706144	-1.4984	1	
20200424_212017.182609	0.386597724459	1.5979	1.18982545208	-0.3846	1.25663706144	-1.4984	1	
20200424_212017.282592	0.386597724459	1.0647	1.18982545208	-0.3986	1.25663706144	1.8432	1	
20200424_212017.382569	0.386597724459	1.0676	1.18982545208	-0.3974	1.25663706144	1.8477	1	
20200424_212017.482560	0.386597724459	1.0676	1.18982545208	-0.3974	1.25663706144	1.8477	1	
20200424_212017.582443	0.386597724459	1.0676	1.18982545208	-0.3974	1.25663706144	1.8477	1	
20200424_212017.682614	0.386597724459	1.0676	1.18982545208	-0.3974	1.25663706144	1.8477	1	
20200424_212017.782629	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212017.882691	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212017.982663	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212018.082584	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212018.182546	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212018.282603	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212018.382533	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212018.482572	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212018.582485	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212018.682537	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212018.782563	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212018.882530	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212018.982570	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212019.082573	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212019.182618	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212019.282613	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212019.382627	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212019.482585	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212019.582459	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212019.682612	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212019.782575	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212019.882584	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212019.982611	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212020.082583	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212020.182550	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212020.282611	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212020.382626	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212020.482628	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212020.582462	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212020.682598	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212020.782566	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212020.882545	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212020.982605	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212021.082577	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212021.182578	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212021.282588	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212021.382563	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212021.482588	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212021.582452	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212021.682560	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212021.782530	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212021.882530	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212021.982557	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212022.082550	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212022.182572	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212022.282465	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212022.382540	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212022.482576	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212022.582433	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212022.682575	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212022.782530	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212022.882497	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212022.982580	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212023.082564	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212023.182608	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212023.282590	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212023.382554	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212023.482560	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212023.582392	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212023.682432	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212023.782531	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212023.882560	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212023.982494	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212024.082591	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212024.182666	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212024.282590	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212024.382545	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212024.482558	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212024.582476	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212024.682585	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212024.782591	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212024.882512	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212024.982630	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212025.082615	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212025.182604	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212025.282602	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212025.382573	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212025.482637	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212025.582420	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212025.682589	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212025.782587	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212025.882601	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212025.982507	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212026.082574	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212026.182571	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212026.282643	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212026.382506	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212026.482500	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212026.582481	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212026.682608	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212026.782668	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212026.882513	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212026.982617	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212027.082548	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212027.182588	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212027.282542	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212027.382525	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212027.482569	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212027.582472	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212027.682532	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212027.782557	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212027.882595	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212027.982592	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212028.082553	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212028.182585	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212028.282582	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212028.382568	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212028.482540	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212028.582437	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212028.682582	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212028.782588	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212028.882617	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212028.982522	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212029.082530	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212029.182495	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212029.282572	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212029.382566	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212029.482553	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212029.582419	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212029.682650	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212029.782613	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212029.882559	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212029.982575	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212030.082633	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212030.182577	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212030.282573	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212030.382582	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212030.482619	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212030.582449	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212030.682531	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212030.782541	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212030.882567	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212030.982582	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212031.082473	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212031.182557	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212031.282580	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212031.382600	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212031.482582	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212031.582431	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212031.682499	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212031.782610	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212031.882567	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212031.982550	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212032.082543	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212032.182630	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212032.282543	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212032.382533	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212032.482558	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212032.582370	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212032.682508	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212032.782582	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212032.882513	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212032.982593	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212033.082590	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212033.182560	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212033.282622	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212033.382575	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212033.482587	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212033.582411	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212033.682473	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212033.782516	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212033.882579	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212033.982392	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212034.082818	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212034.182845	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212034.282481	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212034.382569	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212034.482559	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212034.582418	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212034.682472	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212034.782527	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212034.882669	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212034.982530	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212035.082547	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212035.182616	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212035.282606	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212035.382553	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212035.482522	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212035.582414	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212035.682494	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212035.782554	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212035.882556	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212035.982601	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212036.082546	9.18485099361e-17	1.0676	0.3	-0.3974	1.57079632679	1.8477	1	
20200424_212036.182637	9.18485099361e-17	0.4674	0.3	1.2662	1.57079632679	0.4884	1	
20200424_212036.282552	9.18485099361e-17	0.4294	0.3	1.2297	1.57079632679	0.4994	1	
20200424_212036.382568	9.18485099361e-17	0.3887	0.3	1.1828	1.57079632679	0.6018	1	
20200424_212036.482724	9.18485099361e-17	0.36	0.3	1.1523	1.57079632679	0.6941	1	
20200424_212036.582437	9.18485099361e-17	0.3506	0.3	1.1395	1.57079632679	0.7048	1	
20200424_212036.682614	9.18485099361e-17	0.3488	0.3	1.1356	1.57079632679	0.6734	1	
20200424_212036.782533	9.18485099361e-17	0.3537	0.3	1.1345	1.57079632679	0.7205	1	
20200424_212036.882556	9.18485099361e-17	0.3736	0.3	1.1476	1.57079632679	0.7945	1	
20200424_212036.982568	9.18485099361e-17	0.4002	0.3	1.1741	1.57079632679	0.7822	1	
20200424_212037.082526	9.18485099361e-17	0.4286	0.3	1.2015	1.57079632679	0.7493	1	
20200424_212037.182517	9.18485099361e-17	0.4686	0.3	1.2394	1.57079632679	0.7885	1	
20200424_212037.282457	9.18485099361e-17	0.4686	0.3	1.2394	1.57079632679	0.7885	1	
20200424_212037.382500	9.18485099361e-17	0.4686	0.3	1.2394	1.57079632679	0.7885	1	
20200424_212037.482714	9.18485099361e-17	0.4686	0.3	1.2394	1.57079632679	0.7885	1	
20200424_212037.582445	9.18485099361e-17	0.4686	0.3	1.2394	1.57079632679	0.7885	1	
20200424_212037.682426	9.18485099361e-17	0.7131	0.3	1.4327	1.57079632679	0.6517	1	
20200424_212037.782420	9.18485099361e-17	0.7131	0.3	1.4327	1.57079632679	0.6517	1	
20200424_212037.882585	9.18485099361e-17	0.7131	0.3	1.4327	1.57079632679	0.6517	1	
20200424_212037.982576	9.18485099361e-17	0.7131	0.3	1.4327	1.57079632679	0.6517	1	
20200424_212038.082546	9.18485099361e-17	0.7131	0.3	1.4327	1.57079632679	0.6517	1	
20200424_212038.182595	9.18485099361e-17	0.7131	0.3	1.4327	1.57079632679	0.6517	1	
20200424_212038.282562	9.18485099361e-17	0.7131	0.3	1.4327	1.57079632679	0.6517	1	
20200424_212038.382647	9.18485099361e-17	0.7131	0.3	1.4327	1.57079632679	0.6517	1	
