Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_223627.348177	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5395	0	
20200423_223627.356367	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5395	0	
20200423_223627.364908	0.974278579257	0.9537	0.0625	0.0475	0.523598775598	0.5392	0	
20200423_223627.373269	0.974278579257	0.9537	0.0625	0.0475	0.523598775598	0.5393	0	
20200423_223627.381519	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.539	0	
20200423_223627.389544	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.539	0	
20200423_223627.397932	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.539	0	
20200423_223627.406823	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.539	0	
20200423_223627.415188	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5389	0	
20200423_223627.423532	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5383	0	
20200423_223627.431274	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5388	0	
20200423_223627.440351	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5392	0	
20200423_223627.449157	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5393	0	
20200423_223627.456203	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5385	0	
20200423_223627.464919	0.974278579257	0.9536	0.0625	0.0474	0.523598775598	0.5386	0	
20200423_223627.473723	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5383	0	
20200423_223627.481735	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5386	0	
20200423_223627.490119	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5384	0	
20200423_223627.498265	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5385	0	
20200423_223627.506777	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5388	0	
20200423_223627.515729	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5393	0	
20200423_223627.523090	0.974278579257	0.9537	0.0625	0.0475	0.523598775598	0.5395	0	
20200423_223627.534417	0.974278579257	0.9539	0.0625	0.0476	0.523598775598	0.5335	0	
20200423_223627.540026	0.974278579257	0.9537	0.0625	0.0475	0.523598775598	0.5385	0	
20200423_223627.548818	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5392	0	
20200423_223627.556767	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5395	0	
20200423_223627.564900	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5392	0	
20200423_223627.572944	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5398	0	
20200423_223627.580999	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5396	0	
20200423_223627.589298	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5397	0	
20200423_223627.597993	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5399	0	
20200423_223627.606013	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5399	0	
20200423_223627.614656	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5396	0	
20200423_223627.623264	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5389	0	
20200423_223627.630989	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5393	0	
20200423_223627.639805	0.974278579257	0.9536	0.0625	0.0476	0.523598775598	0.5402	0	
20200423_223627.647819	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5401	0	
20200423_223627.657228	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5392	0	
20200423_223627.665031	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5394	0	
20200423_223627.672995	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5393	0	
20200423_223627.681827	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5393	0	
20200423_223627.690432	0.974278579257	0.9535	0.0625	0.0476	0.523598775598	0.5381	0	
20200423_223627.698239	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5392	0	
20200423_223627.706414	0.974278579257	0.9535	0.0625	0.0476	0.523598775598	0.5376	0	
20200423_223627.715401	0.974278579257	0.9535	0.0625	0.0476	0.523598775598	0.5373	0	
20200423_223627.723731	0.974278579257	0.9535	0.0625	0.0476	0.523598775598	0.5377	0	
20200423_223627.731758	0.974278579257	0.9538	0.0625	0.0475	0.523598775598	0.5337	0	
20200423_223627.740077	0.974278579257	0.9535	0.0625	0.0475	0.523598775598	0.5376	0	
20200423_223627.748339	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5378	0	
20200423_223627.756260	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5379	0	
20200423_223627.765102	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5397	0	
20200423_223627.772830	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5392	0	
20200423_223627.781645	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5391	0	
20200423_223627.789510	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5392	0	
20200423_223627.798412	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5389	0	
20200423_223627.806043	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5389	0	
20200423_223627.814608	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5391	0	
20200423_223627.823224	0.974278579257	0.9536	0.0625	0.0474	0.523598775598	0.5387	0	
20200423_223627.831919	0.974278579257	0.9537	0.0625	0.0475	0.523598775598	0.5384	0	
20200423_223627.839335	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5394	0	
20200423_223627.847394	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5392	0	
20200423_223627.856720	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5385	0	
20200423_223627.864333	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5385	0	
20200423_223627.872578	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5384	0	
20200423_223627.881922	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5389	0	
20200423_223627.889666	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5388	0	
20200423_223627.898063	0.974278579257	0.9536	0.0625	0.0474	0.523598775598	0.5386	0	
20200423_223627.906289	0.974278579257	0.9536	0.0625	0.0474	0.523598775598	0.539	0	
20200423_223627.917022	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5393	0	
20200423_223627.922711	0.974278579257	0.9535	0.0625	0.0475	0.523598775598	0.5379	0	
20200423_223627.931936	0.974278579257	0.9538	0.0625	0.0475	0.523598775598	0.5338	0	
20200423_223627.940715	0.974278579257	0.9535	0.0625	0.0476	0.523598775598	0.5376	0	
20200423_223627.948144	0.974278579257	0.9535	0.0625	0.0476	0.523598775598	0.5374	0	
20200423_223627.956732	0.974278579257	0.9535	0.0625	0.0476	0.523598775598	0.5374	0	
20200423_223627.964724	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5378	0	
20200423_223627.973666	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5381	0	
20200423_223627.985269	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5381	0	
20200423_223627.990041	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5376	0	
20200423_223627.997900	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5377	0	
20200423_223628.006635	0.974278579257	0.9535	0.0625	0.0475	0.523598775598	0.5374	0	
20200423_223628.014910	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5391	0	
20200423_223628.023698	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5387	0	
20200423_223628.032806	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5385	0	
20200423_223628.040423	0.974278579257	0.9535	0.0625	0.0476	0.523598775598	0.5381	0	
20200423_223628.047711	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5396	0	
20200423_223628.056108	0.974278579257	0.9537	0.0625	0.0475	0.523598775598	0.539	0	
20200423_223628.064804	0.974278579257	0.9537	0.0625	0.0474	0.523598775598	0.5392	0	
20200423_223628.073251	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5378	0	
20200423_223628.081518	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5399	0	
20200423_223628.090420	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5398	0	
20200423_223628.098462	0.974278579257	0.9535	0.0625	0.0475	0.523598775598	0.5393	0	
20200423_223628.106639	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5395	0	
20200423_223628.115095	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5395	0	
20200423_223628.123794	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5394	0	
20200423_223628.131802	0.974278579257	0.9538	0.0625	0.0475	0.523598775598	0.5337	0	
20200423_223628.139984	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5396	0	
20200423_223628.148454	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5399	0	
20200423_223628.156456	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5398	0	
20200423_223628.164678	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5396	0	
20200423_223628.173101	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5395	0	
20200423_223628.183304	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5395	0	
20200423_223628.189250	0.974278579257	0.9536	0.0625	0.0476	0.523598775598	0.5397	0	
20200423_223628.197945	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5396	0	
20200423_223628.206984	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5394	0	
20200423_223628.215316	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.539	0	
20200423_223628.223697	0.974278579257	0.9536	0.0625	0.0474	0.523598775598	0.5387	0	
20200423_223628.231229	0.974278579257	0.9535	0.0625	0.0475	0.523598775598	0.5374	0	
20200423_223628.239557	0.974278579257	0.9535	0.0625	0.0476	0.523598775598	0.5379	0	
20200423_223628.247832	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5399	0	
20200423_223628.256156	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.539	0	
20200423_223628.264472	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5392	0	
20200423_223628.273467	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5388	0	
20200423_223628.281692	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5386	0	
20200423_223628.289656	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5388	0	
20200423_223628.297717	0.974278579257	0.9537	0.0625	0.0475	0.523598775598	0.5387	0	
20200423_223628.306221	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.539	0	
20200423_223628.314690	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.539	0	
20200423_223628.324451	0.974278579257	0.9535	0.0625	0.0475	0.523598775598	0.5376	0	
20200423_223628.331271	0.974278579257	0.9538	0.0625	0.0475	0.523598775598	0.5333	0	
20200423_223628.340024	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5393	0	
20200423_223628.348400	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5395	0	
20200423_223628.356265	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5394	0	
20200423_223628.365086	0.974278579257	0.9536	0.0625	0.0476	0.523598775598	0.5395	0	
20200423_223628.372928	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5396	0	
20200423_223628.381262	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5395	0	
20200423_223628.389352	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5394	0	
20200423_223628.397944	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5391	0	
20200423_223628.406785	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5393	0	
20200423_223628.415239	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5388	0	
20200423_223628.422910	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5387	0	
20200423_223628.431092	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5387	0	
20200423_223628.439397	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5395	0	
20200423_223628.448043	0.974278579257	0.9536	0.0625	0.0476	0.523598775598	0.5401	0	
20200423_223628.456234	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5392	0	
20200423_223628.464503	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5385	0	
20200423_223628.472748	0.974278579257	0.9536	0.0625	0.0474	0.523598775598	0.5383	0	
20200423_223628.482534	0.974278579257	0.9536	0.0625	0.0474	0.523598775598	0.5385	0	
20200423_223628.489384	0.974278579257	0.9536	0.0625	0.0474	0.523598775598	0.539	0	
20200423_223628.498473	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5386	0	
20200423_223628.506177	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5384	0	
20200423_223628.516987	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5388	0	
20200423_223628.523400	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5388	0	
20200423_223628.531103	0.974278579257	0.9538	0.0625	0.0475	0.523598775598	0.5336	0	
20200423_223628.539350	0.974278579257	0.9538	0.0625	0.0475	0.523598775598	0.5338	0	
20200423_223628.551051	0.974278579257	0.9536	0.0625	0.0474	0.523598775598	0.539	0	
20200423_223628.556736	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5394	0	
20200423_223628.564677	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5393	0	
20200423_223628.573067	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5394	0	
20200423_223628.581036	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5393	0	
20200423_223628.589209	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5389	0	
20200423_223628.597577	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5393	0	
20200423_223628.605639	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5387	0	
20200423_223628.614220	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5391	0	
20200423_223628.622754	0.974278579257	0.9536	0.0625	0.0474	0.523598775598	0.5386	0	
20200423_223628.630815	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5386	0	
20200423_223628.639164	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5395	0	
20200423_223628.648451	0.974278579257	0.9536	0.0625	0.0476	0.523598775598	0.5408	0	
20200423_223628.656003	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5394	0	
20200423_223628.664634	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.539	0	
20200423_223628.672912	0.974278579257	0.9535	0.0625	0.0475	0.523598775598	0.5391	0	
20200423_223628.682619	0.974278579257	0.9535	0.0625	0.0475	0.523598775598	0.5391	0	
20200423_223628.689949	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5392	0	
20200423_223628.697884	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5392	0	
20200423_223628.706590	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5387	0	
20200423_223628.715270	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5396	0	
20200423_223628.722796	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5395	0	
20200423_223628.731085	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5396	0	
20200423_223628.739229	0.974278579257	0.9535	0.0625	0.0475	0.523598775598	0.5395	0	
20200423_223628.748928	0.974278579257	0.9535	0.0625	0.0475	0.523598775598	0.5398	0	
20200423_223628.756231	0.974278579257	0.9535	0.0625	0.0475	0.523598775598	0.5398	0	
20200423_223628.764603	0.974278579257	0.9535	0.0625	0.0475	0.523598775598	0.5393	0	
20200423_223628.772585	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5395	0	
20200423_223628.781332	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5395	0	
20200423_223628.789373	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5398	0	
20200423_223628.797777	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5396	0	
20200423_223628.806159	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5394	0	
20200423_223628.814552	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5394	0	
20200423_223628.823288	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5389	0	
20200423_223628.831340	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5387	0	
20200423_223628.840141	0.974278579257	0.9536	0.0625	0.0476	0.523598775598	0.5395	0	
20200423_223628.847785	0.974278579257	0.9536	0.0625	0.0476	0.523598775598	0.5399	0	
20200423_223628.856600	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5393	0	
20200423_223628.864300	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5395	0	
20200423_223628.872913	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5394	0	
20200423_223628.881540	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5393	0	
20200423_223628.889392	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5391	0	
20200423_223628.898661	0.974278579257	0.9535	0.0625	0.0475	0.523598775598	0.5376	0	
20200423_223628.906155	0.974278579257	0.9535	0.0625	0.0476	0.523598775598	0.5376	0	
20200423_223628.915347	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.539	0	
20200423_223628.923484	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5393	0	
20200423_223628.930997	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5395	0	
20200423_223628.939884	0.974278579257	0.9538	0.0625	0.0475	0.523598775598	0.5338	0	
20200423_223628.949208	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5392	0	
20200423_223628.956169	0.974278579257	0.9537	0.0625	0.0475	0.523598775598	0.5394	0	
20200423_223628.964708	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5394	0	
20200423_223628.972849	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5392	0	
20200423_223628.981370	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5391	0	
20200423_223628.989675	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5398	0	
20200423_223628.998776	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5399	0	
20200423_223629.006360	0.974278579257	0.9535	0.0625	0.0475	0.523598775598	0.5381	0	
20200423_223629.014548	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5379	0	
20200423_223629.022785	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5372	0	
20200423_223629.032134	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5388	0	
20200423_223629.040419	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5387	0	
20200423_223629.048471	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5397	0	
20200423_223629.056914	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5397	0	
20200423_223629.064519	0.974278579257	0.9535	0.0625	0.0475	0.523598775598	0.539	0	
20200423_223629.073865	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.539	0	
20200423_223629.082141	0.974278579257	0.9535	0.0625	0.0475	0.523598775598	0.5374	0	
20200423_223629.090068	0.974278579257	0.9536	0.0625	0.0474	0.523598775598	0.5392	0	
20200423_223629.097619	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5391	0	
20200423_223629.106301	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5391	0	
20200423_223629.114312	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.539	0	
20200423_223629.123739	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5396	0	
20200423_223629.131102	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5392	0	
20200423_223629.139220	0.974278579257	0.9538	0.0625	0.0476	0.523598775598	0.5341	0	
20200423_223629.150691	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5394	0	
20200423_223629.156052	0.974278579257	0.9536	0.0625	0.0476	0.523598775598	0.5394	0	
20200423_223629.164249	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5396	0	
20200423_223629.173110	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5399	0	
20200423_223629.181172	0.974278579257	0.9537	0.0625	0.0475	0.523598775598	0.5391	0	
20200423_223629.189853	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5393	0	
20200423_223629.198191	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5395	0	
20200423_223629.206245	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5393	0	
20200423_223629.215552	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5395	0	
20200423_223629.222742	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5387	0	
20200423_223629.231055	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.539	0	
20200423_223629.239178	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5398	0	
20200423_223629.248607	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5403	0	
20200423_223629.256054	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5397	0	
20200423_223629.264920	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5392	0	
20200423_223629.272734	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5386	0	
20200423_223629.282664	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.539	0	
20200423_223629.290419	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.539	0	
20200423_223629.298149	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5393	0	
20200423_223629.305956	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5393	0	
20200423_223629.315085	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5393	0	
20200423_223629.322910	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5396	0	
20200423_223629.330952	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5398	0	
20200423_223629.339984	0.974278579257	0.9538	0.0625	0.0475	0.523598775598	0.5339	0	
20200423_223629.348297	0.974278579257	0.9536	0.0625	0.0474	0.523598775598	0.5397	0	
20200423_223629.356902	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.54	0	
20200423_223629.364758	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5397	0	
20200423_223629.373863	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5397	0	
20200423_223629.380976	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5397	0	
20200423_223629.389463	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5396	0	
20200423_223629.397817	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5395	0	
20200423_223629.406029	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5396	0	
20200423_223629.415089	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5396	0	
20200423_223629.422956	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5393	0	
20200423_223629.431377	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5391	0	
20200423_223629.439360	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5399	0	
20200423_223629.448735	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5401	0	
20200423_223629.456230	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.54	0	
20200423_223629.464712	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5392	0	
20200423_223629.472811	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5391	0	
20200423_223629.482286	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.539	0	
20200423_223629.490231	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5393	0	
20200423_223629.497703	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5396	0	
20200423_223629.506580	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5391	0	
20200423_223629.514703	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5391	0	
20200423_223629.522811	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5391	0	
20200423_223629.531282	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.539	0	
20200423_223629.539649	0.974278579257	0.9538	0.0625	0.0476	0.523598775598	0.5338	0	
20200423_223629.548202	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5391	0	
20200423_223629.557206	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5395	0	
20200423_223629.565381	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5393	0	
20200423_223629.572442	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5397	0	
20200423_223629.581161	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5393	0	
20200423_223629.589272	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5395	0	
20200423_223629.597608	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5391	0	
20200423_223629.605893	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5395	0	
20200423_223629.614622	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5394	0	
20200423_223629.622493	0.974278579257	0.9535	0.0625	0.0475	0.523598775598	0.5389	0	
20200423_223629.630689	0.974278579257	0.9535	0.0625	0.0475	0.523598775598	0.5389	0	
20200423_223629.639115	0.974278579257	0.9535	0.0625	0.0475	0.523598775598	0.5391	0	
20200423_223629.648480	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5396	0	
20200423_223629.656247	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5398	0	
20200423_223629.664748	0.974278579257	0.9536	0.0625	0.0474	0.523598775598	0.5389	0	
20200423_223629.673060	0.974278579257	0.9536	0.0625	0.0474	0.523598775598	0.5387	0	
20200423_223629.681730	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5391	0	
20200423_223629.689415	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5386	0	
20200423_223629.698295	0.974278579257	0.9535	0.0625	0.0475	0.523598775598	0.5384	0	
20200423_223629.706010	0.974278579257	0.9535	0.0625	0.0475	0.523598775598	0.5387	0	
20200423_223629.715549	0.974278579257	0.9535	0.0625	0.0475	0.523598775598	0.5387	0	
20200423_223629.723271	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5391	0	
20200423_223629.731783	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.539	0	
20200423_223629.739293	0.974278579257	0.9538	0.0625	0.0475	0.523598775598	0.5337	0	
20200423_223629.748699	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5395	0	
20200423_223629.756822	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5395	0	
20200423_223629.764523	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5396	0	
20200423_223629.773182	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5398	0	
20200423_223629.781743	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5393	0	
20200423_223629.789464	0.974278579257	0.9535	0.0625	0.0475	0.523598775598	0.5393	0	
20200423_223629.798099	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5395	0	
20200423_223629.806197	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5392	0	
20200423_223629.817718	0.974278579257	0.9536	0.0625	0.0475	0.523598775598	0.5387	0	
