Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_223628.789701	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5312	0	
20200423_223628.797641	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5311	0	
20200423_223628.806283	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5314	0	
20200423_223628.815016	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5308	0	
20200423_223628.823112	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5305	0	
20200423_223628.831188	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5305	0	
20200423_223628.839920	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5303	0	
20200423_223628.847962	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5307	0	
20200423_223628.856453	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5309	0	
20200423_223628.864855	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5282	0	
20200423_223628.873115	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5283	0	
20200423_223628.881904	0.649519052838	0.6162	-0.125	-0.1567	0.523598775598	0.5271	0	
20200423_223628.890048	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5307	0	
20200423_223628.897889	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5286	0	
20200423_223628.906282	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5286	0	
20200423_223628.915837	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5254	0	
20200423_223628.923845	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5304	0	
20200423_223628.931734	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5305	0	
20200423_223628.939756	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5308	0	
20200423_223628.948946	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5307	0	
20200423_223628.956986	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5305	0	
20200423_223628.964912	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5307	0	
20200423_223628.973133	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5304	0	
20200423_223628.981432	0.649519052838	0.616	-0.125	-0.1565	0.523598775598	0.5303	0	
20200423_223628.989835	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5303	0	
20200423_223628.998341	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5305	0	
20200423_223629.007100	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5306	0	
20200423_223629.015060	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5308	0	
20200423_223629.023311	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5309	0	
20200423_223629.032923	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5311	0	
20200423_223629.040253	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5309	0	
20200423_223629.048883	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5306	0	
20200423_223629.056727	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5304	0	
20200423_223629.064615	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5283	0	
20200423_223629.073595	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5286	0	
20200423_223629.081889	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5281	0	
20200423_223629.089743	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5307	0	
20200423_223629.098363	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5279	0	
20200423_223629.106060	0.649519052838	0.6162	-0.125	-0.1567	0.523598775598	0.5282	0	
20200423_223629.115015	0.649519052838	0.6162	-0.125	-0.1568	0.523598775598	0.526	0	
20200423_223629.123895	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5312	0	
20200423_223629.131863	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5308	0	
20200423_223629.139759	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5308	0	
20200423_223629.151007	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5306	0	
20200423_223629.156226	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5304	0	
20200423_223629.164600	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5302	0	
20200423_223629.173417	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5306	0	
20200423_223629.181970	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5307	0	
20200423_223629.190020	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5306	0	
20200423_223629.198460	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5308	0	
20200423_223629.207145	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5312	0	
20200423_223629.215331	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5306	0	
20200423_223629.222893	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5308	0	
20200423_223629.231946	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5307	0	
20200423_223629.239486	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5306	0	
20200423_223629.249288	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5306	0	
20200423_223629.256912	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5307	0	
20200423_223629.264484	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5284	0	
20200423_223629.273176	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5282	0	
20200423_223629.283218	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5283	0	
20200423_223629.289851	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5306	0	
20200423_223629.297870	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5285	0	
20200423_223629.306693	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5284	0	
20200423_223629.315305	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5271	0	
20200423_223629.323587	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5309	0	
20200423_223629.331649	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5312	0	
20200423_223629.340442	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5309	0	
20200423_223629.348715	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5311	0	
20200423_223629.357314	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5311	0	
20200423_223629.364905	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5305	0	
20200423_223629.373744	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5306	0	
20200423_223629.381299	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5302	0	
20200423_223629.389982	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5305	0	
20200423_223629.398197	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5308	0	
20200423_223629.406433	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5309	0	
20200423_223629.416081	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5309	0	
20200423_223629.423385	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5309	0	
20200423_223629.431477	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5308	0	
20200423_223629.439779	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5308	0	
20200423_223629.448430	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.53	0	
20200423_223629.456490	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5308	0	
20200423_223629.465176	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5285	0	
20200423_223629.473615	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5286	0	
20200423_223629.482899	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5285	0	
20200423_223629.489997	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5296	0	
20200423_223629.498151	0.649519052838	0.6159	-0.125	-0.1567	0.523598775598	0.5273	0	
20200423_223629.506323	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5273	0	
20200423_223629.515373	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5276	0	
20200423_223629.523717	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5309	0	
20200423_223629.532064	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5306	0	
20200423_223629.539767	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5305	0	
20200423_223629.548037	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5302	0	
20200423_223629.557538	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5304	0	
20200423_223629.564920	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5304	0	
20200423_223629.572575	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5306	0	
20200423_223629.581034	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.531	0	
20200423_223629.589497	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5312	0	
20200423_223629.597536	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5315	0	
20200423_223629.605836	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5309	0	
20200423_223629.615235	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5307	0	
20200423_223629.622756	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5305	0	
20200423_223629.631127	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5306	0	
20200423_223629.639518	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5305	0	
20200423_223629.648240	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5305	0	
20200423_223629.656356	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5309	0	
20200423_223629.665097	0.649519052838	0.6161	-0.125	-0.1568	0.523598775598	0.5282	0	
20200423_223629.673209	0.649519052838	0.6161	-0.125	-0.1568	0.523598775598	0.528	0	
20200423_223629.681529	0.649519052838	0.6161	-0.125	-0.1568	0.523598775598	0.5281	0	
20200423_223629.690292	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5307	0	
20200423_223629.698062	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5284	0	
20200423_223629.706834	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5286	0	
20200423_223629.715701	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5284	0	
20200423_223629.723119	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5305	0	
20200423_223629.731447	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5307	0	
20200423_223629.739868	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.53	0	
20200423_223629.748996	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5308	0	
20200423_223629.756912	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5315	0	
20200423_223629.764824	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5311	0	
20200423_223629.773501	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5309	0	
20200423_223629.782275	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5301	0	
20200423_223629.790115	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5297	0	
20200423_223629.797840	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.531	0	
20200423_223629.806716	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5303	0	
20200423_223629.818199	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5304	0	
20200423_223629.823770	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5309	0	
20200423_223629.831419	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5306	0	
20200423_223629.839365	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5305	0	
20200423_223629.848945	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5305	0	
20200423_223629.856339	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5302	0	
20200423_223629.864944	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5286	0	
20200423_223629.872903	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5277	0	
20200423_223629.881608	0.649519052838	0.6159	-0.125	-0.1567	0.523598775598	0.5276	0	
20200423_223629.890179	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5305	0	
20200423_223629.897878	0.649519052838	0.6161	-0.125	-0.1568	0.523598775598	0.5281	0	
20200423_223629.906233	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5272	0	
20200423_223629.915372	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5281	0	
20200423_223629.923184	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5303	0	
20200423_223629.931564	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5296	0	
20200423_223629.940106	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5301	0	
20200423_223629.948883	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5305	0	
20200423_223629.956609	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5306	0	
20200423_223629.964899	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5305	0	
20200423_223629.973365	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.531	0	
20200423_223629.981359	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.531	0	
20200423_223629.989671	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5312	0	
20200423_223629.998695	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5308	0	
20200423_223630.006370	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5305	0	
20200423_223630.015471	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5307	0	
20200423_223630.023728	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5299	0	
20200423_223630.031723	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5303	0	
20200423_223630.040149	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5305	0	
20200423_223630.048231	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5313	0	
20200423_223630.056877	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5311	0	
20200423_223630.065089	0.649519052838	0.6162	-0.125	-0.1567	0.523598775598	0.5283	0	
20200423_223630.073339	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5281	0	
20200423_223630.082121	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5284	0	
20200423_223630.089918	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5304	0	
20200423_223630.098195	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5284	0	
20200423_223630.106103	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5285	0	
20200423_223630.114884	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5284	0	
20200423_223630.123529	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5311	0	
20200423_223630.131565	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5317	0	
20200423_223630.139854	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5318	0	
20200423_223630.152130	0.649519052838	0.6159	-0.125	-0.1567	0.523598775598	0.53	0	
20200423_223630.156175	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5303	0	
20200423_223630.164749	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5307	0	
20200423_223630.172999	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5302	0	
20200423_223630.181663	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5305	0	
20200423_223630.190405	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5307	0	
20200423_223630.198201	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5311	0	
20200423_223630.206428	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5312	0	
20200423_223630.215479	0.649519052838	0.6159	-0.125	-0.1567	0.523598775598	0.5306	0	
20200423_223630.223296	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5308	0	
20200423_223630.231254	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5294	0	
20200423_223630.240301	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5296	0	
20200423_223630.248477	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5299	0	
20200423_223630.256880	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5302	0	
20200423_223630.265116	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5291	0	
20200423_223630.272678	0.649519052838	0.6159	-0.125	-0.1567	0.523598775598	0.5276	0	
20200423_223630.281536	0.649519052838	0.616	-0.125	-0.1568	0.523598775598	0.5275	0	
20200423_223630.290123	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5311	0	
20200423_223630.298463	0.649519052838	0.6161	-0.125	-0.1568	0.523598775598	0.5284	0	
20200423_223630.306077	0.649519052838	0.6159	-0.125	-0.1567	0.523598775598	0.5275	0	
20200423_223630.314980	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5287	0	
20200423_223630.323436	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5305	0	
20200423_223630.331622	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5301	0	
20200423_223630.340182	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5302	0	
20200423_223630.348022	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5307	0	
20200423_223630.358086	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5307	0	
20200423_223630.364589	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5307	0	
20200423_223630.373363	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5309	0	
20200423_223630.381598	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5307	0	
20200423_223630.389908	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5304	0	
20200423_223630.398072	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.53	0	
20200423_223630.406821	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5301	0	
20200423_223630.415592	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5304	0	
20200423_223630.423459	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5305	0	
20200423_223630.431715	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5307	0	
20200423_223630.440084	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.53	0	
20200423_223630.448313	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.53	0	
20200423_223630.456982	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5309	0	
20200423_223630.464731	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5292	0	
20200423_223630.472967	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5285	0	
20200423_223630.481497	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5286	0	
20200423_223630.489624	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.53	0	
20200423_223630.498374	0.649519052838	0.6159	-0.125	-0.1567	0.523598775598	0.5278	0	
20200423_223630.506489	0.649519052838	0.6159	-0.125	-0.1567	0.523598775598	0.5274	0	
20200423_223630.515665	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5273	0	
20200423_223630.523419	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5308	0	
20200423_223630.532111	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5307	0	
20200423_223630.539617	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5308	0	
20200423_223630.548217	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5305	0	
20200423_223630.558338	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5305	0	
20200423_223630.565131	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5304	0	
20200423_223630.572561	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5304	0	
20200423_223630.581880	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5305	0	
20200423_223630.589620	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5306	0	
20200423_223630.597604	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5296	0	
20200423_223630.605907	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5305	0	
20200423_223630.614310	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5297	0	
20200423_223630.623592	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5298	0	
20200423_223630.630950	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5297	0	
20200423_223630.639834	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5299	0	
20200423_223630.648801	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5305	0	
20200423_223630.656098	0.649519052838	0.6159	-0.125	-0.1567	0.523598775598	0.5295	0	
20200423_223630.664990	0.649519052838	0.6159	-0.125	-0.1567	0.523598775598	0.5282	0	
20200423_223630.673272	0.649519052838	0.6161	-0.125	-0.1568	0.523598775598	0.5282	0	
20200423_223630.682386	0.649519052838	0.6161	-0.125	-0.1568	0.523598775598	0.5283	0	
20200423_223630.689871	0.649519052838	0.6159	-0.125	-0.1567	0.523598775598	0.5293	0	
20200423_223630.698175	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.529	0	
20200423_223630.706585	0.649519052838	0.6159	-0.125	-0.1567	0.523598775598	0.5274	0	
20200423_223630.715190	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5284	0	
20200423_223630.722653	0.649519052838	0.6158	-0.125	-0.1566	0.523598775598	0.5301	0	
20200423_223630.731407	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5302	0	
20200423_223630.739557	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5304	0	
20200423_223630.748465	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.531	0	
20200423_223630.756228	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5308	0	
20200423_223630.764830	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5309	0	
20200423_223630.773002	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5306	0	
20200423_223630.782427	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5309	0	
20200423_223630.790100	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5309	0	
20200423_223630.799237	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5308	0	
20200423_223630.806245	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5312	0	
20200423_223630.815235	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5311	0	
20200423_223630.823506	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5302	0	
20200423_223630.832103	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5311	0	
20200423_223630.840454	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5308	0	
20200423_223630.849361	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5311	0	
20200423_223630.857353	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5301	0	
20200423_223630.864447	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5295	0	
20200423_223630.873103	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5283	0	
20200423_223630.881695	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5282	0	
20200423_223630.889707	0.649519052838	0.6162	-0.125	-0.1568	0.523598775598	0.5246	0	
20200423_223630.898490	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5291	0	
20200423_223630.906973	0.649519052838	0.6159	-0.125	-0.1567	0.523598775598	0.5275	0	
20200423_223630.915460	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5285	0	
20200423_223630.923123	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5302	0	
20200423_223630.931709	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5306	0	
20200423_223630.939557	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5304	0	
20200423_223630.949591	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5307	0	
20200423_223630.956607	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5303	0	
20200423_223630.965818	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5309	0	
20200423_223630.973262	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.531	0	
20200423_223630.983329	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5306	0	
20200423_223630.989519	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5304	0	
20200423_223630.998429	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5307	0	
20200423_223631.006709	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5309	0	
20200423_223631.015376	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5308	0	
20200423_223631.023342	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5309	0	
20200423_223631.031538	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5306	0	
20200423_223631.039712	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5309	0	
20200423_223631.048696	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5309	0	
20200423_223631.057176	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5308	0	
20200423_223631.064429	0.649519052838	0.6159	-0.125	-0.1566	0.523598775598	0.5299	0	
20200423_223631.072715	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5282	0	
20200423_223631.081844	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5281	0	
20200423_223631.089727	0.649519052838	0.6162	-0.125	-0.1568	0.523598775598	0.5252	0	
20200423_223631.098162	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5292	0	
20200423_223631.106562	0.649519052838	0.6161	-0.125	-0.1568	0.523598775598	0.5283	0	
20200423_223631.115314	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5286	0	
20200423_223631.123697	0.649519052838	0.6159	-0.125	-0.1567	0.523598775598	0.5297	0	
20200423_223631.131615	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5304	0	
20200423_223631.139613	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5305	0	
20200423_223631.148713	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5305	0	
20200423_223631.159982	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5303	0	
20200423_223631.164821	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5305	0	
20200423_223631.173135	0.649519052838	0.6161	-0.125	-0.1566	0.523598775598	0.5305	0	
20200423_223631.181526	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5296	0	
20200423_223631.189973	0.649519052838	0.6161	-0.125	-0.1567	0.523598775598	0.5303	0	
20200423_223631.197991	0.649519052838	0.616	-0.125	-0.1566	0.523598775598	0.5304	0	
20200423_223631.206715	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5306	0	
20200423_223631.221368	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5306	0	
20200423_223631.222860	0.649519052838	0.616	-0.125	-0.1567	0.523598775598	0.5303	0	
