Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_223629.923645	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4959	0	
20200423_223629.931436	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4758	0	
20200423_223629.939817	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4744	0	
20200423_223629.949080	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4754	0	
20200423_223629.956716	1.29903810568	1.2641	0.25	0.2354	0.523598775598	0.4749	0	
20200423_223629.964760	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4958	0	
20200423_223629.973604	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4959	0	
20200423_223629.981491	1.29903810568	1.2642	0.25	0.2353	0.523598775598	0.4958	0	
20200423_223629.989805	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4957	0	
20200423_223629.998847	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4959	0	
20200423_223630.006757	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4955	0	
20200423_223630.014964	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4953	0	
20200423_223630.023135	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4955	0	
20200423_223630.031589	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4953	0	
20200423_223630.040330	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4955	0	
20200423_223630.048376	1.29903810568	1.2641	0.25	0.2354	0.523598775598	0.4761	0	
20200423_223630.057477	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4958	0	
20200423_223630.064916	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4955	0	
20200423_223630.073453	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4956	0	
20200423_223630.081926	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4954	0	
20200423_223630.090210	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4754	0	
20200423_223630.098438	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4755	0	
20200423_223630.106340	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4756	0	
20200423_223630.115188	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4755	0	
20200423_223630.123736	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4955	0	
20200423_223630.131781	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4758	0	
20200423_223630.139645	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4756	0	
20200423_223630.151994	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4755	0	
20200423_223630.156802	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4952	0	
20200423_223630.164584	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4754	0	
20200423_223630.173224	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4752	0	
20200423_223630.182123	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4755	0	
20200423_223630.190084	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4757	0	
20200423_223630.199017	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.476	0	
20200423_223630.206100	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4956	0	
20200423_223630.215738	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4958	0	
20200423_223630.223137	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4958	0	
20200423_223630.231358	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4954	0	
20200423_223630.240026	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4756	0	
20200423_223630.248661	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4753	0	
20200423_223630.257043	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4745	0	
20200423_223630.265258	1.29903810568	1.2641	0.25	0.2354	0.523598775598	0.4756	0	
20200423_223630.273000	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4751	0	
20200423_223630.281841	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.476	0	
20200423_223630.290260	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4959	0	
20200423_223630.298323	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4958	0	
20200423_223630.306222	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4959	0	
20200423_223630.315319	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4958	0	
20200423_223630.323606	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4954	0	
20200423_223630.331876	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4953	0	
20200423_223630.340529	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4953	0	
20200423_223630.348115	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.475	0	
20200423_223630.357844	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4957	0	
20200423_223630.364736	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4956	0	
20200423_223630.373642	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4956	0	
20200423_223630.381906	1.29903810568	1.2641	0.25	0.2354	0.523598775598	0.4956	0	
20200423_223630.390153	1.29903810568	1.2641	0.25	0.2354	0.523598775598	0.4955	0	
20200423_223630.398267	1.29903810568	1.2641	0.25	0.2354	0.523598775598	0.4953	0	
20200423_223630.406654	1.29903810568	1.2641	0.25	0.2354	0.523598775598	0.4953	0	
20200423_223630.415439	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4953	0	
20200423_223630.423634	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4956	0	
20200423_223630.431917	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4956	0	
20200423_223630.440218	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4957	0	
20200423_223630.448520	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4955	0	
20200423_223630.456833	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4954	0	
20200423_223630.464595	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4956	0	
20200423_223630.473109	1.29903810568	1.2641	0.25	0.2354	0.523598775598	0.4954	0	
20200423_223630.481925	1.29903810568	1.2641	0.25	0.2354	0.523598775598	0.4951	0	
20200423_223630.489781	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4953	0	
20200423_223630.498527	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4953	0	
20200423_223630.506349	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4956	0	
20200423_223630.516091	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4955	0	
20200423_223630.523627	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4954	0	
20200423_223630.531950	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4952	0	
20200423_223630.539474	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4953	0	
20200423_223630.548448	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4954	0	
20200423_223630.558104	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4954	0	
20200423_223630.565236	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4757	0	
20200423_223630.572615	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4953	0	
20200423_223630.581796	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4954	0	
20200423_223630.589551	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4956	0	
20200423_223630.597653	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4956	0	
20200423_223630.605962	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4955	0	
20200423_223630.614380	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4953	0	
20200423_223630.623821	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4952	0	
20200423_223630.630867	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4953	0	
20200423_223630.639989	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4953	0	
20200423_223630.648965	1.29903810568	1.2641	0.25	0.2352	0.523598775598	0.4954	0	
20200423_223630.656262	1.29903810568	1.2641	0.25	0.2352	0.523598775598	0.4954	0	
20200423_223630.664863	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4755	0	
20200423_223630.673141	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4756	0	
20200423_223630.682097	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4757	0	
20200423_223630.690012	1.29903810568	1.2641	0.25	0.2352	0.523598775598	0.4956	0	
20200423_223630.698343	1.29903810568	1.264	0.25	0.2352	0.523598775598	0.4951	0	
20200423_223630.706742	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4951	0	
20200423_223630.715266	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4948	0	
20200423_223630.722776	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4952	0	
20200423_223630.731514	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4954	0	
20200423_223630.739699	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.476	0	
20200423_223630.748664	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4953	0	
20200423_223630.756580	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4956	0	
20200423_223630.765104	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4958	0	
20200423_223630.773329	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4953	0	
20200423_223630.782125	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4952	0	
20200423_223630.790335	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4953	0	
20200423_223630.799026	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4953	0	
20200423_223630.806145	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4954	0	
20200423_223630.815431	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4955	0	
20200423_223630.823759	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4955	0	
20200423_223630.831905	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4952	0	
20200423_223630.840619	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4951	0	
20200423_223630.849708	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4953	0	
20200423_223630.856937	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4954	0	
20200423_223630.864916	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4956	0	
20200423_223630.872784	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4955	0	
20200423_223630.881439	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4954	0	
20200423_223630.890143	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4952	0	
20200423_223630.899004	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4954	0	
20200423_223630.906634	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4955	0	
20200423_223630.915681	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4952	0	
20200423_223630.923298	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4953	0	
20200423_223630.931893	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4955	0	
20200423_223630.939814	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4955	0	
20200423_223630.949095	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4953	0	
20200423_223630.956861	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4952	0	
20200423_223630.965658	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4755	0	
20200423_223630.973012	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4757	0	
20200423_223630.983966	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4758	0	
20200423_223630.990020	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4758	0	
20200423_223630.998585	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4758	0	
20200423_223631.006559	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4755	0	
20200423_223631.015574	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4954	0	
20200423_223631.023627	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4952	0	
20200423_223631.031736	1.29903810568	1.2641	0.25	0.2352	0.523598775598	0.4955	0	
20200423_223631.039949	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4954	0	
20200423_223631.048553	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4955	0	
20200423_223631.056886	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4952	0	
20200423_223631.064742	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4955	0	
20200423_223631.072617	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4757	0	
20200423_223631.081686	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4954	0	
20200423_223631.089949	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4954	0	
20200423_223631.098383	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4952	0	
20200423_223631.106951	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4951	0	
20200423_223631.115134	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4952	0	
20200423_223631.123485	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4951	0	
20200423_223631.132171	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4951	0	
20200423_223631.139849	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4949	0	
20200423_223631.148558	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.495	0	
20200423_223631.159797	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4954	0	
20200423_223631.164673	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4755	0	
20200423_223631.173778	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4954	0	
20200423_223631.181739	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4759	0	
20200423_223631.190172	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4954	0	
20200423_223631.198313	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4757	0	
20200423_223631.206570	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4746	0	
20200423_223631.221536	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4756	0	
20200423_223631.223220	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4953	0	
20200423_223631.231779	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4755	0	
20200423_223631.239718	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4758	0	
20200423_223631.250580	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4954	0	
20200423_223631.255904	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4957	0	
20200423_223631.264489	1.29903810568	1.264	0.25	0.2352	0.523598775598	0.4957	0	
20200423_223631.272865	1.29903810568	1.264	0.25	0.2352	0.523598775598	0.4955	0	
20200423_223631.281577	1.29903810568	1.264	0.25	0.2352	0.523598775598	0.4951	0	
20200423_223631.289790	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4953	0	
20200423_223631.298149	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4951	0	
20200423_223631.306661	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.495	0	
20200423_223631.315196	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4951	0	
20200423_223631.323883	1.29903810568	1.264	0.25	0.2352	0.523598775598	0.4953	0	
20200423_223631.332056	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4951	0	
20200423_223631.339598	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4953	0	
20200423_223631.348150	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4953	0	
20200423_223631.356759	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4954	0	
20200423_223631.364852	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4951	0	
20200423_223631.373361	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4952	0	
20200423_223631.382366	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.495	0	
20200423_223631.389735	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4952	0	
20200423_223631.398408	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4755	0	
20200423_223631.406780	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4755	0	
20200423_223631.415321	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4758	0	
20200423_223631.423322	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4954	0	
20200423_223631.432587	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4758	0	
20200423_223631.440358	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4955	0	
20200423_223631.448094	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4955	0	
20200423_223631.456740	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4757	0	
20200423_223631.465182	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4746	0	
20200423_223631.472769	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4752	0	
20200423_223631.481613	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4747	0	
20200423_223631.490075	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4757	0	
20200423_223631.498415	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4747	0	
20200423_223631.506481	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4754	0	
20200423_223631.515490	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4748	0	
20200423_223631.523379	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4755	0	
20200423_223631.531838	1.29903810568	1.2639	0.25	0.2353	0.523598775598	0.4753	0	
20200423_223631.539990	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4753	0	
20200423_223631.548706	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4745	0	
20200423_223631.556508	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4952	0	
20200423_223631.564523	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4953	0	
20200423_223631.572563	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4952	0	
20200423_223631.580904	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4954	0	
20200423_223631.589320	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4952	0	
20200423_223631.597459	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4951	0	
20200423_223631.606009	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4953	0	
20200423_223631.614320	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.495	0	
20200423_223631.623642	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4951	0	
20200423_223631.630997	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4948	0	
20200423_223631.639465	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.495	0	
20200423_223631.648082	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4955	0	
20200423_223631.656557	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4952	0	
20200423_223631.665075	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4957	0	
20200423_223631.673618	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4955	0	
20200423_223631.681740	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4951	0	
20200423_223631.690179	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.495	0	
20200423_223631.698552	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4949	0	
20200423_223631.706552	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4951	0	
20200423_223631.714779	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.495	0	
20200423_223631.724908	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.495	0	
20200423_223631.731949	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4951	0	
20200423_223631.739928	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.495	0	
20200423_223631.748249	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4952	0	
20200423_223631.756421	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4949	0	
20200423_223631.764987	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4951	0	
20200423_223631.773424	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4952	0	
20200423_223631.781610	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4954	0	
20200423_223631.789326	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4952	0	
20200423_223631.798334	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4954	0	
20200423_223631.806558	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4755	0	
20200423_223631.815374	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4757	0	
20200423_223631.823388	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4955	0	
20200423_223631.831945	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4756	0	
20200423_223631.840006	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4758	0	
20200423_223631.848939	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4757	0	
20200423_223631.857014	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4754	0	
20200423_223631.864959	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4753	0	
20200423_223631.873732	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4755	0	
20200423_223631.883262	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4755	0	
20200423_223631.889643	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4755	0	
20200423_223631.898108	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4753	0	
20200423_223631.906864	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4755	0	
20200423_223631.917198	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4754	0	
20200423_223631.923177	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4756	0	
20200423_223631.931614	1.29903810568	1.2639	0.25	0.2354	0.523598775598	0.4753	0	
20200423_223631.939435	1.29903810568	1.2639	0.25	0.2354	0.523598775598	0.4755	0	
20200423_223631.948244	1.29903810568	1.2639	0.25	0.2354	0.523598775598	0.4754	0	
20200423_223631.956567	1.29903810568	1.2639	0.25	0.2353	0.523598775598	0.4754	0	
20200423_223631.965093	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4756	0	
20200423_223631.973517	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4757	0	
20200423_223631.981802	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4756	0	
20200423_223631.989762	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4756	0	
20200423_223631.998358	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4753	0	
20200423_223632.006900	1.29903810568	1.2639	0.25	0.2354	0.523598775598	0.4755	0	
20200423_223632.016258	1.29903810568	1.2639	0.25	0.2354	0.523598775598	0.4755	0	
20200423_223632.023414	1.29903810568	1.2639	0.25	0.2354	0.523598775598	0.4752	0	
20200423_223632.032889	1.29903810568	1.2639	0.25	0.2354	0.523598775598	0.4754	0	
20200423_223632.040516	1.29903810568	1.2641	0.25	0.2353	0.523598775598	0.4954	0	
20200423_223632.049918	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4756	0	
20200423_223632.056708	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4757	0	
20200423_223632.065562	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4757	0	
20200423_223632.074450	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4755	0	
20200423_223632.082212	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4756	0	
20200423_223632.089897	1.29903810568	1.264	0.25	0.2352	0.523598775598	0.4955	0	
20200423_223632.098214	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4952	0	
20200423_223632.107035	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4951	0	
20200423_223632.115544	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4755	0	
20200423_223632.124077	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4753	0	
20200423_223632.132525	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4755	0	
20200423_223632.140586	1.29903810568	1.2641	0.25	0.2352	0.523598775598	0.4954	0	
20200423_223632.149398	1.29903810568	1.264	0.25	0.2354	0.523598775598	0.4754	0	
20200423_223632.157501	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4951	0	
20200423_223632.165400	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4951	0	
20200423_223632.172860	1.29903810568	1.264	0.25	0.2353	0.523598775598	0.4951	0	
