Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_211237.860198	-0.448401123334	-0.4621	-1.38003675534	-1.3115	-1.88495559215	-1.8689	0	
20200424_211237.868024	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8689	0	
20200424_211237.876897	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8689	0	
20200424_211237.884813	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211237.893212	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211237.901483	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211237.910074	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211237.917956	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211237.926588	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211237.934827	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8686	0	
20200424_211237.943672	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8686	0	
20200424_211237.951858	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211237.960120	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211237.968832	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8689	0	
20200424_211237.977420	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8689	0	
20200424_211237.985156	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8689	0	
20200424_211237.993163	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211238.001941	-0.448401123334	-0.462	-1.38003675534	-1.3116	-1.88495559215	-1.8686	0	
20200424_211238.009901	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211238.018237	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211238.026904	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8686	0	
20200424_211238.034827	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8688	0	
20200424_211238.043182	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8686	0	
20200424_211238.051525	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211238.060410	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211238.068711	-0.448401123334	-0.4621	-1.38003675534	-1.3116	-1.88495559215	-1.8687	0	
20200424_211238.076439	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.084736	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8816	0	
20200424_211238.093666	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8816	0	
20200424_211238.102821	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.110099	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.117908	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211238.126588	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.134946	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.143313	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.151377	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211238.160807	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8819	0	
20200424_211238.168803	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211238.176558	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.184813	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.193314	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211238.201677	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.210225	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211238.218574	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211238.226625	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.235252	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.243378	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.252157	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211238.260561	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211238.267934	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211238.276727	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8819	0	
20200424_211238.284830	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.293292	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.301877	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8816	0	
20200424_211238.310686	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8816	0	
20200424_211238.319031	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.327568	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.334687	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.343771	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211238.351692	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.360199	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.368476	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211238.376936	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211238.385591	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211238.393167	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.401608	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.410323	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.418670	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.426724	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.435966	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.444324	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.452324	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.460475	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.468713	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.476712	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.485094	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.493602	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8816	0	
20200424_211238.501467	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.510109	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.519113	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.526750	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8816	0	
20200424_211238.535065	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8816	0	
20200424_211238.543429	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.552265	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.560720	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.568258	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.576952	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211238.585185	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8816	0	
20200424_211238.594745	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.602002	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.610374	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211238.618355	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.627656	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8816	0	
20200424_211238.634891	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.643611	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.651226	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.659947	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.668398	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.676463	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.685082	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.693192	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8816	0	
20200424_211238.702028	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.710203	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.718162	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.726554	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.734908	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.743091	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.751233	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.759595	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211238.768024	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.776434	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8816	0	
20200424_211238.784804	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.794083	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.801467	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.810080	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.818228	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.827061	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.834619	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.843103	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.851492	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.859780	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.867942	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.876358	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211238.884745	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.892969	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.901430	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.909858	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.919303	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.926809	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211238.935030	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8816	0	
20200424_211238.943480	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8815	0	
20200424_211238.951346	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211238.960023	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8816	0	
20200424_211238.968401	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.976801	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211238.986313	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211238.995900	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.001550	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211239.010385	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.018328	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8816	0	
20200424_211239.026752	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.035271	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.043529	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.051796	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.061010	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.882	0	
20200424_211239.068189	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.077344	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211239.084679	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.093353	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211239.101630	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8819	0	
20200424_211239.110013	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211239.118560	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211239.127541	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8819	0	
20200424_211239.134853	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.143840	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.882	0	
20200424_211239.151396	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211239.160649	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.169295	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8816	0	
20200424_211239.176707	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.184905	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211239.193395	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211239.201259	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.209983	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.218181	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211239.227051	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.235214	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.243282	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211239.251853	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211239.259925	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211239.268432	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211239.276420	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211239.284957	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211239.294699	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.301639	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.310379	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211239.318557	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211239.327255	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211239.335701	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211239.343888	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211239.351718	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211239.360310	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.368523	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8816	0	
20200424_211239.376404	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.385407	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.393672	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.401843	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211239.410079	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211239.418699	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.427374	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8819	0	
20200424_211239.435067	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211239.444066	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211239.451324	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.882	0	
20200424_211239.461481	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.882	0	
20200424_211239.468165	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.476802	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211239.485030	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.494740	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211239.501801	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211239.510975	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211239.517854	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211239.526240	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8819	0	
20200424_211239.534691	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8819	0	
20200424_211239.543404	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211239.551520	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211239.560174	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211239.568230	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211239.576478	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.584785	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.593198	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211239.601220	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211239.609544	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.618187	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.626268	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211239.634711	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.643005	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211239.651357	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.660163	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.668174	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.677280	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211239.685392	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211239.694176	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.702178	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211239.710296	-0.448401123334	-0.4618	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211239.718285	-0.448401123334	-0.4618	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211239.726773	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8818	0	
20200424_211239.734818	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8817	0	
20200424_211239.743055	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211239.752390	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.760270	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.768474	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211239.776854	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211239.785003	-0.448401123334	-0.4619	-1.38003675534	-1.3115	-1.88495559215	-1.8819	0	
20200424_211239.793875	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.801526	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211239.810555	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211239.819171	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211239.827066	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8816	0	
20200424_211239.834980	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211239.843541	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.851240	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211239.860205	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211239.868021	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.877580	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.885139	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.893882	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211239.901394	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.909679	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8819	0	
20200424_211239.918236	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8818	0	
20200424_211239.926750	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211239.935432	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
20200424_211239.944213	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8816	0	
20200424_211239.952212	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8815	0	
20200424_211239.960581	-0.448401123334	-0.4619	-1.38003675534	-1.3116	-1.88495559215	-1.8817	0	
