Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_211248.344971	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.351540	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.361729	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.368342	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.377743	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.384860	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.395570	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.401512	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.410872	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.418264	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.428627	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.434974	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.444742	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.451716	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.460551	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.468148	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.477738	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.485002	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.494234	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.501572	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.511766	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.518501	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.528814	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.534850	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.544513	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.551339	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.561008	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.568267	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.577541	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.584805	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.593978	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.601558	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.610463	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.618070	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.627387	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.634849	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.644554	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.651446	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.661291	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.668206	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.677396	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.684974	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.694414	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.701481	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.710651	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.718284	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.729177	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.734938	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.745043	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.751433	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.760175	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.768119	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.777199	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.784852	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.794252	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.801568	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.810135	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.818311	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.827432	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.835078	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.843518	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.851622	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.860459	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.868647	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.877223	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.884936	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.894052	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.901747	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.910237	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.918954	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.926616	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.935269	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.943989	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.951848	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.960431	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.968293	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.977024	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.985281	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211248.993536	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.002127	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.011022	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.018607	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.027184	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.035454	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.043774	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.052109	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.060008	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.068800	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.076901	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.085345	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.093518	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.102196	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.110113	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.118605	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.126941	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.135253	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.143857	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.151558	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.160167	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.168465	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.177276	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.185247	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.193793	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.202047	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.211294	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.218603	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.226703	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.235014	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.243109	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.251764	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.260088	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.269453	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.279774	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.285258	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.293033	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.301480	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.309674	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.318305	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.326582	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.335260	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.343230	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.351461	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.359826	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.368019	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.376460	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.384760	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.393055	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.401476	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.409859	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.418142	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.426489	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.434714	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.443200	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.451653	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.460498	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.468509	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.476765	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.485672	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.494077	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.501775	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.510054	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.518076	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.526428	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.535201	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.543470	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.551889	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.559932	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.568729	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.576406	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.584897	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.593009	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.601342	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.609752	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.618157	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.626521	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.634738	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.643231	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.651428	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.660276	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.668610	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.676831	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.685650	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.693844	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.701713	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.710202	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.719168	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.726782	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.735225	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.743741	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.752024	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.760035	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.768571	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.777098	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.785046	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.795658	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.801994	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.810018	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.818149	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.826529	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.835190	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.843571	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.851732	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.860186	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.868441	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.876785	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.884978	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.893690	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.901585	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.910626	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.918319	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.927238	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.935014	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.943622	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.951820	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.960371	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.968359	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.976866	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.984935	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211249.993491	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.001554	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.010325	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.018557	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.027221	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.034935	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.043345	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.051452	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.060008	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.068352	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.077037	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.085120	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.093300	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.101416	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.110392	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.118147	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.126677	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.135112	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.143669	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.151625	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.160029	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.168586	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.176728	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.185157	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.193348	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.201777	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.209874	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.218447	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.227211	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.235350	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.244293	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.251950	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.259893	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.268518	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.277192	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.285658	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.293585	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.301670	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.310098	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.318349	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.327097	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.335499	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.343643	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.351750	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.360420	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.368371	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.376891	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.385092	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.393150	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.401531	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.409836	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.418307	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.426759	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.435032	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.443935	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.451837	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.460721	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.468715	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.477150	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.485399	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.493909	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.502281	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.510311	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.518649	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.527126	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.535364	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.543899	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.552055	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.559958	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.569104	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.576753	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.584857	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.593107	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.601385	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.609880	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.618140	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.626757	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.634843	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.643230	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.651542	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.660143	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.668402	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.679753	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.685154	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.693411	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
20200424_211250.701448	0.448401123334	0.4603	1.38003675534	1.3324	1.25663706144	1.2484	0	
