Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200424_211252.493374	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7957	0	
20200424_211252.501498	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7953	0	
20200424_211252.509928	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211252.518297	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211252.526740	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211252.535056	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.794	0	
20200424_211252.543195	-1.38003675534	-1.3299	0.448401123334	0.4263	2.82743338823	2.7907	0	
20200424_211252.551753	-1.38003675534	-1.3298	0.448401123334	0.4262	2.82743338823	2.7891	0	
20200424_211252.560247	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211252.568351	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211252.576804	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211252.584947	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211252.593325	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7942	0	
20200424_211252.601572	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211252.610400	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7945	0	
20200424_211252.618239	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211252.626802	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7942	0	
20200424_211252.634804	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211252.643470	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211252.651335	-1.38003675534	-1.33	0.448401123334	0.4267	2.82743338823	2.7953	0	
20200424_211252.659764	-1.38003675534	-1.33	0.448401123334	0.4267	2.82743338823	2.7954	0	
20200424_211252.668202	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211252.676666	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211252.684785	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211252.693631	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211252.701577	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.795	0	
20200424_211252.709932	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7945	0	
20200424_211252.718393	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7946	0	
20200424_211252.726494	-1.38003675534	-1.3302	0.448401123334	0.4267	2.82743338823	2.7918	0	
20200424_211252.735517	-1.38003675534	-1.3302	0.448401123334	0.4267	2.82743338823	2.7917	0	
20200424_211252.744022	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7944	0	
20200424_211252.751604	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211252.760016	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211252.768222	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211252.776755	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211252.784878	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211252.793264	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211252.801406	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211252.809987	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7943	0	
20200424_211252.818380	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211252.826588	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7942	0	
20200424_211252.835059	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7942	0	
20200424_211252.843246	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7948	0	
20200424_211252.851692	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211252.860049	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7953	0	
20200424_211252.868500	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7953	0	
20200424_211252.876778	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211252.884967	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7956	0	
20200424_211252.893334	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7956	0	
20200424_211252.901395	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211252.910064	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211252.918127	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211252.926655	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211252.935127	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7941	0	
20200424_211252.943382	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7941	0	
20200424_211252.951565	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211252.960075	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7945	0	
20200424_211252.968305	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7953	0	
20200424_211252.976592	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7955	0	
20200424_211252.985147	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7948	0	
20200424_211252.993405	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7942	0	
20200424_211253.001724	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211253.009989	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211253.018198	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211253.026468	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211253.034887	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211253.043330	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.795	0	
20200424_211253.051402	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211253.060371	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211253.068523	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211253.076533	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211253.084820	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211253.093326	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.795	0	
20200424_211253.101907	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211253.110029	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211253.118352	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7944	0	
20200424_211253.126615	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7945	0	
20200424_211253.135001	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211253.143333	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7941	0	
20200424_211253.151652	-1.38003675534	-1.3299	0.448401123334	0.4266	2.82743338823	2.7944	0	
20200424_211253.160127	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211253.168750	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211253.176715	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7956	0	
20200424_211253.184891	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211253.193497	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211253.201619	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211253.209852	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211253.218250	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211253.226462	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211253.234827	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211253.243545	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7948	0	
20200424_211253.251760	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7953	0	
20200424_211253.260252	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7953	0	
20200424_211253.268102	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7955	0	
20200424_211253.279415	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211253.284966	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7956	0	
20200424_211253.293312	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211253.301797	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211253.310128	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7945	0	
20200424_211253.318386	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7946	0	
20200424_211253.326835	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211253.334989	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211253.343515	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211253.351547	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7947	0	
20200424_211253.361295	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7946	0	
20200424_211253.368498	-1.38003675534	-1.3302	0.448401123334	0.4267	2.82743338823	2.7923	0	
20200424_211253.377552	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7955	0	
20200424_211253.387130	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211253.394218	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7942	0	
20200424_211253.402227	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7942	0	
20200424_211253.411048	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211253.418957	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211253.427467	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7945	0	
20200424_211253.435388	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7945	0	
20200424_211253.444264	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211253.452432	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7956	0	
20200424_211253.460773	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7955	0	
20200424_211253.468651	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7953	0	
20200424_211253.477340	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7948	0	
20200424_211253.485650	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211253.494330	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7953	0	
20200424_211253.501824	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7955	0	
20200424_211253.510883	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7948	0	
20200424_211253.519218	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7948	0	
20200424_211253.527630	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7948	0	
20200424_211253.535473	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7948	0	
20200424_211253.544307	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211253.552742	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211253.560978	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211253.568889	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.795	0	
20200424_211253.577454	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7953	0	
20200424_211253.586153	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7953	0	
20200424_211253.594512	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7945	0	
20200424_211253.606761	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7946	0	
20200424_211253.610912	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211253.619338	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211253.627797	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211253.636680	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211253.644548	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7948	0	
20200424_211253.651652	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211253.660888	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211253.668544	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7955	0	
20200424_211253.676579	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211253.685118	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211253.693500	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7955	0	
20200424_211253.701817	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7955	0	
20200424_211253.710364	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211253.718539	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7947	0	
20200424_211253.726846	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7947	0	
20200424_211253.735211	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211253.743313	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7948	0	
20200424_211253.751806	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211253.760128	-1.38003675534	-1.3302	0.448401123334	0.4267	2.82743338823	2.7916	0	
20200424_211253.768192	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211253.776909	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211253.785262	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211253.793760	-1.38003675534	-1.3301	0.448401123334	0.4265	2.82743338823	2.7942	0	
20200424_211253.801821	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7942	0	
20200424_211253.810238	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7942	0	
20200424_211253.818472	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7943	0	
20200424_211253.826859	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211253.835011	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211253.843725	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211253.851938	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7953	0	
20200424_211253.860255	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7953	0	
20200424_211253.868320	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211253.877078	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211253.885415	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211253.893537	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7955	0	
20200424_211253.902017	-1.38003675534	-1.33	0.448401123334	0.4267	2.82743338823	2.7955	0	
20200424_211253.910331	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7949	0	
20200424_211253.918534	-1.38003675534	-1.3302	0.448401123334	0.4267	2.82743338823	2.7919	0	
20200424_211253.926636	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211253.934846	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211253.943396	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7945	0	
20200424_211253.951878	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211253.960168	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7942	0	
20200424_211253.968341	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7947	0	
20200424_211253.977024	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7955	0	
20200424_211253.985100	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7955	0	
20200424_211253.993466	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7946	0	
20200424_211254.001732	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7945	0	
20200424_211254.009901	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7945	0	
20200424_211254.018337	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211254.027063	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211254.034926	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211254.044074	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211254.051727	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7955	0	
20200424_211254.060106	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7953	0	
20200424_211254.072440	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7957	0	
20200424_211254.076968	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211254.085493	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7955	0	
20200424_211254.093211	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7955	0	
20200424_211254.101788	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7953	0	
20200424_211254.110697	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7945	0	
20200424_211254.118318	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211254.126676	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7945	0	
20200424_211254.134752	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211254.143555	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7944	0	
20200424_211254.151374	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7944	0	
20200424_211254.160226	-1.38003675534	-1.3302	0.448401123334	0.4267	2.82743338823	2.7915	0	
20200424_211254.168303	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211254.176545	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211254.185146	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211254.193860	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211254.201719	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211254.210255	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7942	0	
20200424_211254.218155	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211254.226638	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211254.236300	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211254.243829	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211254.251524	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211254.260006	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7951	0	
20200424_211254.268313	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211254.277002	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211254.285081	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211254.293427	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7955	0	
20200424_211254.301736	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211254.310416	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7949	0	
20200424_211254.318248	-1.38003675534	-1.3302	0.448401123334	0.4267	2.82743338823	2.792	0	
20200424_211254.326426	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7946	0	
20200424_211254.335220	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7945	0	
20200424_211254.343466	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211254.351826	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7942	0	
20200424_211254.360438	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211254.369049	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7949	0	
20200424_211254.377020	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211254.385124	-1.38003675534	-1.3302	0.448401123334	0.4268	2.82743338823	2.7927	0	
20200424_211254.393120	-1.38003675534	-1.3303	0.448401123334	0.4267	2.82743338823	2.7917	0	
20200424_211254.401555	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7945	0	
20200424_211254.410189	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7945	0	
20200424_211254.418410	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211254.427062	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211254.434907	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211254.443402	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211254.451517	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211254.459849	-1.38003675534	-1.33	0.448401123334	0.4267	2.82743338823	2.7955	0	
20200424_211254.468373	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7956	0	
20200424_211254.476560	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211254.486160	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211254.493423	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211254.501676	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211254.509974	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7947	0	
20200424_211254.518280	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211254.526749	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7946	0	
20200424_211254.534893	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211254.543286	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211254.551657	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7948	0	
20200424_211254.560073	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211254.568244	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7949	0	
20200424_211254.576874	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7953	0	
20200424_211254.584955	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7953	0	
20200424_211254.593666	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7944	0	
20200424_211254.603952	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7942	0	
20200424_211254.610252	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211254.618441	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211254.626944	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7948	0	
20200424_211254.635092	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7947	0	
20200424_211254.643955	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7948	0	
20200424_211254.651778	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211254.660447	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211254.668428	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7952	0	
20200424_211254.676846	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.795	0	
20200424_211254.685283	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7953	0	
20200424_211254.693772	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7954	0	
20200424_211254.701893	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7956	0	
20200424_211254.712847	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.795	0	
20200424_211254.718494	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7948	0	
20200424_211254.726714	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7947	0	
20200424_211254.735366	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7947	0	
20200424_211254.743711	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7942	0	
20200424_211254.751644	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7943	0	
20200424_211254.760339	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7942	0	
20200424_211254.768271	-1.38003675534	-1.33	0.448401123334	0.4265	2.82743338823	2.7946	0	
20200424_211254.776753	-1.38003675534	-1.33	0.448401123334	0.4267	2.82743338823	2.7953	0	
20200424_211254.785020	-1.38003675534	-1.33	0.448401123334	0.4267	2.82743338823	2.7955	0	
20200424_211254.793384	-1.38003675534	-1.3301	0.448401123334	0.4266	2.82743338823	2.7946	0	
20200424_211254.801685	-1.38003675534	-1.33	0.448401123334	0.4266	2.82743338823	2.7942	0	
