Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_221934.454332	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0341	0	
20200423_221934.462825	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0338	0	
20200423_221934.471362	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0348	0	
20200423_221934.479961	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0343	0	
20200423_221934.487612	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0343	0	
20200423_221934.495941	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0341	0	
20200423_221934.504179	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0343	0	
20200423_221934.512898	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0341	0	
20200423_221934.521479	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0343	0	
20200423_221934.529369	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0342	0	
20200423_221934.537675	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0343	0	
20200423_221934.546057	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0345	0	
20200423_221934.554257	-0.5	-0.45	6.12323399574e-17	0.0633	3.14159265359	3.0349	0	
20200423_221934.562829	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0343	0	
20200423_221934.570530	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0344	0	
20200423_221934.579302	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0342	0	
20200423_221934.587417	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0344	0	
20200423_221934.595559	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0344	0	
20200423_221934.603898	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0345	0	
20200423_221934.612402	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0332	0	
20200423_221934.620999	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0343	0	
20200423_221934.629009	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0348	0	
20200423_221934.639046	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0343	0	
20200423_221934.646033	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0341	0	
20200423_221934.654367	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0342	0	
20200423_221934.662881	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0348	0	
20200423_221934.671752	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0338	0	
20200423_221934.679808	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0349	0	
20200423_221934.688560	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.035	0	
20200423_221934.696323	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0348	0	
20200423_221934.704106	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0349	0	
20200423_221934.712642	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.035	0	
20200423_221934.720951	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0349	0	
20200423_221934.729385	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0349	0	
20200423_221934.737797	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0348	0	
20200423_221934.746276	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0344	0	
20200423_221934.754815	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0344	0	
20200423_221934.763460	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0344	0	
20200423_221934.771291	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0343	0	
20200423_221934.779670	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0342	0	
20200423_221934.787895	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0342	0	
20200423_221934.796268	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.035	0	
20200423_221934.804530	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0342	0	
20200423_221934.812815	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0344	0	
20200423_221934.821194	-0.5	-0.4499	6.12323399574e-17	0.0635	3.14159265359	3.0347	0	
20200423_221934.829286	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0343	0	
20200423_221934.837827	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0344	0	
20200423_221934.846081	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0345	0	
20200423_221934.854294	-0.5	-0.45	6.12323399574e-17	0.0633	3.14159265359	3.0349	0	
20200423_221934.862709	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0344	0	
20200423_221934.871002	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0344	0	
20200423_221934.879577	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0343	0	
20200423_221934.888628	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0343	0	
20200423_221934.896349	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0343	0	
20200423_221934.904639	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0341	0	
20200423_221934.913069	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0349	0	
20200423_221934.921262	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0349	0	
20200423_221934.929419	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0344	0	
20200423_221934.938020	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0344	0	
20200423_221934.946546	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0344	0	
20200423_221934.954205	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.035	0	
20200423_221934.962852	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0348	0	
20200423_221934.971036	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0343	0	
20200423_221934.979497	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0342	0	
20200423_221934.987823	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0342	0	
20200423_221934.996045	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0341	0	
20200423_221935.005026	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0343	0	
20200423_221935.014078	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0341	0	
20200423_221935.021126	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0344	0	
20200423_221935.029438	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.034	0	
20200423_221935.037627	-0.5	-0.45	6.12323399574e-17	0.0633	3.14159265359	3.0349	0	
20200423_221935.046155	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0332	0	
20200423_221935.054671	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0343	0	
20200423_221935.062776	-0.5	-0.45	6.12323399574e-17	0.0633	3.14159265359	3.0351	0	
20200423_221935.070998	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0342	0	
20200423_221935.079670	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0339	0	
20200423_221935.087820	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0348	0	
20200423_221935.096624	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0339	0	
20200423_221935.104414	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0341	0	
20200423_221935.112683	-0.5	-0.4499	6.12323399574e-17	0.0635	3.14159265359	3.0347	0	
20200423_221935.121379	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0342	0	
20200423_221935.129699	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0342	0	
20200423_221935.137400	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0342	0	
20200423_221935.145949	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0342	0	
20200423_221935.154686	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.035	0	
20200423_221935.162696	-0.5	-0.45	6.12323399574e-17	0.0633	3.14159265359	3.035	0	
20200423_221935.171496	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0342	0	
20200423_221935.179865	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.035	0	
20200423_221935.187997	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0342	0	
20200423_221935.196425	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.034	0	
20200423_221935.204607	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0342	0	
20200423_221935.212910	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0342	0	
20200423_221935.221512	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0343	0	
20200423_221935.229417	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0343	0	
20200423_221935.237606	-0.5	-0.45	6.12323399574e-17	0.0633	3.14159265359	3.0347	0	
20200423_221935.247192	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.034	0	
20200423_221935.254652	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0349	0	
20200423_221935.262985	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0343	0	
20200423_221935.271000	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0348	0	
20200423_221935.280114	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0349	0	
20200423_221935.288250	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0348	0	
20200423_221935.296179	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0341	0	
20200423_221935.304231	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0342	0	
20200423_221935.313393	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0338	0	
20200423_221935.321478	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0343	0	
20200423_221935.329746	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0348	0	
20200423_221935.337706	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0342	0	
20200423_221935.346118	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0344	0	
20200423_221935.354710	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0341	0	
20200423_221935.362816	-0.5	-0.45	6.12323399574e-17	0.0633	3.14159265359	3.0346	0	
20200423_221935.371439	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0341	0	
20200423_221935.379556	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0341	0	
20200423_221935.388129	-0.5	-0.45	6.12323399574e-17	0.0633	3.14159265359	3.0348	0	
20200423_221935.396591	-0.5	-0.45	6.12323399574e-17	0.0633	3.14159265359	3.0348	0	
20200423_221935.404330	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0347	0	
20200423_221935.412848	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0348	0	
20200423_221935.421535	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0342	0	
20200423_221935.429279	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0348	0	
20200423_221935.438083	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.034	0	
20200423_221935.446451	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0328	0	
20200423_221935.454403	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0341	0	
20200423_221935.463150	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0342	0	
20200423_221935.471226	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0342	0	
20200423_221935.482569	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0349	0	
20200423_221935.488122	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0348	0	
20200423_221935.496417	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0341	0	
20200423_221935.504945	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0342	0	
20200423_221935.513472	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0349	0	
20200423_221935.522106	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0348	0	
20200423_221935.529688	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0337	0	
20200423_221935.537469	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0347	0	
20200423_221935.545939	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0348	0	
20200423_221935.554570	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0348	0	
20200423_221935.562781	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0348	0	
20200423_221935.570569	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0341	0	
20200423_221935.579227	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0342	0	
20200423_221935.587380	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.034	0	
20200423_221935.595628	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0339	0	
20200423_221935.604330	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.034	0	
20200423_221935.612329	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.034	0	
20200423_221935.620825	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0342	0	
20200423_221935.628989	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0343	0	
20200423_221935.637414	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0349	0	
20200423_221935.645937	-0.5	-0.45	6.12323399574e-17	0.0633	3.14159265359	3.035	0	
20200423_221935.654305	-0.5	-0.45	6.12323399574e-17	0.0633	3.14159265359	3.0348	0	
20200423_221935.662496	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0349	0	
20200423_221935.671159	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0348	0	
20200423_221935.679590	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0336	0	
20200423_221935.688058	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0342	0	
20200423_221935.696104	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0348	0	
20200423_221935.704227	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0347	0	
20200423_221935.713159	-0.5	-0.45	6.12323399574e-17	0.0633	3.14159265359	3.0339	0	
20200423_221935.721801	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0339	0	
20200423_221935.729431	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.035	0	
20200423_221935.738021	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0343	0	
20200423_221935.746098	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0349	0	
20200423_221935.754365	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0347	0	
20200423_221935.762493	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0342	0	
20200423_221935.770962	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0348	0	
20200423_221935.779317	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0349	0	
20200423_221935.788043	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0348	0	
20200423_221935.796362	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.035	0	
20200423_221935.804265	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.035	0	
20200423_221935.813262	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0343	0	
20200423_221935.821531	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0347	0	
20200423_221935.829395	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0347	0	
20200423_221935.837693	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0346	0	
20200423_221935.846040	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0337	0	
20200423_221935.854247	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.033	0	
20200423_221935.862693	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0331	0	
20200423_221935.871023	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.033	0	
20200423_221935.879577	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0339	0	
20200423_221935.888062	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0337	0	
20200423_221935.896041	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0337	0	
20200423_221935.904431	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0337	0	
20200423_221935.913015	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0338	0	
20200423_221935.921384	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0329	0	
20200423_221935.929178	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0338	0	
20200423_221935.937678	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0347	0	
20200423_221935.946360	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0353	0	
20200423_221935.954441	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0355	0	
20200423_221935.962371	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.035	0	
20200423_221935.970754	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0349	0	
20200423_221935.979670	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0354	0	
20200423_221935.987938	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0343	0	
20200423_221935.995976	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0348	0	
20200423_221936.004481	-0.5	-0.4499	6.12323399574e-17	0.0635	3.14159265359	3.0348	0	
20200423_221936.013326	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0355	0	
20200423_221936.021660	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0355	0	
20200423_221936.030063	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0348	0	
20200423_221936.038017	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0348	0	
20200423_221936.046241	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0349	0	
20200423_221936.054464	-0.5	-0.45	6.12323399574e-17	0.0635	3.14159265359	3.0356	0	
20200423_221936.063090	-0.5	-0.45	6.12323399574e-17	0.0635	3.14159265359	3.0357	0	
20200423_221936.071443	-0.5	-0.45	6.12323399574e-17	0.0635	3.14159265359	3.0357	0	
20200423_221936.079457	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0354	0	
20200423_221936.087983	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0355	0	
20200423_221936.096400	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0353	0	
20200423_221936.104917	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0348	0	
20200423_221936.113376	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0349	0	
20200423_221936.121095	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0355	0	
20200423_221936.129570	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0353	0	
20200423_221936.138071	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0348	0	
20200423_221936.145720	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0348	0	
20200423_221936.154069	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0349	0	
20200423_221936.162512	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0351	0	
20200423_221936.170951	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0353	0	
20200423_221936.179298	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0355	0	
20200423_221936.187743	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0349	0	
20200423_221936.195991	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0355	0	
20200423_221936.204633	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0349	0	
20200423_221936.213317	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0353	0	
20200423_221936.221090	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0348	0	
20200423_221936.229464	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0348	0	
20200423_221936.237863	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0349	0	
20200423_221936.246119	-0.5	-0.4499	6.12323399574e-17	0.0633	3.14159265359	3.0349	0	
20200423_221936.254543	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0343	0	
20200423_221936.262489	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0349	0	
20200423_221936.270909	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0349	0	
20200423_221936.279508	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0348	0	
20200423_221936.287938	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0347	0	
20200423_221936.296207	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0348	0	
20200423_221936.304689	-0.5	-0.4499	6.12323399574e-17	0.0635	3.14159265359	3.0346	0	
20200423_221936.313097	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0348	0	
20200423_221936.322874	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0348	0	
20200423_221936.330039	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.035	0	
20200423_221936.337689	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0336	0	
20200423_221936.346070	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0346	0	
20200423_221936.354800	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0338	0	
20200423_221936.362847	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0347	0	
20200423_221936.371149	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0342	0	
20200423_221936.380331	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0347	0	
20200423_221936.387844	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0346	0	
20200423_221936.396277	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0341	0	
20200423_221936.405702	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0341	0	
20200423_221936.413022	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0348	0	
20200423_221936.421237	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0349	0	
20200423_221936.429571	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0347	0	
20200423_221936.437879	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0347	0	
20200423_221936.447242	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.033	0	
20200423_221936.454470	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0341	0	
20200423_221936.463118	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0347	0	
20200423_221936.472168	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0346	0	
20200423_221936.479877	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0347	0	
20200423_221936.487640	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0338	0	
20200423_221936.496181	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0338	0	
20200423_221936.504605	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0338	0	
20200423_221936.513043	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0339	0	
20200423_221936.522358	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.034	0	
20200423_221936.529805	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0339	0	
20200423_221936.539124	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0339	0	
20200423_221936.546602	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.033	0	
20200423_221936.554742	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0339	0	
20200423_221936.562650	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0342	0	
20200423_221936.570581	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.034	0	
20200423_221936.579150	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.034	0	
20200423_221936.587339	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.034	0	
20200423_221936.595708	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.0331	0	
20200423_221936.603985	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.034	0	
20200423_221936.612546	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0341	0	
20200423_221936.621906	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0338	0	
20200423_221936.629100	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0339	0	
20200423_221936.637390	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.033	0	
20200423_221936.646195	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.033	0	
20200423_221936.654618	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0333	0	
20200423_221936.663002	-0.5	-0.4499	6.12323399574e-17	0.0634	3.14159265359	3.0332	0	
20200423_221936.671831	-0.5	-0.4498	6.12323399574e-17	0.0634	3.14159265359	3.033	0	
20200423_221936.680376	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0339	0	
20200423_221936.687869	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.034	0	
20200423_221936.695997	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0338	0	
20200423_221936.704745	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0339	0	
20200423_221936.713424	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0339	0	
20200423_221936.721568	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0338	0	
20200423_221936.729306	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0339	0	
20200423_221936.738033	-0.5	-0.45	6.12323399574e-17	0.0634	3.14159265359	3.0339	0	
