Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_221941.346692	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5571	0	
20200423_221941.354551	3.06161699787e-17	0.0319	0.5	0.4252	1.57079632679	1.5538	0	
20200423_221941.362773	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5572	0	
20200423_221941.371152	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5573	0	
20200423_221941.379442	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5573	0	
20200423_221941.387753	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5576	0	
20200423_221941.396321	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5575	0	
20200423_221941.404814	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.553	0	
20200423_221941.412919	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.557	0	
20200423_221941.421184	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.557	0	
20200423_221941.429248	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5571	0	
20200423_221941.438012	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5529	0	
20200423_221941.446688	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5571	0	
20200423_221941.455178	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221941.462966	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5569	0	
20200423_221941.471015	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5567	0	
20200423_221941.479723	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5567	0	
20200423_221941.487921	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5528	0	
20200423_221941.496199	3.06161699787e-17	0.0323	0.5	0.4252	1.57079632679	1.5536	0	
20200423_221941.504550	3.06161699787e-17	0.0323	0.5	0.4252	1.57079632679	1.5535	0	
20200423_221941.512640	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5528	0	
20200423_221941.521330	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.557	0	
20200423_221941.529338	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.553	0	
20200423_221941.537744	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221941.546063	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221941.554837	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5569	0	
20200423_221941.562832	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5569	0	
20200423_221941.570500	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5568	0	
20200423_221941.579766	3.06161699787e-17	0.0321	0.5	0.425	1.57079632679	1.548	0	
20200423_221941.587432	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5568	0	
20200423_221941.595661	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5532	0	
20200423_221941.604040	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5567	0	
20200423_221941.612485	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.557	0	
20200423_221941.621113	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221941.629071	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5571	0	
20200423_221941.637258	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5568	0	
20200423_221941.646140	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.553	0	
20200423_221941.654264	3.06161699787e-17	0.0323	0.5	0.4252	1.57079632679	1.5534	0	
20200423_221941.662609	3.06161699787e-17	0.0323	0.5	0.4252	1.57079632679	1.5535	0	
20200423_221941.670894	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5529	0	
20200423_221941.680261	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.557	0	
20200423_221941.688072	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221941.695876	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221941.704616	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.557	0	
20200423_221941.714095	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.557	0	
20200423_221941.721114	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5534	0	
20200423_221941.729275	3.06161699787e-17	0.0323	0.5	0.4252	1.57079632679	1.5535	0	
20200423_221941.738003	3.06161699787e-17	0.0323	0.5	0.4252	1.57079632679	1.5534	0	
20200423_221941.746012	3.06161699787e-17	0.0319	0.5	0.4252	1.57079632679	1.5534	0	
20200423_221941.754974	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221941.762766	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5573	0	
20200423_221941.771270	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221941.779609	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5572	0	
20200423_221941.788138	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5574	0	
20200423_221941.795860	3.06161699787e-17	0.0321	0.5	0.4254	1.57079632679	1.5574	0	
20200423_221941.804638	3.06161699787e-17	0.0321	0.5	0.4251	1.57079632679	1.5485	0	
20200423_221941.812961	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5539	0	
20200423_221941.821039	3.06161699787e-17	0.0319	0.5	0.4253	1.57079632679	1.5534	0	
20200423_221941.829308	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5568	0	
20200423_221941.838022	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5571	0	
20200423_221941.846573	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221941.854907	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221941.862506	3.06161699787e-17	0.0321	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221941.870865	3.06161699787e-17	0.0321	0.5	0.4253	1.57079632679	1.5565	0	
20200423_221941.879248	3.06161699787e-17	0.0321	0.5	0.4254	1.57079632679	1.5566	0	
20200423_221941.887907	3.06161699787e-17	0.0321	0.5	0.4254	1.57079632679	1.5565	0	
20200423_221941.896079	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5566	0	
20200423_221941.904452	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5571	0	
20200423_221941.914003	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5567	0	
20200423_221941.921326	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5566	0	
20200423_221941.929385	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221941.937764	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5572	0	
20200423_221941.946140	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221941.954566	3.06161699787e-17	0.0321	0.5	0.425	1.57079632679	1.5484	0	
20200423_221941.962996	3.06161699787e-17	0.0322	0.5	0.4252	1.57079632679	1.554	0	
20200423_221941.971281	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5541	0	
20200423_221941.979501	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5533	0	
20200423_221941.987994	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5567	0	
20200423_221941.996197	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221942.004309	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5565	0	
20200423_221942.013260	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5567	0	
20200423_221942.027132	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221942.030558	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5568	0	
20200423_221942.037749	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5565	0	
20200423_221942.046017	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5565	0	
20200423_221942.054707	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5568	0	
20200423_221942.062663	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5567	0	
20200423_221942.070924	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.553	0	
20200423_221942.079817	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221942.088023	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5567	0	
20200423_221942.095869	3.06161699787e-17	0.0321	0.5	0.4253	1.57079632679	1.557	0	
20200423_221942.107461	3.06161699787e-17	0.0321	0.5	0.4253	1.57079632679	1.557	0	
20200423_221942.112820	3.06161699787e-17	0.0321	0.5	0.425	1.57079632679	1.5503	0	
20200423_221942.121074	3.06161699787e-17	0.0321	0.5	0.4253	1.57079632679	1.5566	0	
20200423_221942.129457	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221942.137585	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5573	0	
20200423_221942.146147	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5531	0	
20200423_221942.154437	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221942.162555	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5567	0	
20200423_221942.171267	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5565	0	
20200423_221942.179867	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5566	0	
20200423_221942.188644	3.06161699787e-17	0.0321	0.5	0.425	1.57079632679	1.5481	0	
20200423_221942.195711	3.06161699787e-17	0.0323	0.5	0.4252	1.57079632679	1.5537	0	
20200423_221942.204449	3.06161699787e-17	0.0322	0.5	0.4252	1.57079632679	1.5532	0	
20200423_221942.212607	3.06161699787e-17	0.0319	0.5	0.4252	1.57079632679	1.5536	0	
20200423_221942.221206	3.06161699787e-17	0.0321	0.5	0.4253	1.57079632679	1.5567	0	
20200423_221942.229456	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5564	0	
20200423_221942.237675	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221942.246180	3.06161699787e-17	0.0321	0.5	0.4254	1.57079632679	1.5572	0	
20200423_221942.254659	3.06161699787e-17	0.0321	0.5	0.4254	1.57079632679	1.557	0	
20200423_221942.262711	3.06161699787e-17	0.0321	0.5	0.425	1.57079632679	1.5482	0	
20200423_221942.270727	3.06161699787e-17	0.0323	0.5	0.4253	1.57079632679	1.5537	0	
20200423_221942.279268	3.06161699787e-17	0.0323	0.5	0.4252	1.57079632679	1.5539	0	
20200423_221942.287623	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5528	0	
20200423_221942.295830	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221942.304376	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5566	0	
20200423_221942.313352	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5567	0	
20200423_221942.321130	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5565	0	
20200423_221942.329187	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5569	0	
20200423_221942.337974	3.06161699787e-17	0.0321	0.5	0.425	1.57079632679	1.5484	0	
20200423_221942.346355	3.06161699787e-17	0.0322	0.5	0.4252	1.57079632679	1.5539	0	
20200423_221942.354762	3.06161699787e-17	0.0323	0.5	0.4252	1.57079632679	1.5541	0	
20200423_221942.362620	3.06161699787e-17	0.0323	0.5	0.4252	1.57079632679	1.5543	0	
20200423_221942.371064	3.06161699787e-17	0.0324	0.5	0.425	1.57079632679	1.5524	0	
20200423_221942.380362	3.06161699787e-17	0.0324	0.5	0.425	1.57079632679	1.5524	0	
20200423_221942.387878	3.06161699787e-17	0.0324	0.5	0.425	1.57079632679	1.5523	0	
20200423_221942.395951	3.06161699787e-17	0.0324	0.5	0.425	1.57079632679	1.5524	0	
20200423_221942.404579	3.06161699787e-17	0.0324	0.5	0.4251	1.57079632679	1.5527	0	
20200423_221942.412677	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.553	0	
20200423_221942.421512	3.06161699787e-17	0.0323	0.5	0.4252	1.57079632679	1.5536	0	
20200423_221942.430059	3.06161699787e-17	0.0323	0.5	0.4252	1.57079632679	1.554	0	
20200423_221942.437714	3.06161699787e-17	0.0319	0.5	0.4252	1.57079632679	1.5534	0	
20200423_221942.446768	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5574	0	
20200423_221942.454615	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5529	0	
20200423_221942.462553	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5571	0	
20200423_221942.471583	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221942.479353	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221942.488194	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5569	0	
20200423_221942.496464	3.06161699787e-17	0.0321	0.5	0.425	1.57079632679	1.5483	0	
20200423_221942.504668	3.06161699787e-17	0.0323	0.5	0.4252	1.57079632679	1.5539	0	
20200423_221942.513151	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5527	0	
20200423_221942.521540	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.557	0	
20200423_221942.529411	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5532	0	
20200423_221942.537826	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5572	0	
20200423_221942.547353	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5572	0	
20200423_221942.557848	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5575	0	
20200423_221942.563011	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5571	0	
20200423_221942.570795	3.06161699787e-17	0.0319	0.5	0.4253	1.57079632679	1.5534	0	
20200423_221942.579160	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5573	0	
20200423_221942.587408	3.06161699787e-17	0.0321	0.5	0.4254	1.57079632679	1.5574	0	
20200423_221942.595513	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5574	0	
20200423_221942.603982	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5538	0	
20200423_221942.613311	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5574	0	
20200423_221942.620911	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5575	0	
20200423_221942.629305	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5575	0	
20200423_221942.637364	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5574	0	
20200423_221942.645878	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5573	0	
20200423_221942.654309	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5532	0	
20200423_221942.662673	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.557	0	
20200423_221942.671831	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5573	0	
20200423_221942.679785	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5571	0	
20200423_221942.687932	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5536	0	
20200423_221942.696432	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5572	0	
20200423_221942.704710	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5572	0	
20200423_221942.713450	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5572	0	
20200423_221942.721988	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5533	0	
20200423_221942.729346	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5571	0	
20200423_221942.738012	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5532	0	
20200423_221942.746825	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221942.754549	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221942.762673	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.557	0	
20200423_221942.771119	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.557	0	
20200423_221942.779493	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221942.787710	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5571	0	
20200423_221942.796201	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5571	0	
20200423_221942.804703	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5529	0	
20200423_221942.813141	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5571	0	
20200423_221942.820910	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5532	0	
20200423_221942.829955	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5572	0	
20200423_221942.837993	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.557	0	
20200423_221942.846980	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5574	0	
20200423_221942.854791	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5572	0	
20200423_221942.863095	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5535	0	
20200423_221942.870953	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5572	0	
20200423_221942.879756	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221942.888819	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5571	0	
20200423_221942.896540	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5571	0	
20200423_221942.904169	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.553	0	
20200423_221942.914379	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5573	0	
20200423_221942.921502	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5535	0	
20200423_221942.929659	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5573	0	
20200423_221942.937733	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221942.946293	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221942.954712	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5567	0	
20200423_221942.963095	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221942.971148	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221942.979996	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5569	0	
20200423_221942.987862	3.06161699787e-17	0.0319	0.5	0.4252	1.57079632679	1.5533	0	
20200423_221942.996475	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5567	0	
20200423_221943.004591	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5569	0	
20200423_221943.013002	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5566	0	
20200423_221943.021174	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5525	0	
20200423_221943.030387	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.557	0	
20200423_221943.037897	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221943.046097	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.557	0	
20200423_221943.055448	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5567	0	
20200423_221943.062487	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5569	0	
20200423_221943.070766	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5532	0	
20200423_221943.079647	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.557	0	
20200423_221943.088013	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.557	0	
20200423_221943.096582	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.553	0	
20200423_221943.105044	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5571	0	
20200423_221943.115490	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.557	0	
20200423_221943.120972	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221943.129682	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5567	0	
20200423_221943.137653	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5571	0	
20200423_221943.146210	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.553	0	
20200423_221943.154670	3.06161699787e-17	0.0323	0.5	0.4252	1.57079632679	1.5539	0	
20200423_221943.162661	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5526	0	
20200423_221943.171390	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5569	0	
20200423_221943.179784	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5532	0	
20200423_221943.187773	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221943.196110	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221943.204882	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.557	0	
20200423_221943.213718	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221943.221279	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5571	0	
20200423_221943.229402	3.06161699787e-17	0.0321	0.5	0.425	1.57079632679	1.5483	0	
20200423_221943.237724	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.557	0	
20200423_221943.246286	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5532	0	
20200423_221943.254547	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5572	0	
20200423_221943.262708	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5572	0	
20200423_221943.271773	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221943.280410	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221943.288835	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5572	0	
20200423_221943.296036	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5527	0	
20200423_221943.304207	3.06161699787e-17	0.0323	0.5	0.4252	1.57079632679	1.5533	0	
20200423_221943.314445	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.553	0	
20200423_221943.322116	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221943.329960	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5534	0	
20200423_221943.337676	3.06161699787e-17	0.0321	0.5	0.4253	1.57079632679	1.5573	0	
20200423_221943.346258	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5573	0	
20200423_221943.354611	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5567	0	
20200423_221943.362567	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221943.371526	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.557	0	
20200423_221943.379636	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5526	0	
20200423_221943.388119	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5574	0	
20200423_221943.396744	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.557	0	
20200423_221943.404313	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5532	0	
20200423_221943.412941	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5572	0	
20200423_221943.421464	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5573	0	
20200423_221943.429800	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.557	0	
20200423_221943.438157	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5571	0	
20200423_221943.446444	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5573	0	
20200423_221943.454600	3.06161699787e-17	0.0319	0.5	0.4252	1.57079632679	1.5534	0	
20200423_221943.463112	3.06161699787e-17	0.0322	0.5	0.4252	1.57079632679	1.5536	0	
20200423_221943.470993	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5532	0	
20200423_221943.479582	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.557	0	
20200423_221943.493938	3.06161699787e-17	0.032	0.5	0.4251	1.57079632679	1.5534	0	
20200423_221943.496172	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5573	0	
20200423_221943.504705	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5575	0	
20200423_221943.512654	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5572	0	
20200423_221943.521753	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5571	0	
20200423_221943.529493	3.06161699787e-17	0.0321	0.5	0.4253	1.57079632679	1.5568	0	
20200423_221943.538284	3.06161699787e-17	0.0321	0.5	0.425	1.57079632679	1.5481	0	
20200423_221943.546863	3.06161699787e-17	0.0323	0.5	0.4252	1.57079632679	1.5539	0	
20200423_221943.554655	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.553	0	
20200423_221943.562570	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5572	0	
20200423_221943.570643	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5574	0	
20200423_221943.580155	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.557	0	
20200423_221943.588225	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5572	0	
20200423_221943.595781	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5572	0	
20200423_221943.604090	3.06161699787e-17	0.0322	0.5	0.4254	1.57079632679	1.5574	0	
20200423_221943.612665	3.06161699787e-17	0.0321	0.5	0.425	1.57079632679	1.5481	0	
20200423_221943.620727	3.06161699787e-17	0.0323	0.5	0.4252	1.57079632679	1.5535	0	
20200423_221943.629002	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5535	0	
20200423_221943.637443	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221943.645880	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5534	0	
20200423_221943.654378	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5572	0	
20200423_221943.662568	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5569	0	
20200423_221943.671566	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5571	0	
20200423_221943.679947	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.557	0	
20200423_221943.688207	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5571	0	
20200423_221943.696982	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5529	0	
20200423_221943.705038	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5571	0	
20200423_221943.712877	3.06161699787e-17	0.0322	0.5	0.4253	1.57079632679	1.5572	0	
20200423_221943.721004	3.06161699787e-17	0.032	0.5	0.4252	1.57079632679	1.5533	0	
