Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_225130.665462	0.910144118672	0.8875	-0.661258408829	-0.6397	-0.628318530718	-0.6059	0	
20200423_225130.674225	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6351	0	
20200423_225130.681878	0.910144118672	0.8877	-0.661258408829	-0.6407	-0.628318530718	-0.621	0	
20200423_225130.690869	0.910144118672	0.8881	-0.661258408829	-0.6398	-0.628318530718	-0.6235	0	
20200423_225130.698365	0.910144118672	0.8871	-0.661258408829	-0.6395	-0.628318530718	-0.6029	0	
20200423_225130.707573	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6351	0	
20200423_225130.715113	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6349	0	
20200423_225130.730701	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6348	0	
20200423_225130.732237	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.635	0	
20200423_225130.739840	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6351	0	
20200423_225130.748569	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6349	0	
20200423_225130.757270	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6355	0	
20200423_225130.765612	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6354	0	
20200423_225130.773530	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6353	0	
20200423_225130.782180	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6354	0	
20200423_225130.790175	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6352	0	
20200423_225130.798643	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6352	0	
20200423_225130.806676	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6351	0	
20200423_225130.815101	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6349	0	
20200423_225130.826009	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6353	0	
20200423_225130.832389	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6354	0	
20200423_225130.840092	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6354	0	
20200423_225130.848781	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6354	0	
20200423_225130.858583	0.910144118672	0.8881	-0.661258408829	-0.6397	-0.628318530718	-0.6233	0	
20200423_225130.865727	0.910144118672	0.8872	-0.661258408829	-0.6395	-0.628318530718	-0.6031	0	
20200423_225130.873877	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6353	0	
20200423_225130.882067	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6353	0	
20200423_225130.890519	0.910144118672	0.8881	-0.661258408829	-0.6397	-0.628318530718	-0.6233	0	
20200423_225130.899495	0.910144118672	0.8872	-0.661258408829	-0.6394	-0.628318530718	-0.603	0	
20200423_225130.906829	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6353	0	
20200423_225130.915537	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6353	0	
20200423_225130.924078	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6356	0	
20200423_225130.931891	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6353	0	
20200423_225130.939945	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6352	0	
20200423_225130.948436	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6353	0	
20200423_225130.956952	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6351	0	
20200423_225130.965582	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6353	0	
20200423_225130.973393	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.635	0	
20200423_225130.981780	0.910144118672	0.888	-0.661258408829	-0.6398	-0.628318530718	-0.6217	0	
20200423_225130.990310	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.635	0	
20200423_225130.998477	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6352	0	
20200423_225131.006593	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6351	0	
20200423_225131.015356	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6351	0	
20200423_225131.026985	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6349	0	
20200423_225131.032217	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6347	0	
20200423_225131.039902	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6348	0	
20200423_225131.048438	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6349	0	
20200423_225131.059567	0.910144118672	0.8881	-0.661258408829	-0.6398	-0.628318530718	-0.6227	0	
20200423_225131.065981	0.910144118672	0.8872	-0.661258408829	-0.6395	-0.628318530718	-0.6026	0	
20200423_225131.073736	0.910144118672	0.888	-0.661258408829	-0.6397	-0.628318530718	-0.6211	0	
20200423_225131.082065	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6348	0	
20200423_225131.090275	0.910144118672	0.8881	-0.661258408829	-0.6398	-0.628318530718	-0.6229	0	
20200423_225131.098787	0.910144118672	0.8871	-0.661258408829	-0.6395	-0.628318530718	-0.603	0	
20200423_225131.106646	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6349	0	
20200423_225131.115139	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6347	0	
20200423_225131.124386	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.635	0	
20200423_225131.132067	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.635	0	
20200423_225131.140069	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6351	0	
20200423_225131.149039	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6351	0	
20200423_225131.156823	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6354	0	
20200423_225131.165418	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.635	0	
20200423_225131.173341	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6351	0	
20200423_225131.182150	0.910144118672	0.888	-0.661258408829	-0.6397	-0.628318530718	-0.6222	0	
20200423_225131.191763	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6352	0	
20200423_225131.199027	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6351	0	
20200423_225131.207443	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6352	0	
20200423_225131.214953	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6347	0	
20200423_225131.223793	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6348	0	
20200423_225131.231835	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6349	0	
20200423_225131.240196	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6351	0	
20200423_225131.248577	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6347	0	
20200423_225131.257675	0.910144118672	0.888	-0.661258408829	-0.6398	-0.628318530718	-0.6224	0	
20200423_225131.265370	0.910144118672	0.8872	-0.661258408829	-0.6395	-0.628318530718	-0.603	0	
20200423_225131.273405	0.910144118672	0.888	-0.661258408829	-0.6398	-0.628318530718	-0.6219	0	
20200423_225131.281718	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6352	0	
20200423_225131.292699	0.910144118672	0.888	-0.661258408829	-0.6397	-0.628318530718	-0.623	0	
20200423_225131.298531	0.910144118672	0.8871	-0.661258408829	-0.6395	-0.628318530718	-0.6029	0	
20200423_225131.306600	0.910144118672	0.888	-0.661258408829	-0.6398	-0.628318530718	-0.6219	0	
20200423_225131.315088	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6352	0	
20200423_225131.326792	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.635	0	
20200423_225131.332266	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6352	0	
20200423_225131.340042	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6352	0	
20200423_225131.348126	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.635	0	
20200423_225131.357360	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6351	0	
20200423_225131.364950	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6351	0	
20200423_225131.373202	0.910144118672	0.8879	-0.661258408829	-0.6405	-0.628318530718	-0.6347	0	
20200423_225131.381694	0.910144118672	0.888	-0.661258408829	-0.6398	-0.628318530718	-0.6223	0	
20200423_225131.390894	0.910144118672	0.8879	-0.661258408829	-0.6405	-0.628318530718	-0.635	0	
20200423_225131.398425	0.910144118672	0.8879	-0.661258408829	-0.6405	-0.628318530718	-0.6352	0	
20200423_225131.406555	0.910144118672	0.8879	-0.661258408829	-0.6405	-0.628318530718	-0.6352	0	
20200423_225131.414998	0.910144118672	0.8879	-0.661258408829	-0.6405	-0.628318530718	-0.635	0	
20200423_225131.428949	0.910144118672	0.8879	-0.661258408829	-0.6405	-0.628318530718	-0.6352	0	
20200423_225131.431726	0.910144118672	0.8879	-0.661258408829	-0.6405	-0.628318530718	-0.6349	0	
20200423_225131.440208	0.910144118672	0.8879	-0.661258408829	-0.6405	-0.628318530718	-0.6349	0	
20200423_225131.449039	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6345	0	
20200423_225131.456936	0.910144118672	0.888	-0.661258408829	-0.6397	-0.628318530718	-0.6229	0	
20200423_225131.465217	0.910144118672	0.8871	-0.661258408829	-0.6394	-0.628318530718	-0.6026	0	
20200423_225131.473335	0.910144118672	0.888	-0.661258408829	-0.6397	-0.628318530718	-0.6219	0	
20200423_225131.481909	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6349	0	
20200423_225131.490583	0.910144118672	0.888	-0.661258408829	-0.6398	-0.628318530718	-0.6231	0	
20200423_225131.498460	0.910144118672	0.8871	-0.661258408829	-0.6395	-0.628318530718	-0.6029	0	
20200423_225131.507303	0.910144118672	0.888	-0.661258408829	-0.6397	-0.628318530718	-0.6222	0	
20200423_225131.515396	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6351	0	
20200423_225131.523801	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6348	0	
20200423_225131.532276	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6351	0	
20200423_225131.540648	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.635	0	
20200423_225131.548454	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6351	0	
20200423_225131.558064	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6354	0	
20200423_225131.565597	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6352	0	
20200423_225131.573068	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6353	0	
20200423_225131.582204	0.910144118672	0.888	-0.661258408829	-0.6397	-0.628318530718	-0.6217	0	
20200423_225131.589975	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6358	0	
20200423_225131.598306	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6353	0	
20200423_225131.606473	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6352	0	
20200423_225131.614923	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6352	0	
20200423_225131.623438	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6355	0	
20200423_225131.631511	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6355	0	
20200423_225131.639704	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6353	0	
20200423_225131.648226	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6354	0	
20200423_225131.656967	0.910144118672	0.888	-0.661258408829	-0.6397	-0.628318530718	-0.6223	0	
20200423_225131.665161	0.910144118672	0.8872	-0.661258408829	-0.6395	-0.628318530718	-0.6033	0	
20200423_225131.673328	0.910144118672	0.888	-0.661258408829	-0.6398	-0.628318530718	-0.622	0	
20200423_225131.681745	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6356	0	
20200423_225131.690637	0.910144118672	0.888	-0.661258408829	-0.6397	-0.628318530718	-0.6228	0	
20200423_225131.698685	0.910144118672	0.8871	-0.661258408829	-0.6394	-0.628318530718	-0.6032	0	
20200423_225131.706861	0.910144118672	0.888	-0.661258408829	-0.6397	-0.628318530718	-0.6219	0	
20200423_225131.714890	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6358	0	
20200423_225131.723720	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6352	0	
20200423_225131.731835	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6353	0	
20200423_225131.740240	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6352	0	
20200423_225131.748496	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6353	0	
20200423_225131.757708	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6352	0	
20200423_225131.765366	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6352	0	
20200423_225131.773998	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.635	0	
20200423_225131.781900	0.910144118672	0.888	-0.661258408829	-0.6397	-0.628318530718	-0.6224	0	
20200423_225131.790674	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6352	0	
20200423_225131.798570	0.910144118672	0.8874	-0.661258408829	-0.6395	-0.628318530718	-0.6075	0	
20200423_225131.806909	0.910144118672	0.8874	-0.661258408829	-0.6395	-0.628318530718	-0.6073	0	
20200423_225131.815146	0.910144118672	0.8874	-0.661258408829	-0.6395	-0.628318530718	-0.6076	0	
20200423_225131.826891	0.910144118672	0.8874	-0.661258408829	-0.6395	-0.628318530718	-0.6075	0	
20200423_225131.833137	0.910144118672	0.8874	-0.661258408829	-0.6395	-0.628318530718	-0.6077	0	
20200423_225131.840814	0.910144118672	0.8874	-0.661258408829	-0.6395	-0.628318530718	-0.6077	0	
20200423_225131.848952	0.910144118672	0.8874	-0.661258408829	-0.6395	-0.628318530718	-0.6076	0	
20200423_225131.857326	0.910144118672	0.8874	-0.661258408829	-0.6395	-0.628318530718	-0.6077	0	
20200423_225131.865113	0.910144118672	0.8871	-0.661258408829	-0.6395	-0.628318530718	-0.6031	0	
20200423_225131.873342	0.910144118672	0.888	-0.661258408829	-0.6397	-0.628318530718	-0.6224	0	
20200423_225131.882546	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6353	0	
20200423_225131.890287	0.910144118672	0.888	-0.661258408829	-0.6398	-0.628318530718	-0.6233	0	
20200423_225131.898358	0.910144118672	0.8871	-0.661258408829	-0.6395	-0.628318530718	-0.6032	0	
20200423_225131.906881	0.910144118672	0.888	-0.661258408829	-0.6397	-0.628318530718	-0.6225	0	
20200423_225131.915507	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6362	0	
20200423_225131.923842	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6352	0	
20200423_225131.931847	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6351	0	
20200423_225131.940027	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6352	0	
20200423_225131.948703	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6353	0	
20200423_225131.958193	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6351	0	
20200423_225131.965553	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6352	0	
20200423_225131.973322	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6352	0	
20200423_225131.982163	0.910144118672	0.8881	-0.661258408829	-0.6397	-0.628318530718	-0.6225	0	
20200423_225131.990409	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6353	0	
20200423_225131.998875	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6352	0	
20200423_225132.006897	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6352	0	
20200423_225132.015331	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6351	0	
20200423_225132.023791	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6354	0	
20200423_225132.031845	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6352	0	
20200423_225132.040170	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6352	0	
20200423_225132.048302	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6353	0	
20200423_225132.057346	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6351	0	
20200423_225132.065647	0.910144118672	0.888	-0.661258408829	-0.6397	-0.628318530718	-0.6229	0	
20200423_225132.073534	0.910144118672	0.8871	-0.661258408829	-0.6394	-0.628318530718	-0.6035	0	
20200423_225132.081781	0.910144118672	0.888	-0.661258408829	-0.6404	-0.628318530718	-0.6352	0	
20200423_225132.090619	0.910144118672	0.888	-0.661258408829	-0.6397	-0.628318530718	-0.6227	0	
20200423_225132.098518	0.910144118672	0.8871	-0.661258408829	-0.6394	-0.628318530718	-0.603	0	
20200423_225132.106624	0.910144118672	0.888	-0.661258408829	-0.6397	-0.628318530718	-0.6226	0	
20200423_225132.115092	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6362	0	
20200423_225132.124529	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6352	0	
20200423_225132.132610	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6352	0	
20200423_225132.140568	0.910144118672	0.888	-0.661258408829	-0.6404	-0.628318530718	-0.6351	0	
20200423_225132.148479	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6351	0	
20200423_225132.156985	0.910144118672	0.8879	-0.661258408829	-0.6405	-0.628318530718	-0.6351	0	
20200423_225132.165586	0.910144118672	0.8879	-0.661258408829	-0.6405	-0.628318530718	-0.6354	0	
20200423_225132.173441	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6353	0	
20200423_225132.182191	0.910144118672	0.888	-0.661258408829	-0.6397	-0.628318530718	-0.6224	0	
20200423_225132.191100	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6352	0	
20200423_225132.200037	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6352	0	
20200423_225132.206957	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6353	0	
20200423_225132.215448	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6354	0	
20200423_225132.226193	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6354	0	
20200423_225132.231651	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6355	0	
20200423_225132.240850	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6353	0	
20200423_225132.248759	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6355	0	
20200423_225132.257388	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6354	0	
20200423_225132.266406	0.910144118672	0.8881	-0.661258408829	-0.6397	-0.628318530718	-0.6232	0	
20200423_225132.274005	0.910144118672	0.8872	-0.661258408829	-0.6395	-0.628318530718	-0.6032	0	
20200423_225132.281785	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6356	0	
20200423_225132.290946	0.910144118672	0.8881	-0.661258408829	-0.6398	-0.628318530718	-0.6238	0	
20200423_225132.298637	0.910144118672	0.8872	-0.661258408829	-0.6394	-0.628318530718	-0.603	0	
20200423_225132.307218	0.910144118672	0.8881	-0.661258408829	-0.6397	-0.628318530718	-0.6237	0	
20200423_225132.315366	0.910144118672	0.8881	-0.661258408829	-0.6405	-0.628318530718	-0.6364	0	
20200423_225132.323808	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6351	0	
20200423_225132.331839	0.910144118672	0.888	-0.661258408829	-0.6405	-0.628318530718	-0.6354	0	
20200423_225132.340438	0.910144118672	0.8874	-0.661258408829	-0.6395	-0.628318530718	-0.6071	0	
20200423_225132.348887	0.910144118672	0.8874	-0.661258408829	-0.6395	-0.628318530718	-0.6072	0	
20200423_225132.357116	0.910144118672	0.8874	-0.661258408829	-0.6395	-0.628318530718	-0.6071	0	
20200423_225132.365105	0.910144118672	0.8874	-0.661258408829	-0.6395	-0.628318530718	-0.6071	0	
20200423_225132.373672	0.910144118672	0.8874	-0.661258408829	-0.6395	-0.628318530718	-0.6074	0	
20200423_225132.381808	0.910144118672	0.8874	-0.661258408829	-0.6395	-0.628318530718	-0.6075	0	
20200423_225132.391065	0.910144118672	0.8874	-0.661258408829	-0.6395	-0.628318530718	-0.6073	0	
20200423_225132.399186	0.910144118672	0.8874	-0.661258408829	-0.6395	-0.628318530718	-0.6073	0	
20200423_225132.407854	0.910144118672	0.8877	-0.661258408829	-0.6399	-0.628318530718	-0.6082	0	
20200423_225132.415433	0.910144118672	0.8877	-0.661258408829	-0.6399	-0.628318530718	-0.6084	0	
20200423_225132.424105	0.910144118672	0.8877	-0.661258408829	-0.6399	-0.628318530718	-0.6085	0	
20200423_225132.431884	0.910144118672	0.8877	-0.661258408829	-0.6399	-0.628318530718	-0.6085	0	
20200423_225132.440349	0.910144118672	0.8877	-0.661258408829	-0.6399	-0.628318530718	-0.6084	0	
20200423_225132.448413	0.910144118672	0.8877	-0.661258408829	-0.6399	-0.628318530718	-0.6084	0	
20200423_225132.457107	0.910144118672	0.8877	-0.661258408829	-0.6399	-0.628318530718	-0.6083	0	
20200423_225132.465548	0.910144118672	0.8876	-0.661258408829	-0.6398	-0.628318530718	-0.6179	0	
20200423_225132.473989	0.910144118672	0.8876	-0.661258408829	-0.6398	-0.628318530718	-0.6179	0	
20200423_225132.481619	0.910144118672	0.8877	-0.661258408829	-0.6399	-0.628318530718	-0.6086	0	
20200423_225132.492474	0.910144118672	0.8876	-0.661258408829	-0.6399	-0.628318530718	-0.6179	0	
20200423_225132.498702	0.910144118672	0.8876	-0.661258408829	-0.6399	-0.628318530718	-0.6181	0	
20200423_225132.507181	0.910144118672	0.8876	-0.661258408829	-0.6399	-0.628318530718	-0.618	0	
20200423_225132.515710	0.910144118672	0.8877	-0.661258408829	-0.64	-0.628318530718	-0.609	0	
20200423_225132.524177	0.910144118672	0.8877	-0.661258408829	-0.6399	-0.628318530718	-0.6083	0	
20200423_225132.532150	0.910144118672	0.8877	-0.661258408829	-0.6399	-0.628318530718	-0.6085	0	
20200423_225132.540139	0.910144118672	0.8876	-0.661258408829	-0.6399	-0.628318530718	-0.6084	0	
20200423_225132.549073	0.910144118672	0.8876	-0.661258408829	-0.6399	-0.628318530718	-0.6082	0	
20200423_225132.557542	0.910144118672	0.8876	-0.661258408829	-0.6399	-0.628318530718	-0.6086	0	
20200423_225132.565154	0.910144118672	0.8876	-0.661258408829	-0.6399	-0.628318530718	-0.6087	0	
20200423_225132.573304	0.910144118672	0.8876	-0.661258408829	-0.6399	-0.628318530718	-0.6086	0	
20200423_225132.581466	0.910144118672	0.8876	-0.661258408829	-0.6398	-0.628318530718	-0.6179	0	
20200423_225132.590132	0.910144118672	0.8877	-0.661258408829	-0.6399	-0.628318530718	-0.6085	0	
20200423_225132.598258	0.910144118672	0.8877	-0.661258408829	-0.6399	-0.628318530718	-0.6087	0	
20200423_225132.606350	0.910144118672	0.8876	-0.661258408829	-0.6399	-0.628318530718	-0.6086	0	
20200423_225132.614841	0.910144118672	0.8877	-0.661258408829	-0.6399	-0.628318530718	-0.6084	0	
20200423_225132.623571	0.910144118672	0.8876	-0.661258408829	-0.6399	-0.628318530718	-0.6081	0	
20200423_225132.631564	0.910144118672	0.8876	-0.661258408829	-0.6399	-0.628318530718	-0.6082	0	
20200423_225132.639993	0.910144118672	0.8876	-0.661258408829	-0.6399	-0.628318530718	-0.6082	0	
20200423_225132.648602	0.910144118672	0.8876	-0.661258408829	-0.6399	-0.628318530718	-0.6082	0	
20200423_225132.656770	0.910144118672	0.8876	-0.661258408829	-0.6399	-0.628318530718	-0.608	0	
20200423_225132.665187	0.910144118672	0.8877	-0.661258408829	-0.6399	-0.628318530718	-0.6086	0	
20200423_225132.673639	0.910144118672	0.8877	-0.661258408829	-0.6399	-0.628318530718	-0.6086	0	
20200423_225132.681640	0.910144118672	0.8877	-0.661258408829	-0.6399	-0.628318530718	-0.6081	0	
20200423_225132.691062	0.910144118672	0.8876	-0.661258408829	-0.6399	-0.628318530718	-0.6081	0	
20200423_225132.698834	0.910144118672	0.8877	-0.661258408829	-0.6399	-0.628318530718	-0.6088	0	
20200423_225132.707138	0.910144118672	0.8877	-0.661258408829	-0.6399	-0.628318530718	-0.6089	0	
20200423_225132.715139	0.910144118672	0.8876	-0.661258408829	-0.6399	-0.628318530718	-0.6084	0	
20200423_225132.724240	0.910144118672	0.8876	-0.661258408829	-0.6399	-0.628318530718	-0.6082	0	
20200423_225132.732137	0.910144118672	0.8876	-0.661258408829	-0.6399	-0.628318530718	-0.6081	0	
20200423_225132.739926	0.910144118672	0.8876	-0.661258408829	-0.6399	-0.628318530718	-0.6082	0	
20200423_225132.748384	0.910144118672	0.8876	-0.661258408829	-0.6399	-0.628318530718	-0.6082	0	
20200423_225132.758848	0.910144118672	0.8876	-0.661258408829	-0.6399	-0.628318530718	-0.6083	0	
20200423_225132.765110	0.910144118672	0.8876	-0.661258408829	-0.6399	-0.628318530718	-0.6082	0	
20200423_225132.773568	0.910144118672	0.8876	-0.661258408829	-0.6399	-0.628318530718	-0.608	0	
20200423_225132.782016	0.910144118672	0.8877	-0.661258408829	-0.6399	-0.628318530718	-0.608	0	
20200423_225132.793221	0.910144118672	0.8876	-0.661258408829	-0.6399	-0.628318530718	-0.6083	0	
20200423_225132.798433	0.910144118672	0.8876	-0.661258408829	-0.6399	-0.628318530718	-0.6081	0	
20200423_225132.806839	0.910144118672	0.8877	-0.661258408829	-0.6398	-0.628318530718	-0.6082	0	
20200423_225132.816545	0.910144118672	0.8876	-0.661258408829	-0.6399	-0.628318530718	-0.6084	0	
20200423_225132.823673	0.910144118672	0.8876	-0.661258408829	-0.6399	-0.628318530718	-0.6082	0	
20200423_225132.831860	0.910144118672	0.8876	-0.661258408829	-0.6399	-0.628318530718	-0.6081	0	
20200423_225132.840826	0.910144118672	0.8876	-0.661258408829	-0.6399	-0.628318530718	-0.6082	0	
20200423_225132.848629	0.910144118672	0.8876	-0.661258408829	-0.6399	-0.628318530718	-0.6083	0	
20200423_225132.857695	0.910144118672	0.8876	-0.661258408829	-0.6399	-0.628318530718	-0.6083	0	
20200423_225132.865376	0.910144118672	0.8876	-0.661258408829	-0.6398	-0.628318530718	-0.6181	0	
20200423_225132.874121	0.910144118672	0.8875	-0.661258408829	-0.6398	-0.628318530718	-0.6182	0	
