Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_225128.306779	0.303381372891	0.2686	-0.22041946961	-0.2093	-0.628318530718	-0.6247	0	
20200423_225128.315245	0.303381372891	0.2686	-0.22041946961	-0.2093	-0.628318530718	-0.6248	0	
20200423_225128.323542	0.303381372891	0.2685	-0.22041946961	-0.2093	-0.628318530718	-0.6251	0	
20200423_225128.332296	0.303381372891	0.2685	-0.22041946961	-0.2093	-0.628318530718	-0.6247	0	
20200423_225128.340435	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6242	0	
20200423_225128.348754	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6229	0	
20200423_225128.357073	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6231	0	
20200423_225128.365244	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6237	0	
20200423_225128.373560	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6243	0	
20200423_225128.381690	0.303381372891	0.2685	-0.22041946961	-0.2093	-0.628318530718	-0.6243	0	
20200423_225128.390462	0.303381372891	0.2685	-0.22041946961	-0.2093	-0.628318530718	-0.6241	0	
20200423_225128.398362	0.303381372891	0.2685	-0.22041946961	-0.2093	-0.628318530718	-0.6244	0	
20200423_225128.406699	0.303381372891	0.2685	-0.22041946961	-0.2094	-0.628318530718	-0.6248	0	
20200423_225128.415924	0.303381372891	0.2685	-0.22041946961	-0.2093	-0.628318530718	-0.6247	0	
20200423_225128.423779	0.303381372891	0.2684	-0.22041946961	-0.2093	-0.628318530718	-0.6248	0	
20200423_225128.432258	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6226	0	
20200423_225128.440731	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6225	0	
20200423_225128.448593	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6225	0	
20200423_225128.457030	0.303381372891	0.2683	-0.22041946961	-0.2092	-0.628318530718	-0.6231	0	
20200423_225128.465560	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6228	0	
20200423_225128.473346	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6229	0	
20200423_225128.481709	0.303381372891	0.2685	-0.22041946961	-0.2092	-0.628318530718	-0.623	0	
20200423_225128.490491	0.303381372891	0.2685	-0.22041946961	-0.2093	-0.628318530718	-0.624	0	
20200423_225128.498435	0.303381372891	0.2685	-0.22041946961	-0.2093	-0.628318530718	-0.624	0	
20200423_225128.507253	0.303381372891	0.2685	-0.22041946961	-0.2092	-0.628318530718	-0.6239	0	
20200423_225128.515192	0.303381372891	0.2685	-0.22041946961	-0.2092	-0.628318530718	-0.624	0	
20200423_225128.523894	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6242	0	
20200423_225128.532060	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6244	0	
20200423_225128.540121	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6241	0	
20200423_225128.548782	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.623	0	
20200423_225128.557152	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6229	0	
20200423_225128.565326	0.303381372891	0.2685	-0.22041946961	-0.2092	-0.628318530718	-0.6235	0	
20200423_225128.573372	0.303381372891	0.2685	-0.22041946961	-0.2093	-0.628318530718	-0.6242	0	
20200423_225128.581476	0.303381372891	0.2685	-0.22041946961	-0.2093	-0.628318530718	-0.6238	0	
20200423_225128.590102	0.303381372891	0.2685	-0.22041946961	-0.2093	-0.628318530718	-0.624	0	
20200423_225128.598245	0.303381372891	0.2685	-0.22041946961	-0.2093	-0.628318530718	-0.6242	0	
20200423_225128.606350	0.303381372891	0.2685	-0.22041946961	-0.2093	-0.628318530718	-0.6246	0	
20200423_225128.614825	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6243	0	
20200423_225128.623458	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6245	0	
20200423_225128.631587	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6226	0	
20200423_225128.639852	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6225	0	
20200423_225128.648230	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6227	0	
20200423_225128.656732	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6231	0	
20200423_225128.665293	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6224	0	
20200423_225128.673628	0.303381372891	0.2685	-0.22041946961	-0.2092	-0.628318530718	-0.6225	0	
20200423_225128.682507	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6224	0	
20200423_225128.690481	0.303381372891	0.2685	-0.22041946961	-0.2092	-0.628318530718	-0.6239	0	
20200423_225128.698978	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6241	0	
20200423_225128.707205	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6241	0	
20200423_225128.715196	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6244	0	
20200423_225128.723623	0.303381372891	0.2684	-0.22041946961	-0.2093	-0.628318530718	-0.6243	0	
20200423_225128.731753	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6247	0	
20200423_225128.740519	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6244	0	
20200423_225128.748886	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6229	0	
20200423_225128.757358	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6227	0	
20200423_225128.765457	0.303381372891	0.2685	-0.22041946961	-0.2092	-0.628318530718	-0.6232	0	
20200423_225128.773287	0.303381372891	0.2685	-0.22041946961	-0.2093	-0.628318530718	-0.6242	0	
20200423_225128.781893	0.303381372891	0.2685	-0.22041946961	-0.2093	-0.628318530718	-0.6241	0	
20200423_225128.790404	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6236	0	
20200423_225128.798313	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6237	0	
20200423_225128.806793	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6243	0	
20200423_225128.815525	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6242	0	
20200423_225128.824934	0.303381372891	0.2683	-0.22041946961	-0.2092	-0.628318530718	-0.6242	0	
20200423_225128.832064	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6219	0	
20200423_225128.840482	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6225	0	
20200423_225128.848680	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6226	0	
20200423_225128.857121	0.303381372891	0.2685	-0.22041946961	-0.2092	-0.628318530718	-0.6235	0	
20200423_225128.865341	0.303381372891	0.2685	-0.22041946961	-0.2092	-0.628318530718	-0.6229	0	
20200423_225128.873326	0.303381372891	0.2685	-0.22041946961	-0.2092	-0.628318530718	-0.6229	0	
20200423_225128.882321	0.303381372891	0.2685	-0.22041946961	-0.2091	-0.628318530718	-0.6228	0	
20200423_225128.892051	0.303381372891	0.2685	-0.22041946961	-0.2091	-0.628318530718	-0.624	0	
20200423_225128.898311	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6244	0	
20200423_225128.906709	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.624	0	
20200423_225128.915719	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6238	0	
20200423_225128.924122	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6247	0	
20200423_225128.932080	0.303381372891	0.2684	-0.22041946961	-0.2093	-0.628318530718	-0.6246	0	
20200423_225128.940219	0.303381372891	0.2685	-0.22041946961	-0.2093	-0.628318530718	-0.6245	0	
20200423_225128.948311	0.303381372891	0.2685	-0.22041946961	-0.2092	-0.628318530718	-0.6231	0	
20200423_225128.957237	0.303381372891	0.2685	-0.22041946961	-0.2092	-0.628318530718	-0.623	0	
20200423_225128.965216	0.303381372891	0.2685	-0.22041946961	-0.2092	-0.628318530718	-0.6236	0	
20200423_225128.973336	0.303381372891	0.2685	-0.22041946961	-0.2092	-0.628318530718	-0.6242	0	
20200423_225128.982390	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6241	0	
20200423_225128.990755	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6239	0	
20200423_225128.999037	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.624	0	
20200423_225129.007385	0.303381372891	0.2683	-0.22041946961	-0.2092	-0.628318530718	-0.6244	0	
20200423_225129.015631	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6247	0	
20200423_225129.024213	0.303381372891	0.2684	-0.22041946961	-0.2093	-0.628318530718	-0.6247	0	
20200423_225129.032373	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6227	0	
20200423_225129.040102	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6225	0	
20200423_225129.049497	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6229	0	
20200423_225129.057217	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6233	0	
20200423_225129.065333	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6223	0	
20200423_225129.073681	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6223	0	
20200423_225129.082431	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6224	0	
20200423_225129.091849	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6236	0	
20200423_225129.098442	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6244	0	
20200423_225129.106991	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6239	0	
20200423_225129.115056	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6236	0	
20200423_225129.125773	0.303381372891	0.2684	-0.22041946961	-0.2093	-0.628318530718	-0.6242	0	
20200423_225129.131884	0.303381372891	0.2684	-0.22041946961	-0.2093	-0.628318530718	-0.6241	0	
20200423_225129.140493	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6241	0	
20200423_225129.148996	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6225	0	
20200423_225129.157696	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6222	0	
20200423_225129.165249	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6228	0	
20200423_225129.173495	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6235	0	
20200423_225129.182355	0.303381372891	0.2683	-0.22041946961	-0.2092	-0.628318530718	-0.6237	0	
20200423_225129.190342	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6239	0	
20200423_225129.198445	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6239	0	
20200423_225129.207040	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6243	0	
20200423_225129.215478	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6241	0	
20200423_225129.223849	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6246	0	
20200423_225129.231962	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6224	0	
20200423_225129.240696	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6224	0	
20200423_225129.248834	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6223	0	
20200423_225129.256873	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6233	0	
20200423_225129.265415	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6223	0	
20200423_225129.273806	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.6222	0	
20200423_225129.282199	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.6223	0	
20200423_225129.290780	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6231	0	
20200423_225129.298460	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6238	0	
20200423_225129.307091	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6232	0	
20200423_225129.315248	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6241	0	
20200423_225129.324555	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6244	0	
20200423_225129.331893	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6245	0	
20200423_225129.340632	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6245	0	
20200423_225129.348978	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6232	0	
20200423_225129.359142	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6225	0	
20200423_225129.365319	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.6233	0	
20200423_225129.373705	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.6236	0	
20200423_225129.382208	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6237	0	
20200423_225129.390833	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6241	0	
20200423_225129.399006	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6241	0	
20200423_225129.407591	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6247	0	
20200423_225129.415819	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6248	0	
20200423_225129.424894	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.625	0	
20200423_225129.431722	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6226	0	
20200423_225129.440310	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6225	0	
20200423_225129.448555	0.303381372891	0.2682	-0.22041946961	-0.209	-0.628318530718	-0.6224	0	
20200423_225129.456838	0.303381372891	0.2682	-0.22041946961	-0.209	-0.628318530718	-0.6234	0	
20200423_225129.465547	0.303381372891	0.2682	-0.22041946961	-0.2089	-0.628318530718	-0.6228	0	
20200423_225129.473452	0.303381372891	0.2682	-0.22041946961	-0.209	-0.628318530718	-0.623	0	
20200423_225129.481575	0.303381372891	0.2682	-0.22041946961	-0.209	-0.628318530718	-0.6228	0	
20200423_225129.490370	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.6241	0	
20200423_225129.498592	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6245	0	
20200423_225129.507386	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6244	0	
20200423_225129.515282	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6245	0	
20200423_225129.524351	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6252	0	
20200423_225129.532018	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6249	0	
20200423_225129.540648	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.625	0	
20200423_225129.549685	0.303381372891	0.2683	-0.22041946961	-0.2089	-0.628318530718	-0.6234	0	
20200423_225129.557001	0.303381372891	0.2683	-0.22041946961	-0.2089	-0.628318530718	-0.6232	0	
20200423_225129.565277	0.303381372891	0.2683	-0.22041946961	-0.2089	-0.628318530718	-0.6235	0	
20200423_225129.573074	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.6244	0	
20200423_225129.581649	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.6249	0	
20200423_225129.590043	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6248	0	
20200423_225129.598103	0.303381372891	0.2684	-0.22041946961	-0.209	-0.628318530718	-0.6245	0	
20200423_225129.606306	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6245	0	
20200423_225129.614823	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6252	0	
20200423_225129.623746	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6249	0	
20200423_225129.631739	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.6228	0	
20200423_225129.640018	0.303381372891	0.2682	-0.22041946961	-0.209	-0.628318530718	-0.6228	0	
20200423_225129.648610	0.303381372891	0.2682	-0.22041946961	-0.209	-0.628318530718	-0.6228	0	
20200423_225129.657188	0.303381372891	0.2682	-0.22041946961	-0.209	-0.628318530718	-0.6236	0	
20200423_225129.665021	0.303381372891	0.2682	-0.22041946961	-0.209	-0.628318530718	-0.6227	0	
20200423_225129.673044	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.6227	0	
20200423_225129.681454	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.6229	0	
20200423_225129.690001	0.303381372891	0.2684	-0.22041946961	-0.209	-0.628318530718	-0.6241	0	
20200423_225129.698392	0.303381372891	0.2684	-0.22041946961	-0.209	-0.628318530718	-0.624	0	
20200423_225129.706868	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6249	0	
20200423_225129.715386	0.303381372891	0.2684	-0.22041946961	-0.209	-0.628318530718	-0.6243	0	
20200423_225129.723487	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.6239	0	
20200423_225129.731874	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.625	0	
20200423_225129.740304	0.303381372891	0.2683	-0.22041946961	-0.2089	-0.628318530718	-0.6243	0	
20200423_225129.748708	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.6235	0	
20200423_225129.757174	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.6231	0	
20200423_225129.765337	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.6233	0	
20200423_225129.773311	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.6238	0	
20200423_225129.782086	0.303381372891	0.2684	-0.22041946961	-0.209	-0.628318530718	-0.6245	0	
20200423_225129.791212	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6245	0	
20200423_225129.798527	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6247	0	
20200423_225129.807344	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.625	0	
20200423_225129.815294	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6248	0	
20200423_225129.824479	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.6253	0	
20200423_225129.832231	0.303381372891	0.2682	-0.22041946961	-0.2089	-0.628318530718	-0.6226	0	
20200423_225129.840618	0.303381372891	0.2682	-0.22041946961	-0.2089	-0.628318530718	-0.6228	0	
20200423_225129.848657	0.303381372891	0.2682	-0.22041946961	-0.209	-0.628318530718	-0.6226	0	
20200423_225129.858217	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.6235	0	
20200423_225129.865371	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.6228	0	
20200423_225129.873501	0.303381372891	0.2684	-0.22041946961	-0.209	-0.628318530718	-0.6229	0	
20200423_225129.881839	0.303381372891	0.2684	-0.22041946961	-0.209	-0.628318530718	-0.623	0	
20200423_225129.891134	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6243	0	
20200423_225129.898655	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.624	0	
20200423_225129.907318	0.303381372891	0.2684	-0.22041946961	-0.209	-0.628318530718	-0.6237	0	
20200423_225129.915724	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.624	0	
20200423_225129.923636	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6243	0	
20200423_225129.932164	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.6245	0	
20200423_225129.940485	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6246	0	
20200423_225129.948293	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.6234	0	
20200423_225129.956812	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.6233	0	
20200423_225129.965901	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6234	0	
20200423_225129.973980	0.303381372891	0.2685	-0.22041946961	-0.2091	-0.628318530718	-0.6247	0	
20200423_225129.981979	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6246	0	
20200423_225129.990252	0.303381372891	0.2684	-0.22041946961	-0.2092	-0.628318530718	-0.6246	0	
20200423_225129.998528	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6243	0	
20200423_225130.007120	0.303381372891	0.2683	-0.22041946961	-0.2092	-0.628318530718	-0.6242	0	
20200423_225130.016151	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6246	0	
20200423_225130.025311	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6246	0	
20200423_225130.032024	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.6226	0	
20200423_225130.040670	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6225	0	
20200423_225130.048680	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6225	0	
20200423_225130.057964	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6234	0	
20200423_225130.065589	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6228	0	
20200423_225130.073228	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6231	0	
20200423_225130.082022	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6227	0	
20200423_225130.090118	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6237	0	
20200423_225130.098707	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6243	0	
20200423_225130.107036	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.6238	0	
20200423_225130.115507	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6244	0	
20200423_225130.123701	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6247	0	
20200423_225130.132180	0.303381372891	0.2683	-0.22041946961	-0.2092	-0.628318530718	-0.6248	0	
20200423_225130.140392	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6249	0	
20200423_225130.148777	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6238	0	
20200423_225130.156897	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6235	0	
20200423_225130.165174	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6233	0	
20200423_225130.173643	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6243	0	
20200423_225130.182212	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.6244	0	
20200423_225130.190431	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.6244	0	
20200423_225130.199168	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6246	0	
20200423_225130.207228	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6249	0	
20200423_225130.215325	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6251	0	
20200423_225130.223973	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6251	0	
20200423_225130.232014	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.6232	0	
20200423_225130.240556	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.6229	0	
20200423_225130.248801	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.6226	0	
20200423_225130.257160	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6232	0	
20200423_225130.265271	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.6229	0	
20200423_225130.273926	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.6228	0	
20200423_225130.281804	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.6227	0	
20200423_225130.291470	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6234	0	
20200423_225130.298771	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6244	0	
20200423_225130.306817	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6236	0	
20200423_225130.315213	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6234	0	
20200423_225130.326337	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6241	0	
20200423_225130.331831	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6243	0	
20200423_225130.340199	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6245	0	
20200423_225130.348774	0.303381372891	0.2684	-0.22041946961	-0.209	-0.628318530718	-0.6234	0	
20200423_225130.357581	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6232	0	
20200423_225130.366131	0.303381372891	0.2684	-0.22041946961	-0.209	-0.628318530718	-0.6234	0	
20200423_225130.373563	0.303381372891	0.2684	-0.22041946961	-0.2091	-0.628318530718	-0.624	0	
20200423_225130.381779	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6245	0	
20200423_225130.393205	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6246	0	
20200423_225130.398420	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.6243	0	
20200423_225130.406677	0.303381372891	0.2682	-0.22041946961	-0.2091	-0.628318530718	-0.6247	0	
20200423_225130.417926	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6248	0	
20200423_225130.423865	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6246	0	
20200423_225130.432099	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.6231	0	
20200423_225130.440248	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6227	0	
20200423_225130.448825	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.623	0	
20200423_225130.457044	0.303381372891	0.2683	-0.22041946961	-0.2091	-0.628318530718	-0.6225	0	
20200423_225130.465124	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.6224	0	
20200423_225130.473579	0.303381372891	0.2682	-0.22041946961	-0.2089	-0.628318530718	-0.6224	0	
20200423_225130.482121	0.303381372891	0.2682	-0.22041946961	-0.2089	-0.628318530718	-0.6226	0	
20200423_225130.496553	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.6249	0	
20200423_225130.498636	0.303381372891	0.2683	-0.22041946961	-0.209	-0.628318530718	-0.623	0	
