Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_225128.691084	1.21352549156	1.1829	-0.881677878439	-0.8629	-0.628318530718	-0.6467	0	
20200423_225128.699333	1.21352549156	1.183	-0.881677878439	-0.8627	-0.628318530718	-0.624	0	
20200423_225128.707401	1.21352549156	1.1829	-0.881677878439	-0.8629	-0.628318530718	-0.6466	0	
20200423_225128.715356	1.21352549156	1.183	-0.881677878439	-0.8627	-0.628318530718	-0.624	0	
20200423_225128.723951	1.21352549156	1.1829	-0.881677878439	-0.8629	-0.628318530718	-0.6468	0	
20200423_225128.731903	1.21352549156	1.183	-0.881677878439	-0.8627	-0.628318530718	-0.624	0	
20200423_225128.740921	1.21352549156	1.1829	-0.881677878439	-0.8629	-0.628318530718	-0.6465	0	
20200423_225128.749229	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.6239	0	
20200423_225128.757665	1.21352549156	1.1829	-0.881677878439	-0.8629	-0.628318530718	-0.6467	0	
20200423_225128.765674	1.21352549156	1.183	-0.881677878439	-0.8627	-0.628318530718	-0.6239	0	
20200423_225128.773619	1.21352549156	1.1829	-0.881677878439	-0.8629	-0.628318530718	-0.646	0	
20200423_225128.782028	1.21352549156	1.183	-0.881677878439	-0.8627	-0.628318530718	-0.6233	0	
20200423_225128.790261	1.21352549156	1.1829	-0.881677878439	-0.8629	-0.628318530718	-0.6463	0	
20200423_225128.798824	1.21352549156	1.183	-0.881677878439	-0.8627	-0.628318530718	-0.6236	0	
20200423_225128.807236	1.21352549156	1.1829	-0.881677878439	-0.8628	-0.628318530718	-0.646	0	
20200423_225128.815947	1.21352549156	1.183	-0.881677878439	-0.8627	-0.628318530718	-0.6235	0	
20200423_225128.825168	1.21352549156	1.1829	-0.881677878439	-0.8628	-0.628318530718	-0.6465	0	
20200423_225128.832653	1.21352549156	1.183	-0.881677878439	-0.8626	-0.628318530718	-0.6237	0	
20200423_225128.840321	1.21352549156	1.1829	-0.881677878439	-0.8628	-0.628318530718	-0.6468	0	
20200423_225128.849141	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.6238	0	
20200423_225128.857570	1.21352549156	1.1829	-0.881677878439	-0.8628	-0.628318530718	-0.6467	0	
20200423_225128.865461	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.6241	0	
20200423_225128.873688	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6467	0	
20200423_225128.882123	1.21352549156	1.183	-0.881677878439	-0.8627	-0.628318530718	-0.6238	0	
20200423_225128.892224	1.21352549156	1.1829	-0.881677878439	-0.8628	-0.628318530718	-0.6467	0	
20200423_225128.898862	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.6237	0	
20200423_225128.907014	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6465	0	
20200423_225128.915907	1.21352549156	1.183	-0.881677878439	-0.8627	-0.628318530718	-0.6239	0	
20200423_225128.924333	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6464	0	
20200423_225128.932236	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.6238	0	
20200423_225128.940677	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6461	0	
20200423_225128.948494	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.6233	0	
20200423_225128.957482	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6462	0	
20200423_225128.965506	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.6235	0	
20200423_225128.973686	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.646	0	
20200423_225128.982147	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.6237	0	
20200423_225128.991123	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6463	0	
20200423_225128.999416	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.6237	0	
20200423_225129.007608	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6466	0	
20200423_225129.015866	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.6235	0	
20200423_225129.024489	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6462	0	
20200423_225129.032858	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.6234	0	
20200423_225129.040523	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6467	0	
20200423_225129.049683	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.6237	0	
20200423_225129.057420	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6468	0	
20200423_225129.065986	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.6239	0	
20200423_225129.073844	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6465	0	
20200423_225129.082776	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.624	0	
20200423_225129.092044	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6465	0	
20200423_225129.098818	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.6238	0	
20200423_225129.107173	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6462	0	
20200423_225129.115759	1.21352549156	1.183	-0.881677878439	-0.8627	-0.628318530718	-0.6239	0	
20200423_225129.125673	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6462	0	
20200423_225129.132447	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.6238	0	
20200423_225129.140295	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6468	0	
20200423_225129.148782	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6237	0	
20200423_225129.158127	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6467	0	
20200423_225129.165393	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6239	0	
20200423_225129.173950	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6466	0	
20200423_225129.182669	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.6237	0	
20200423_225129.191050	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6461	0	
20200423_225129.198847	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6234	0	
20200423_225129.207201	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6461	0	
20200423_225129.215630	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6237	0	
20200423_225129.224372	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6464	0	
20200423_225129.232090	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6237	0	
20200423_225129.240451	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6466	0	
20200423_225129.249008	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6236	0	
20200423_225129.257462	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6462	0	
20200423_225129.265540	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6235	0	
20200423_225129.274218	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6461	0	
20200423_225129.282348	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6235	0	
20200423_225129.291327	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6462	0	
20200423_225129.298797	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6237	0	
20200423_225129.307401	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6459	0	
20200423_225129.315759	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6236	0	
20200423_225129.325135	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6462	0	
20200423_225129.332696	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6237	0	
20200423_225129.340844	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6459	0	
20200423_225129.349159	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.6234	0	
20200423_225129.359460	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6462	0	
20200423_225129.365667	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.6236	0	
20200423_225129.373869	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6462	0	
20200423_225129.382372	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.6235	0	
20200423_225129.391045	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6464	0	
20200423_225129.398878	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.6235	0	
20200423_225129.407401	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6464	0	
20200423_225129.416171	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.6235	0	
20200423_225129.424746	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6467	0	
20200423_225129.431862	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.6238	0	
20200423_225129.440720	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6464	0	
20200423_225129.448985	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.6238	0	
20200423_225129.457321	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6466	0	
20200423_225129.465925	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6235	0	
20200423_225129.473981	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6466	0	
20200423_225129.482110	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6235	0	
20200423_225129.490773	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6463	0	
20200423_225129.498997	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6238	0	
20200423_225129.507119	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6463	0	
20200423_225129.515440	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.6239	0	
20200423_225129.524896	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6463	0	
20200423_225129.532656	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.6237	0	
20200423_225129.540840	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6465	0	
20200423_225129.549960	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6239	0	
20200423_225129.557527	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6464	0	
20200423_225129.565816	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6236	0	
20200423_225129.573247	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6463	0	
20200423_225129.581726	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6229	0	
20200423_225129.589898	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6459	0	
20200423_225129.598276	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6234	0	
20200423_225129.606458	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6463	0	
20200423_225129.614902	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6234	0	
20200423_225129.624114	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6461	0	
20200423_225129.631821	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6235	0	
20200423_225129.640153	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6461	0	
20200423_225129.648732	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6233	0	
20200423_225129.657411	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6459	0	
20200423_225129.665394	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6235	0	
20200423_225129.673181	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6465	0	
20200423_225129.681595	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6232	0	
20200423_225129.690380	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6463	0	
20200423_225129.698585	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6236	0	
20200423_225129.707323	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6463	0	
20200423_225129.715555	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6236	0	
20200423_225129.723844	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6464	0	
20200423_225129.732454	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6236	0	
20200423_225129.740586	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6461	0	
20200423_225129.749025	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6238	0	
20200423_225129.757354	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6464	0	
20200423_225129.765826	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6237	0	
20200423_225129.773520	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6467	0	
20200423_225129.782247	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6239	0	
20200423_225129.791374	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6463	0	
20200423_225129.798691	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.6242	0	
20200423_225129.807519	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6466	0	
20200423_225129.815853	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6239	0	
20200423_225129.824708	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6466	0	
20200423_225129.832433	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.624	0	
20200423_225129.841013	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6469	0	
20200423_225129.848859	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.624	0	
20200423_225129.858885	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6467	0	
20200423_225129.866007	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.6242	0	
20200423_225129.873854	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6467	0	
20200423_225129.881725	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6239	0	
20200423_225129.891274	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6463	0	
20200423_225129.898797	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6236	0	
20200423_225129.907589	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6463	0	
20200423_225129.915383	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6234	0	
20200423_225129.924038	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6465	0	
20200423_225129.932673	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6237	0	
20200423_225129.940898	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6466	0	
20200423_225129.948450	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6237	0	
20200423_225129.957358	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6468	0	
20200423_225129.965810	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.6237	0	
20200423_225129.974167	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6465	0	
20200423_225129.982272	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.6234	0	
20200423_225129.990376	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6461	0	
20200423_225129.998863	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6236	0	
20200423_225130.007435	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6462	0	
20200423_225130.016299	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.6236	0	
20200423_225130.025728	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6466	0	
20200423_225130.032196	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.6238	0	
20200423_225130.040477	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6462	0	
20200423_225130.049285	1.21352549156	1.1828	-0.881677878439	-0.8627	-0.628318530718	-0.6232	0	
20200423_225130.058249	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6461	0	
20200423_225130.065819	1.21352549156	1.1828	-0.881677878439	-0.8627	-0.628318530718	-0.6232	0	
20200423_225130.073500	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.646	0	
20200423_225130.082131	1.21352549156	1.1828	-0.881677878439	-0.8627	-0.628318530718	-0.6233	0	
20200423_225130.090639	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6462	0	
20200423_225130.099056	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6237	0	
20200423_225130.107323	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6464	0	
20200423_225130.115796	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6236	0	
20200423_225130.124141	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6459	0	
20200423_225130.132949	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.6234	0	
20200423_225130.140552	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6461	0	
20200423_225130.148996	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6235	0	
20200423_225130.157318	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6464	0	
20200423_225130.165450	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6239	0	
20200423_225130.174149	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6466	0	
20200423_225130.182664	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6241	0	
20200423_225130.190904	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6467	0	
20200423_225130.199306	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.624	0	
20200423_225130.207397	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6467	0	
20200423_225130.215653	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6235	0	
20200423_225130.224252	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6465	0	
20200423_225130.232140	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.624	0	
20200423_225130.241119	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6467	0	
20200423_225130.249141	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.624	0	
20200423_225130.257425	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6464	0	
20200423_225130.265780	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6238	0	
20200423_225130.274153	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6462	0	
20200423_225130.282231	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6235	0	
20200423_225130.291709	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.646	0	
20200423_225130.299208	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6231	0	
20200423_225130.307095	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6463	0	
20200423_225130.315459	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6236	0	
20200423_225130.326675	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6466	0	
20200423_225130.332002	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6238	0	
20200423_225130.340761	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6467	0	
20200423_225130.349030	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6239	0	
20200423_225130.357741	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6465	0	
20200423_225130.366311	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6237	0	
20200423_225130.374050	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6463	0	
20200423_225130.382211	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6232	0	
20200423_225130.393893	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6463	0	
20200423_225130.398863	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6237	0	
20200423_225130.407314	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6465	0	
20200423_225130.418431	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6237	0	
20200423_225130.424047	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6466	0	
20200423_225130.432525	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.6243	0	
20200423_225130.440492	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6467	0	
20200423_225130.449090	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6237	0	
20200423_225130.457505	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6465	0	
20200423_225130.465364	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.624	0	
20200423_225130.473761	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6467	0	
20200423_225130.482430	1.21352549156	1.1829	-0.881677878439	-0.8627	-0.628318530718	-0.6242	0	
20200423_225130.496934	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6468	0	
20200423_225130.499170	1.21352549156	1.183	-0.881677878439	-0.8626	-0.628318530718	-0.623	0	
20200423_225130.506720	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6469	0	
20200423_225130.515101	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.624	0	
20200423_225130.523942	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6467	0	
20200423_225130.531752	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.624	0	
20200423_225130.540066	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6465	0	
20200423_225130.548463	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.624	0	
20200423_225130.557795	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.647	0	
20200423_225130.565235	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6244	0	
20200423_225130.573195	1.21352549156	1.1828	-0.881677878439	-0.8627	-0.628318530718	-0.6471	0	
20200423_225130.581558	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6242	0	
20200423_225130.591515	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.647	0	
20200423_225130.598163	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6241	0	
20200423_225130.606451	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6466	0	
20200423_225130.614901	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6235	0	
20200423_225130.623706	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6465	0	
20200423_225130.631870	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6234	0	
20200423_225130.640132	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6468	0	
20200423_225130.648872	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6242	0	
20200423_225130.657248	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6466	0	
20200423_225130.665711	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6238	0	
20200423_225130.674396	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6468	0	
20200423_225130.682103	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6238	0	
20200423_225130.690719	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6465	0	
20200423_225130.698888	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6239	0	
20200423_225130.707316	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6466	0	
20200423_225130.715282	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6241	0	
20200423_225130.730223	1.21352549156	1.1827	-0.881677878439	-0.8628	-0.628318530718	-0.6466	0	
20200423_225130.732422	1.21352549156	1.1828	-0.881677878439	-0.8626	-0.628318530718	-0.6238	0	
20200423_225130.740167	1.21352549156	1.1828	-0.881677878439	-0.8627	-0.628318530718	-0.6466	0	
20200423_225130.748930	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6238	0	
20200423_225130.757420	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6464	0	
20200423_225130.765777	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6237	0	
20200423_225130.773877	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6463	0	
20200423_225130.782452	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6236	0	
20200423_225130.790696	1.21352549156	1.1828	-0.881677878439	-0.8627	-0.628318530718	-0.6464	0	
20200423_225130.799101	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.624	0	
20200423_225130.807286	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6468	0	
20200423_225130.816130	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6242	0	
20200423_225130.826350	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.647	0	
20200423_225130.832551	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6239	0	
20200423_225130.840274	1.21352549156	1.1828	-0.881677878439	-0.8627	-0.628318530718	-0.6466	0	
20200423_225130.849000	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6239	0	
20200423_225130.859154	1.21352549156	1.1828	-0.881677878439	-0.8627	-0.628318530718	-0.6464	0	
20200423_225130.866069	1.21352549156	1.1829	-0.881677878439	-0.8626	-0.628318530718	-0.6239	0	
20200423_225130.874043	1.21352549156	1.1828	-0.881677878439	-0.8628	-0.628318530718	-0.6466	0	
