Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_224909.497250	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6027	0	
20200423_224909.505617	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6031	0	
20200423_224909.513740	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6027	0	
20200423_224909.522020	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6028	0	
20200423_224909.531059	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6027	0	
20200423_224909.538969	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6026	0	
20200423_224909.547086	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6028	0	
20200423_224909.555515	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6027	0	
20200423_224909.563761	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6018	0	
20200423_224909.571805	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6021	0	
20200423_224909.580083	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6017	0	
20200423_224909.588254	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6029	0	
20200423_224909.596736	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6019	0	
20200423_224909.604921	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6018	0	
20200423_224909.613668	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6017	0	
20200423_224909.621646	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6033	0	
20200423_224909.630188	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6025	0	
20200423_224909.638773	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6026	0	
20200423_224909.647139	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6026	0	
20200423_224909.655261	0.303381372891	0.2707	-0.22041946961	-0.2156	-0.628318530718	-0.6024	0	
20200423_224909.664174	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6026	0	
20200423_224909.672304	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6024	0	
20200423_224909.680547	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6021	0	
20200423_224909.689035	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6021	0	
20200423_224909.697209	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6024	0	
20200423_224909.705752	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.603	0	
20200423_224909.713745	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6029	0	
20200423_224909.722034	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6025	0	
20200423_224909.731154	0.303381372891	0.2708	-0.22041946961	-0.2155	-0.628318530718	-0.6024	0	
20200423_224909.738605	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6024	0	
20200423_224909.746939	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6026	0	
20200423_224909.755363	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6022	0	
20200423_224909.764009	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6012	0	
20200423_224909.772457	0.303381372891	0.2706	-0.22041946961	-0.2155	-0.628318530718	-0.6015	0	
20200423_224909.780095	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6013	0	
20200423_224909.789161	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6023	0	
20200423_224909.797451	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6015	0	
20200423_224909.805585	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6014	0	
20200423_224909.813803	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6017	0	
20200423_224909.822101	0.303381372891	0.2707	-0.22041946961	-0.2156	-0.628318530718	-0.6028	0	
20200423_224909.830388	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6023	0	
20200423_224909.838630	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6027	0	
20200423_224909.846978	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6024	0	
20200423_224909.855948	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6025	0	
20200423_224909.864064	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6026	0	
20200423_224909.872103	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6025	0	
20200423_224909.880448	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6021	0	
20200423_224909.888646	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6021	0	
20200423_224909.897400	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6024	0	
20200423_224909.905885	0.303381372891	0.2708	-0.22041946961	-0.2155	-0.628318530718	-0.6033	0	
20200423_224909.913551	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6028	0	
20200423_224909.922311	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6027	0	
20200423_224909.930402	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6029	0	
20200423_224909.939140	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6026	0	
20200423_224909.947192	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6026	0	
20200423_224909.955454	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6025	0	
20200423_224909.964059	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6013	0	
20200423_224909.972094	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6018	0	
20200423_224909.980889	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6017	0	
20200423_224909.988896	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6027	0	
20200423_224909.997136	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6015	0	
20200423_224910.005549	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6021	0	
20200423_224910.013603	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.602	0	
20200423_224910.022643	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6039	0	
20200423_224910.030457	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6028	0	
20200423_224910.038756	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6028	0	
20200423_224910.046825	0.303381372891	0.2708	-0.22041946961	-0.2155	-0.628318530718	-0.6029	0	
20200423_224910.055445	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6028	0	
20200423_224910.064482	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.603	0	
20200423_224910.072228	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6028	0	
20200423_224910.080544	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6026	0	
20200423_224910.088964	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6023	0	
20200423_224910.097140	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6023	0	
20200423_224910.105188	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6032	0	
20200423_224910.114070	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.603	0	
20200423_224910.122494	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6027	0	
20200423_224910.130311	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6025	0	
20200423_224910.138893	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6026	0	
20200423_224910.147142	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6028	0	
20200423_224910.155723	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6025	0	
20200423_224910.163779	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6015	0	
20200423_224910.171990	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6016	0	
20200423_224910.180346	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6017	0	
20200423_224910.188964	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.602	0	
20200423_224910.197438	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6012	0	
20200423_224910.205493	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6016	0	
20200423_224910.213948	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6018	0	
20200423_224910.222187	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6044	0	
20200423_224910.230071	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6024	0	
20200423_224910.238741	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6026	0	
20200423_224910.246844	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6024	0	
20200423_224910.255290	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6023	0	
20200423_224910.264020	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6024	0	
20200423_224910.272023	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6028	0	
20200423_224910.280808	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6023	0	
20200423_224910.288594	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.602	0	
20200423_224910.297623	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6021	0	
20200423_224910.305328	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6028	0	
20200423_224910.314148	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6027	0	
20200423_224910.322374	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6026	0	
20200423_224910.330983	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6024	0	
20200423_224910.338716	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6022	0	
20200423_224910.346948	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6024	0	
20200423_224910.355769	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6023	0	
20200423_224910.363826	0.303381372891	0.2707	-0.22041946961	-0.2154	-0.628318530718	-0.6012	0	
20200423_224910.371982	0.303381372891	0.2706	-0.22041946961	-0.2155	-0.628318530718	-0.6017	0	
20200423_224910.380512	0.303381372891	0.2706	-0.22041946961	-0.2155	-0.628318530718	-0.6014	0	
20200423_224910.388666	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6016	0	
20200423_224910.397194	0.303381372891	0.2706	-0.22041946961	-0.2154	-0.628318530718	-0.6012	0	
20200423_224910.405795	0.303381372891	0.2706	-0.22041946961	-0.2155	-0.628318530718	-0.6015	0	
20200423_224910.413758	0.303381372891	0.2706	-0.22041946961	-0.2155	-0.628318530718	-0.6017	0	
20200423_224910.422069	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6043	0	
20200423_224910.430716	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6021	0	
20200423_224910.439082	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6023	0	
20200423_224910.447356	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6024	0	
20200423_224910.455695	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6023	0	
20200423_224910.463899	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6022	0	
20200423_224910.471612	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6026	0	
20200423_224910.480055	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6021	0	
20200423_224910.488320	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6022	0	
20200423_224910.496517	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6022	0	
20200423_224910.505063	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6029	0	
20200423_224910.513515	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6029	0	
20200423_224910.522194	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6028	0	
20200423_224910.530549	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.603	0	
20200423_224910.538795	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.603	0	
20200423_224910.547518	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6026	0	
20200423_224910.557119	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6028	0	
20200423_224910.563388	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6017	0	
20200423_224910.571941	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6019	0	
20200423_224910.580035	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6019	0	
20200423_224910.588671	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6018	0	
20200423_224910.596722	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6017	0	
20200423_224910.605012	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6019	0	
20200423_224910.613424	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6022	0	
20200423_224910.621773	0.303381372891	0.2708	-0.22041946961	-0.2156	-0.628318530718	-0.6041	0	
20200423_224910.629989	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6029	0	
20200423_224910.638377	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6029	0	
20200423_224910.646990	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6027	0	
20200423_224910.655374	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6027	0	
20200423_224910.663549	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6027	0	
20200423_224910.672029	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6025	0	
20200423_224910.680428	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6027	0	
20200423_224910.689067	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6023	0	
20200423_224910.696802	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6023	0	
20200423_224910.705997	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6028	0	
20200423_224910.713922	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6026	0	
20200423_224910.722150	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6027	0	
20200423_224910.731041	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6025	0	
20200423_224910.738626	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6022	0	
20200423_224910.747308	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6024	0	
20200423_224910.755391	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6023	0	
20200423_224910.763681	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6017	0	
20200423_224910.772622	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6016	0	
20200423_224910.780789	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6016	0	
20200423_224910.789121	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6017	0	
20200423_224910.797093	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6018	0	
20200423_224910.805520	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6019	0	
20200423_224910.813610	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.602	0	
20200423_224910.822027	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6026	0	
20200423_224910.831000	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6027	0	
20200423_224910.839069	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6028	0	
20200423_224910.847262	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6028	0	
20200423_224910.855011	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6027	0	
20200423_224910.863903	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6027	0	
20200423_224910.871986	0.303381372891	0.2707	-0.22041946961	-0.2156	-0.628318530718	-0.6026	0	
20200423_224910.880501	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6025	0	
20200423_224910.888920	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6023	0	
20200423_224910.896965	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6021	0	
20200423_224910.905373	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6033	0	
20200423_224910.913621	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6027	0	
20200423_224910.922518	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6029	0	
20200423_224910.930398	0.303381372891	0.2708	-0.22041946961	-0.2155	-0.628318530718	-0.6028	0	
20200423_224910.938900	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6026	0	
20200423_224910.947349	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6024	0	
20200423_224910.955712	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6025	0	
20200423_224910.963718	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6019	0	
20200423_224910.972206	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6018	0	
20200423_224910.980562	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6016	0	
20200423_224910.988859	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6018	0	
20200423_224910.997244	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6017	0	
20200423_224911.005442	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6016	0	
20200423_224911.014161	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6019	0	
20200423_224911.022000	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6019	0	
20200423_224911.030256	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6024	0	
20200423_224911.038662	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6024	0	
20200423_224911.046969	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6027	0	
20200423_224911.055800	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6024	0	
20200423_224911.063984	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6025	0	
20200423_224911.072142	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6027	0	
20200423_224911.080637	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6025	0	
20200423_224911.088904	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6021	0	
20200423_224911.097402	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6021	0	
20200423_224911.105397	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6026	0	
20200423_224911.113741	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6025	0	
20200423_224911.122346	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6024	0	
20200423_224911.130390	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6024	0	
20200423_224911.139259	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6028	0	
20200423_224911.147302	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6025	0	
20200423_224911.155355	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6023	0	
20200423_224911.164421	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6016	0	
20200423_224911.172516	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6018	0	
20200423_224911.180523	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6015	0	
20200423_224911.189270	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6016	0	
20200423_224911.197108	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6021	0	
20200423_224911.205498	0.303381372891	0.2707	-0.22041946961	-0.2154	-0.628318530718	-0.6017	0	
20200423_224911.213580	0.303381372891	0.2707	-0.22041946961	-0.2154	-0.628318530718	-0.6016	0	
20200423_224911.222209	0.303381372891	0.2707	-0.22041946961	-0.2154	-0.628318530718	-0.6015	0	
20200423_224911.230639	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6023	0	
20200423_224911.239449	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.602	0	
20200423_224911.247378	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6021	0	
20200423_224911.255229	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6022	0	
20200423_224911.263768	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6021	0	
20200423_224911.272062	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6023	0	
20200423_224911.280369	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6022	0	
20200423_224911.288875	0.303381372891	0.2707	-0.22041946961	-0.2154	-0.628318530718	-0.6018	0	
20200423_224911.297417	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6019	0	
20200423_224911.305446	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6024	0	
20200423_224911.313811	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6021	0	
20200423_224911.322464	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6023	0	
20200423_224911.330635	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6024	0	
20200423_224911.339450	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6024	0	
20200423_224911.347229	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6022	0	
20200423_224911.355296	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6024	0	
20200423_224911.364085	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6021	0	
20200423_224911.372111	0.303381372891	0.2706	-0.22041946961	-0.2154	-0.628318530718	-0.6015	0	
20200423_224911.380323	0.303381372891	0.2706	-0.22041946961	-0.2154	-0.628318530718	-0.6015	0	
20200423_224911.388862	0.303381372891	0.2707	-0.22041946961	-0.2154	-0.628318530718	-0.6014	0	
20200423_224911.396868	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6021	0	
20200423_224911.405738	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6015	0	
20200423_224911.413748	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6014	0	
20200423_224911.421871	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6016	0	
20200423_224911.430554	0.303381372891	0.2708	-0.22041946961	-0.2155	-0.628318530718	-0.6026	0	
20200423_224911.438794	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6025	0	
20200423_224911.447614	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6026	0	
20200423_224911.456019	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6025	0	
20200423_224911.463607	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6023	0	
20200423_224911.472339	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6026	0	
20200423_224911.480834	0.303381372891	0.2708	-0.22041946961	-0.2155	-0.628318530718	-0.6024	0	
20200423_224911.489093	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.602	0	
20200423_224911.497019	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6019	0	
20200423_224911.505975	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6027	0	
20200423_224911.514038	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6028	0	
20200423_224911.522156	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6027	0	
20200423_224911.530479	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6024	0	
20200423_224911.538549	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6026	0	
20200423_224911.547175	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6025	0	
20200423_224911.556271	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6026	0	
20200423_224911.563461	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6023	0	
20200423_224911.571750	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6017	0	
20200423_224911.580005	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6016	0	
20200423_224911.588413	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6015	0	
20200423_224911.596771	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6025	0	
20200423_224911.605224	0.303381372891	0.2707	-0.22041946961	-0.2154	-0.628318530718	-0.6018	0	
20200423_224911.613454	0.303381372891	0.2707	-0.22041946961	-0.2154	-0.628318530718	-0.602	0	
20200423_224911.622768	0.303381372891	0.2707	-0.22041946961	-0.2154	-0.628318530718	-0.6017	0	
20200423_224911.630218	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6027	0	
20200423_224911.638543	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6023	0	
20200423_224911.647246	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6024	0	
20200423_224911.655344	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6021	0	
20200423_224911.663750	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6019	0	
20200423_224911.672330	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6022	0	
20200423_224911.680687	0.303381372891	0.2707	-0.22041946961	-0.2155	-0.628318530718	-0.6024	0	
