Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_224849.230544	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6545	0	
20200423_224849.238954	1.21352549156	1.1885	-0.881677878439	-0.8739	-0.628318530718	-0.6316	0	
20200423_224849.247458	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6542	0	
20200423_224849.255919	1.21352549156	1.1885	-0.881677878439	-0.8739	-0.628318530718	-0.6315	0	
20200423_224849.264200	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6544	0	
20200423_224849.272437	1.21352549156	1.1885	-0.881677878439	-0.8739	-0.628318530718	-0.6315	0	
20200423_224849.280625	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6547	0	
20200423_224849.289059	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6319	0	
20200423_224849.297960	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.655	0	
20200423_224849.306284	1.21352549156	1.1885	-0.881677878439	-0.8739	-0.628318530718	-0.6321	0	
20200423_224849.314199	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6546	0	
20200423_224849.322349	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6315	0	
20200423_224849.330676	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6548	0	
20200423_224849.339286	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6324	0	
20200423_224849.346760	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6551	0	
20200423_224849.355573	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6322	0	
20200423_224849.364224	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6551	0	
20200423_224849.372336	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.632	0	
20200423_224849.380868	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6551	0	
20200423_224849.389032	1.21352549156	1.1882	-0.881677878439	-0.874	-0.628318530718	-0.6271	0	
20200423_224849.397346	1.21352549156	1.1881	-0.881677878439	-0.8742	-0.628318530718	-0.6503	0	
20200423_224849.405813	1.21352549156	1.1883	-0.881677878439	-0.874	-0.628318530718	-0.6277	0	
20200423_224849.414150	1.21352549156	1.1882	-0.881677878439	-0.8742	-0.628318530718	-0.6507	0	
20200423_224849.422555	1.21352549156	1.1882	-0.881677878439	-0.874	-0.628318530718	-0.6275	0	
20200423_224849.430638	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6548	0	
20200423_224849.438748	1.21352549156	1.1882	-0.881677878439	-0.874	-0.628318530718	-0.6276	0	
20200423_224849.447396	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6552	0	
20200423_224849.455584	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6325	0	
20200423_224849.464366	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6551	0	
20200423_224849.472507	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6321	0	
20200423_224849.480232	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6547	0	
20200423_224849.489180	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6321	0	
20200423_224849.497329	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6548	0	
20200423_224849.505779	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6323	0	
20200423_224849.514404	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6551	0	
20200423_224849.522337	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6322	0	
20200423_224849.530280	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6547	0	
20200423_224849.538638	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6319	0	
20200423_224849.546902	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6548	0	
20200423_224849.556026	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6319	0	
20200423_224849.563494	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6547	0	
20200423_224849.571836	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6323	0	
20200423_224849.580130	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6553	0	
20200423_224849.588387	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6321	0	
20200423_224849.596724	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6547	0	
20200423_224849.604978	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.632	0	
20200423_224849.613211	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6552	0	
20200423_224849.622268	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6324	0	
20200423_224849.629807	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6551	0	
20200423_224849.638387	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6321	0	
20200423_224849.646634	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.655	0	
20200423_224849.655554	1.21352549156	1.1885	-0.881677878439	-0.8739	-0.628318530718	-0.6322	0	
20200423_224849.663811	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.655	0	
20200423_224849.672406	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6324	0	
20200423_224849.680960	1.21352549156	1.1885	-0.881677878439	-0.8741	-0.628318530718	-0.6554	0	
20200423_224849.688895	1.21352549156	1.1886	-0.881677878439	-0.874	-0.628318530718	-0.6328	0	
20200423_224849.697385	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.655	0	
20200423_224849.705234	1.21352549156	1.1885	-0.881677878439	-0.8739	-0.628318530718	-0.6317	0	
20200423_224849.714245	1.21352549156	1.1885	-0.881677878439	-0.8741	-0.628318530718	-0.6555	0	
20200423_224849.722430	1.21352549156	1.1883	-0.881677878439	-0.874	-0.628318530718	-0.6274	0	
20200423_224849.730603	1.21352549156	1.1882	-0.881677878439	-0.8741	-0.628318530718	-0.6505	0	
20200423_224849.739482	1.21352549156	1.1886	-0.881677878439	-0.874	-0.628318530718	-0.632	0	
20200423_224849.747001	1.21352549156	1.1885	-0.881677878439	-0.8742	-0.628318530718	-0.6553	0	
20200423_224849.755750	1.21352549156	1.1886	-0.881677878439	-0.874	-0.628318530718	-0.6324	0	
20200423_224849.764264	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6548	0	
20200423_224849.772373	1.21352549156	1.1883	-0.881677878439	-0.8741	-0.628318530718	-0.6276	0	
20200423_224849.781116	1.21352549156	1.1885	-0.881677878439	-0.8741	-0.628318530718	-0.6555	0	
20200423_224849.788885	1.21352549156	1.1886	-0.881677878439	-0.874	-0.628318530718	-0.6326	0	
20200423_224849.798008	1.21352549156	1.1885	-0.881677878439	-0.8741	-0.628318530718	-0.6554	0	
20200423_224849.805603	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6323	0	
20200423_224849.814123	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6553	0	
20200423_224849.822123	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6326	0	
20200423_224849.830462	1.21352549156	1.1885	-0.881677878439	-0.8741	-0.628318530718	-0.6554	0	
20200423_224849.839178	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6325	0	
20200423_224849.847707	1.21352549156	1.1885	-0.881677878439	-0.8741	-0.628318530718	-0.6553	0	
20200423_224849.855851	1.21352549156	1.1886	-0.881677878439	-0.874	-0.628318530718	-0.6324	0	
20200423_224849.863802	1.21352549156	1.1885	-0.881677878439	-0.8741	-0.628318530718	-0.6553	0	
20200423_224849.872564	1.21352549156	1.1886	-0.881677878439	-0.874	-0.628318530718	-0.6322	0	
20200423_224849.880855	1.21352549156	1.1882	-0.881677878439	-0.8742	-0.628318530718	-0.6501	0	
20200423_224849.889409	1.21352549156	1.1883	-0.881677878439	-0.874	-0.628318530718	-0.6275	0	
20200423_224849.896866	1.21352549156	1.1885	-0.881677878439	-0.8741	-0.628318530718	-0.6553	0	
20200423_224849.905440	1.21352549156	1.1883	-0.881677878439	-0.874	-0.628318530718	-0.6279	0	
20200423_224849.914133	1.21352549156	1.1882	-0.881677878439	-0.8742	-0.628318530718	-0.6506	0	
20200423_224849.922389	1.21352549156	1.1883	-0.881677878439	-0.8741	-0.628318530718	-0.6281	0	
20200423_224849.931001	1.21352549156	1.1882	-0.881677878439	-0.8742	-0.628318530718	-0.6508	0	
20200423_224849.939388	1.21352549156	1.1883	-0.881677878439	-0.874	-0.628318530718	-0.6278	0	
20200423_224849.947192	1.21352549156	1.1882	-0.881677878439	-0.8742	-0.628318530718	-0.6507	0	
20200423_224849.955836	1.21352549156	1.1883	-0.881677878439	-0.874	-0.628318530718	-0.6278	0	
20200423_224849.963949	1.21352549156	1.1882	-0.881677878439	-0.8742	-0.628318530718	-0.6504	0	
20200423_224849.972510	1.21352549156	1.1883	-0.881677878439	-0.874	-0.628318530718	-0.6274	0	
20200423_224849.980751	1.21352549156	1.1882	-0.881677878439	-0.8742	-0.628318530718	-0.6502	0	
20200423_224849.989326	1.21352549156	1.1883	-0.881677878439	-0.874	-0.628318530718	-0.6272	0	
20200423_224849.997138	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6552	0	
20200423_224850.005845	1.21352549156	1.1885	-0.881677878439	-0.8739	-0.628318530718	-0.6317	0	
20200423_224850.014276	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.655	0	
20200423_224850.022502	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.632	0	
20200423_224850.031024	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6547	0	
20200423_224850.039520	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6317	0	
20200423_224850.047703	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6551	0	
20200423_224850.055876	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6319	0	
20200423_224850.064178	1.21352549156	1.1884	-0.881677878439	-0.8742	-0.628318530718	-0.655	0	
20200423_224850.072294	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6323	0	
20200423_224850.080184	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6552	0	
20200423_224850.088512	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6321	0	
20200423_224850.097202	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6551	0	
20200423_224850.105758	1.21352549156	1.1882	-0.881677878439	-0.8741	-0.628318530718	-0.6276	0	
20200423_224850.113722	1.21352549156	1.1881	-0.881677878439	-0.8742	-0.628318530718	-0.6504	0	
20200423_224850.122448	1.21352549156	1.1882	-0.881677878439	-0.874	-0.628318530718	-0.6275	0	
20200423_224850.130773	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6552	0	
20200423_224850.139045	1.21352549156	1.1883	-0.881677878439	-0.874	-0.628318530718	-0.6276	0	
20200423_224850.147142	1.21352549156	1.1885	-0.881677878439	-0.8741	-0.628318530718	-0.6552	0	
20200423_224850.155823	1.21352549156	1.1883	-0.881677878439	-0.874	-0.628318530718	-0.6273	0	
20200423_224850.163927	1.21352549156	1.1882	-0.881677878439	-0.8741	-0.628318530718	-0.6503	0	
20200423_224850.172011	1.21352549156	1.1882	-0.881677878439	-0.874	-0.628318530718	-0.6271	0	
20200423_224850.181035	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6549	0	
20200423_224850.189154	1.21352549156	1.1885	-0.881677878439	-0.8739	-0.628318530718	-0.6322	0	
20200423_224850.197522	1.21352549156	1.1881	-0.881677878439	-0.8742	-0.628318530718	-0.6505	0	
20200423_224850.205447	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6326	0	
20200423_224850.213947	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6552	0	
20200423_224850.222319	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6323	0	
20200423_224850.231066	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6554	0	
20200423_224850.239624	1.21352549156	1.1882	-0.881677878439	-0.874	-0.628318530718	-0.6276	0	
20200423_224850.247527	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6553	0	
20200423_224850.255814	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6321	0	
20200423_224850.263984	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6552	0	
20200423_224850.272417	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6321	0	
20200423_224850.280706	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6548	0	
20200423_224850.288826	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.632	0	
20200423_224850.296971	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6551	0	
20200423_224850.306059	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6323	0	
20200423_224850.313868	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6555	0	
20200423_224850.322799	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6322	0	
20200423_224850.330797	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6556	0	
20200423_224850.339209	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6325	0	
20200423_224850.347805	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6552	0	
20200423_224850.355988	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6328	0	
20200423_224850.363680	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6552	0	
20200423_224850.372413	1.21352549156	1.1882	-0.881677878439	-0.874	-0.628318530718	-0.6272	0	
20200423_224850.380798	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6552	0	
20200423_224850.389149	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6318	0	
20200423_224850.397086	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6553	0	
20200423_224850.405614	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6326	0	
20200423_224850.414463	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6553	0	
20200423_224850.422614	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6322	0	
20200423_224850.430078	1.21352549156	1.1884	-0.881677878439	-0.8742	-0.628318530718	-0.6555	0	
20200423_224850.438171	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6321	0	
20200423_224850.446714	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6552	0	
20200423_224850.455264	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6317	0	
20200423_224850.463139	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6546	0	
20200423_224850.471584	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6319	0	
20200423_224850.480072	1.21352549156	1.1885	-0.881677878439	-0.8741	-0.628318530718	-0.6548	0	
20200423_224850.488228	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6318	0	
20200423_224850.496546	1.21352549156	1.1885	-0.881677878439	-0.8741	-0.628318530718	-0.6547	0	
20200423_224850.505145	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6317	0	
20200423_224850.513801	1.21352549156	1.1885	-0.881677878439	-0.8741	-0.628318530718	-0.655	0	
20200423_224850.522144	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6322	0	
20200423_224850.530390	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6554	0	
20200423_224850.539072	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6326	0	
20200423_224850.547866	1.21352549156	1.1881	-0.881677878439	-0.8742	-0.628318530718	-0.6505	0	
20200423_224850.556184	1.21352549156	1.1883	-0.881677878439	-0.8741	-0.628318530718	-0.6276	0	
20200423_224850.564110	1.21352549156	1.1882	-0.881677878439	-0.8742	-0.628318530718	-0.6509	0	
20200423_224850.571597	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6326	0	
20200423_224850.579755	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6555	0	
20200423_224850.588370	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6321	0	
20200423_224850.596544	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6549	0	
20200423_224850.604940	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6319	0	
20200423_224850.613259	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6554	0	
20200423_224850.621487	1.21352549156	1.1882	-0.881677878439	-0.874	-0.628318530718	-0.6272	0	
20200423_224850.630475	1.21352549156	1.1882	-0.881677878439	-0.8742	-0.628318530718	-0.6502	0	
20200423_224850.638451	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6324	0	
20200423_224850.646974	1.21352549156	1.1884	-0.881677878439	-0.8742	-0.628318530718	-0.655	0	
20200423_224850.655054	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.632	0	
20200423_224850.663886	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6546	0	
20200423_224850.672317	1.21352549156	1.1883	-0.881677878439	-0.874	-0.628318530718	-0.6269	0	
20200423_224850.680440	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6547	0	
20200423_224850.689575	1.21352549156	1.1886	-0.881677878439	-0.874	-0.628318530718	-0.6323	0	
20200423_224850.697287	1.21352549156	1.1885	-0.881677878439	-0.8741	-0.628318530718	-0.655	0	
20200423_224850.705558	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6321	0	
20200423_224850.714222	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6548	0	
20200423_224850.722286	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6323	0	
20200423_224850.730906	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6554	0	
20200423_224850.739002	1.21352549156	1.1883	-0.881677878439	-0.874	-0.628318530718	-0.6278	0	
20200423_224850.747835	1.21352549156	1.1885	-0.881677878439	-0.8741	-0.628318530718	-0.6556	0	
20200423_224850.755412	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6325	0	
20200423_224850.763867	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6551	0	
20200423_224850.772979	1.21352549156	1.1883	-0.881677878439	-0.874	-0.628318530718	-0.6277	0	
20200423_224850.781119	1.21352549156	1.1882	-0.881677878439	-0.8742	-0.628318530718	-0.6506	0	
20200423_224850.789183	1.21352549156	1.1883	-0.881677878439	-0.874	-0.628318530718	-0.6274	0	
20200423_224850.797045	1.21352549156	1.1885	-0.881677878439	-0.8741	-0.628318530718	-0.6554	0	
20200423_224850.806030	1.21352549156	1.1883	-0.881677878439	-0.874	-0.628318530718	-0.6281	0	
20200423_224850.814310	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6554	0	
20200423_224850.822610	1.21352549156	1.1883	-0.881677878439	-0.874	-0.628318530718	-0.6279	0	
20200423_224850.830689	1.21352549156	1.1882	-0.881677878439	-0.8742	-0.628318530718	-0.6505	0	
20200423_224850.839343	1.21352549156	1.1883	-0.881677878439	-0.874	-0.628318530718	-0.6274	0	
20200423_224850.847146	1.21352549156	1.1882	-0.881677878439	-0.8742	-0.628318530718	-0.6506	0	
20200423_224850.855505	1.21352549156	1.1883	-0.881677878439	-0.874	-0.628318530718	-0.6273	0	
20200423_224850.864300	1.21352549156	1.1885	-0.881677878439	-0.8741	-0.628318530718	-0.6552	0	
20200423_224850.872208	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6322	0	
20200423_224850.880943	1.21352549156	1.1882	-0.881677878439	-0.8742	-0.628318530718	-0.6507	0	
20200423_224850.888850	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6324	0	
20200423_224850.897479	1.21352549156	1.1882	-0.881677878439	-0.8742	-0.628318530718	-0.6509	0	
20200423_224850.905751	1.21352549156	1.1883	-0.881677878439	-0.874	-0.628318530718	-0.628	0	
20200423_224850.913832	1.21352549156	1.1882	-0.881677878439	-0.8742	-0.628318530718	-0.6509	0	
20200423_224850.922296	1.21352549156	1.1886	-0.881677878439	-0.874	-0.628318530718	-0.6325	0	
20200423_224850.930660	1.21352549156	1.1882	-0.881677878439	-0.8742	-0.628318530718	-0.6504	0	
20200423_224850.938642	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6323	0	
20200423_224850.947435	1.21352549156	1.1882	-0.881677878439	-0.8742	-0.628318530718	-0.6505	0	
20200423_224850.955586	1.21352549156	1.1883	-0.881677878439	-0.874	-0.628318530718	-0.6276	0	
20200423_224850.964103	1.21352549156	1.1882	-0.881677878439	-0.8742	-0.628318530718	-0.6509	0	
20200423_224850.972638	1.21352549156	1.1886	-0.881677878439	-0.874	-0.628318530718	-0.6327	0	
20200423_224850.980931	1.21352549156	1.1882	-0.881677878439	-0.8742	-0.628318530718	-0.6506	0	
20200423_224850.988752	1.21352549156	1.1883	-0.881677878439	-0.8741	-0.628318530718	-0.6277	0	
20200423_224850.997594	1.21352549156	1.1885	-0.881677878439	-0.8741	-0.628318530718	-0.6552	0	
20200423_224851.005934	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6321	0	
20200423_224851.013992	1.21352549156	1.1885	-0.881677878439	-0.8741	-0.628318530718	-0.6553	0	
20200423_224851.022359	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6323	0	
20200423_224851.030629	1.21352549156	1.1882	-0.881677878439	-0.8742	-0.628318530718	-0.6509	0	
20200423_224851.039414	1.21352549156	1.1883	-0.881677878439	-0.874	-0.628318530718	-0.6279	0	
20200423_224851.047341	1.21352549156	1.1882	-0.881677878439	-0.8742	-0.628318530718	-0.6508	0	
20200423_224851.055891	1.21352549156	1.1883	-0.881677878439	-0.874	-0.628318530718	-0.628	0	
20200423_224851.063981	1.21352549156	1.1882	-0.881677878439	-0.8742	-0.628318530718	-0.6509	0	
20200423_224851.072405	1.21352549156	1.1885	-0.881677878439	-0.8739	-0.628318530718	-0.6321	0	
20200423_224851.080609	1.21352549156	1.1882	-0.881677878439	-0.8742	-0.628318530718	-0.6505	0	
20200423_224851.089182	1.21352549156	1.1883	-0.881677878439	-0.874	-0.628318530718	-0.6277	0	
20200423_224851.097834	1.21352549156	1.1885	-0.881677878439	-0.8741	-0.628318530718	-0.6551	0	
20200423_224851.105935	1.21352549156	1.1883	-0.881677878439	-0.874	-0.628318530718	-0.628	0	
20200423_224851.114241	1.21352549156	1.1885	-0.881677878439	-0.8741	-0.628318530718	-0.6556	0	
20200423_224851.122356	1.21352549156	1.1883	-0.881677878439	-0.874	-0.628318530718	-0.6281	0	
20200423_224851.130299	1.21352549156	1.1882	-0.881677878439	-0.8742	-0.628318530718	-0.6511	0	
20200423_224851.138641	1.21352549156	1.1883	-0.881677878439	-0.874	-0.628318530718	-0.628	0	
20200423_224851.146952	1.21352549156	1.1882	-0.881677878439	-0.8742	-0.628318530718	-0.6506	0	
20200423_224851.155880	1.21352549156	1.1883	-0.881677878439	-0.874	-0.628318530718	-0.6277	0	
20200423_224851.164720	1.21352549156	1.1882	-0.881677878439	-0.8742	-0.628318530718	-0.6506	0	
20200423_224851.172445	1.21352549156	1.1883	-0.881677878439	-0.8741	-0.628318530718	-0.628	0	
20200423_224851.180853	1.21352549156	1.1882	-0.881677878439	-0.8742	-0.628318530718	-0.6507	0	
20200423_224851.189416	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6326	0	
20200423_224851.197710	1.21352549156	1.1882	-0.881677878439	-0.8742	-0.628318530718	-0.6509	0	
20200423_224851.205429	1.21352549156	1.1883	-0.881677878439	-0.874	-0.628318530718	-0.6278	0	
20200423_224851.214264	1.21352549156	1.1882	-0.881677878439	-0.8742	-0.628318530718	-0.6507	0	
20200423_224851.222046	1.21352549156	1.1883	-0.881677878439	-0.874	-0.628318530718	-0.6272	0	
20200423_224851.230729	1.21352549156	1.1885	-0.881677878439	-0.8741	-0.628318530718	-0.6553	0	
20200423_224851.239635	1.21352549156	1.1883	-0.881677878439	-0.874	-0.628318530718	-0.6277	0	
20200423_224851.247737	1.21352549156	1.1882	-0.881677878439	-0.8742	-0.628318530718	-0.6505	0	
20200423_224851.255554	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6321	0	
20200423_224851.263946	1.21352549156	1.1882	-0.881677878439	-0.8742	-0.628318530718	-0.6507	0	
20200423_224851.272526	1.21352549156	1.1883	-0.881677878439	-0.8741	-0.628318530718	-0.6273	0	
20200423_224851.280718	1.21352549156	1.1882	-0.881677878439	-0.8743	-0.628318530718	-0.651	0	
20200423_224851.288862	1.21352549156	1.1883	-0.881677878439	-0.8741	-0.628318530718	-0.6276	0	
20200423_224851.296997	1.21352549156	1.1884	-0.881677878439	-0.8742	-0.628318530718	-0.6553	0	
20200423_224851.305978	1.21352549156	1.1883	-0.881677878439	-0.8741	-0.628318530718	-0.6275	0	
20200423_224851.314002	1.21352549156	1.1885	-0.881677878439	-0.8742	-0.628318530718	-0.6553	0	
20200423_224851.322224	1.21352549156	1.1883	-0.881677878439	-0.8741	-0.628318530718	-0.6274	0	
20200423_224851.330975	1.21352549156	1.1882	-0.881677878439	-0.8743	-0.628318530718	-0.6501	0	
20200423_224851.338222	1.21352549156	1.1884	-0.881677878439	-0.8742	-0.628318530718	-0.6278	0	
20200423_224851.346726	1.21352549156	1.1882	-0.881677878439	-0.8743	-0.628318530718	-0.6504	0	
20200423_224851.355320	1.21352549156	1.1883	-0.881677878439	-0.8741	-0.628318530718	-0.6277	0	
20200423_224851.363683	1.21352549156	1.1885	-0.881677878439	-0.8742	-0.628318530718	-0.6553	0	
20200423_224851.371844	1.21352549156	1.1883	-0.881677878439	-0.8741	-0.628318530718	-0.6277	0	
20200423_224851.380410	1.21352549156	1.1882	-0.881677878439	-0.8743	-0.628318530718	-0.651	0	
20200423_224851.388556	1.21352549156	1.1885	-0.881677878439	-0.874	-0.628318530718	-0.6327	0	
20200423_224851.397223	1.21352549156	1.1881	-0.881677878439	-0.8742	-0.628318530718	-0.6504	0	
20200423_224851.405894	1.21352549156	1.1886	-0.881677878439	-0.874	-0.628318530718	-0.6326	0	
20200423_224851.414497	1.21352549156	1.1882	-0.881677878439	-0.8742	-0.628318530718	-0.6503	0	
20200423_224851.422588	1.21352549156	1.1883	-0.881677878439	-0.8741	-0.628318530718	-0.6277	0	
20200423_224851.430953	1.21352549156	1.1884	-0.881677878439	-0.8741	-0.628318530718	-0.6551	0	
