Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_224909.272033	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224909.281406	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224909.289773	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224909.296839	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224909.305539	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224909.313560	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6507	0	
20200423_224909.323048	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224909.331004	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224909.338805	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6507	0	
20200423_224909.347576	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224909.356244	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224909.363600	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224909.371755	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224909.380663	0.910144118672	0.8853	-0.661258408829	-0.6496	-0.628318530718	-0.6375	0	
20200423_224909.389006	0.910144118672	0.8847	-0.661258408829	-0.6493	-0.628318530718	-0.6243	0	
20200423_224909.397561	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224909.405680	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224909.413546	0.910144118672	0.8853	-0.661258408829	-0.6496	-0.628318530718	-0.6372	0	
20200423_224909.422307	0.910144118672	0.8847	-0.661258408829	-0.6493	-0.628318530718	-0.6245	0	
20200423_224909.430428	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224909.438625	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224909.446979	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224909.455988	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224909.463957	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224909.472259	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224909.480464	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224909.489541	0.910144118672	0.8853	-0.661258408829	-0.6504	-0.628318530718	-0.6506	0	
20200423_224909.496775	0.910144118672	0.8853	-0.661258408829	-0.6504	-0.628318530718	-0.651	0	
20200423_224909.505821	0.910144118672	0.8853	-0.661258408829	-0.6504	-0.628318530718	-0.6509	0	
20200423_224909.514107	0.910144118672	0.8853	-0.661258408829	-0.6504	-0.628318530718	-0.6511	0	
20200423_224909.522521	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224909.530199	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224909.538644	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224909.547622	0.910144118672	0.8854	-0.661258408829	-0.6504	-0.628318530718	-0.651	0	
20200423_224909.556886	0.910144118672	0.8853	-0.661258408829	-0.6504	-0.628318530718	-0.6509	0	
20200423_224909.564805	0.910144118672	0.8854	-0.661258408829	-0.6504	-0.628318530718	-0.651	0	
20200423_224909.571559	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224909.580326	0.910144118672	0.8853	-0.661258408829	-0.6496	-0.628318530718	-0.6374	0	
20200423_224909.588422	0.910144118672	0.8847	-0.661258408829	-0.6494	-0.628318530718	-0.6244	0	
20200423_224909.596819	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224909.604972	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224909.613868	0.910144118672	0.8853	-0.661258408829	-0.6496	-0.628318530718	-0.6379	0	
20200423_224909.621925	0.910144118672	0.8847	-0.661258408829	-0.6494	-0.628318530718	-0.6247	0	
20200423_224909.630282	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224909.638604	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224909.647068	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6507	0	
20200423_224909.655444	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224909.663577	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224909.671892	0.910144118672	0.8853	-0.661258408829	-0.6504	-0.628318530718	-0.6511	0	
20200423_224909.680389	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224909.688601	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6513	0	
20200423_224909.697597	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224909.705593	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224909.713933	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224909.722574	0.910144118672	0.8854	-0.661258408829	-0.6504	-0.628318530718	-0.6511	0	
20200423_224909.730371	0.910144118672	0.8854	-0.661258408829	-0.6504	-0.628318530718	-0.651	0	
20200423_224909.738869	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224909.747292	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224909.755217	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224909.763595	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224909.772642	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224909.780324	0.910144118672	0.8853	-0.661258408829	-0.6496	-0.628318530718	-0.6387	0	
20200423_224909.788682	0.910144118672	0.8846	-0.661258408829	-0.6493	-0.628318530718	-0.6245	0	
20200423_224909.796960	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224909.806348	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224909.813675	0.910144118672	0.8854	-0.661258408829	-0.6497	-0.628318530718	-0.6386	0	
20200423_224909.822279	0.910144118672	0.8847	-0.661258408829	-0.6494	-0.628318530718	-0.6245	0	
20200423_224909.830556	0.910144118672	0.8853	-0.661258408829	-0.6504	-0.628318530718	-0.6509	0	
20200423_224909.839363	0.910144118672	0.8853	-0.661258408829	-0.6504	-0.628318530718	-0.6512	0	
20200423_224909.846812	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224909.855321	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6513	0	
20200423_224909.864438	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224909.872526	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224909.880568	0.910144118672	0.8854	-0.661258408829	-0.6504	-0.628318530718	-0.6515	0	
20200423_224909.889222	0.910144118672	0.8854	-0.661258408829	-0.6504	-0.628318530718	-0.651	0	
20200423_224909.896912	0.910144118672	0.8854	-0.661258408829	-0.6504	-0.628318530718	-0.651	0	
20200423_224909.905411	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224909.913805	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224909.921920	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224909.930736	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224909.938719	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224909.946746	0.910144118672	0.8854	-0.661258408829	-0.6504	-0.628318530718	-0.6512	0	
20200423_224909.955942	0.910144118672	0.8854	-0.661258408829	-0.6504	-0.628318530718	-0.651	0	
20200423_224909.964290	0.910144118672	0.8854	-0.661258408829	-0.6504	-0.628318530718	-0.6509	0	
20200423_224909.972679	0.910144118672	0.8854	-0.661258408829	-0.6504	-0.628318530718	-0.651	0	
20200423_224909.980399	0.910144118672	0.8854	-0.661258408829	-0.6496	-0.628318530718	-0.6382	0	
20200423_224909.989672	0.910144118672	0.8847	-0.661258408829	-0.6494	-0.628318530718	-0.6246	0	
20200423_224909.997331	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224910.005715	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224910.013480	0.910144118672	0.8853	-0.661258408829	-0.6496	-0.628318530718	-0.6385	0	
20200423_224910.022075	0.910144118672	0.8847	-0.661258408829	-0.6493	-0.628318530718	-0.6245	0	
20200423_224910.030286	0.910144118672	0.8854	-0.661258408829	-0.6504	-0.628318530718	-0.6509	0	
20200423_224910.038583	0.910144118672	0.8854	-0.661258408829	-0.6504	-0.628318530718	-0.6511	0	
20200423_224910.047184	0.910144118672	0.8854	-0.661258408829	-0.6504	-0.628318530718	-0.651	0	
20200423_224910.055861	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224910.063678	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224910.072059	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224910.080252	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224910.088710	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224910.097270	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224910.105066	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224910.113570	0.910144118672	0.8854	-0.661258408829	-0.6504	-0.628318530718	-0.651	0	
20200423_224910.121970	0.910144118672	0.8853	-0.661258408829	-0.6504	-0.628318530718	-0.6511	0	
20200423_224910.130480	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224910.138546	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224910.146966	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224910.155326	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224910.164340	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224910.172143	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224910.181008	0.910144118672	0.8853	-0.661258408829	-0.6496	-0.628318530718	-0.6381	0	
20200423_224910.189126	0.910144118672	0.8847	-0.661258408829	-0.6493	-0.628318530718	-0.6246	0	
20200423_224910.197907	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224910.205706	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224910.213558	0.910144118672	0.8854	-0.661258408829	-0.6496	-0.628318530718	-0.6384	0	
20200423_224910.221879	0.910144118672	0.8846	-0.661258408829	-0.6493	-0.628318530718	-0.6247	0	
20200423_224910.229931	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224910.238505	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224910.246621	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224910.255679	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224910.263558	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224910.272184	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224910.280248	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6507	0	
20200423_224910.288858	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6507	0	
20200423_224910.297188	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6507	0	
20200423_224910.305474	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224910.313597	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224910.322773	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224910.330436	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224910.339251	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224910.347327	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224910.355563	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224910.363700	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224910.372328	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224910.381033	0.910144118672	0.8853	-0.661258408829	-0.6496	-0.628318530718	-0.6384	0	
20200423_224910.389133	0.910144118672	0.8846	-0.661258408829	-0.6493	-0.628318530718	-0.6246	0	
20200423_224910.397119	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224910.405363	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224910.414409	0.910144118672	0.8854	-0.661258408829	-0.6496	-0.628318530718	-0.6384	0	
20200423_224910.422662	0.910144118672	0.8847	-0.661258408829	-0.6493	-0.628318530718	-0.6248	0	
20200423_224910.430512	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224910.438633	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6506	0	
20200423_224910.446786	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224910.456218	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224910.463641	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224910.471799	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224910.480197	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6513	0	
20200423_224910.488663	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224910.496628	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224910.505232	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224910.513365	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224910.521850	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224910.530130	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224910.539147	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224910.547331	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224910.557605	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224910.563725	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224910.571901	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224910.580105	0.910144118672	0.8854	-0.661258408829	-0.6496	-0.628318530718	-0.6378	0	
20200423_224910.588415	0.910144118672	0.8847	-0.661258408829	-0.6493	-0.628318530718	-0.6244	0	
20200423_224910.596671	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6507	0	
20200423_224910.604916	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224910.613266	0.910144118672	0.8853	-0.661258408829	-0.6496	-0.628318530718	-0.6379	0	
20200423_224910.621834	0.910144118672	0.8847	-0.661258408829	-0.6494	-0.628318530718	-0.6243	0	
20200423_224910.630155	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6506	0	
20200423_224910.638313	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224910.646665	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224910.655085	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224910.663912	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224910.672242	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224910.680757	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224910.689357	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224910.697128	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224910.705385	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224910.713829	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224910.722695	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224910.730182	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224910.738818	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224910.747846	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224910.755223	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224910.764128	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224910.772160	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224910.780375	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224910.788722	0.910144118672	0.8853	-0.661258408829	-0.6496	-0.628318530718	-0.6379	0	
20200423_224910.797506	0.910144118672	0.8847	-0.661258408829	-0.6494	-0.628318530718	-0.6248	0	
20200423_224910.805344	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6507	0	
20200423_224910.813467	0.910144118672	0.8853	-0.661258408829	-0.6496	-0.628318530718	-0.638	0	
20200423_224910.822295	0.910144118672	0.8847	-0.661258408829	-0.6493	-0.628318530718	-0.6245	0	
20200423_224910.830260	0.910144118672	0.8853	-0.661258408829	-0.6496	-0.628318530718	-0.6377	0	
20200423_224910.839466	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224910.847464	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224910.855224	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224910.864137	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224910.872162	0.910144118672	0.8853	-0.661258408829	-0.6504	-0.628318530718	-0.651	0	
20200423_224910.880276	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224910.889747	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224910.897104	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224910.905639	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224910.913938	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224910.922672	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6506	0	
20200423_224910.930588	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224910.938658	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224910.946904	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224910.955251	0.910144118672	0.8854	-0.661258408829	-0.6504	-0.628318530718	-0.6509	0	
20200423_224910.964178	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224910.971940	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224910.980349	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224910.988530	0.910144118672	0.8854	-0.661258408829	-0.6496	-0.628318530718	-0.6382	0	
20200423_224910.997425	0.910144118672	0.8847	-0.661258408829	-0.6493	-0.628318530718	-0.6245	0	
20200423_224911.005945	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224911.013750	0.910144118672	0.8854	-0.661258408829	-0.6497	-0.628318530718	-0.6381	0	
20200423_224911.022445	0.910144118672	0.8847	-0.661258408829	-0.6494	-0.628318530718	-0.6243	0	
20200423_224911.030048	0.910144118672	0.8854	-0.661258408829	-0.6496	-0.628318530718	-0.6379	0	
20200423_224911.038422	0.910144118672	0.8854	-0.661258408829	-0.6504	-0.628318530718	-0.6523	0	
20200423_224911.047240	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224911.055441	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224911.064457	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224911.071952	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224911.080256	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6513	0	
20200423_224911.089058	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224911.098224	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224911.105696	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224911.114224	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224911.121928	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6513	0	
20200423_224911.130590	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224911.138731	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224911.146857	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224911.155831	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224911.163957	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224911.172409	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224911.180358	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6507	0	
20200423_224911.188870	0.910144118672	0.8854	-0.661258408829	-0.6496	-0.628318530718	-0.6379	0	
20200423_224911.197659	0.910144118672	0.8847	-0.661258408829	-0.6493	-0.628318530718	-0.6245	0	
20200423_224911.206074	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224911.213978	0.910144118672	0.8853	-0.661258408829	-0.6495	-0.628318530718	-0.638	0	
20200423_224911.221865	0.910144118672	0.8846	-0.661258408829	-0.6493	-0.628318530718	-0.6245	0	
20200423_224911.230271	0.910144118672	0.8853	-0.661258408829	-0.6496	-0.628318530718	-0.6381	0	
20200423_224911.238908	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6521	0	
20200423_224911.246882	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224911.255666	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224911.264427	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6507	0	
20200423_224911.272374	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224911.281222	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224911.289580	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224911.297948	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224911.305888	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224911.313459	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6512	0	
20200423_224911.322034	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224911.330220	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224911.339009	0.910144118672	0.8854	-0.661258408829	-0.6504	-0.628318530718	-0.6511	0	
20200423_224911.346816	0.910144118672	0.8854	-0.661258408829	-0.6504	-0.628318530718	-0.651	0	
20200423_224911.355496	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224911.364951	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
20200423_224911.372883	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6513	0	
20200423_224911.380642	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224911.389028	0.910144118672	0.8854	-0.661258408829	-0.6496	-0.628318530718	-0.6383	0	
20200423_224911.397016	0.910144118672	0.8847	-0.661258408829	-0.6493	-0.628318530718	-0.6248	0	
20200423_224911.405142	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224911.413950	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6508	0	
20200423_224911.422112	0.910144118672	0.8854	-0.661258408829	-0.6496	-0.628318530718	-0.6384	0	
20200423_224911.430183	0.910144118672	0.8847	-0.661258408829	-0.6493	-0.628318530718	-0.6247	0	
20200423_224911.438992	0.910144118672	0.8854	-0.661258408829	-0.6503	-0.628318530718	-0.6517	0	
20200423_224911.447162	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6511	0	
20200423_224911.455533	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.6509	0	
20200423_224911.464245	0.910144118672	0.8853	-0.661258408829	-0.6503	-0.628318530718	-0.651	0	
