Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_222626.358608	-9.18485099361e-17	-0.0231	-0.5	-0.5183	-1.57079632679	-1.6076	0	
20200423_222626.367615	-9.18485099361e-17	-0.0232	-0.5	-0.5183	-1.57079632679	-1.6073	0	
20200423_222626.375364	-9.18485099361e-17	-0.023	-0.5	-0.5186	-1.57079632679	-1.6012	0	
20200423_222626.383650	-9.18485099361e-17	-0.0229	-0.5	-0.5185	-1.57079632679	-1.6033	0	
20200423_222626.391801	-9.18485099361e-17	-0.023	-0.5	-0.5185	-1.57079632679	-1.6017	0	
20200423_222626.400755	-9.18485099361e-17	-0.0229	-0.5	-0.5186	-1.57079632679	-1.603	0	
20200423_222626.408765	-9.18485099361e-17	-0.023	-0.5	-0.5185	-1.57079632679	-1.6013	0	
20200423_222626.416966	-9.18485099361e-17	-0.023	-0.5	-0.5185	-1.57079632679	-1.6017	0	
20200423_222626.425583	-9.18485099361e-17	-0.023	-0.5	-0.5186	-1.57079632679	-1.6017	0	
20200423_222626.433773	-9.18485099361e-17	-0.0229	-0.5	-0.5186	-1.57079632679	-1.603	0	
20200423_222626.442965	-9.18485099361e-17	-0.0231	-0.5	-0.5183	-1.57079632679	-1.6075	0	
20200423_222626.450279	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6079	0	
20200423_222626.458367	-9.18485099361e-17	-0.0232	-0.5	-0.5183	-1.57079632679	-1.6076	0	
20200423_222626.467610	-9.18485099361e-17	-0.0232	-0.5	-0.5183	-1.57079632679	-1.6078	0	
20200423_222626.478333	-9.18485099361e-17	-0.0232	-0.5	-0.5183	-1.57079632679	-1.608	0	
20200423_222626.483533	-9.18485099361e-17	-0.0231	-0.5	-0.5183	-1.57079632679	-1.6084	0	
20200423_222626.492314	-9.18485099361e-17	-0.0232	-0.5	-0.5183	-1.57079632679	-1.6083	0	
20200423_222626.500529	-9.18485099361e-17	-0.023	-0.5	-0.5186	-1.57079632679	-1.6018	0	
20200423_222626.509845	-9.18485099361e-17	-0.023	-0.5	-0.5186	-1.57079632679	-1.6022	0	
20200423_222626.517078	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6044	0	
20200423_222626.525610	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6084	0	
20200423_222626.534297	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6088	0	
20200423_222626.541950	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6086	0	
20200423_222626.550311	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6086	0	
20200423_222626.558581	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6086	0	
20200423_222626.567205	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6086	0	
20200423_222626.575058	-9.18485099361e-17	-0.023	-0.5	-0.5186	-1.57079632679	-1.6019	0	
20200423_222626.583647	-9.18485099361e-17	-0.0229	-0.5	-0.5186	-1.57079632679	-1.6035	0	
20200423_222626.591610	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.603	0	
20200423_222626.600162	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6039	0	
20200423_222626.609155	-9.18485099361e-17	-0.023	-0.5	-0.5187	-1.57079632679	-1.6024	0	
20200423_222626.616646	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6029	0	
20200423_222626.624864	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.603	0	
20200423_222626.633349	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6041	0	
20200423_222626.642175	-9.18485099361e-17	-0.0232	-0.5	-0.5184	-1.57079632679	-1.6088	0	
20200423_222626.650185	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6088	0	
20200423_222626.658348	-9.18485099361e-17	-0.0232	-0.5	-0.5184	-1.57079632679	-1.6088	0	
20200423_222626.667450	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6087	0	
20200423_222626.676740	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6086	0	
20200423_222626.684184	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6088	0	
20200423_222626.692172	-9.18485099361e-17	-0.0231	-0.5	-0.5183	-1.57079632679	-1.609	0	
20200423_222626.700125	-9.18485099361e-17	-0.023	-0.5	-0.5186	-1.57079632679	-1.6023	0	
20200423_222626.709125	-9.18485099361e-17	-0.023	-0.5	-0.5186	-1.57079632679	-1.6025	0	
20200423_222626.716792	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6049	0	
20200423_222626.725640	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.609	0	
20200423_222626.734011	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.609	0	
20200423_222626.744313	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6089	0	
20200423_222626.750408	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.609	0	
20200423_222626.758805	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6089	0	
20200423_222626.767783	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6087	0	
20200423_222626.775789	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6042	0	
20200423_222626.783775	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6053	0	
20200423_222626.792019	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6053	0	
20200423_222626.800677	-9.18485099361e-17	-0.0228	-0.5	-0.5188	-1.57079632679	-1.606	0	
20200423_222626.808848	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6047	0	
20200423_222626.816811	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6051	0	
20200423_222626.825277	-9.18485099361e-17	-0.0228	-0.5	-0.5188	-1.57079632679	-1.6051	0	
20200423_222626.834077	-9.18485099361e-17	-0.0228	-0.5	-0.5188	-1.57079632679	-1.6066	0	
20200423_222626.841940	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6087	0	
20200423_222626.851040	-9.18485099361e-17	-0.023	-0.5	-0.5184	-1.57079632679	-1.6094	0	
20200423_222626.858409	-9.18485099361e-17	-0.023	-0.5	-0.5183	-1.57079632679	-1.6095	0	
20200423_222626.866975	-9.18485099361e-17	-0.023	-0.5	-0.5183	-1.57079632679	-1.6095	0	
20200423_222626.875383	-9.18485099361e-17	-0.023	-0.5	-0.5183	-1.57079632679	-1.6093	0	
20200423_222626.883874	-9.18485099361e-17	-0.023	-0.5	-0.5183	-1.57079632679	-1.6095	0	
20200423_222626.892108	-9.18485099361e-17	-0.023	-0.5	-0.5183	-1.57079632679	-1.6093	0	
20200423_222626.900782	-9.18485099361e-17	-0.0228	-0.5	-0.5186	-1.57079632679	-1.6044	0	
20200423_222626.908915	-9.18485099361e-17	-0.0228	-0.5	-0.5186	-1.57079632679	-1.6045	0	
20200423_222626.917721	-9.18485099361e-17	-0.0228	-0.5	-0.5187	-1.57079632679	-1.6071	0	
20200423_222626.925626	-9.18485099361e-17	-0.0231	-0.5	-0.5183	-1.57079632679	-1.6094	0	
20200423_222626.934057	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6094	0	
20200423_222626.941927	-9.18485099361e-17	-0.023	-0.5	-0.5184	-1.57079632679	-1.6101	0	
20200423_222626.950510	-9.18485099361e-17	-0.023	-0.5	-0.5183	-1.57079632679	-1.6099	0	
20200423_222626.958813	-9.18485099361e-17	-0.023	-0.5	-0.5183	-1.57079632679	-1.6097	0	
20200423_222626.968145	-9.18485099361e-17	-0.023	-0.5	-0.5183	-1.57079632679	-1.6102	0	
20200423_222626.975699	-9.18485099361e-17	-0.0228	-0.5	-0.5186	-1.57079632679	-1.6047	0	
20200423_222626.984170	-9.18485099361e-17	-0.0228	-0.5	-0.5186	-1.57079632679	-1.6061	0	
20200423_222626.992200	-9.18485099361e-17	-0.0228	-0.5	-0.5186	-1.57079632679	-1.6057	0	
20200423_222627.000784	-9.18485099361e-17	-0.0228	-0.5	-0.5187	-1.57079632679	-1.6065	0	
20200423_222627.008741	-9.18485099361e-17	-0.0228	-0.5	-0.5186	-1.57079632679	-1.6053	0	
20200423_222627.017018	-9.18485099361e-17	-0.0228	-0.5	-0.5186	-1.57079632679	-1.6057	0	
20200423_222627.025630	-9.18485099361e-17	-0.0228	-0.5	-0.5186	-1.57079632679	-1.6057	0	
20200423_222627.033528	-9.18485099361e-17	-0.0227	-0.5	-0.5186	-1.57079632679	-1.6072	0	
20200423_222627.042972	-9.18485099361e-17	-0.023	-0.5	-0.5182	-1.57079632679	-1.6083	0	
20200423_222627.050472	-9.18485099361e-17	-0.023	-0.5	-0.5182	-1.57079632679	-1.6081	0	
20200423_222627.058688	-9.18485099361e-17	-0.023	-0.5	-0.5182	-1.57079632679	-1.6081	0	
20200423_222627.067554	-9.18485099361e-17	-0.023	-0.5	-0.5182	-1.57079632679	-1.6083	0	
20200423_222627.075142	-9.18485099361e-17	-0.023	-0.5	-0.5183	-1.57079632679	-1.6104	0	
20200423_222627.083640	-9.18485099361e-17	-0.023	-0.5	-0.5183	-1.57079632679	-1.6103	0	
20200423_222627.092271	-9.18485099361e-17	-0.0231	-0.5	-0.5183	-1.57079632679	-1.6097	0	
20200423_222627.100681	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6053	0	
20200423_222627.108927	-9.18485099361e-17	-0.0229	-0.5	-0.5186	-1.57079632679	-1.6052	0	
20200423_222627.116970	-9.18485099361e-17	-0.0228	-0.5	-0.5187	-1.57079632679	-1.6076	0	
20200423_222627.125190	-9.18485099361e-17	-0.0231	-0.5	-0.5183	-1.57079632679	-1.6096	0	
20200423_222627.133724	-9.18485099361e-17	-0.0231	-0.5	-0.5183	-1.57079632679	-1.6095	0	
20200423_222627.142219	-9.18485099361e-17	-0.0231	-0.5	-0.5183	-1.57079632679	-1.6096	0	
20200423_222627.150332	-9.18485099361e-17	-0.0231	-0.5	-0.5183	-1.57079632679	-1.6096	0	
20200423_222627.158545	-9.18485099361e-17	-0.0231	-0.5	-0.5183	-1.57079632679	-1.6097	0	
20200423_222627.167913	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6096	0	
20200423_222627.175309	-9.18485099361e-17	-0.0228	-0.5	-0.5187	-1.57079632679	-1.6049	0	
20200423_222627.183493	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6053	0	
20200423_222627.192499	-9.18485099361e-17	-0.0228	-0.5	-0.5187	-1.57079632679	-1.6057	0	
20200423_222627.200606	-9.18485099361e-17	-0.0228	-0.5	-0.5188	-1.57079632679	-1.6061	0	
20200423_222627.209554	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.605	0	
20200423_222627.216626	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6054	0	
20200423_222627.225194	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6052	0	
20200423_222627.234172	-9.18485099361e-17	-0.0228	-0.5	-0.5188	-1.57079632679	-1.6061	0	
20200423_222627.242021	-9.18485099361e-17	-0.0231	-0.5	-0.5183	-1.57079632679	-1.6088	0	
20200423_222627.251165	-9.18485099361e-17	-0.0231	-0.5	-0.5183	-1.57079632679	-1.6084	0	
20200423_222627.258414	-9.18485099361e-17	-0.0231	-0.5	-0.5183	-1.57079632679	-1.6084	0	
20200423_222627.268021	-9.18485099361e-17	-0.0231	-0.5	-0.5183	-1.57079632679	-1.6087	0	
20200423_222627.276034	-9.18485099361e-17	-0.0231	-0.5	-0.5183	-1.57079632679	-1.6088	0	
20200423_222627.283665	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6091	0	
20200423_222627.291679	-9.18485099361e-17	-0.0231	-0.5	-0.5183	-1.57079632679	-1.6091	0	
20200423_222627.300240	-9.18485099361e-17	-0.023	-0.5	-0.5186	-1.57079632679	-1.6023	0	
20200423_222627.308361	-9.18485099361e-17	-0.023	-0.5	-0.5186	-1.57079632679	-1.6023	0	
20200423_222627.317263	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6047	0	
20200423_222627.325102	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6088	0	
20200423_222627.334513	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6089	0	
20200423_222627.341876	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6088	0	
20200423_222627.350689	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.609	0	
20200423_222627.358542	-9.18485099361e-17	-0.0231	-0.5	-0.5183	-1.57079632679	-1.609	0	
20200423_222627.366875	-9.18485099361e-17	-0.0232	-0.5	-0.5183	-1.57079632679	-1.6092	0	
20200423_222627.375358	-9.18485099361e-17	-0.023	-0.5	-0.5186	-1.57079632679	-1.6026	0	
20200423_222627.383490	-9.18485099361e-17	-0.0229	-0.5	-0.5186	-1.57079632679	-1.6035	0	
20200423_222627.392322	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6035	0	
20200423_222627.400121	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6038	0	
20200423_222627.408500	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6032	0	
20200423_222627.416551	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6032	0	
20200423_222627.425940	-9.18485099361e-17	-0.0229	-0.5	-0.5186	-1.57079632679	-1.6031	0	
20200423_222627.433327	-9.18485099361e-17	-0.0229	-0.5	-0.5186	-1.57079632679	-1.6039	0	
20200423_222627.441761	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6092	0	
20200423_222627.450372	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.609	0	
20200423_222627.458516	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6088	0	
20200423_222627.467260	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6086	0	
20200423_222627.475462	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6086	0	
20200423_222627.483528	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6086	0	
20200423_222627.492060	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6087	0	
20200423_222627.500359	-9.18485099361e-17	-0.0228	-0.5	-0.5186	-1.57079632679	-1.6029	0	
20200423_222627.509538	-9.18485099361e-17	-0.0229	-0.5	-0.5186	-1.57079632679	-1.6033	0	
20200423_222627.517066	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6046	0	
20200423_222627.525316	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6091	0	
20200423_222627.534040	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.609	0	
20200423_222627.542164	-9.18485099361e-17	-0.023	-0.5	-0.5184	-1.57079632679	-1.6087	0	
20200423_222627.550307	-9.18485099361e-17	-0.023	-0.5	-0.5184	-1.57079632679	-1.6089	0	
20200423_222627.558646	-9.18485099361e-17	-0.023	-0.5	-0.5185	-1.57079632679	-1.6088	0	
20200423_222627.566958	-9.18485099361e-17	-0.023	-0.5	-0.5185	-1.57079632679	-1.6089	0	
20200423_222627.574901	-9.18485099361e-17	-0.023	-0.5	-0.5185	-1.57079632679	-1.6088	0	
20200423_222627.583349	-9.18485099361e-17	-0.0229	-0.5	-0.5185	-1.57079632679	-1.6105	0	
20200423_222627.591430	-9.18485099361e-17	-0.0229	-0.5	-0.5185	-1.57079632679	-1.6104	0	
20200423_222627.599959	-9.18485099361e-17	-0.0229	-0.5	-0.5186	-1.57079632679	-1.6125	0	
20200423_222627.608362	-9.18485099361e-17	-0.023	-0.5	-0.5186	-1.57079632679	-1.6031	0	
20200423_222627.616635	-9.18485099361e-17	-0.0229	-0.5	-0.5186	-1.57079632679	-1.6033	0	
20200423_222627.625444	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6041	0	
20200423_222627.633369	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6045	0	
20200423_222627.641565	-9.18485099361e-17	-0.023	-0.5	-0.5186	-1.57079632679	-1.6013	0	
20200423_222627.650284	-9.18485099361e-17	-0.023	-0.5	-0.5186	-1.57079632679	-1.6005	0	
20200423_222627.658593	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6093	0	
20200423_222627.667207	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6091	0	
20200423_222627.675925	-9.18485099361e-17	-0.0232	-0.5	-0.5184	-1.57079632679	-1.609	0	
20200423_222627.683439	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.609	0	
20200423_222627.696811	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.609	0	
20200423_222627.700098	-9.18485099361e-17	-0.023	-0.5	-0.5186	-1.57079632679	-1.6025	0	
20200423_222627.708502	-9.18485099361e-17	-0.023	-0.5	-0.5187	-1.57079632679	-1.6027	0	
20200423_222627.716784	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6045	0	
20200423_222627.725738	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6091	0	
20200423_222627.733876	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.609	0	
20200423_222627.741647	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6092	0	
20200423_222627.750393	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.609	0	
20200423_222627.758710	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6089	0	
20200423_222627.768024	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6088	0	
20200423_222627.774941	-9.18485099361e-17	-0.0231	-0.5	-0.5185	-1.57079632679	-1.6083	0	
20200423_222627.783513	-9.18485099361e-17	-0.0231	-0.5	-0.5185	-1.57079632679	-1.6085	0	
20200423_222627.791636	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6031	0	
20200423_222627.800080	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6031	0	
20200423_222627.808339	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6034	0	
20200423_222627.816909	-9.18485099361e-17	-0.023	-0.5	-0.5186	-1.57079632679	-1.603	0	
20200423_222627.825028	-9.18485099361e-17	-0.023	-0.5	-0.5186	-1.57079632679	-1.6031	0	
20200423_222627.833423	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6037	0	
20200423_222627.841958	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6089	0	
20200423_222627.849985	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6086	0	
20200423_222627.858540	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6087	0	
20200423_222627.867525	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6086	0	
20200423_222627.875134	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6086	0	
20200423_222627.883504	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6087	0	
20200423_222627.891722	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.609	0	
20200423_222627.900215	-9.18485099361e-17	-0.023	-0.5	-0.5186	-1.57079632679	-1.6029	0	
20200423_222627.908266	-9.18485099361e-17	-0.023	-0.5	-0.5186	-1.57079632679	-1.6034	0	
20200423_222627.917139	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6045	0	
20200423_222627.925249	-9.18485099361e-17	-0.023	-0.5	-0.5186	-1.57079632679	-1.6021	0	
20200423_222627.933768	-9.18485099361e-17	-0.023	-0.5	-0.5186	-1.57079632679	-1.6019	0	
20200423_222627.941607	-9.18485099361e-17	-0.023	-0.5	-0.5186	-1.57079632679	-1.6017	0	
20200423_222627.949964	-9.18485099361e-17	-0.023	-0.5	-0.5186	-1.57079632679	-1.6018	0	
20200423_222627.958727	-9.18485099361e-17	-0.023	-0.5	-0.5186	-1.57079632679	-1.6018	0	
20200423_222627.967190	-9.18485099361e-17	-0.023	-0.5	-0.5186	-1.57079632679	-1.6016	0	
20200423_222627.975100	-9.18485099361e-17	-0.023	-0.5	-0.5186	-1.57079632679	-1.602	0	
20200423_222627.983885	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.604	0	
20200423_222627.992112	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6041	0	
20200423_222628.000039	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6039	0	
20200423_222628.008313	-9.18485099361e-17	-0.0229	-0.5	-0.5188	-1.57079632679	-1.6041	0	
20200423_222628.017530	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6039	0	
20200423_222628.025336	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6039	0	
20200423_222628.033416	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6043	0	
20200423_222628.041809	-9.18485099361e-17	-0.023	-0.5	-0.5186	-1.57079632679	-1.602	0	
20200423_222628.050195	-9.18485099361e-17	-0.023	-0.5	-0.5186	-1.57079632679	-1.6019	0	
20200423_222628.058964	-9.18485099361e-17	-0.023	-0.5	-0.5186	-1.57079632679	-1.602	0	
20200423_222628.067187	-9.18485099361e-17	-0.023	-0.5	-0.5186	-1.57079632679	-1.6017	0	
20200423_222628.074848	-9.18485099361e-17	-0.0229	-0.5	-0.5186	-1.57079632679	-1.6017	0	
20200423_222628.083804	-9.18485099361e-17	-0.0229	-0.5	-0.5186	-1.57079632679	-1.6024	0	
20200423_222628.092400	-9.18485099361e-17	-0.0227	-0.5	-0.5186	-1.57079632679	-1.6028	0	
20200423_222628.100265	-9.18485099361e-17	-0.0229	-0.5	-0.5186	-1.57079632679	-1.6022	0	
20200423_222628.108392	-9.18485099361e-17	-0.023	-0.5	-0.5186	-1.57079632679	-1.6023	0	
20200423_222628.117208	-9.18485099361e-17	-0.023	-0.5	-0.5187	-1.57079632679	-1.6035	0	
20200423_222628.125154	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6088	0	
20200423_222628.133731	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6087	0	
20200423_222628.142125	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6088	0	
20200423_222628.150154	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6087	0	
20200423_222628.158755	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6085	0	
20200423_222628.167246	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6087	0	
20200423_222628.175305	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6089	0	
20200423_222628.183957	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6027	0	
20200423_222628.191888	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6032	0	
20200423_222628.200294	-9.18485099361e-17	-0.023	-0.5	-0.5187	-1.57079632679	-1.6031	0	
20200423_222628.208475	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6041	0	
20200423_222628.216790	-9.18485099361e-17	-0.023	-0.5	-0.5187	-1.57079632679	-1.6029	0	
20200423_222628.225682	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6034	0	
20200423_222628.234139	-9.18485099361e-17	-0.0229	-0.5	-0.5187	-1.57079632679	-1.6034	0	
20200423_222628.241576	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6085	0	
20200423_222628.250553	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6086	0	
20200423_222628.258948	-9.18485099361e-17	-0.023	-0.5	-0.5185	-1.57079632679	-1.6107	0	
20200423_222628.266992	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6089	0	
20200423_222628.274848	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6089	0	
20200423_222628.283509	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6088	0	
20200423_222628.291700	-9.18485099361e-17	-0.0231	-0.5	-0.5184	-1.57079632679	-1.6086	0	
20200423_222628.300006	-9.18485099361e-17	-0.0227	-0.5	-0.5187	-1.57079632679	-1.5996	0	
20200423_222628.308772	-9.18485099361e-17	-0.0227	-0.5	-0.5188	-1.57079632679	-1.5994	0	
20200423_222628.317038	-9.18485099361e-17	-0.0226	-0.5	-0.5188	-1.57079632679	-1.6004	0	
20200423_222628.325810	-9.18485099361e-17	-0.0228	-0.5	-0.5185	-1.57079632679	-1.6082	0	
20200423_222628.333673	-9.18485099361e-17	-0.0228	-0.5	-0.5185	-1.57079632679	-1.6082	0	
20200423_222628.341725	-9.18485099361e-17	-0.0229	-0.5	-0.5185	-1.57079632679	-1.6084	0	
20200423_222628.350167	-9.18485099361e-17	-0.0228	-0.5	-0.5185	-1.57079632679	-1.6086	0	
20200423_222628.358832	-9.18485099361e-17	-0.0229	-0.5	-0.5185	-1.57079632679	-1.6085	0	
20200423_222628.366762	-9.18485099361e-17	-0.0229	-0.5	-0.5185	-1.57079632679	-1.6084	0	
20200423_222628.375102	-9.18485099361e-17	-0.0228	-0.5	-0.5186	-1.57079632679	-1.6081	0	
20200423_222628.383267	-9.18485099361e-17	-0.0226	-0.5	-0.5188	-1.57079632679	-1.601	0	
20200423_222628.392447	-9.18485099361e-17	-0.0225	-0.5	-0.5188	-1.57079632679	-1.6026	0	
20200423_222628.400347	-9.18485099361e-17	-0.0225	-0.5	-0.5188	-1.57079632679	-1.6022	0	
20200423_222628.408862	-9.18485099361e-17	-0.0225	-0.5	-0.5189	-1.57079632679	-1.6027	0	
20200423_222628.417037	-9.18485099361e-17	-0.0225	-0.5	-0.5188	-1.57079632679	-1.602	0	
20200423_222628.425756	-9.18485099361e-17	-0.0225	-0.5	-0.5188	-1.57079632679	-1.6022	0	
20200423_222628.434267	-9.18485099361e-17	-0.0225	-0.5	-0.5188	-1.57079632679	-1.6023	0	
20200423_222628.441589	-9.18485099361e-17	-0.0226	-0.5	-0.5186	-1.57079632679	-1.6093	0	
20200423_222628.450891	-9.18485099361e-17	-0.0226	-0.5	-0.5186	-1.57079632679	-1.6096	0	
20200423_222628.458821	-9.18485099361e-17	-0.0225	-0.5	-0.519	-1.57079632679	-1.6054	0	
20200423_222628.466871	-9.18485099361e-17	-0.0226	-0.5	-0.5186	-1.57079632679	-1.6101	0	
20200423_222628.475137	-9.18485099361e-17	-0.0226	-0.5	-0.5186	-1.57079632679	-1.6099	0	
