Time	X_Setpt	X_FB	Y_Setpt	Y_FB	Theta_Setpt	Theta_FB	Motion Status	
20200423_222721.351818	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1164	0	
20200423_222721.359872	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222721.367670	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222721.376068	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1165	0	
20200423_222721.384509	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1165	0	
20200423_222721.393275	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1165	0	
20200423_222721.401102	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222721.409416	-0.5	-0.453	6.12323399574e-17	-0.0482	3.14159265359	3.1177	0	
20200423_222721.417924	-0.5	-0.453	6.12323399574e-17	-0.0482	3.14159265359	3.1177	0	
20200423_222721.427014	-0.5	-0.453	6.12323399574e-17	-0.0482	3.14159265359	3.1176	0	
20200423_222721.434338	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1166	0	
20200423_222721.443058	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1164	0	
20200423_222721.451236	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1164	0	
20200423_222721.459775	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1164	0	
20200423_222721.467748	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222721.475899	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1174	0	
20200423_222721.484996	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1164	0	
20200423_222721.492762	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1164	0	
20200423_222721.500786	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1165	0	
20200423_222721.509443	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222721.518453	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222721.526042	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222721.534768	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1163	0	
20200423_222721.542743	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1176	0	
20200423_222721.550975	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222721.563810	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1164	0	
20200423_222721.567412	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1163	0	
20200423_222721.575326	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1163	0	
20200423_222721.583637	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1163	0	
20200423_222721.592176	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1166	0	
20200423_222721.600374	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1177	0	
20200423_222721.608782	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1176	0	
20200423_222721.617092	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1176	0	
20200423_222721.625768	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222721.633803	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1165	0	
20200423_222721.642119	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1165	0	
20200423_222721.650636	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1164	0	
20200423_222721.659434	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1165	0	
20200423_222721.668126	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1177	0	
20200423_222721.675720	-0.5	-0.4529	6.12323399574e-17	-0.0481	3.14159265359	3.1181	0	
20200423_222721.684810	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222721.692875	-0.5	-0.4529	6.12323399574e-17	-0.0483	3.14159265359	3.1179	0	
20200423_222721.700949	-0.5	-0.4529	6.12323399574e-17	-0.0483	3.14159265359	3.1178	0	
20200423_222721.709352	-0.5	-0.4529	6.12323399574e-17	-0.0483	3.14159265359	3.1179	0	
20200423_222721.717676	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222721.726030	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1164	0	
20200423_222721.734702	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1167	0	
20200423_222721.742811	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1165	0	
20200423_222721.750702	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1176	0	
20200423_222721.760193	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222721.767476	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222721.778830	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222721.784715	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1164	0	
20200423_222721.793076	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222721.801092	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222721.809677	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1165	0	
20200423_222721.818371	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1167	0	
20200423_222721.826069	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1165	0	
20200423_222721.834698	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222721.844953	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222721.850301	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222721.858954	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222721.867401	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222721.875424	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1177	0	
20200423_222721.884206	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222721.892789	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1166	0	
20200423_222721.901284	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1166	0	
20200423_222721.909781	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1165	0	
20200423_222721.917562	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222721.926513	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222721.934285	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222721.942288	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222721.951367	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222721.962930	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222721.967544	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222721.975857	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1177	0	
20200423_222721.984330	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1166	0	
20200423_222721.995010	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1165	0	
20200423_222722.001135	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222722.009379	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222722.017589	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1177	0	
20200423_222722.027666	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222722.035589	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222722.042742	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222722.051630	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1167	0	
20200423_222722.060030	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1165	0	
20200423_222722.067816	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222722.076208	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222722.084513	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222722.093883	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1164	0	
20200423_222722.101379	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1165	0	
20200423_222722.109723	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222722.117372	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222722.126255	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1165	0	
20200423_222722.134357	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1165	0	
20200423_222722.143405	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1166	0	
20200423_222722.150795	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222722.162111	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222722.168267	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222722.175812	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1165	0	
20200423_222722.184305	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222722.192756	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222722.201077	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1164	0	
20200423_222722.209856	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1166	0	
20200423_222722.217795	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1176	0	
20200423_222722.230344	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1165	0	
20200423_222722.234481	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1167	0	
20200423_222722.242805	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222722.251176	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222722.259603	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222722.268148	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222722.275732	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222722.284125	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1165	0	
20200423_222722.296271	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1165	0	
20200423_222722.301053	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1165	0	
20200423_222722.309096	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1165	0	
20200423_222722.318254	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222722.326057	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1165	0	
20200423_222722.334443	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1165	0	
20200423_222722.342333	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1165	0	
20200423_222722.351102	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1164	0	
20200423_222722.359700	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1164	0	
20200423_222722.368484	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1165	0	
20200423_222722.375768	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1165	0	
20200423_222722.384105	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1164	0	
20200423_222722.393124	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222722.401060	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1165	0	
20200423_222722.409216	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222722.417382	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222722.426485	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222722.434942	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222722.442276	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1165	0	
20200423_222722.451753	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1166	0	
20200423_222722.459823	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1164	0	
20200423_222722.467758	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1167	0	
20200423_222722.476296	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222722.484199	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222722.493180	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1177	0	
20200423_222722.501458	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222722.510351	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222722.518355	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1166	0	
20200423_222722.526193	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1166	0	
20200423_222722.533782	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1168	0	
20200423_222722.542785	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1168	0	
20200423_222722.551048	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1181	0	
20200423_222722.562559	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222722.567262	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222722.575553	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222722.583780	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1167	0	
20200423_222722.592337	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1167	0	
20200423_222722.600507	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1165	0	
20200423_222722.608785	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1165	0	
20200423_222722.617039	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222722.625506	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222722.633802	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1168	0	
20200423_222722.642168	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222722.650605	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222722.659743	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222722.668103	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1168	0	
20200423_222722.676353	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1177	0	
20200423_222722.684316	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222722.697288	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222722.701443	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222722.709836	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222722.717571	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222722.726184	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222722.734415	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222722.742620	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222722.751543	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222722.760092	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222722.768663	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222722.776356	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1169	0	
20200423_222722.784193	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1169	0	
20200423_222722.796585	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222722.801228	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.117	0	
20200423_222722.809663	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222722.818022	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222722.826572	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222722.834132	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222722.844042	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1166	0	
20200423_222722.851417	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1167	0	
20200423_222722.859410	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1168	0	
20200423_222722.867629	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222722.875740	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222722.884119	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1169	0	
20200423_222722.892933	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222722.901112	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222722.909799	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222722.917452	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222722.926488	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1166	0	
20200423_222722.934308	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1167	0	
20200423_222722.942796	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1165	0	
20200423_222722.951137	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222722.958723	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222722.967102	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1165	0	
20200423_222722.975322	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222722.983895	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222722.992585	-0.5	-0.4528	6.12323399574e-17	-0.0481	3.14159265359	3.1166	0	
20200423_222723.000518	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1167	0	
20200423_222723.010043	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1165	0	
20200423_222723.017878	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1166	0	
20200423_222723.026407	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1167	0	
20200423_222723.034641	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222723.042646	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222723.051246	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1169	0	
20200423_222723.060040	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222723.068099	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222723.076114	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222723.084521	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222723.092894	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1165	0	
20200423_222723.100844	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1165	0	
20200423_222723.109665	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1165	0	
20200423_222723.118054	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222723.125949	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1165	0	
20200423_222723.134091	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1165	0	
20200423_222723.143130	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1165	0	
20200423_222723.151053	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1167	0	
20200423_222723.160598	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1165	0	
20200423_222723.168133	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1165	0	
20200423_222723.176069	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1166	0	
20200423_222723.184692	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1167	0	
20200423_222723.193743	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1165	0	
20200423_222723.201541	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222723.209877	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1165	0	
20200423_222723.217516	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222723.226336	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222723.234135	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1165	0	
20200423_222723.242737	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1164	0	
20200423_222723.251359	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1167	0	
20200423_222723.259632	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1168	0	
20200423_222723.267592	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222723.276422	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1178	0	
20200423_222723.284703	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222723.293204	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222723.301072	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222723.309353	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222723.317755	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222723.326518	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1164	0	
20200423_222723.334458	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1166	0	
20200423_222723.343056	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222723.351355	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222723.360454	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222723.368251	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222723.375516	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222723.384366	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1181	0	
20200423_222723.393037	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222723.401214	-0.5	-0.4529	6.12323399574e-17	-0.0481	3.14159265359	3.118	0	
20200423_222723.410190	-0.5	-0.4529	6.12323399574e-17	-0.0481	3.14159265359	3.1181	0	
20200423_222723.417824	-0.5	-0.4529	6.12323399574e-17	-0.0481	3.14159265359	3.118	0	
20200423_222723.426615	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1181	0	
20200423_222723.434907	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222723.443253	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.1182	0	
20200423_222723.450938	-0.5	-0.4528	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222723.460662	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
20200423_222723.467667	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222723.476300	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.118	0	
20200423_222723.484160	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222723.492945	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222723.501447	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222723.509532	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1168	0	
20200423_222723.517979	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222723.526792	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1165	0	
20200423_222723.534460	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1166	0	
20200423_222723.543241	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222723.551578	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222723.560021	-0.5	-0.4529	6.12323399574e-17	-0.0482	3.14159265359	3.1179	0	
20200423_222723.567417	-0.5	-0.4527	6.12323399574e-17	-0.0481	3.14159265359	3.1168	0	
20200423_222723.575556	-0.5	-0.4527	6.12323399574e-17	-0.0482	3.14159265359	3.1167	0	
